owner,lptoken,lpratio,amount1,amount2,token1,token2
wangmingwang,2521753017,0.00024767345617416985,55289631,46551712,0.0055 EOS,0.0046 DEOS
we.bank,3002653528,0.00029490500138591665,65833412,55429164,0.0065 EOS,0.0055 DEOS
xiaojie32145,8314209337,0.000816578367496147,182289688,153480803,0.0182 EOS,0.0153 DEOS
zhaoruijuan1,5610022411,0.0005509872023073382,123000179,103561350,0.0123 EOS,0.0103 DEOS
cgtomc32cx3h,385670110,3.7878510878280935e-05,8455847,7119493,0.0008 EOS,0.0007 DEOS
gyztimztg4ge,918151883,9.017609917483527e-05,20130551,16949138,0.0020 EOS,0.0016 DEOS
huchunlin123,11700632419,0.0011491752170419897,256537278,215994377,0.0256 EOS,0.0215 DEOS
swxxrxgksae2,1619479918,0.00015905688851832597,35507223,29895696,0.0035 EOS,0.0029 DEOS
wangzihao321,104370518,1.02507290529588e-05,2288331,1926686,0.0002 EOS,0.0001 DEOS
dinosaur.x,35532785603,0.003489845261793453,779059096,655937356,0.0779 EOS,0.0655 DEOS
liupengfei11,3602958128,0.0003538637947478966,78995138,66510823,0.0078 EOS,0.0066 DEOS
shikongdeeos,1475450074,0.00014491102688349224,32349357,27236896,0.0032 EOS,0.0027 DEOS
joshuagaogrm,5308420901,0.0005213654717629593,116387542,97993768,0.0116 EOS,0.0097 DEOS
mmxjdwin1234,1053067798,0.00010342683813923343,23088593,19439694,0.0023 EOS,0.0019 DEOS
smallairdrop,1058950004,0.00010400455779699817,23217561,19548280,0.0023 EOS,0.0019 DEOS
gezdcobzgqge,12320271466,0.0012100329391568749,270122913,227432951,0.0270 EOS,0.0227 DEOS
gotoswimming,5983355490,0.0005876540342122623,131185535,110453101,0.0131 EOS,0.0110 DEOS
jianghesiwen,30432767589,0.0029889480369016206,667240803,561790717,0.0667 EOS,0.0561 DEOS
eossalmon.tp,19985399,1.9628618702867196e-06,438181,368931,0.0000 EOS,0.0000 DEOS
koooooooo.tp,36371024529,0.0035721727262606616,797437550,671411296,0.0797 EOS,0.0671 DEOS
mc2haqagwsws,536229330,5.2665653839905556e-05,11756869,9898825,0.0011 EOS,0.0009 DEOS
opensesame12,954363186,9.373258488383207e-05,20924487,17617601,0.0020 EOS,0.0017 DEOS
zrs123451234,359854705,3.534305616254025e-05,7889842,6642939,0.0007 EOS,0.0006 DEOS
chen52jiajin,2223468828,0.00021837753563250356,48749727,41045368,0.0048 EOS,0.0041 DEOS
dtest2111111,3604279,3.5399352392089584e-07,79024,66535,0.0000 EOS,0.0000 DEOS
eoseoseosguo,36025788099,0.003538265400983798,789868215,665038211,0.0789 EOS,0.0665 DEOS
chinajackpot,850718715,8.355316438830243e-05,18652074,15704318,0.0018 EOS,0.0015 DEOS
gracezhou213,2456730353,0.0002412872685443875,53864004,45351389,0.0053 EOS,0.0045 DEOS
iiilllllliii,1020215000,0.00010020020731107575,22368293,18833230,0.0022 EOS,0.0018 DEOS
eoswalletxht,1848806225,0.00018158012480017186,40535220,34129073,0.0040 EOS,0.0034 DEOS
guzdimzrgige,5259405879,0.0005165514714142515,115312884,97088948,0.0115 EOS,0.0097 DEOS
heydenjugmge,6291425812,0.0006179110978025739,137940001,116140098,0.0137 EOS,0.0116 DEOS
eosgateio222,4574243905,0.0004492584284414801,100290654,84440817,0.0100 EOS,0.0084 DEOS
exchangetran,581533365,5.711518036032354e-05,12750164,10735140,0.0012 EOS,0.0010 DEOS
rockman53211,3930530366,0.000386036235024655,86177184,72557826,0.0086 EOS,0.0072 DEOS
viresinnumer,35892822,3.5252061627985673e-06,786952,662583,0.0000 EOS,0.0000 DEOS
tlsodo123123,977730796,9.602762991489353e-05,21436823,18048969,0.0021 EOS,0.0018 DEOS
4noeatbfx.tp,2666000603,0.0002618407032949456,58452271,49214531,0.0058 EOS,0.0049 DEOS
haydqmjrgyge,1591918972,0.00015634999585071243,34902947,29386919,0.0034 EOS,0.0029 DEOS
qinjinliang2,6025847625,0.0005918273905499854,132117179,111237509,0.0132 EOS,0.0111 DEOS
okwcbkunaxb2,3212365728,0.00031550184216522475,70431369,59300464,0.0070 EOS,0.0059 DEOS
wangjunhewcy,2988759137,0.00029354036661906736,65528777,55172673,0.0065 EOS,0.0055 DEOS
aaaaajackeos,72225169297,0.007093580212638456,1583542472,1333280962,0.1583 EOS,0.1333 DEOS
ge3dknbsg4ge,2815219484,0.00027649620513615236,61723906,51969120,0.0061 EOS,0.0051 DEOS
iloveusummer,31539920048,0.003097686788945814,691515208,582228818,0.0691 EOS,0.0582 DEOS
manjoorelahi,3599953,3.5356864671674993e-07,78929,66455,0.0000 EOS,0.0000 DEOS
zvpxvbjbkznd,142758,1.4020947736814838e-08,3129,2635,0.0000 EOS,0.0000 DEOS
chenshi12345,42631288,4.187023221123171e-06,934694,786976,0.0000 EOS,0.0000 DEOS
gu3dgmzygige,7204335824,0.0007075723676905453,157955625,132992471,0.0157 EOS,0.0132 DEOS
jianjiandeos,215776554,2.1192450065593555e-05,4730917,3983248,0.0004 EOS,0.0003 DEOS
xiaomeidaren,183740361,1.8046021930291062e-05,4028521,3391858,0.0004 EOS,0.0003 DEOS
seraphim3eos,15276855146,0.0015004131998553973,334946241,282011663,0.0334 EOS,0.0282 DEOS
unfabibenwei,2400602666,0.00023577469925919645,52633400,44315269,0.0052 EOS,0.0044 DEOS
why321why321,2193117408,0.00021539657713239767,48084270,40485079,0.0048 EOS,0.0040 DEOS
chenghao5555,7922782042,0.0007781344158720152,173707614,146255032,0.0173 EOS,0.0146 DEOS
yr5fpagrggk5,12552554483,0.0012328465681059123,275215736,231720909,0.0275 EOS,0.0231 DEOS
jamiedornan4,144699696,1.4211651011845187e-05,3172552,2671165,0.0003 EOS,0.0002 DEOS
