owner,lptoken,lpratio,amount1,amount2,token1,token2
u.sb,16569498554,0.0074417603975317085,144762548296,512859232075,14.4762 EOS,51.2859 HUB
chenghao5555,3525822664,0.0015835317758207488,30804014497,109131287105,3.0804 EOS,10.9131 HUB
keyaren22222,157757285,7.085259171296483e-05,1378276265,4882904559,0.1378 EOS,0.4882 HUB
luck.tp,4413418366,0.0019821723576486394,38558661704,136604155318,3.8558 EOS,13.6604 HUB
shaojun11111,2122485568,0.0009532593272390828,18543495359,65695187754,1.8543 EOS,6.5695 HUB
uirbnrjyc2v2,1672720,7.512587910606507e-07,14614033,51774040,0.0014 EOS,0.0051 HUB
eosyaogunyue,2556426,1.1481524141494183e-06,22334697,79126514,0.0022 EOS,0.0079 HUB
bendanzhuwb1,504153482,0.0002264274567150136,4404631953,15604562007,0.4404 EOS,1.5604 HUB
eostradesman,25047417430,0.011249397710108846,218831485067,775267834857,21.8831 EOS,77.5267 HUB
hlec3qjo5cbo,1785743960,0.0008020205704083522,15601488808,55272359210,1.5601 EOS,5.5272 HUB
hkn2kocrwa33,26526422,1.1913654241525568e-05,231753087,821045994,0.0231 EOS,0.0821 HUB
ibankbeijing,242076471,0.00010872236653336402,2114946732,7492752578,0.2114 EOS,0.7492 HUB
senoisierors,1055305349,0.0004739630187297205,9219874159,32663818348,0.9219 EOS,3.2663 HUB
shefeng12345,16348176,7.342359114380616e-06,142828922,506008854,0.0142 EOS,0.0506 HUB
