owner,lptoken,lpratio,amount1,amount2,token1,token2
gy4tomzqgage,14796023851,5.147823185802843e-05,28280132,287437951216,0.0028 EOS,0.00287437 DOP
superw4lox11,377294435409,0.0013126803944301395,721135414,7329586692443,0.0721 EOS,0.07329586 DOP
legopiass.tp,242484649445,0.0008436510465140134,463468982,4710677107567,0.0463 EOS,0.04710677 DOP
zhanggucheng,353622155788,0.001230319950083089,675889798,6869712362460,0.0675 EOS,0.06869712 DOP
senoisierors,151331352599,0.0005265110772279448,289244651,2939869142137,0.0289 EOS,0.02939869 DOP
chenqiji1234,54156626097,0.00018842138826922054,103511362,1052084655099,0.0103 EOS,0.01052084 DOP
hechunspring,590990094,2.0561689674941854e-06,1129579,11480988643,0.0001 EOS,0.00011480 DOP
wwiinnwwiinn,206753110662,0.0007193341045680803,395174103,4016531139365,0.0395 EOS,0.04016531 DOP
2ugbcwn1t.tp,118420199170,0.0004120068020257455,226340468,2300513960700,0.0226 EOS,0.02300513 DOP
adfreeback12,19732077092,6.865171682687004e-05,37714575,383329188279,0.0037 EOS,0.00383329 DOP
renhaishenya,12998530475,4.5224404363235325e-05,24844524,252518582437,0.0024 EOS,0.00252518 DOP
huangdaorong,166005527450,0.0005775653728219582,317291890,3224939969100,0.0317 EOS,0.03224939 DOP
liziquan2222,442405405761,0.0015392140673976197,845584179,8594478132749,0.0845 EOS,0.08594478 DOP
zhuyanrong12,108897741890,0.00037887632936265363,208139879,2115524017545,0.0208 EOS,0.02115524 DOP
jiangqiping1,1375589474,4.7859421285840535e-06,2629209,26723167257,0.0002 EOS,0.00026723 DOP
s5djtsbtgpij,1949351838,6.78217248768869e-06,3725861,37869477919,0.0003 EOS,0.00037869 DOP
timetosaybye,12429790534,4.324564798621444e-05,23757472,241469840892,0.0023 EOS,0.00241469 DOP
yaetccccc.tp,22803067,7.933628533728136e-08,43584,442988395,0.0000 EOS,0.00000442 DOP
fengzichenba,300013348174,0.0010438045283875895,573425499,5828270013968,0.0573 EOS,0.05828270 DOP
poppingsheng,40369919086,0.00014045476512654446,77160370,784254401703,0.0077 EOS,0.00784254 DOP
prashihaodyz,7876899765,2.740525944730174e-05,15055380,153022187122,0.0015 EOS,0.00153022 DOP
primenumber2,98774725245,0.0003436563943854083,188791420,1918867186367,0.0188 EOS,0.01918867 DOP
yangchao1313,177283280391,0.0006168028589588249,338847435,3444029518585,0.0338 EOS,0.03444029 DOP
aiunderstand,2891842317,1.0061279353866603e-05,5527274,56178959915,0.0005 EOS,0.00056178 DOP
bushiwode123,13068872189,4.5469136806157034e-05,24978970,253885089977,0.0024 EOS,0.00253885 DOP
wubintokenop,107010353263,0.0003723097388836618,204532450,2078858280482,0.0204 EOS,0.02078858 DOP
ge2tembsgmge,2680165885,9.324816061085434e-06,5122690,52066784878,0.0005 EOS,0.00052066 DOP
pralinlin111,348183157,1.2113966201733931e-06,665494,6764050551,0.0000 EOS,0.00006764 DOP
wangzihao321,1822874739,6.342134171136992e-06,3484121,35412444963,0.0003 EOS,0.00035412 DOP
on3ak1u45gdi,3118576890,1.085013283481961e-05,5960639,60583664976,0.0005 EOS,0.00060583 DOP
whldhuzzyuan,37319593759,0.00012984209269461204,71330181,724996639525,0.0071 EOS,0.00724996 DOP
yunruzeng123,322296321,1.1213313053902805e-06,616015,6261154694,0.0000 EOS,0.00006261 DOP
zezhen555555,44844514987,0.00015602275065983986,85712814,871181044378,0.0085 EOS,0.00871181 DOP
111133111333,6096593394,2.121122887073781e-05,11652621,118436705172,0.0011 EOS,0.00118436 DOP
ziqiyunge.tp,245816191292,0.0008552421256695799,469836669,4775397979373,0.0469 EOS,0.04775397 DOP
zzz333444zzz,1073455962383,0.00373476114106158,2051732115,20853709459766,0.2051 EOS,0.20853709 DOP
ab3vpya43iyw,5972495,2.0779466529457912e-08,11415,116025882,0.0000 EOS,0.00000116 DOP
biehuaigang1,126240553762,0.00043921532986762,241287772,2452437661577,0.0241 EOS,0.02452437 DOP
cj12345cjcww,9082064964,3.159826252475731e-05,17358853,176434572717,0.0017 EOS,0.00176434 DOP
eosisrealbtc,23989783251,8.346510095246702e-05,45852471,466042378495,0.0045 EOS,0.00466042 DOP
oooooooooood,93773133104,0.0003262548868934959,179231710,1821702744602,0.0179 EOS,0.01821702 DOP
zengfmeos123,412075560491,0.0014336906630864226,787613736,8005269256573,0.0787 EOS,0.08005269 DOP
yyooww155115,2743394814433,0.009544801749285504,5243541833,53295114469916,0.5243 EOS,0.53295114 DOP
eospluser.tp,96963258889,0.00033735395218767667,185329104,1883676368664,0.0185 EOS,0.01883676 DOP
chexbuyer.tp,989475971799,0.0034425784931925705,1891218363,19222255179905,0.1891 EOS,0.19222255 DOP
dovadane1412,606600372,2.11048014719656e-06,1159415,11784244868,0.0001 EOS,0.00011784 DOP
risvnet12345,285458038521,0.0009931637878326943,545605451,5545508345826,0.0545 EOS,0.05545508 DOP
liuhuasheng1,1916540634615,0.006668015958042396,3663147914,37232064437347,0.3663 EOS,0.37232064 DOP
silverknight,1936873682,6.7387585668814975e-06,3702011,37627068496,0.0003 EOS,0.00037627 DOP
gi3tenbsgene,97119672629,0.00033789814587475005,185628063,1886714971834,0.0185 EOS,0.01886714 DOP
gothamdefigo,13145827170,4.57368780854657e-05,25126057,255380071486,0.0025 EOS,0.00255380 DOP
gyztimzshage,4276347614,1.4878241356994055e-05,8173525,83075332213,0.0008 EOS,0.00083075 DOP
hedongyufund,8693601700,3.024672361309443e-05,16616370,168888012516,0.0016 EOS,0.00168888 DOP
kdf2235brzjs,179201123087,0.0006234754050405373,342513071,3481286877781,0.0342 EOS,0.03481286 DOP
lixiandeid15,803879703337,0.0027968531391322636,1536482037,15616731716482,0.1536 EOS,0.15616731 DOP
mykeyeos3333,20018328512,6.964764094248669e-05,38261697,388890109411,0.0038 EOS,0.00388890 DOP
praprab1a3r5,6407535652,2.2293057192520425e-05,12246936,124477287864,0.0012 EOS,0.00124477 DOP
cicilovefifi,80751766,2.8095102947622687e-07,154343,1568740521,0.0000 EOS,0.00001568 DOP
gaoshanlishi,250523084056,0.0008716183169677368,478833110,4866837384060,0.0478 EOS,0.04866837 DOP
leon33512111,263591832,9.17087021501482e-07,503811,5120720060,0.0000 EOS,0.00005120 DOP
linshan1min2,38196230982,0.000132892083332328,73005727,742026809920,0.0073 EOS,0.00742026 DOP
manuinfinito,8433735394,2.934259841790199e-05,16119679,163839667140,0.0016 EOS,0.00163839 DOP
liuxiaowei12,61181090201,0.00021286085899903224,116937454,1188546828368,0.0116 EOS,0.01188546 DOP
mouthgeneral,66694546919,0.00023204324246411606,127475507,1295655110911,0.0127 EOS,0.01295655 DOP
biduofen1234,7669275558,2.668289462990771e-05,14658541,148988733453,0.0014 EOS,0.00148988 DOP
daomaosheeos,33374883794,0.00011611768293183508,63790526,648363933205,0.0063 EOS,0.00648363 DOP
luowenfei111,113884191589,0.00039622515336689237,217670646,2212394291597,0.0217 EOS,0.02212394 DOP
museshengw33,1790483449,6.22943860146285e-06,3422210,34783189014,0.0003 EOS,0.00034783 DOP
zhs123123.tp,2029154789,7.059822406065595e-06,3878391,39419786094,0.0003 EOS,0.00039419 DOP
luzhongsu123,73878215992,0.0002570366181071439,141205893,1435210111724,0.0141 EOS,0.01435210 DOP
beesmile2.tp,138608432256,0.0004822455738789545,264926910,2692704755697,0.0264 EOS,0.02692704 DOP
bolang123123,787737295030,0.0027406905750580954,1505628515,15303137955199,0.1505 EOS,0.15303137 DOP
marktodamoon,114605244323,0.0003987338354423277,219048818,2226401968434,0.0219 EOS,0.02226401 DOP
nycnymxxq123,666664654,2.319455414222304e-06,1274218,12951095796,0.0001 EOS,0.00012951 DOP
wocaeos12345,9696733326,3.373681277132858e-05,18533689,188375552025,0.0018 EOS,0.00188375 DOP
chinahuawei5,1206812684,4.198734996764881e-06,2306621,23444390796,0.0002 EOS,0.00023444 DOP
chutianhaoqi,503135430,1.7505055805771985e-06,961659,9774262236,0.0000 EOS,0.00009774 DOP
eosairuqixue,97061010106,0.0003376940475987009,185515939,1885575352461,0.0185 EOS,0.01885575 DOP
eosionewyork,283800502349,0.0009873968985498335,542437347,5513307883989,0.0542 EOS,0.05513307 DOP
downthehatch,196358758645,0.0006831701412943305,375307031,3814603156680,0.0375 EOS,0.03814603 DOP
gyztsnbsgege,2111641728,7.346810438381727e-06,4036051,41022235305,0.0004 EOS,0.00041022 DOP
haohaoguishe,35672286846,0.00012411079298445268,68181629,692994898459,0.0068 EOS,0.00692994 DOP
lovetomorrow,1862467143454,0.006479883812312523,3559795451,36181594819903,0.3559 EOS,0.36181594 DOP
zws112233445,1249934252,4.348763281251305e-06,2389040,24282100662,0.0002 EOS,0.00024282 DOP
gyzdqojugmge,100236731553,0.0003487429974119395,191585801,1947269147737,0.0191 EOS,0.01947269 DOP
liang2223333,48416556671,0.00016845057531511483,92540176,940574034931,0.0092 EOS,0.00940574 DOP
lqhtg1uymwlg,1182522840016,0.004114225926423042,2260195269,22972519227047,0.2260 EOS,0.22972519 DOP
tanduoroueos,62184488687,0.00021635187661487717,118855283,1208039552087,0.0118 EOS,0.01208039 DOP
bm.eos,12187490264,4.240263843149005e-05,23294355,236762745669,0.0023 EOS,0.00236762 DOP
vsuwvnzfansd,46563291782,0.00016200270792783448,88997969,904571209569,0.0088 EOS,0.00904571 DOP
javascriptok,27022494548,9.401649076351255e-05,51648993,524957958155,0.0051 EOS,0.00524957 DOP
langchao1.tp,31213714976,0.00010859855815765961,59659812,606379549864,0.0059 EOS,0.00606379 DOP
tietou111.tp,33220225452,0.00011557959661429266,63494922,645359431630,0.0063 EOS,0.00645359 DOP
111eosxxy111,43315522417,0.00015070308945759443,82790399,841477760836,0.0082 EOS,0.00841477 DOP
cryptoquants,12935964979,4.5006726888405975e-05,24724940,251303141169,0.0024 EOS,0.00251303 DOP
g43deojqguge,23544928414,8.191736483951775e-05,45002205,457400315991,0.0045 EOS,0.00457400 DOP
geytomrsgmge,25046994203,8.71433425569657e-05,47873153,486580500973,0.0047 EOS,0.00486580 DOP
dsj555555555,172253908120,0.0005993046990157143,329234628,3346325400503,0.0329 EOS,0.03346325 DOP
gqydinjsgige,1976923350976,0.006878099119866918,3778559410,38405101494767,0.3778 EOS,0.38405101 DOP
jennifer1314,37711835063,0.00013120677613895798,72079885,732616594585,0.0072 EOS,0.00732616 DOP
wocaifuziyou,809104623173,0.00281503164691691,1546468600,15718234678903,0.1546 EOS,0.15718234 DOP
4ot42ycnm2kd,10798417,3.7569783586696906e-08,20639,209777632,0.0000 EOS,0.00000209 DOP
buichuoi1111,220239544,7.662560174618938e-07,420951,4278528065,0.0000 EOS,0.00004278 DOP
mykey111moon,784650740926,0.0027299518556961823,1499729081,15243176387354,0.1499 EOS,0.15243176 DOP
chenshi12345,204024254,7.098398838660593e-07,389958,3963518453,0.0000 EOS,0.00003963 DOP
dangxintiuuu,18253400543,6.350711480412413e-05,34888332,354603379100,0.0034 EOS,0.00354603 DOP
vivifyingleo,47352778851,0.0001647494863053342,90506942,919908339862,0.0090 EOS,0.00919908 DOP
womplaynowon,42300438,1.4717141422511188e-07,80850,821758018,0.0000 EOS,0.00000821 DOP
wuquan112233,2622079731516,0.009122723086182024,5011668277,50938362464345,0.5011 EOS,0.50938362 DOP
hypglql12135,1314852955731,0.004574628021416698,2513122224,25543256996086,0.2513 EOS,0.25543256 DOP
cccccccccccf,4051846960,1.4097160112784656e-05,7744429,78714024832,0.0007 EOS,0.00078714 DOP
geytcmrzgqge,387268614,1.3473824929987478e-06,740199,7523352091,0.0000 EOS,0.00007523 DOP
gm3dmnrtg4ge,2233820946,7.771895594757134e-06,4269576,43395774605,0.0004 EOS,0.00043395 DOP
congrong1234,63442986887,0.00022073043552941506,121260692,1232488022018,0.0121 EOS,0.01232488 DOP
googleblock1,19850401904,6.906339175846201e-05,37940733,385627849182,0.0037 EOS,0.00385627 DOP
aghoezuchiha,344859788,1.1998339759350073e-06,659141,6699488451,0.0000 EOS,0.00006699 DOP
dtest2111111,393750357,1.3699337319233594e-06,752588,7649270982,0.0000 EOS,0.00007649 DOP
keyforfuture,4352326876,1.5142587920978104e-05,8318747,84551358720,0.0008 EOS,0.00084551 DOP
nzq3g2avxmaw,8575708852,2.9836551567897492e-05,16391037,166597743249,0.0016 EOS,0.00166597 DOP
zztaoyong.tp,1206460836,4.197510849446306e-06,2305948,23437555549,0.0002 EOS,0.00023437 DOP
eoschen44444,10522089027,3.660838506462088e-05,20111219,204409491556,0.0020 EOS,0.00204409 DOP
luochunhi123,6569163664,2.2855392341495322e-05,12555861,127617187144,0.0012 EOS,0.00127617 DOP
yr5fpagrggk5,309950813424,0.0010783788941342374,592419307,6021322193426,0.0592 EOS,0.06021322 DOP
jablanjablan,137101506644,0.00047700268789630624,262046673,2663430160379,0.0262 EOS,0.02663430 DOP
plmokn555555,86163224108,0.0002997785400276379,164686638,1673867307678,0.0164 EOS,0.01673867 DOP
hxxeoswallet,127036884716,0.0004419859194461821,242809826,2467907745987,0.0242 EOS,0.02467907 DOP
zhoudao11111,133504882125,0.0004644893347982144,255172325,2593559606408,0.0255 EOS,0.02593559 DOP
4darbcopjfun,10909285170,3.795551541697843e-05,20851279,211931435774,0.0020 EOS,0.00211931 DOP
asckmppat2tn,1308629433699,0.004552975183237798,2501226999,25422354486044,0.2501 EOS,0.25422354 DOP
g44dgmzygege,12315613121,4.2848402658783676e-05,23539241,239251750275,0.0023 EOS,0.00239251 DOP
andy44444444,1572253376576,0.005470173924697832,3005100217,30543698354860,0.3005 EOS,0.30543698 DOP
shouxinkongx,270301983027,0.0009404329361775351,516637178,5251076167047,0.0516 EOS,0.05251076 DOP
eos12alibaba,26394799879,9.183261947266934e-05,50449259,512763920658,0.0050 EOS,0.00512763 DOP
g44tkobrgege,505681925574,0.0017593653317443984,966526698,9823732248471,0.0966 EOS,0.09823732 DOP
wenquanijl12,79001357284,0.00027486101863034195,150997924,1534735852666,0.0150 EOS,0.01534735 DOP
yywymsdhs515,166531871870,0.0005793966269725866,318297910,3235165105477,0.0318 EOS,0.03235165 DOP
caixin555555,6474905324573,0.022527449327856025,12375702090,125786058440995,1.2375 EOS,1.25786058 DOP
brianyouaret,14456777489,5.0297928078047135e-05,27631720,280847513120,0.0027 EOS,0.00280847 DOP
hazdqmjqgige,49814607395,0.00017331466448150884,95212317,967733550206,0.0095 EOS,0.00967733 DOP
ahxtradereos,175458286633,0.0006104533523102918,335359264,3408575908070,0.0335 EOS,0.03408575 DOP
aimaodeyu111,209838847878,0.0007300699818184714,401071975,4076476837769,0.0401 EOS,0.04076476 DOP
iloveusummer,730515630354,0.0025416053241043807,1396258842,14191509707955,0.1396 EOS,0.14191509 DOP
tony11lynx11,16829445010,5.855289779139999e-05,32166678,326940618810,0.0032 EOS,0.00326940 DOP
liwancen2222,89664315608,0.00031195951525504615,171378391,1741881970124,0.0171 EOS,0.01741881 DOP
peijeuejj.m,1690925971,5.883058858682279e-06,3231923,32849115523,0.0003 EOS,0.00032849 DOP
tumaoran1234,319589602189,0.0011119141065583304,610842245,6208572073713,0.0610 EOS,0.06208572 DOP
whowhatwhere,3601929982,1.2531811831139237e-05,6884488,69973621621,0.0006 EOS,0.00069973 DOP
keystarbucks,20246457959,7.04413474601682e-05,38697729,393321912273,0.0038 EOS,0.00393321 DOP
rp2ucerf2upl,36764440342,0.00012791060646527813,70269098,714211839339,0.0070 EOS,0.00714211 DOP
yongqing1515,760647004831,0.0026464382100978194,1453849941,14776862951111,0.1453 EOS,0.14776862 DOP
eosalcatrazz,1403203711,4.8820174059142174e-06,2681989,27259620820,0.0002 EOS,0.00027259 DOP
fqhzmseosqbo,6586902362,2.291710870649306e-05,12589765,127961791550,0.0012 EOS,0.00127961 DOP
officialtako,9809205,3.41281235025046e-08,18748,190560505,0.0000 EOS,0.00000190 DOP
wangyagang12,2424028677,8.433665119881665e-06,4633126,47090883579,0.0004 EOS,0.00047090 DOP
grace1234555,19311679296,6.71890714950548e-05,36911055,375162245431,0.0036 EOS,0.00375162 DOP
wishmaster11,385443859547,0.0013410338189386451,736711679,7487903129440,0.0736 EOS,0.07487903 DOP
malakatalaka,7856349102,2.7333759711602225e-05,15016101,152622955508,0.0015 EOS,0.00152622 DOP
mxcoin.game,7493853374,2.6072566885648e-05,14323251,145580858900,0.0014 EOS,0.00145580 DOP
122131231231,68050137,2.3675960283207027e-07,130066,1321989755,0.0000 EOS,0.00001321 DOP
gekm25uonsti,1938313328,6.743767374066982e-06,3704762,37655036070,0.0003 EOS,0.00037655 DOP
wujiajia1314,1754164160,6.103076762708827e-06,3352792,34077624997,0.0003 EOS,0.00034077 DOP
joe23333deli,356970800655,0.0012419705339568078,682290174,6934765489544,0.0682 EOS,0.06934765 DOP
villanana.tp,33285169043,0.0001158055479420857,63619051,646621071442,0.0063 EOS,0.00646621 DOP
xiaojleos321,207107577925,0.0007205673648097878,395851608,4023417269373,0.0395 EOS,0.04023417 DOP
lulu521lulu5,19271898548,6.705066657021472e-05,36835021,374389436680,0.0036 EOS,0.00374389 DOP
41uhrkmsvdis,1082748643662,0.00376709217852681,2069493526,21034235612944,0.2069 EOS,0.21034235 DOP
mykey1231122,13455073443,4.681280574704818e-05,25717129,261387706783,0.0025 EOS,0.00261387 DOP
tmdflehd1234,1718265570,5.978178617233655e-06,3284178,33380233774,0.0003 EOS,0.00033380 DOP
zhujunbo1314,293694914408,0.0010218214739088174,561348866,5705523681921,0.0561 EOS,0.05705523 DOP
qpajdnslansq,10486570801,3.64848102791497e-05,20043331,203719489552,0.0020 EOS,0.00203719 DOP
youyou.x,119476726145,0.0004156826639418261,228359843,2321038795761,0.0228 EOS,0.02321038 DOP
zack.vr,319769879408,0.0011125413259094113,611186815,6212074265585,0.0611 EOS,0.06212074 DOP
g4ztcmzqgege,2502967362,8.70830808950105e-06,4784004,48624401916,0.0004 EOS,0.00048624 DOP
geydmnrzgene,926663903893,0.0032240431469597545,1771163567,18002023833133,0.1771 EOS,0.18002023 DOP
gi2dmobxguge,13549153128,4.714012718734398e-05,25896947,263215364820,0.0025 EOS,0.00263215 DOP
macangjie.tp,4803616356,1.6712711402832248e-05,9181311,93318425119,0.0009 EOS,0.00093318 DOP
shuyingxiang,199523634289,0.0006941813564589132,381356164,3876086253769,0.0381 EOS,0.03876086 DOP
viresinnumer,23758565761,8.266065053526613e-05,45410537,461550585140,0.0045 EOS,0.00461550 DOP
xdwyzjww1234,5187213591,1.8047320457419168e-05,9914494,100770454423,0.0009 EOS,0.00100770 DOP
gi2tgmjrgege,1023119188,3.5596297565242263e-06,1955521,19875831926,0.0001 EOS,0.00019875 DOP
q1q1q1q1q1q1,51520773143,0.00017925074547517624,98473368,1000878724341,0.0098 EOS,0.01000878 DOP
okokokokokaa,19572212872,6.809551825177741e-05,37409022,380223553662,0.0037 EOS,0.00380223 DOP
ldllww112345,21007056,7.308761531561735e-08,40151,408097824,0.0000 EOS,0.00000408 DOP
cinimodbbb2u,47436032,1.6503914013059777e-07,90666,921525674,0.0000 EOS,0.00000921 DOP
gaulleeos123,47651820090,0.0001657899086776808,91078510,925717725000,0.0091 EOS,0.00925717 DOP
ivylm5555555,48513206,1.68786837044434e-07,92724,942451612,0.0000 EOS,0.00000942 DOP
ez2eosfamily,201750705233,0.0007019297674897431,385612838,3919350898095,0.0385 EOS,0.03919350 DOP
guytknjtgqge,5365786545,1.866861034057678e-05,10255806,104239538046,0.0010 EOS,0.00104239 DOP
pqouclkj4h2h,62500608884,0.00021745171998901932,119459494,1214180725059,0.0119 EOS,0.01214180 DOP
aztkgxfn4.tp,225073498594,0.0007830742814689699,430190470,4372435862532,0.0430 EOS,0.04372435 DOP
dao123451234,2235679487742,0.007778361821337732,4273128628,43431879943201,0.4273 EOS,0.43431879 DOP
dhedgeinvest,1133766551,3.94459335649899e-06,2167005,22025345312,0.0002 EOS,0.00022025 DOP
wenteng33.tp,1204126489629,0.004189389206433736,2301487043,23392206897606,0.2301 EOS,0.23392206 DOP
qukuaixiyou3,76120903803,0.0002648393632420829,145492417,1478778140277,0.0145 EOS,0.01478778 DOP
qxd123451234,30015719559,0.00010443050014003121,57370043,583106449490,0.0057 EOS,0.00583106 DOP
shimrise5555,38853245116,0.0001351779627188882,74261500,754790427936,0.0074 EOS,0.00754790 DOP
tdvya2h2ban4,7944353641,2.7639944542663763e-05,15184307,154332593492,0.0015 EOS,0.00154332 DOP
gongzhuzhang,312466648924,0.001087131972967434,597227907,6070196580829,0.0597 EOS,0.06070196 DOP
oooooooooo31,1055792745,3.6733073877453215e-06,2017971,20510571393,0.0002 EOS,0.00020510 DOP
penghong1122,3749094013,1.3043823989626538e-05,7165768,72832533447,0.0007 EOS,0.00072832 DOP
ibaalmckloud,201039630,6.994557990721805e-07,384253,3905537051,0.0000 EOS,0.00003905 DOP
ivanchen5555,23559538758,8.196819705522188e-05,45030130,457684146795,0.0045 EOS,0.00457684 DOP
lightbringer,39113302530,0.0001360827528158159,74758557,759842485910,0.0074 EOS,0.00759842 DOP
gu3demzygige,9841885767,3.424182621871173e-05,18811123,191195385291,0.0018 EOS,0.00191195 DOP
qypmsm2i5n3g,331811013938,0.0011544347644041836,634201436,6445993801974,0.0634 EOS,0.06445993 DOP
initialch123,5416875884,1.8846360043132016e-05,10353455,105232035428,0.0010 EOS,0.00105232 DOP
lht5211314yy,2005302880,6.9768369963282615e-06,3832802,38956422157,0.0003 EOS,0.00038956 DOP
quanchang111,15944191116,5.5472928086871935e-05,30474663,309743054913,0.0030 EOS,0.00309743 DOP
shinyyaaa.tp,654551817339,0.002277312510130456,1251066677,12715783323656,0.1251 EOS,0.12715783 DOP
anyshyer1234,202452474,7.043713569101269e-07,386954,3932983951,0.0000 EOS,0.00003932 DOP
dappdapp5555,136243870266,0.0004740188048773843,260407444,2646769113745,0.0260 EOS,0.02646769 DOP
smokey423423,3306573842495,0.011504210633463217,6319964657,64235825814020,0.6319 EOS,0.64235825 DOP
jcmeoswombat,439232920,1.5281763751624848e-06,839520,8532847196,0.0000 EOS,0.00008532 DOP
kakaxisai.tp,6772427263,2.3562585759334543e-05,12944365,131565928579,0.0012 EOS,0.00131565 DOP
zwx2mjsqwame,8788417792,3.0576607155930045e-05,16797595,170729976513,0.0016 EOS,0.00170729 DOP
12345plmokni,5574808050,1.939583662826466e-05,10655316,108300136607,0.0010 EOS,0.00108300 DOP
game215xxxxx,20820092130,7.243713181100446e-05,39794135,404465732567,0.0039 EOS,0.00404465 DOP
eosletusfree,19337855922,6.728014504535852e-05,36961087,375670770952,0.0036 EOS,0.00375670 DOP
woshialitaba,161220445841,0.0005609171473927298,308146005,3131981612993,0.0308 EOS,0.03131981 DOP
iehongfeieos,28526887725,9.925056591445305e-05,54524390,554183356611,0.0054 EOS,0.00554183 DOP
uirbnrjyc2v2,73563214704,0.0002559406676340615,140603821,1429090675464,0.0140 EOS,0.01429090 DOP
hqrfbv2bwmxn,83725559736,0.0002912974336846395,160027449,1626511527510,0.0160 EOS,0.01626511 DOP
huxiongqiang,40026685594,0.00013926058934928505,76504336,777586506820,0.0076 EOS,0.00777586 DOP
linhuanmr.tp,41725473349,0.0001451710008767414,79751286,810588350880,0.0079 EOS,0.00810588 DOP
cfntw1gt1qmo,13428595439,4.672068364432815e-05,25666521,260873326480,0.0025 EOS,0.00260873 DOP
gu3tanjugege,2434898473,8.471483244830122e-06,4653902,47302047870,0.0004 EOS,0.00047302 DOP
ryin52rita52,183937207267,0.0006399531589271468,351565307,3573293375418,0.0351 EOS,0.03573293 DOP
blancamartin,125067106353,0.0004351326791229321,239044923,2429641448047,0.0239 EOS,0.02429641 DOP
icenine22.tp,4816190596,1.6756459618479706e-05,9205345,93562701136,0.0009 EOS,0.00093562 DOP
konglong1314,195459090519,0.0006800400216857185,373587466,3797125571788,0.0373 EOS,0.03797125 DOP
nikolarey.tp,52234166593,0.00018173277941854654,99836901,1014737606548,0.0099 EOS,0.01014737 DOP
apple5134445,14430023239,5.020484486200497e-05,27580583,280327766269,0.0027 EOS,0.00280327 DOP
gu3tambqgqge,32224213150,0.00011211427696273376,61591211,626010197109,0.0061 EOS,0.00626010 DOP
rx32kkmoiy3q,964506935,3.3557063795386247e-06,1843494,18737189134,0.0001 EOS,0.00018737 DOP
yangyangdeqb,521607569686,0.0018147737312131903,996965911,10133114996259,0.0996 EOS,0.10133114 DOP
dandanyx4433,78559524400,0.0002733237964770054,150153434,1526152496743,0.0150 EOS,0.01526152 DOP
rachelkeep12,10679830525,3.715719827886343e-05,20412715,207473888685,0.0020 EOS,0.00207473 DOP
qjyailcm1314,11055675829002,0.03846483686454052,21131081244,214775323533128,2.1131 EOS,2.14775323 DOP
cheungboneos,4263947856,1.4835100198008676e-05,8149825,82834445805,0.0008 EOS,0.00082834 DOP
eosdrivereos,21222042184,7.383559387645732e-05,40562395,412274296623,0.0040 EOS,0.00412274 DOP
eosrock12345,2614007851,9.094639450948843e-06,4996240,50781552444,0.0004 EOS,0.00050781 DOP
wengdingjie1,337307678799,0.0011735587257474408,644707395,6552775874109,0.0644 EOS,0.06552775 DOP
timesonmysid,738108164864,0.0025680212217693093,1410770706,14339007615911,0.1410 EOS,0.14339007 DOP
yudeyin12345,725217850,2.5231733204699928e-06,1386133,14088591305,0.0001 EOS,0.00014088 DOP
zlj123zlj345,1074290,3.737662919421672e-09,2053,20869912,0.0000 EOS,0.00000020 DOP
heydenjugmge,61978632173,0.00021563566194369971,118461822,1204040438864,0.0118 EOS,0.01204040 DOP
eosjunying12,239417253565,0.0008329789823229079,457606166,4651087720837,0.0457 EOS,0.04651087 DOP
haztcojvgyge,481671883665,0.0016758297469981662,920635505,9357296311056,0.0920 EOS,0.09357296 DOP
luxiaofengaa,233041148370,0.0008107952777760132,445419304,4527221023105,0.0445 EOS,0.04527221 DOP
pp4444455555,5649964369,1.9657320014209354e-05,10798964,109760176046,0.0010 EOS,0.00109760 DOP
skyii25tanzm,20269292607,7.052079362191936e-05,38741373,393765514183,0.0038 EOS,0.00393765 DOP
junaidabbase,7874480089,2.739684092598793e-05,15050755,152975180796,0.0015 EOS,0.00152975 DOP
bizhuan11233,8238401383,2.8662993572081398e-05,15746330,160044971451,0.0015 EOS,0.00160044 DOP
ge2dqojzgage,4489396625,1.561948011788186e-05,8580733,87214171934,0.0008 EOS,0.00087214 DOP
jiangxin1234,731456601715,0.002544879145664897,1398057352,14209789678498,0.1398 EOS,0.14209789 DOP
kidzhang1.tp,323711615798,0.0011262553900290046,618720787,6288649205149,0.0618 EOS,0.06288649 DOP
eosvaluepool,39201043259,0.00013638801980080724,74926258,761546998936,0.0074 EOS,0.00761546 DOP
epvroxmlf2nl,93636965765,0.0003257811343557113,178971449,1819057462238,0.0178 EOS,0.01819057 DOP
lixianjia.tp,3509601284,1.2210582413651332e-05,6708017,68179979487,0.0006 EOS,0.00068179 DOP
linkboy12345,101895643682,0.00035451467391562296,194756535,1979496339880,0.0194 EOS,0.01979496 DOP
zeroice12345,435163155,1.5140168747191594e-06,831741,8453785082,0.0000 EOS,0.00008453 DOP
hw5555522222,1303352421,4.5346154342962934e-06,2491140,25319839531,0.0002 EOS,0.00025319 DOP
buildmydream,714664384098,0.002486455769181899,1365961827,13883572265170,0.1365 EOS,0.13883572 DOP
defiwallet11,116286136808,0.00040458198586048206,222261564,2259056166411,0.0222 EOS,0.02259056 DOP
iamveryhappy,65630311578,0.00022834056165018892,125441399,1274980527718,0.0125 EOS,0.01274980 DOP
myfirstkey11,11551928332,4.019139540937089e-05,22079585,224415873195,0.0022 EOS,0.00224415 DOP
qfytqzp3enwy,21124856585,7.349746635997286e-05,40376641,410386300919,0.0040 EOS,0.00410386 DOP
