owner,lptoken,lpratio,amount1,amount2,token1,token2
yellowwei111,1279402964,0.00016342168089350932,8879026,9033787,0.0008 EOS,0.0009 DEOS
wenyouqiyuan,8878020330,0.0011340141035778844,61613254,62687165,0.0061 EOS,0.0062 DEOS
whosurdaddy3,2476746034,0.0003163616244542425,17188559,17488154,0.0017 EOS,0.0017 DEOS
guytknjtgqge,1737156491,0.0002218918055705633,12055825,12265957,0.0012 EOS,0.0012 DEOS
mytaobao2222,62367760308,0.007966406605180299,432830803,440374990,0.0432 EOS,0.0440 DEOS
gliuzdkk5ptu,734902322,9.387110717509876e-05,5100204,5189100,0.0005 EOS,0.0005 DEOS
hezdenrsgqge,55546831375,0.007095150478024703,385493715,392212823,0.0385 EOS,0.0392 DEOS
timesonmysid,75198566716,0.00960532101245892,521876301,530972540,0.0521 EOS,0.0530 DEOS
2newaccounts,129792978,1.657881623676954e-05,900760,916460,0.0000 EOS,0.0000 DEOS
eosfund23333,12597875822,0.0016091615389746277,87428964,88952840,0.0087 EOS,0.0088 DEOS
q1q1q1q1q1q1,468718495,5.987071038142127e-05,3252895,3309592,0.0003 EOS,0.0003 DEOS
banlangen415,3610464707,0.00046117464772782224,25056540,25493273,0.0025 EOS,0.0025 DEOS
calmdown1234,44980,5.745419866473007e-09,312,317,0.0000 EOS,0.0000 DEOS
eoseoseosmmm,7118726447,0.0009092946276696443,49403795,50264897,0.0049 EOS,0.0050 DEOS
eospluser.tp,467334896,5.969397945252326e-05,3243293,3299823,0.0003 EOS,0.0003 DEOS
dopmarketing,358494264,4.579146434864871e-05,2487941,2531306,0.0002 EOS,0.0002 DEOS
ha3tggenesis,37738829303,0.0048204850959290765,261906596,266471595,0.0261 EOS,0.0266 DEOS
ilovemykorea,4779299189,0.0006104731104557343,33168225,33746343,0.0033 EOS,0.0033 DEOS
zwmdeeos1.tp,13806287684,0.001763515329966545,95815314,97485363,0.0095 EOS,0.0097 DEOS
cccccccyyyyy,1585402574,0.00020250785782607918,11002656,11194431,0.0011 EOS,0.0011 DEOS
gyzdenbvgage,275646336266,0.03520906928642008,1912979152,1946322141,0.1912 EOS,0.1946 DEOS
yimingyichen,57735891920,0.007374765238899652,400685744,407669647,0.0400 EOS,0.0407 DEOS
zhaogongzizj,5019792344,0.0006411919666248711,34837241,35444450,0.0034 EOS,0.0035 DEOS
tdvya2h2ban4,119432208,1.525540641484963e-05,828856,843303,0.0000 EOS,0.0000 DEOS
tlsodo123123,733298097,9.36661950767152e-05,5089071,5177773,0.0005 EOS,0.0005 DEOS
asdjkl123123,17317224582,0.0022119770152422744,120181135,122275877,0.0120 EOS,0.0122 DEOS
game215xxxxx,359757370,4.595280437323433e-05,2496707,2540225,0.0002 EOS,0.0002 DEOS
gyztgmzvgige,185243608508,0.023661678711849963,1285586327,1307993937,0.1285 EOS,0.1307 DEOS
vivifyingleo,5226492229,0.0006675943149058111,36271734,36903946,0.0036 EOS,0.0036 DEOS
lovenieflsky,112610729665,0.014384080111056295,781515840,795137564,0.0781 EOS,0.0795 DEOS
eadluitherna,10671589495,0.0013631116561008813,74060582,75351449,0.0074 EOS,0.0075 DEOS
kekekekeke44,2565987088,0.00032776063122517604,17807890,18118279,0.0017 EOS,0.0018 DEOS
mykeyczy1111,306837412,3.919319170035489e-05,2129444,2166560,0.0002 EOS,0.0002 DEOS
hadoophadoop,46760688977,0.005972872196941333,324518092,330174402,0.0324 EOS,0.0330 DEOS
macangjie.tp,4861679928,0.0006209958302081871,33739945,34328028,0.0033 EOS,0.0034 DEOS
4f45wnnxblym,359906617,4.5971868105533385e-05,2497743,2541278,0.0002 EOS,0.0002 DEOS
eeretpahduna,14463843289,0.0018475067269491524,100378735,102128324,0.0100 EOS,0.0102 DEOS
g44dsmzygege,1078875560,0.00013780776069088907,7487371,7617875,0.0007 EOS,0.0007 DEOS
mytaobao1111,754961984,9.643338331048191e-05,5239418,5330740,0.0005 EOS,0.0005 DEOS
eoseoseosguo,36025788099,0.0046016736026976745,250018130,254375915,0.0250 EOS,0.0254 DEOS
gezdcobzgqge,11282771101,0.0014411795738673392,78302168,79666965,0.0078 EOS,0.0079 DEOS
jcdrgijgddsf,18609143385,0.002376997378884476,129147021,131398038,0.0129 EOS,0.0131 DEOS
aaaaaaaaasss,1080479064,0.0001380125806939475,7498499,7629197,0.0007 EOS,0.0007 DEOS
dongyifangcn,60064007409,0.007672141872557814,416842812,424108330,0.0416 EOS,0.0424 DEOS
focusandview,26580960637,0.003395259655708243,184471247,187686558,0.0184 EOS,0.0187 DEOS
hqrfbv2bwmxn,24542645330,0.0031349000012179406,170325386,173294137,0.0170 EOS,0.0173 DEOS
jamiedornan4,145849648,1.8629779127107494e-05,1012193,1029835,0.0001 EOS,0.0001 DEOS
alphawallet1,2033435579,0.0002597363533299164,14111995,14357965,0.0014 EOS,0.0014 DEOS
hechunspring,7881000,1.0066619379207152e-06,54693,55647,0.0000 EOS,0.0000 DEOS
rdckwstw2xid,318657486,4.0703002460310005e-05,2211475,2250021,0.0002 EOS,0.0002 DEOS
yuanxiaojian,9813531,1.2535094701567076e-06,68105,69292,0.0000 EOS,0.0000 DEOS
zeroice12345,1471659777,0.00018797917562172155,10213284,10391300,0.0010 EOS,0.0010 DEOS
bcjingling12,1019438040,0.0001302156417886684,7074876,7198190,0.0007 EOS,0.0007 DEOS
g4ztgobrgmge,13686091937,0.0017481623946023974,94981159,96636669,0.0094 EOS,0.0096 DEOS
verycoolcool,5544766143,0.0007082483226531594,38480547,39151259,0.0038 EOS,0.0039 DEOS
lijinglu3333,2745553580,0.0003506971561360179,19054077,19386188,0.0019 EOS,0.0019 DEOS
ma2tzzvs2zog,6487802419,0.0008287049557108544,45025197,45809981,0.0045 EOS,0.0045 DEOS
buildmydream,6946342557,0.0008872755563876101,48207455,49047705,0.0048 EOS,0.0049 DEOS
eoskekoukele,12300030722,0.0015711169601691224,85361926,86849774,0.0085 EOS,0.0086 DEOS
hzwzjyjy4321,9340123842,0.0011930398638760557,64820241,65950050,0.0064 EOS,0.0065 DEOS
wangsanshui2,321507599,4.106705528049437e-05,2231255,2270145,0.0002 EOS,0.0002 DEOS
jianghesiwen,30549630046,0.0039021887812291925,212013720,215709093,0.0212 EOS,0.0215 DEOS
konglong1314,12363409506,0.0015792125076281374,85801773,87297288,0.0085 EOS,0.0087 DEOS
m55ejqtex4sa,12614616,1.611299808233176e-06,87545,89071,0.0000 EOS,0.0000 DEOS
wangjunjie54,3243058,4.142447723727038e-07,22506,22899,0.0000 EOS,0.0000 DEOS
captainineos,1240077461,0.00015839852557569597,8606108,8756112,0.0008 EOS,0.0008 DEOS
shangyong.tp,5709843419,0.0007293340999104659,39626180,40316859,0.0039 EOS,0.0040 DEOS
ailin5555555,1526607187,0.00019499776034882777,10594618,10779281,0.0010 EOS,0.0010 DEOS
cheneoszheng,40902972411,0.005224649850777161,283865675,288813419,0.0283 EOS,0.0288 DEOS
eoswanglawhu,13119243900,0.00167575732628201,91047247,92634189,0.0091 EOS,0.0092 DEOS
kzxbzbrane5f,720904107,9.208307643796759e-05,5003057,5090260,0.0005 EOS,0.0005 DEOS
chenghao5555,7922782042,0.001011998873762614,54983922,55942285,0.0054 EOS,0.0055 DEOS
eos111eos123,1729724019,0.0002209424353552275,12004244,12213476,0.0012 EOS,0.0012 DEOS
eosnanning12,14376269187,0.0018363206445698875,99770973,101509968,0.0099 EOS,0.0101 DEOS
geytomrsgmge,14131600,1.8050683722776776e-06,98072,99782,0.0000 EOS,0.0000 DEOS
liuairuxunia,709541147,9.063165411413615e-05,4924199,5010027,0.0004 EOS,0.0005 DEOS
nieyichengnb,17984859767,0.0022972559048700064,124814507,126990009,0.0124 EOS,0.0126 DEOS
welienliusun,17432998436,0.0022267651299774844,120984603,123093349,0.0120 EOS,0.0123 DEOS
dinosaur.x,35532785603,0.004538701029671015,246596704,250894854,0.0246 EOS,0.0250 DEOS
g44tkobrgege,18117434363,0.002314190024871074,125734572,127926110,0.0125 EOS,0.0127 DEOS
ha3tcmjzgyge,396235312340,0.05061223288831421,2749863837,2797793621,0.2749 EOS,0.2797 DEOS
death.x,7669935451,0.0009797020790293686,53229173,54156951,0.0053 EOS,0.0054 DEOS
tongwei54321,28812419587,0.0036802900821766515,199957520,203442755,0.0199 EOS,0.0203 DEOS
zhanglicheng,18734146760,0.0023929644058764987,130014542,132280679,0.0130 EOS,0.0132 DEOS
zhouyong3333,123337461961,0.01575423530971739,855959112,870878373,0.0855 EOS,0.0870 DEOS
baoshaoyebgg,1619041550,0.00020680465731470098,11236110,11431954,0.0011 EOS,0.0011 DEOS
ge2dqojzgage,34197735859,0.0043681714315850365,237331490,241468148,0.0237 EOS,0.0241 DEOS
kgurxpknzhvw,1459583748,0.00018643667102135017,10129477,10306032,0.0010 EOS,0.0010 DEOS
mykeyxhyzdai,11216129792,0.0014326672950621731,77839679,79196415,0.0077 EOS,0.0079 DEOS
yr5fpagrggk5,12765344644,0.0016305527950202844,88591194,90135327,0.0088 EOS,0.0090 DEOS
rx32kkmoiy3q,892132024,0.00011395449208995938,6191375,6299290,0.0006 EOS,0.0006 DEOS
feixue123123,691471445,8.832356107607375e-05,4798795,4882438,0.0004 EOS,0.0004 DEOS
ha3tiobxgmge,19694836,2.515675900874339e-06,136681,139064,0.0000 EOS,0.0000 DEOS
kangsunghwab,21726338578,0.002775165346637619,150780283,153408365,0.0150 EOS,0.0153 DEOS
anameisapple,2908694971,0.0003715356574453874,20186275,20538119,0.0020 EOS,0.0020 DEOS
gyztimzshage,30596655936,0.003908195528286653,212340079,216041140,0.0212 EOS,0.0216 DEOS
lilikewoaini,9675817116,0.0012359188946782114,67149945,68320360,0.0067 EOS,0.0068 DEOS
smallairdrop,1058950004,0.00013526261428597753,7349088,7477182,0.0007 EOS,0.0007 DEOS
ez2eosfinder,25816049574,0.003297555449006483,179162782,182285567,0.0179 EOS,0.0182 DEOS
yc5p4iduinwz,1510956438,0.00019299864687106469,10486002,10668772,0.0010 EOS,0.0010 DEOS
zhaohero2345,3601555783,0.0004600366862129601,24994713,25430367,0.0024 EOS,0.0025 DEOS
aimaodeyu111,10246729430,0.0013088431043462789,71112063,72351537,0.0071 EOS,0.0072 DEOS
leidianxiali,86677824016,0.011071598312231604,601542079,612026883,0.0601 EOS,0.0612 DEOS
talicezhu521,9007241026,0.0011505198206512028,62510042,63599585,0.0062 EOS,0.0063 DEOS
shuyingxiang,5276016081,0.000673920133561771,36615428,37253631,0.0036 EOS,0.0037 DEOS
chinajackpot,850718715,0.00010866465553449061,5903968,6006873,0.0005 EOS,0.0006 DEOS
dingweneos33,428342915,5.471342582267582e-05,2972689,3024503,0.0002 EOS,0.0003 DEOS
unfabibenwei,2400602666,0.00030663562135937,16660126,16950510,0.0016 EOS,0.0016 DEOS
wushunpen123,111610079,1.4256264232663888e-05,774571,788072,0.0000 EOS,0.0000 DEOS
zs1122334455,11251597945,0.0014371977403906148,78085827,79446853,0.0078 EOS,0.0079 DEOS
eeeooosss511,11174719157,0.0014273778000641237,77552290,78904017,0.0077 EOS,0.0078 DEOS
gm4tenygenes,11183387740,0.001428485062157996,77612450,78965225,0.0077 EOS,0.0078 DEOS
haydinjwgage,97535718469,0.012458507216151863,676895614,688693820,0.0676 EOS,0.0688 DEOS
lovexixichen,4482928640,0.0005726168801297647,31111420,31653688,0.0031 EOS,0.0031 DEOS
ooooxvvxoooo,64745800,8.270160195435483e-06,449334,457166,0.0000 EOS,0.0000 DEOS
ge3dknbsg4ge,3510497809,0.00044840559922273374,24362773,24787413,0.0024 EOS,0.0024 DEOS
wowogege1111,10806149725,0.0013802994066273193,74994427,76301570,0.0074 EOS,0.0076 DEOS
zhichoupeter,24327596986,0.00310743128116748,168832956,171775693,0.0168 EOS,0.0171 DEOS
aeos2themoon,11511689322,0.0014704199316870603,79890855,81283343,0.0079 EOS,0.0081 DEOS
ayilionervin,5023263959,0.0006416354056153057,34861334,35468963,0.0034 EOS,0.0035 DEOS
eosaccmove11,32892741,4.201480827126528e-06,228274,232253,0.0000 EOS,0.0000 DEOS
maxerosem.tp,5399569,6.89701889795282e-07,37472,38126,0.0000 EOS,0.0000 DEOS
suchen111111,1848044128,0.00023605579028746073,12825383,13048928,0.0012 EOS,0.0013 DEOS
yangsbovip12,5398099602,0.0006895141995226953,37462685,38115655,0.0037 EOS,0.0038 DEOS
zvpxvbjbkznd,3768667,4.813822643824195e-07,26154,26610,0.0000 EOS,0.0000 DEOS
lijie5544321,718837,9.181903914085941e-08,4988,5075,0.0000 EOS,0.0000 DEOS
wuwulingfeng,5948904668,0.0007598700547639219,41285259,42004856,0.0041 EOS,0.0042 DEOS
yuyong521521,3417047557,0.00043646893994377176,23714230,24127566,0.0023 EOS,0.0024 DEOS
yangxingyue1,121248559131,0.015487413970930957,841462175,856128756,0.0841 EOS,0.0856 DEOS
yufeishanren,1094417436,0.00013979296751909405,7595231,7727615,0.0007 EOS,0.0007 DEOS
zengxiangang,5925485867,0.0007568787065088224,41122733,41839498,0.0041 EOS,0.0041 DEOS
gu4dcnruguge,109956476315,0.014045044985939743,763095384,776396041,0.0763 EOS,0.0776 DEOS
222222dragon,90976725066,0.011620708839058452,631376352,642381163,0.0631 EOS,0.0642 DEOS
blocklife223,5768080031,0.0007367728235107522,40030341,40728064,0.0040 EOS,0.0040 DEOS
maktalkmykey,1857676688,0.00023728618383101328,12892232,13116942,0.0012 EOS,0.0013 DEOS
xyz.liuin.tp,3128754986,0.0003996445321007309,21713486,22091950,0.0021 EOS,0.0022 DEOS
he2dgnygenes,44995901230,0.005747450974582019,312270506,317713342,0.0312 EOS,0.0317 DEOS
liliboybaofu,158671191,2.026751029364902e-05,1101174,1120367,0.0001 EOS,0.0001 DEOS
liwancen2222,1799929635,0.00022990999295648083,12491469,12709194,0.0012 EOS,0.0012 DEOS
diandian5.tp,248931018,3.179664775897176e-05,1727575,1757686,0.0001 EOS,0.0001 DEOS
icemjsicemjs,2259774783,0.0002886472861716969,15682784,15956133,0.0015 EOS,0.0015 DEOS
loveyoubabby,3602687032,0.0004601811837780674,25002564,25438355,0.0025 EOS,0.0025 DEOS
zhaojinsong3,553940505,7.07563535409313e-05,3844334,3911340,0.0003 EOS,0.0003 DEOS
jiangming111,11263013538,0.0014386558856731798,78165051,79527458,0.0078 EOS,0.0079 DEOS
easytoeosshk,3966088336,0.0005065994379244391,27524560,28004310,0.0027 EOS,0.0028 DEOS
eosotcotc111,5140076053,0.0006565561376186829,35672008,36293766,0.0035 EOS,0.0036 DEOS
gaohongdeeos,1798732054,0.0002297570226214628,12483158,12700738,0.0012 EOS,0.0012 DEOS
iversonismvp,730074506,9.325443687812063e-05,5066700,5155012,0.0005 EOS,0.0005 DEOS
wglzyszaq555,18317405155,0.002339732847482705,127122365,129338092,0.0127 EOS,0.0129 DEOS
