owner,lptoken,lpratio,amount1,amount2,token1,token2
gi2dmobxguge,44676000160,0.00016097217174786076,124009097,3279479552548,0.0124 EOS,0.0003279479 DMD
littleteapot,57662360456,0.00020776334849736212,160055897,4232754306336,0.0160 EOS,0.0004232754 DMD
shinyya12.tp,10645754805,3.835773714564499e-05,29549880,781460629407,0.0029 EOS,0.0000781460 DMD
liyiyi131415,57180955652,0.0002060287980337529,158719641,4197416379808,0.0158 EOS,0.0004197416 DMD
eosworld1115,16408012699910,0.059119738313900855,45544427523,1204444040527273,4.5544 EOS,0.1204444040 DMD
dtest2111111,20411676,7.354534432282282e-08,56657,1498336329,0.0000 EOS,0.0000001498 DMD
hlh111111111,74511656748,0.0002684730764683725,206825214,5469591141920,0.0206 EOS,0.0005469591 DMD
gotoswimming,5728951172254,0.02064199365951428,15902096507,420538502991950,1.5902 EOS,0.0420538502 DMD
eostuo.com,80037745116,0.0002883841348147281,222164216,5875238329303,0.0222 EOS,0.0005875238 DMD
eoskingdom12,66039188922,0.0002379459133129703,183307820,4847662480099,0.0183 EOS,0.0004847662 DMD
g44dcnzygige,301167202232,0.0010851360557993205,835962774,22107433030728,0.0835 EOS,0.0022107433 DMD
lovevalue333,55432663594,0.00019972952396226233,153866831,4069081523609,0.0153 EOS,0.0004069081 DMD
wynwym123.tp,122547555270,0.0004415513036877672,340160527,8995706873565,0.0340 EOS,0.0008995706 DMD
gliuzdkk5ptu,2596132900,9.354130843459818e-06,7206197,190571329813,0.0007 EOS,0.0000190571 DMD
cn5zdfx3mlxi,8362158,3.0129705634747844e-08,23211,613831275,0.0000 EOS,0.0000000613 DMD
eosgaulle123,287606995893,0.0010362772534016006,798323125,21112034623131,0.0798 EOS,0.0021112034 DMD
jesstineseos,922366462730,0.003323380162084778,2560252315,67707089794211,0.2560 EOS,0.0067707089 DMD
suohazhifula,39666777982,0.00014292343484499542,110104784,2911773364704,0.0110 EOS,0.0002911773 DMD
12345ssdlhxx,5026264644,1.8110142640937982e-05,13951619,368957204464,0.0013 EOS,0.0000368957 DMD
ptlzpyz11111,103897542399,0.00037435341076497283,288392883,7626686915508,0.0288 EOS,0.0007626686 DMD
eosisrealbtc,54685288128,0.00019703665415650017,151792309,4014219795834,0.0151 EOS,0.0004014219 DMD
chenghao5555,1723345906877,0.006209390552181815,4783565456,126503662891268,0.4783 EOS,0.0126503662 DMD
ojvqzjwmmxsu,20010582809,7.210016476786444e-05,55544236,1468893744329,0.0055 EOS,0.0001468893 DMD
smallairdrop,244220395153,0.0008799509188850163,677893069,17927204524827,0.0677 EOS,0.0017927204 DMD
gu4domjzhage,572841853200,0.002064007450251411,1590061803,42049940408391,0.1590 EOS,0.0042049940 DMD
blancamartin,116224633294,0.0004187691728205487,322609720,8531567441692,0.0322 EOS,0.0008531567 DMD
twinkle13.tp,10372568124597,0.037373417755377995,28791584076,761407130231105,2.8791 EOS,0.0761407130 DMD
kidzhang1.tp,190033103532,0.0006847085967852702,527483069,13949540583502,0.0527 EOS,0.0013949540 DMD
oneaaaaaaeos,3208275798927,0.011559743958049583,8905349311,235506196701486,0.8905 EOS,0.0235506196 DMD
mykeyabcdefg,420430217438,0.0015148528276265495,1167006261,30862035464755,0.1167 EOS,0.0030862035 DMD
zhaohero2345,387149628800,0.0013949394824094327,1074627898,28419045726546,0.1074 EOS,0.0028419045 DMD
jonghwan1111,2280025099769,0.00821516229373764,6328763867,167367169558836,0.6328 EOS,0.0167367169 DMD
haroldplusss,802704367156,0.0028922254631085467,2228101083,58923192528462,0.2228 EOS,0.0058923192 DMD
abo.game,43110879175,0.00015533288167933818,119664724,3164590523781,0.0119 EOS,0.0003164590 DMD
jacloneoskey,1330245,4.793008009666302e-09,3692,97647758,0.0000 EOS,0.0000000097 DMD
lvbesteos333,511938,1.8445646737650189e-09,1421,37579241,0.0000 EOS,0.0000000037 DMD
wao1qriy2dzr,28665442752,0.00010328450526855343,79567904,2104211053658,0.0079 EOS,0.0002104211 DMD
focusandview,264311424,9.523409389084764e-07,733660,19402003478,0.0000 EOS,0.0000019402 DMD
pqouclkj4h2h,71879300458,0.0002589884290671303,199518470,5276360803547,0.0199 EOS,0.0005276360 DMD
zhuyanrong12,157864099995,0.0005688004057258604,438190181,11588147689160,0.0438 EOS,0.0011588147 DMD
whowhatwhere,4927664923,1.775487781941724e-05,13677931,361719408606,0.0013 EOS,0.0000361719 DMD
wangzeyua.tp,24412803680,8.796181423470938e-05,67763670,1792042488186,0.0067 EOS,0.0001792042 DMD
gm3tsobqgmge,445844280264,0.001606422280383884,1237549170,32727576226832,0.1237 EOS,0.0032727576 DMD
gy2dkmrvhege,431728781813,0.0015555627040381168,1198368173,31691416132413,0.1198 EOS,0.0031691416 DMD
jiangnandizh,4138011855040,0.01490967751451863,11486057724,303754257726864,1.1486 EOS,0.0303754257 DMD
oolongtea111,156233610407,0.0005629255859332946,433664361,11468460222839,0.0433 EOS,0.0011468460 DMD
qinhuang5211,79073442248,0.0002849096535198778,219487559,5804452862235,0.0219 EOS,0.0005804452 DMD
uhfhfdx24u3a,257291094137,0.0009270459765039129,714173971,18886670231292,0.0714 EOS,0.0018886670 DMD
gm2tsmrqguge,1701850126510,0.006131939069580446,4723898692,124925746964883,0.4723 EOS,0.0124925746 DMD
pwztp3y3vpjh,80063488965,0.0002884768925206068,222235674,5877128078298,0.0222 EOS,0.0005877128 DMD
xiaoming1124,976221074156,0.0035174238036111767,2709738880,71660333064635,0.2709 EOS,0.0071660333 DMD
sonnimsonnim,4213098223743,0.015180221336604212,11694478192,309266036085596,1.1694 EOS,0.0309266036 DMD
b55b55b55b55,32825613286,0.00011827402275671519,91115468,2409591887943,0.0091 EOS,0.0002409591 DMD
dafuwen55555,19696045080,7.09668533444505e-05,54671160,1445804836480,0.0054 EOS,0.0001445804 DMD
calmdown1234,482526738513,0.0017385929077508027,1339370249,35420283079146,0.1339 EOS,0.0035420283 DMD
gu3tqnbxgege,285848850170,0.0010299424755730808,793442964,20982976450324,0.0793 EOS,0.0020982976 DMD
luochunhi123,320058014801,0.0011532015745213018,888398816,23494129094144,0.0888 EOS,0.0023494129 DMD
wangmingwang,181832084532,0.0006551594913539959,504719148,13347537852187,0.0504 EOS,0.0013347537 DMD
mantocapital,23862584320,8.597931792797381e-05,66236403,1751653171012,0.0066 EOS,0.0001751653 DMD
legopiass.tp,86905104400,0.0003131279286673404,241226241,6379342641937,0.0241 EOS,0.0006379342 DMD
zs1122334455,107555804002,0.0003875344993348481,298547277,7895224700492,0.0298 EOS,0.0007895224 DMD
whs111222333,557626850788,0.0020091862493239066,1547828866,40933070296397,0.1547 EOS,0.0040933070 DMD
wuxiqi111123,121697986469,0.0004384902209038022,337802342,8933343557660,0.0337 EOS,0.0008933343 DMD
downthehatch,6653658870,2.3973809529445508e-05,18468847,488417453121,0.0018 EOS,0.0000488417 DMD
eosbetterone,624977333486,0.002251856887459292,1734776501,45876989404449,0.1734 EOS,0.0045876989 DMD
shinyyaaa.tp,42194917364,0.0001520325781287355,117122249,3097353572860,0.0117 EOS,0.0003097353 DMD
zhouyong3333,4776160866344,0.017208993296604413,13257395419,350598125274437,1.3257 EOS,0.0350598125 DMD
batcat123451,75113948770,0.00027064319587164344,208497022,5513802896861,0.0208 EOS,0.0005513802 DMD
majinxiang11,12777139598,4.603733329863182e-05,35466056,937916731614,0.0035 EOS,0.0000937916 DMD
haztcojvgyge,313532031827,0.001129687794228703,870284364,23015083798082,0.0870 EOS,0.0023015083 DMD
longshao5555,2299250880549,0.00828443473698729,6382129694,168778454246900,0.6382 EOS,0.0168778454 DMD
namxqafb4btt,391686928542,0.0014112878347848695,1087222277,28752110049100,0.1087 EOS,0.0028752110 DMD
yukaishan123,247949767944,0.0008933882282966619,688244849,18200962286670,0.0688 EOS,0.0018200962 DMD
biehuaigang1,2578818024,9.291743584455365e-06,7158136,189300316706,0.0007 EOS,0.0000189300 DMD
eosxx11xxeos,438006578441,0.001578182243687625,1215793724,32152243099976,0.1215 EOS,0.0032152243 DMD
g44dgmzygege,85893023447,0.0003094812980736079,238416964,6305049984156,0.0238 EOS,0.0006305049 DMD
geytomrsgmge,4641914081,1.672528847724727e-05,12884760,340743626528,0.0012 EOS,0.0000340743 DMD
sunlaoshieos,117005533392,0.0004215828352845784,324777298,8588890073414,0.0324 EOS,0.0008588890 DMD
good12341234,10866355936,3.915258545390734e-05,30162212,797654041883,0.0030 EOS,0.0000797654 DMD
innohyun1eos,2636765049422,0.009500532609773245,7318982309,193553967084895,0.7318 EOS,0.0193553967 DMD
basker222222,207682003683,0.0007482993787732076,576471882,15245073016193,0.0576 EOS,0.0015245073 DMD
zengfmeos123,97660688828,0.0003518813931133982,271080980,7168865407650,0.0271 EOS,0.0007168865 DMD
luck.tp,284916117906,0.0010265817463749058,790853939,20914508450126,0.0790 EOS,0.0020914508 DMD
zhw12345key1,6695877251,2.4125926649440805e-05,18586034,491516529062,0.0018 EOS,0.0000491516 DMD
aaaaa1112221,2628746652,9.471641508458574e-06,7296725,192965369844,0.0007 EOS,0.0000192965 DMD
sujianfafafa,428808519525,0.0015450407020484753,1190262275,31477051810914,0.1190 EOS,0.0031477051 DMD
dfoxadmin.tp,284988949,1.026844164212894e-06,791056,20919854678,0.0000 EOS,0.0000020919 DMD
dopmarketing,4234916070,1.5258833255358628e-05,11755038,310867593530,0.0011 EOS,0.0000310867 DMD
gezdqojug4ge,130036364534,0.00046853424501452673,360947537,9545429247240,0.0360 EOS,0.0009545429 DMD
keyaren22222,97291120296,0.00035054980011060805,270055152,7141736917194,0.0270 EOS,0.0007141736 DMD
gu3tanjugege,7860529467,2.832228701896943e-05,21818810,577008809358,0.0021 EOS,0.0000577008 DMD
eeeooosss511,7500485336764,0.027025011404286058,20819420185,550579465664184,2.0819 EOS,0.0550579465 DMD
hosageosbitp,337586818275,0.0012163596359691918,937054270,24780845728752,0.0937 EOS,0.0024780845 DMD
ldun1eijkbhz,23429820120,8.442002450691465e-05,65035160,1719885749132,0.0065 EOS,0.0001719885 DMD
codysincomas,16908727384,6.0923864239125833e-05,46934282,1241199425124,0.0046 EOS,0.0001241199 DMD
eoslihaidong,271246430,9.773284707579355e-07,752910,19911073455,0.0000 EOS,0.0000019911 DMD
wangwenbo123,1615559358,5.82102465559754e-06,4484377,118591500168,0.0004 EOS,0.0000118591 DMD
111eosxhm111,2656414325432,0.009571330949402466,7373523651,194996338798262,0.7373 EOS,0.0194996338 DMD
qiaoqiao1111,73081235577,0.00026331912352752385,202854733,5364589866850,0.0202 EOS,0.0005364589 DMD
youyiqiewang,43701509887,0.00015746098419682248,121304163,3207946270405,0.0121 EOS,0.0003207946 DMD
g44tkobrgege,899310708081,0.003240307933509171,2496255464,66014662637143,0.2496 EOS,0.0066014662 DMD
epgjb5mgyq4i,779522350966,0.0028086983013609857,2163753762,57221497036259,0.2163 EOS,0.0057221497 DMD
yonron555555,1696500,6.112662019702297e-09,4709,124533016,0.0000 EOS,0.0000000124 DMD
cheungboneos,879198160,3.167840377497285e-06,2440428,64538284045,0.0002 EOS,0.0000064538 DMD
11.bank,127909359948,0.00046087043119279094,355043519,9389294677829,0.0355 EOS,0.0009389294 DMD
gyztimztg4ge,571420292387,0.00205888542208146,1586115915,41945589535388,0.1586 EOS,0.0041945589 DMD
praprab1a3r5,6984768973,2.5166832901651707e-05,19387924,512722870091,0.0019 EOS,0.0000512722 DMD
zhbjmswboeos,34624187892,0.00012475446996195965,96107849,2541617777078,0.0096 EOS,0.0002541617 DMD
5tatpil1j2fk,2713187880356,0.009775891841184027,7531112453,199163849583291,0.7531 EOS,0.0199163849 DMD
cch123455.tp,750831044782,0.0027053206075168443,2084114068,55115387455514,0.2084 EOS,0.0055115387 DMD
gqenhfdw1ne4,15021075584,5.412246284550209e-05,41694646,1102634749274,0.0041 EOS,0.0001102634 DMD
lover5555.tp,485265713933,0.0017484617147196988,1346972941,35621339884873,0.1346 EOS,0.0035621339 DMD
gyzdgmjqgqge,158023797355,0.0005693758115538112,438633460,11599870408849,0.0438 EOS,0.0011599870 DMD
bingogo11111,806338388996,0.002905319213347354,2238188194,59189950973156,0.2238 EOS,0.0059189950 DMD
hazdmojxgige,572348824208,0.0020622310166563563,1588693281,42013749198518,0.1588 EOS,0.0042013749 DMD
ryin52rita52,20139080150,7.256315375458028e-05,55900912,1478326200253,0.0055 EOS,0.0001478326 DMD
ez2eosfamily,1223341608392,0.0044078242185318596,3395681990,89800424750090,0.3395 EOS,0.0089800424 DMD
jiaxueyifang,258242614560,0.0009304744013495617,716815147,18956517392181,0.0716 EOS,0.0018956517 DMD
eoslianggood,174148546095,0.0006274749210146073,483391619,12783521218981,0.0483 EOS,0.0012783521 DMD
zwmdeeos1.tp,32984386832,0.00011884609998888003,91556183,2421246794285,0.0091 EOS,0.0002421246 DMD
ziruiwu12345,372875819845,0.001343509497218914,1035007472,27371264715774,0.1035 EOS,0.0027371264 DMD
dappdapp5555,209471771663,0.0007547480948094146,581439818,15376452447502,0.0581 EOS,0.0015376452 DMD
gu3tonrwgege,1630077738380,0.0058733358565031795,4524676983,119657234151137,0.4524 EOS,0.0119657234 DMD
icemjsicemjs,227625820058,0.0008201589772897884,631830792,16709065714002,0.0631 EOS,0.0016709065 DMD
zhanggucheng,452149304313,0.0016291399232000537,1255050297,33190401846247,0.1255 EOS,0.0033190401 DMD
liyuxuan1135,29496975921,0.00010628060383635125,81876026,2165250448752,0.0081 EOS,0.0002165250 DMD
eosjammygu12,1211989515627,0.004366921473887737,3364171497,88967114785721,0.3364 EOS,0.0088967114 DMD
ha3tiobxgmge,78739631550,0.0002837068996292589,218560986,5779949205806,0.0218 EOS,0.0005779949 DMD
beiyongjin11,27569727084,9.933653029173272e-05,76526478,2023779118934,0.0076 EOS,0.0002023779 DMD
liupinglylaa,66253592490,0.0002387184311715039,183902950,4863400955226,0.0183 EOS,0.0004863400 DMD
chizhenhong1,3920971040,1.4127657386714186e-05,10883608,287822193252,0.0010 EOS,0.0000287822 DMD
poppingsheng,7854876288,2.8301918040151937e-05,21803118,576593832976,0.0021 EOS,0.0000576593 DMD
sensenbux.tp,31876488616,0.00011485423005275322,88480942,2339920589328,0.0088 EOS,0.0002339920 DMD
kekekekeke44,70893368975,0.00025543601767298775,196781777,5203987669713,0.0196 EOS,0.0005203987 DMD
hedongyufund,97047456543,0.00034967185483000606,269378804,7123850573457,0.0269 EOS,0.0007123850 DMD
caixin555555,8205635369517,0.029565738680089826,22776735501,602341599821456,2.2776 EOS,0.0602341599 DMD
cj12345cjcww,44173011456,0.00015915985229765145,122612930,3242557241597,0.0122 EOS,0.0003242557 DMD
4on1eyrscqwh,115792952688,0.00041721378369886393,321411485,8499879561946,0.0321 EOS,0.0008499879 DMD
3nyb2u5udxni,8892542717,3.204073570573898e-05,24683413,652764614247,0.0024 EOS,0.0000652764 DMD
mr.zjohn1.tp,34616160600,0.00012472554681257594,96085567,2541028526924,0.0096 EOS,0.0002541028 DMD
senoisierors,114562917763,0.0004127818427799397,317997224,8409587808633,0.0317 EOS,0.0008409587 DMD
eoswanglawhu,5476874563,1.973373600231283e-05,15202396,402034606430,0.0015 EOS,0.0000402034 DMD
wenquanijl12,5626577292,2.0273130158401297e-05,15617932,413023661784,0.0015 EOS,0.0000413023 DMD
zailushang55,46942931448,0.00016914015570626475,130301516,3445885559787,0.0130 EOS,0.0003445885 DMD
zengfantian1,28772727606,0.00010367106350747775,79865699,2112086389045,0.0079 EOS,0.0002112086 DMD
aimaodeyu111,213122593587,0.0007679023774593005,591573561,15644444116561,0.0591 EOS,0.0015644444 DMD
bwcrpf2nxhzt,22842350685,8.230331239193648e-05,63404496,1676762058718,0.0063 EOS,0.0001676762 DMD
eoskekoukele,1180610801370,0.0042538607754699035,3277072248,86663733743942,0.3277 EOS,0.0086663733 DMD
mykey111moon,1252012730840,0.004511129188322678,3475265659,91905052726634,0.3475 EOS,0.0091905052 DMD
tangxuwallet,3053268135,1.1001235581952118e-05,8475087,224127728116,0.0008 EOS,0.0000224127 DMD
kakaxisai.tp,42710341324,0.00015388970307087316,118552933,3135188704288,0.0118 EOS,0.0003135188 DMD
wenyouqiyuan,1372418457022,0.004944963264000477,3809481019,100743536825690,0.3809 EOS,0.0100743536 DMD
viresinnumer,23125502016,8.332353543162517e-05,64190451,1697547021494,0.0064 EOS,0.0001697547 DMD
