owner,lptoken,lpratio,amount1,amount2,token1,token2
waitwaitgogo,5206835162585,0.01341574440473944,10019817023,358200273271244,1.0019 EOS,0.0358200273 DMD
epgjb5mgyq4i,801762646286,0.002065792828075705,1542878689,55156652751753,0.1542 EOS,0.0055156652 DMD
fqxa12345fqx,4777925684,1.231063165240685e-05,9194441,328693771213,0.0009 EOS,0.0000328693 DMD
geytomrsgmge,4641914081,1.1960189042846495e-05,8932706,319336956211,0.0008 EOS,0.0000319336 DMD
tlsodo123123,1277509618,3.291585382391013e-06,2458386,87885304601,0.0002 EOS,0.0000087885 DMD
viresinnumer,95824637664,0.0002468983185438043,184400947,6592183221779,0.0184 EOS,0.0006592183 DMD
111eosxhm111,2656414325432,0.0068444217092117855,5111893241,182746007426705,0.5111 EOS,0.0182746007 DMD
liujinzhoutp,28656863837,7.383624575657702e-05,55146076,1971427198477,0.0055 EOS,0.0001971427 DMD
15zso15zsoso,5169035739,1.3318351768017083e-05,9947077,355599890613,0.0009 EOS,0.0000355599 DMD
eosstewfe123,2754541568884,0.007097252839099159,5300725227,189496596666102,0.5300 EOS,0.0189496596 DMD
wenyouqiyuan,1502819981677,0.0038721119703171917,2891964267,103385360070998,0.2891 EOS,0.0103385360 DMD
zhw12345key1,6695877251,1.7252356750300505e-05,12885267,460637793632,0.0012 EOS,0.0000460637 DMD
whs111222333,12493071707984,0.03218919970210577,24041147581,859451386507008,2.4041 EOS,0.0859451386 DMD
huyuepeng123,113015920402,0.0002911927599849111,217483136,7774844470378,0.0217 EOS,0.0007774844 DMD
myaleonyuan1,74783087582,0.0001926834165995125,143909463,5144645753417,0.0143 EOS,0.0005144645 DMD
worangnil.tp,174882023057,0.0004505947373128813,336535691,12030876049117,0.0336 EOS,0.0012030876 DMD
4iwsoqf2fwg3,42717294648,0.00011006384661023089,82203385,2938703864926,0.0082 EOS,0.0002938703 DMD
haroldplusss,1567456632595,0.00403865244275722,3016348349,107831989414776,0.3016 EOS,0.0107831989 DMD
legopiass.tp,156646450681,0.0004036096167105447,301443914,10776373687437,0.0301 EOS,0.0010776373 DMD
aimaodeyu111,214311562031,0.0005521874707784974,412412256,14743401257699,0.0412 EOS,0.0014743401 DMD
lixiandeid11,22766920386,5.86604290791473e-05,43811714,1566233008951,0.0043 EOS,0.0001566233 DMD
gu4tqobrg4ge,95748293263,0.000246701612303148,184254033,6586931166654,0.0184 EOS,0.0006586931 DMD
prae2srpywxr,664810329351,0.0017129264087891248,1279333346,45735122048466,0.1279 EOS,0.0045735122 DMD
zengfmeosqb1,334041926603,0.0008606804263701179,642816390,22980160818811,0.0642 EOS,0.0022980160 DMD
hl25um5nxdia,30730860713,7.918003159112425e-05,59137190,2114106239497,0.0059 EOS,0.0002114106 DMD
yangyangdeqb,4630171827818,0.011929934375182456,8910110086,318529156815832,0.8910 EOS,0.0318529156 DMD
12345ssdlhxx,5054305172,1.3022741111212906e-05,9726294,347707088331,0.0009 EOS,0.0000347707 DMD
wynwym123.tp,122547555270,0.0003157516279258938,235825418,8430566057067,0.0235 EOS,0.0008430566 DMD
youyou.x,265109954459,0.0006830727835847821,510166569,18238038111234,0.0510 EOS,0.0018238038 DMD
wodehehuoren,63022863792,0.00016238244651256084,121278577,4335610083232,0.0121 EOS,0.0004335610 DMD
bolang123123,158463102155,0.00040829033562840214,304939802,10901348846839,0.0304 EOS,0.0010901348 DMD
eeeooosss511,7500485336764,0.01932548103550209,14433622020,515990196233136,1.4433 EOS,0.0515990196 DMD
focusandview,2379945576,6.13208226260709e-06,4579868,163726549636,0.0004 EOS,0.0000163726 DMD
gezdqojug4ge,142819128543,0.00036798263528843496,274835190,9825133555229,0.0274 EOS,0.0009825133 DMD
downthehatch,99630060523,0.00025670323435814536,191723944,6853974399230,0.0191 EOS,0.0006853974 DMD
pqouclkj4h2h,71879300458,0.00018520162302531053,138321536,4944881922057,0.0138 EOS,0.0004944881 DMD
heydenjugmge,812582151094,0.0020936699754325106,1563699294,55900972373533,0.1563 EOS,0.0055900972 DMD
jimmymorison,3645363743,9.392513246782452e-06,7014986,250780032043,0.0007 EOS,0.0000250780 DMD
malakatalaka,414125817,1.0670217010514403e-06,796926,28489471278,0.0000 EOS,0.0000028489 DMD
ingrapefruit,8641984884,2.2266627756236973e-05,16630276,594518791241,0.0016 EOS,0.0000594518 DMD
cacithermini,27476913999,7.079602939813123e-05,52875430,1890253444897,0.0052 EOS,0.0001890253 DMD
gothamdefigo,23680573749,6.10145155078126e-05,45569911,1629087098639,0.0045 EOS,0.0001629087 DMD
initialch123,26529267100,6.835435644595423e-05,51051818,1825060795699,0.0051 EOS,0.0001825060 DMD
mxcoin.game,21428841,5.5212781808724684e-08,41236,1474180853,0.0000 EOS,0.0000001474 DMD
eosaccmove11,25198950,6.492670920274983e-08,48491,1733542640,0.0000 EOS,0.0000001733 DMD
eosxhmxhm321,27437016915,7.069323200494994e-05,52798654,1887508755284,0.0052 EOS,0.0001887508 DMD
heytamjxgige,92045244347,0.00023716046951217102,177128039,6332182726914,0.0177 EOS,0.0006332182 DMD
heztkmbygene,18799158609,4.8437236641324893e-05,36176318,1293273848844,0.0036 EOS,0.0001293273 DMD
gliuzdkk5ptu,64152486937,0.00016529299292199898,123452377,4413321650162,0.0123 EOS,0.0004413321 DMD
langchao1.tp,60899979511,0.0001569126991467549,117193387,4189567870288,0.0117 EOS,0.0004189567 DMD
maojianhua11,5320883844494,0.013709598140917437,10239287563,366046165785680,1.0239 EOS,0.0366046165 DMD
djsja24djdjs,2677179750000,0.006897925156077555,5151853361,184174549049897,0.5151 EOS,0.0184174549 DMD
dou1mmy3ml14,667018530283,0.001718615979972575,1283582716,45887033555665,0.1283 EOS,0.0045887033 DMD
xjdi5xoxybay,40408083779,0.00010411401685226905,77759635,2779843455773,0.0077 EOS,0.0002779843 DMD
bryanchoesen,157407611823,0.00040557079716143913,302908661,10828737190516,0.0302 EOS,0.0010828737 DMD
hazdmojxgige,741305269929,0.0019100205243133602,1426537028,50997533429530,0.1426 EOS,0.0050997533 DMD
linshan1min2,311073143521,0.0008014998851211351,598616219,21400040818893,0.0598 EOS,0.0021400040 DMD
ieosblochain,2553480298271,0.006579205593121622,4913811281,175664739150167,0.4913 EOS,0.0175664739 DMD
shikongdeeos,388781660484,0.0010017208579566562,748155257,26745939266316,0.0748 EOS,0.0026745939 DMD
eossalmon.tp,13444168318,3.463976105574273e-05,25871398,924881355956,0.0025 EOS,0.0000924881 DMD
gu3tambqgqge,68368397447,0.0001761555564695907,131565300,4703352014023,0.0131 EOS,0.0004703352 DMD
senoisierors,143170657140,0.0003688883712414755,275511657,9849316698266,0.0275 EOS,0.0009849316 DMD
christopherq,33523866187,8.637638914618453e-05,64511933,2306248931324,0.0064 EOS,0.0002306248 DMD
eszhengzhike,74264034635,0.00019134604342520569,142910619,5108937899865,0.0142 EOS,0.0005108937 DMD
flybottle123,875537417531,0.002255878253028868,1684847790,60231932148031,0.1684 EOS,0.0060231932 DMD
gyzdgmjqgqge,159349949773,0.0004105753553375979,306646415,10962358855645,0.0306 EOS,0.0010962358 DMD
jzs333333333,1779344364,4.584594758630016e-06,3424096,122408645084,0.0003 EOS,0.0000122408 DMD
lovepeace.tp,89030515873,0.00022939282844154513,171326621,6124786769580,0.0171 EOS,0.0006124786 DMD
yyooww155115,10311519572553,0.026568290850436698,19843059387,709373163043737,1.9843 EOS,0.0709373163 DMD
eosisrealbtc,84143970131,0.00021680233025028045,161923156,5788620563914,0.0161 EOS,0.0005788620 DMD
goodboystudy,97168761914,0.0002503615407936248,186987523,6684651229431,0.0186 EOS,0.0006684651 DMD
jiongwang4fe,1708109564,4.4010537323286805e-06,3287015,117508101081,0.0003 EOS,0.0000117508 DMD
littleteapot,68274877310,0.0001759145958446599,131385334,4696918367175,0.0131 EOS,0.0004696918 DMD
galaxysuming,435819975185,0.0011229180895865162,838673833,29981904426340,0.0838 EOS,0.0029981904 DMD
sonnimsonnim,3979434286185,0.010253267405609593,7657857827,273762161517852,0.7657 EOS,0.0273762161 DMD
suohazhifula,163677023342,0.00042172433762905715,314973256,11260036597782,0.0314 EOS,0.0011260036 DMD
gy2tsnzxgmge,30157115590,7.770174052115836e-05,58033098,2074635879206,0.0058 EOS,0.0002074635 DMD
shimrise5555,2960154368297,0.007627027390651949,5696397947,203641573151442,0.5696 EOS,0.0203641573 DMD
xiaohangzhou,265723456243,0.0006846535102390726,511347167,18280243500846,0.0511 EOS,0.0018280243 DMD
11.bank,127906842000,0.0003295601735618376,246138606,8799254120216,0.0246 EOS,0.0008799254 DMD
hejjooneosvc,92591653617,0.00023856832800544064,178179527,6369772537946,0.0178 EOS,0.0006369772 DMD
hekey5134qih,112751471000,0.00029051138915705936,216974241,7756651874472,0.0216 EOS,0.0007756651 DMD
rosskeeley15,7805063651,2.0110246576838712e-05,15019739,536943430200,0.0015 EOS,0.0000536943 DMD
seraphim3eos,502422611908,0.0012945240504162573,966841177,34563782271484,0.0966 EOS,0.0034563782 DMD
theblockking,652306667320,0.0016807099224412333,1255271819,44874942108725,0.1255 EOS,0.0044874942 DMD
yongqing1515,201588574684,0.0005194058787014889,387928668,13868132999301,0.0387 EOS,0.0013868132 DMD
aaaaa1112221,2654518678,6.839537452146772e-06,5108245,182615597800,0.0005 EOS,0.0000182615 DMD
hosageosbitp,337586818275,0.0008698140668885996,649638032,23224028950983,0.0649 EOS,0.0023224028 DMD
leon33512111,2523324076,6.501506154294104e-06,4855779,173590164726,0.0004 EOS,0.0000173590 DMD
richrichrich,1390532008383,0.00358279481269651,2675881961,95660594169437,0.2675 EOS,0.0095660594 DMD
saundersca21,14511073115,3.738870962311708e-05,27924505,998278261736,0.0027 EOS,0.0000998278 DMD
wangzeyua.tp,118131754720,0.0003043740348830411,227327835,8126784409612,0.0227 EOS,0.0008126784 DMD
gm2tsmrqguge,1765516462178,0.0045489662836149395,3397486448,121457365073004,0.3397 EOS,0.0121457365 DMD
kezdiswho555,589340859142,0.001518474483373767,1134103037,40543257123156,0.1134 EOS,0.0040543257 DMD
zhuyanrong12,157864099995,0.0004067469681843563,303787108,10860140947856,0.0303 EOS,0.0010860140 DMD
cheungboneos,25882184020,6.668710543092465e-05,49806598,1780545206316,0.0049 EOS,0.0001780545 DMD
cryptoquants,124997917030,0.0003220651419982285,240540792,8599136834639,0.0240 EOS,0.0008599136 DMD
eoskstop1111,1437086385,3.7027451468464356e-06,2765469,98863267176,0.0002 EOS,0.0000098863 DMD
g4ydembvhage,278418675832,0.0007173635569084798,535777319,19153601497407,0.0535 EOS,0.0019153601 DMD
gj3hsfo41tsp,3898777939,1.0045451159335976e-05,7502646,268213469327,0.0007 EOS,0.0000268213 DMD
investiqibwt,7349817041,1.893727451796294e-05,14143682,505625085176,0.0014 EOS,0.0000505625 DMD
twinkle13.tp,10372568124597,0.02672558635623395,19960538681,713572951848673,1.9960 EOS,0.0713572951 DMD
cn5zdfx3mlxi,41840081346,0.00010780365033349166,80515312,2878356641577,0.0080 EOS,0.0002878356 DMD
mantocapital,22711978113,5.851886679254373e-05,43705986,1562453296979,0.0043 EOS,0.0001562453 DMD
zack.vr,1906998018919,0.004913502579455649,3669747671,131190481391268,0.3669 EOS,0.0131190481 DMD
guytknjtgqge,59728215358,0.00015389357373017852,114938493,4108957244695,0.0114 EOS,0.0004108957 DMD
haytgnzzhege,554156470112,0.00142781965073085,1066395662,38122773783105,0.1066 EOS,0.0038122773 DMD
hehuanyangya,2207260174805,0.005687147262261919,4247559675,151846788520833,0.4247 EOS,0.0151846788 DMD
hlec3qjo5cbo,7306660144,1.8826078007726918e-05,14060632,502656139200,0.0014 EOS,0.0000502656 DMD
pq2ketd4cdxr,821535580285,0.002116739059400353,1580928901,56516916739503,0.1580 EOS,0.0056516916 DMD
aseasyasabcd,1835507735453,0.004729303283635024,3532174743,126272361597929,0.3532 EOS,0.0126272361 DMD
haztcojvgyge,313532031827,0.0008078353683855452,603348001,21569198173725,0.0603 EOS,0.0021569198 DMD
huimouyixiao,659548322104,0.0016993685099739467,1269207359,45373126253521,0.1269 EOS,0.0045373126 DMD
manto11chris,4843857564,1.2480509365563572e-05,9321318,333229504859,0.0009 EOS,0.0000333229 DMD
chanceliu.tp,91223634565,0.00023504353926729775,175546968,6275660705524,0.0175 EOS,0.0006275660 DMD
chenqiji1234,62537626466,0.00016113220145236898,120344807,4302228549661,0.0120 EOS,0.0004302228 DMD
game215xxxxx,1009702820,2.6015640086327587e-06,1943030,69461739185,0.0001 EOS,0.0000069461 DMD
gi4tonbqgmge,77655492460,0.00020008435180619637,149436999,5342250666982,0.0149 EOS,0.0005342250 DMD
haydgnrwgege,13712713420,3.533168471706103e-05,26388175,943355712435,0.0026 EOS,0.0000943355 DMD
hechunspring,12536824426,3.2301931383364504e-05,24125343,862461321536,0.0024 EOS,0.0000862461 DMD
moondogs1431,4144008064,1.0677302288594497e-05,7974556,285083889659,0.0007 EOS,0.0000285083 DMD
mouthgeneral,2008232909361,0.005174340760923527,3864559884,138154858846786,0.3864 EOS,0.0138154858 DMD
u.sb,4578664310577,0.011797221956860976,8810991162,314985736258978,0.8810 EOS,0.0314985736 DMD
zhouxuan1111,1636776933673,0.004217260639921719,3149745454,112600826916645,0.3149 EOS,0.0112600826 DMD
qiaoqiao1111,73081235577,0.00018829848586887683,140634490,5027568136358,0.0140 EOS,0.0005027568 DMD
wishmaster11,1056019554296,0.0027209020421165913,2032160108,72648063769472,0.2032 EOS,0.0072648063 DMD
3nyb2u5udxni,23358504491,6.0184683429201725e-05,44950134,1606930588470,0.0044 EOS,0.0001606930 DMD
alibabaly123,556501238538,0.0014338610968126387,1070907837,38284080347405,0.1070 EOS,0.0038284080 DMD
ge4danzvguge,92363038075,0.0002379792854137984,177739588,6354045105242,0.0177 EOS,0.0006354045 DMD
m55ejqtex4sa,694544347,1.7895380103568908e-06,1336552,47780651225,0.0001 EOS,0.0000047780 DMD
gu4domjzhage,573855762391,0.0014785761394456023,1104304161,39477971644618,0.1104 EOS,0.0039477971 DMD
ivanchen5555,589335250483,0.0015184600323044997,1134092244,40542871279717,0.1134 EOS,0.0040542871 DMD
wuxiqi111123,123063461773,0.0003170808940856381,236818207,8466057453393,0.0236 EOS,0.0008466057 DMD
dingweneos33,128315516336,0.00033061314917280947,246925042,8827368560996,0.0246 EOS,0.0008827368 DMD
253tthnqgqh1,245265255725,0.0006319416458223517,471978257,16872837123005,0.0471 EOS,0.0016872837 DMD
lacarteraeos,1160578875,2.9903058311548512e-06,2233369,79841142881,0.0002 EOS,0.0000079841 DMD
shoshoona111,440774250980,0.0011356830985988831,848207635,30322730069599,0.0848 EOS,0.0030322730 DMD
ge3doobshage,597417313682,0.0015392839859644624,1149645030,41098870683592,0.1149 EOS,0.0041098870 DMD
manjoorelahi,223457367,5.7575222326411e-07,430012,15372579969,0.0000 EOS,0.0000015372 DMD
superw4lox11,2413473711418,0.006218469651700482,4644388428,166033092265916,0.4644 EOS,0.0166033092 DMD
zengzhiwei22,7525231094283,0.01938924006524094,14481241727,517692561840809,1.4481 EOS,0.0517692561 DMD
bridgech3232,26625903451,6.86033461959157e-05,51237781,1831708820124,0.0051 EOS,0.0001831708 DMD
caixin555555,1021191387573,0.0026311650390712614,1965138232,70252086472675,0.1965 EOS,0.0070252086 DMD
eossupershow,1223659656450,0.003152837506224105,2354759748,84180737366339,0.2354 EOS,0.0084180737 DMD
eosxuhongwei,101455405408,0.00026140635240644186,195236562,6979547615244,0.0195 EOS,0.0006979547 DMD
gu3tonrwgege,1630077738380,0.004199999734023615,3136853801,112139960860832,0.3136 EOS,0.0112139960 DMD
haytmmbzgage,21785787912,5.613247839752079e-05,41923664,1498736745035,0.0041 EOS,0.0001498736 DMD
luochunhi123,347581277736,0.0008955654320471882,668870954,23911590204286,0.0668 EOS,0.0023911590 DMD
zhouyong3333,4776160866344,0.012306084486642124,9191045320,328572361922532,0.9191 EOS,0.0328572361 DMD
caiqimingeos,130029858224,0.00033503026088723683,250224050,8945305410078,0.0250 EOS,0.0008945305 DMD
codysincomas,41186460959,0.00010611955552812326,79257512,2833391323120,0.0079 EOS,0.0002833391 DMD
gi2dmobxguge,60131658118,0.00015493306985039286,115714861,4136711783176,0.0115 EOS,0.0004136711 DMD
hedongyufund,98412399673,0.0002535658531610906,189380728,6770206345200,0.0189 EOS,0.0006770206 DMD
hlh111111111,84469975653,0.0002176423043652886,162550507,5811047866377,0.0162 EOS,0.0005811047 DMD
malingyun321,2399933874331,0.006183583393931795,4618332929,165101629449604,0.4618 EOS,0.0165101629 DMD
wwwwwwwch.tp,551688266486,0.001421460165947616,1061645954,37952975587903,0.1061 EOS,0.0037952975 DMD
zhbjmswboeos,34624187892,8.921143851808332e-05,66629347,2381944727927,0.0066 EOS,0.0002381944 DMD
ez2eosfamily,1857348320786,0.00478557695109869,3574203857,127774868089954,0.3574 EOS,0.0127774868 DMD
gm3tsobqgmge,111395565638,0.0002870178121173405,214364993,7663373394161,0.0214 EOS,0.0007663373 DMD
innohyun1eos,2636765049422,0.006793794090618715,5074080992,181394250396458,0.5074 EOS,0.0181394250 DMD
qyl121212333,55237103474,0.00014232193620998497,106295984,3799994611174,0.0106 EOS,0.0003799994 DMD
youyiqiewang,43701509397,0.00011259973897088006,84097367,3006412171611,0.0084 EOS,0.0003006412 DMD
zwmdeeos1.tp,33401324306,8.606065213837885e-05,64276119,2297818755624,0.0064 EOS,0.0002297818 DMD
gaulleeos123,191161773341,0.0004925405569832505,367863765,13150829114353,0.0367 EOS,0.0013150829 DMD
zhangweix123,27927712211,7.195753987454567e-05,53742927,1921265765758,0.0053 EOS,0.0001921265 DMD
epvroxmlf2nl,164310719615,0.000423357096678142,316192714,11303631251938,0.0316 EOS,0.0011303631 DMD
g44dcnzygige,241068823830,0.0006211292701743263,463902818,16584146775680,0.0463 EOS,0.0016584146 DMD
taojunjim123,1317029480249,0.0033934108395617902,2534436753,90604043531361,0.2534 EOS,0.0090604043 DMD
2ugbcwn1t.tp,161745535,4.1674773416305814e-07,311256,11127161323,0.0000 EOS,0.0000011127 DMD
biehuaigang1,2829171555,7.289541779962123e-06,5444340,194630709920,0.0005 EOS,0.0000194630 DMD
kangsunghwab,2289335814003,0.005898620405342816,4405502622,157493119827976,0.4405 EOS,0.0157493119 DMD
qjyailcm1314,114122584471,0.00029404415086401896,219612754,7850976585100,0.0219 EOS,0.0007850976 DMD
uyhjhbnkmlpp,244768183905,0.0006306609084301181,471021712,16838641444402,0.0471 EOS,0.0016838641 DMD
12345vv1234v,280775658604,0.0007234364740353257,540312999,19315748338369,0.0540 EOS,0.0019315748 DMD
liyiyi131415,57419873294,0.0001479459825039646,110496415,3950156604323,0.0110 EOS,0.0003950156 DMD
mingyuan5.tp,60675903526,0.0001563353530145782,116762185,4174152732963,0.0116 EOS,0.0004174152 DMD
seeman111.tp,175903780997,0.0004532273621105804,338501919,12101167111134,0.0338 EOS,0.0012101167 DMD
wll22galahad,276832276,7.132760960987414e-07,532724,19044466324,0.0000 EOS,0.0000019044 DMD
mosstheboss1,329755211009,0.0008496354289870313,634567212,22685259472934,0.0634 EOS,0.0022685259 DMD
fqqkzhubin13,218605964927,0.000563252274987722,420676226,15038831445683,0.0420 EOS,0.0015038831 DMD
ha3tiobxgmge,102004746844,0.00026282176581327797,196293692,7017339142410,0.0196 EOS,0.0007017339 DMD
mayunbaba123,319426057580,0.000823021703375636,614690219,21974673202119,0.0614 EOS,0.0021974673 DMD
wangsanshui2,7091750232,1.827234884991627e-05,13647069,487871574911,0.0013 EOS,0.0000487871 DMD
zyzlovejf.tp,216662635313,0.0005582451617257301,416936563,14905141559782,0.0416 EOS,0.0014905141 DMD
mhchm5fen.tp,531472164449,0.0013693720837787391,1022742928,36562224191322,0.1022 EOS,0.0036562224 DMD
chinaer1o.tp,7922469849,2.041275116834536e-05,15245671,545020300486,0.0015 EOS,0.0000545020 DMD
prayouhang11,167013010,4.303197209941664e-07,321392,11489533268,0.0000 EOS,0.0000011489 DMD
2szwxpmruaoz,324840513788,0.0008369723967064232,625109573,22347156607636,0.0625 EOS,0.0022347156 DMD
chaoyongwang,4715073951,1.2148690135344437e-05,9073492,324369933943,0.0009 EOS,0.0000324369 DMD
dopmarketing,4234916070,1.0911532590641361e-05,8149496,291337836936,0.0008 EOS,0.0000291337 DMD
eoslianggood,175448266896,0.0004520537008440047,337625347,12069830364269,0.0337 EOS,0.0012069830 DMD
gyztemzwgage,529762660812,0.001364967438128006,1019453230,36444620186046,0.1019 EOS,0.0036444620 DMD
mykey1231122,27248156733,7.020662164552256e-05,52435219,1874516262399,0.0052 EOS,0.0001874516 DMD
beesmile2.tp,179765657435,0.0004631777341882653,345933554,12366841969706,0.0345 EOS,0.0012366841 DMD
hqrfbv2bwmxn,742461305467,0.0019129991239456375,1428761655,51077062016991,0.1428 EOS,0.0051077062 DMD
zengfmeos123,130103434832,0.0003352198357318927,250365638,8950367056984,0.0250 EOS,0.0008950367 DMD
