owner,lptoken,lpratio,amount1,amount2,token1,token2
comeonbaby23,1110894112,0.00016155695361126773,77920857,212219760,0.0077 EOS,0.0212 USDT
chinajackpot,660194572,9.601187250060314e-05,46307678,126120331,0.0046 EOS,0.0126 USDT
x2oa5hvumzyx,1764596163,0.0002566246209867498,123773134,337099792,0.0123 EOS,0.0337 USDT
maktalkmykey,3646061856,0.0005302455380496289,255743785,696525766,0.0255 EOS,0.0696 USDT
weiweiyixiao,830842515,0.00012082914492405196,58277346,158720077,0.0058 EOS,0.0158 USDT
yjydheyaoeos,362519055565,0.05272102319245643,25427982138,69253861576,2.5427 EOS,6.9253 USDT
ucexnjitgrt3,13786911,2.005025786714834e-06,967047,2633783,0.0000 EOS,0.0002 USDT
quanttrading,621355532,9.036352409745114e-05,43583412,118700711,0.0043 EOS,0.0118 USDT
calmdown1234,58320586,8.481543024853074e-06,4090749,11141278,0.0004 EOS,0.0011 USDT
dneldnel1111,360870,5.2481201601416156e-08,25312,68938,0.0000 EOS,0.0000 USDT
bosswakdeeos,11502255184,0.0016727690669283623,806796594,2197334391,0.0806 EOS,0.2197 USDT
chenming1.tp,988292,1.437269700808235e-07,69321,188798,0.0000 EOS,0.0000 USDT
rickyshi1234,90427872368,0.013150894782420644,6342834364,17274897028,0.6342 EOS,1.7274 USDT
eosyuanyimin,41347582,6.013164814678655e-06,2900221,7898839,0.0002 EOS,0.0007 USDT
galaxynibiru,17306797930,0.0025169217481068027,1213941562,3306205756,0.1213 EOS,0.3306 USDT
huanghaonan5,4375819088,0.0006363738845807438,306930761,835935007,0.0306 EOS,0.0835 USDT
shangda52pcy,74089830169,0.010774858851425649,5196843722,14153757613,0.5196 EOS,1.4153 USDT
s2frbmme2kcx,70658457,1.0275835416249605e-05,4956158,13498244,0.0004 EOS,0.0013 USDT
aaronineosio,34614390012,0.005033958989469387,2427938828,6612563222,0.2427 EOS,0.6612 USDT
zysk13141314,1917959514,0.00027892820106295384,134530418,366397574,0.0134 EOS,0.0366 USDT
gy3dqmzrgage,12147809964,0.0017666518794479341,852077401,2320658008,0.0852 EOS,0.2320 USDT
zhanggucheng,6139455628,0.000892858947920351,430636584,1172851478,0.0430 EOS,0.1172 USDT
xiaojleos321,155549063320,0.022621447476953938,10910595575,29715329812,1.0910 EOS,2.9715 USDT
lztchinaeos1,1339519692,0.00019480589410291485,93957220,255895269,0.0093 EOS,0.0255 USDT
shaochunyijj,1547941608,0.00022511662259724639,108576448,295711169,0.0108 EOS,0.0295 USDT
dtest2111112,8672188,1.2611933570354477e-06,608288,1656692,0.0000 EOS,0.0001 USDT
eszhengzhike,1181912949,0.00017188519896858508,82902294,225786850,0.0082 EOS,0.0225 USDT
loy2loy2loy2,339857466,4.942535591457433e-05,23838442,64924702,0.0023 EOS,0.0064 USDT
smilefoever5,4102909128,0.0005966846817381843,287788182,783799627,0.0287 EOS,0.0783 USDT
wangpengjie1,12037067666,0.0017505466646416546,844309662,2299502343,0.0844 EOS,0.2299 USDT
chxxpeng1234,1277906598,0.00018584552275727512,89635525,244125006,0.0089 EOS,0.0244 USDT
kelisheng331,415852855,6.04773395399437e-05,29168946,79442488,0.0029 EOS,0.0079 USDT
zantetsuken2,223100306,3.244540176940071e-05,15648806,42619987,0.0015 EOS,0.0042 USDT
zhangleimusi,5533760,8.047728383458107e-07,388151,1057142,0.0000 EOS,0.0001 USDT
zivyuan4gozi,2625896748,0.0003818832726918034,184186885,501638430,0.0184 EOS,0.0501 USDT
cryptoquants,325776,4.737749309419722e-08,22850,62234,0.0000 EOS,0.0000 USDT
kdf2235brzjs,8197239344,0.0011921217352163505,574974618,1565960382,0.0574 EOS,0.1565 USDT
wangmingwang,195359276,2.8411033193290384e-05,13702982,37320477,0.0013 EOS,0.0037 USDT
tlsodo123123,7756676738,0.001128050864976288,544072468,1481797463,0.0544 EOS,0.1481 USDT
ldglmt112345,9548874092,0.0013886895178008471,669781618,1824170052,0.0669 EOS,0.1824 USDT
gq4tiojqgqge,77072522874,0.011208630839028327,5406057157,14723556592,0.5406 EOS,1.4723 USDT
ymgduowcsamq,3411835196,0.0004961820343948879,239314549,651780254,0.0239 EOS,0.0651 USDT
sunshy213.tp,482959687,7.023666333805484e-05,33875985,92262248,0.0033 EOS,0.0092 USDT
pojetcapital,1942739910,0.00028253200564144174,136268576,371131499,0.0136 EOS,0.0371 USDT
g44tkobrgege,37716890167,0.0054851545338565075,2645555853,7205249629,0.2645 EOS,0.7205 USDT
liangwenruon,683557758,9.940957270986793e-05,47946429,130583520,0.0047 EOS,0.0130 USDT
hl25um5nxdia,954639293,0.00013883286832534262,66960758,182369606,0.0066 EOS,0.0182 USDT
