owner,lptoken,lpratio,amount1,amount2,token1,token2
imkeymiao325,28840000000,0.003225001358726729,607506405,603968579,0.0607 EOS,0.0603 DEOS
penpacn12345,2059593755,0.00023031181200763124,43384757,43132105,0.0043 EOS,0.0043 DEOS
richdongdong,721457835,8.0676230864738e-05,15197304,15108802,0.0015 EOS,0.0015 DEOS
wuruoxi55555,6782485213,0.0007584439676653587,142871123,142039110,0.0142 EOS,0.0142 DEOS
timesonmysid,75198566716,0.008408997220298286,1584036442,1574811772,0.1584 EOS,0.1574 DEOS
yimingyichen,57735891920,0.00645625277008667,1216190159,1209107650,0.1216 EOS,0.1209 DEOS
anameisapple,2908694971,0.0003252616239111166,61270833,60914021,0.0061 EOS,0.0060 DEOS
chinajackpot,850718715,9.51306869545512e-05,17920148,17815789,0.0017 EOS,0.0017 DEOS
eosgateio555,1108914963,0.00012400319911190708,23358978,23222947,0.0023 EOS,0.0023 DEOS
geydmnrzgene,2222022502,0.00024847522843520685,46806272,46533695,0.0046 EOS,0.0046 DEOS
kangsunghwab,20995858149,0.0023478388022939896,442271786,439696207,0.0442 EOS,0.0439 DEOS
tongwei54321,28812419587,0.0032219172093023445,606925432,603390989,0.0606 EOS,0.0603 DEOS
chen52jiajin,2223468828,0.000248636962253347,46836739,46563984,0.0046 EOS,0.0046 DEOS
cryptominera,18586806084,0.002078449198172338,391525789,389245730,0.0391 EOS,0.0389 DEOS
ge2tembsgmge,1442015141,0.00016125176106204976,30375639,30198746,0.0030 EOS,0.0030 DEOS
haydgnrwgege,2173375190,0.00024303529614330658,45781530,45514921,0.0045 EOS,0.0045 DEOS
mykeydigital,100670346,1.1257350992839455e-05,2120592,2108242,0.0002 EOS,0.0002 DEOS
baoshaoyebgg,1619041550,0.00018104754502722015,34104650,33906041,0.0034 EOS,0.0033 DEOS
eoseos12eos4,2059803991,0.0002303353214176747,43389185,43136507,0.0043 EOS,0.0043 DEOS
niurougan123,250298755,2.7989383667219437e-05,5272472,5241767,0.0005 EOS,0.0005 DEOS
tlsodo123123,977730796,0.00010933367356341768,20595621,20475682,0.0020 EOS,0.0020 DEOS
aaaaaaaaasss,1440638031,0.00016109776724717057,30346630,30169906,0.0030 EOS,0.0030 DEOS
eoseoseosxxx,8492710191,0.0009496879994884651,178896527,177854719,0.0178 EOS,0.0177 DEOS
guydqnbwgege,10015885198,0.001120015373522917,210981775,209753119,0.0210 EOS,0.0209 DEOS
ge2tanzrgige,2877888083,0.0003218166774597247,60621894,60268861,0.0060 EOS,0.0060 DEOS
iloveyouxxoo,230667367,2.5794125242334154e-05,4858942,4830646,0.0004 EOS,0.0004 DEOS
kgurxpknzhvw,1459583748,0.0001632163512647521,30745716,30566668,0.0030 EOS,0.0030 DEOS
zhangyssunyh,6269363212,0.0007010646628658588,132062354,131293286,0.0132 EOS,0.0131 DEOS
caikui223355,726850915,8.12793061188199e-05,15310908,15221744,0.0015 EOS,0.0015 DEOS
shangyong.tp,5709843419,0.0006384969758804393,120276229,119575798,0.0120 EOS,0.0119 DEOS
wujiliushou2,56539643328,0.006322483583728315,1190991522,1184055758,0.1190 EOS,0.1184 DEOS
yunruzeng123,1300235538,0.00014539741250744727,27389092,27229591,0.0027 EOS,0.0027 DEOS
death.x,10429889386,0.0011663109376289697,219702656,218423213,0.0219 EOS,0.0218 DEOS
yc5p4iduinwz,1511590920,0.00016903199621494402,31841233,31655805,0.0031 EOS,0.0031 DEOS
cheesekon233,29654009,3.3160270220767904e-06,624653,621015,0.0000 EOS,0.0000 DEOS
eosxuhaoxian,3917304670,0.0004380482969242912,82516909,82036370,0.0082 EOS,0.0082 DEOS
gezdqnbthage,9500270199,0.001062357291957214,200120492,198955086,0.0200 EOS,0.0198 DEOS
ha3tggenesis,37738829303,0.0042201031823485115,794957716,790328263,0.0794 EOS,0.0790 DEOS
ha3tiobxgmge,19694836,2.202353427874483e-06,414866,412450,0.0000 EOS,0.0000 DEOS
yyooww155115,3596329254,0.0004021555731823399,75755653,75314489,0.0075 EOS,0.0075 DEOS
zhanglicheng,18734146760,0.002094925407613937,394629478,392331345,0.0394 EOS,0.0392 DEOS
wocaeos12345,3203141998,0.0003581878396582749,67473276,67080344,0.0067 EOS,0.0067 DEOS
cicilovefifi,11536000000,0.0012900005434906914,243002562,241587431,0.0243 EOS,0.0241 DEOS
jiaxueyifang,35998202639,0.004025459515343104,758291910,753875981,0.0758 EOS,0.0753 DEOS
liuairuxunia,709541868,7.934374092834609e-05,14946297,14859257,0.0014 EOS,0.0014 DEOS
officialtako,421785,4.716564487137841e-08,8884,8833,0.0000 EOS,0.0000 DEOS
swxxrxgksae2,72336586777,0.008088959453588035,1523749648,1514876059,0.1523 EOS,0.1514 DEOS
hedongyufund,6236440910,0.0006973831625648043,131368855,130603826,0.0131 EOS,0.0130 DEOS
prae2srpywxr,832672085,9.311264235432794e-05,17540000,17437856,0.0017 EOS,0.0017 DEOS
tanduoroueos,1889455484,0.0002112862865171175,39800842,39569061,0.0039 EOS,0.0039 DEOS
wushunpen123,297625916,3.328169152192397e-05,6269405,6232895,0.0006 EOS,0.0006 DEOS
icemjsicemjs,2259774783,0.0002526968358388141,47601513,47324305,0.0047 EOS,0.0047 DEOS
suohazhifula,1551471593,0.00017349160871882533,32681308,32490988,0.0032 EOS,0.0032 DEOS
tpeostpeosag,4547009572,0.0005084643567213399,95781464,95223679,0.0095 EOS,0.0095 DEOS
suchen111111,1848044128,0.0002066555070661218,38928524,38701823,0.0038 EOS,0.0038 DEOS
5tatpil1j2fk,8816400406,0.0009858843026500999,185714969,184633454,0.0185 EOS,0.0184 DEOS
diandian5.tp,248931018,2.783643797778182e-05,5243661,5213124,0.0005 EOS,0.0005 DEOS
gq4tiojqgqge,124098620219,0.013877192053480834,2614102175,2598878896,0.2614 EOS,0.2598 DEOS
gyzdenbvgage,273390960304,0.030571644190152743,5758902902,5725365808,0.5758 EOS,0.5725 DEOS
mytaobao1111,754961984,8.44227955682048e-05,15903059,15810447,0.0015 EOS,0.0015 DEOS
kingandsword,2514842953,0.00028121955410573296,52974452,52665954,0.0052 EOS,0.0052 DEOS
wangxubooooo,3873132690,0.00043310881372326317,81586439,81111319,0.0081 EOS,0.0081 DEOS
zhoupeng3333,12659941665,0.00141568408706748,266678074,265125068,0.0266 EOS,0.0265 DEOS
gizdqnrxgmge,574737940,6.426943957738562e-05,12106691,12036187,0.0012 EOS,0.0012 DEOS
laoma.x,288288105847,0.03223750114637067,6072707040,6037342502,0.6072 EOS,0.6037 DEOS
ma2tzzvs2zog,6487802419,0.0007254913875320928,136663714,135867850,0.0136 EOS,0.0135 DEOS
maxerosem.tp,5399569,6.038008793876118e-07,113740,113078,0.0000 EOS,0.0000 DEOS
wyl111111wei,73503787,8.219480337952844e-06,1548336,1539319,0.0001 EOS,0.0001 DEOS
colocofe1234,6231887795,0.0006968740154752953,131272945,130508474,0.0131 EOS,0.0130 DEOS
kekekekeke44,1018954692,0.00011394349050558167,21463991,21338995,0.0021 EOS,0.0021 DEOS
ozrvinzilofl,28775569277,0.0032177964638162313,606149191,602619268,0.0606 EOS,0.0602 DEOS
tencentqq135,5216271333,0.0005833038188769863,109879273,109239389,0.0109 EOS,0.0109 DEOS
bh112233key1,15032129,1.680951333202339e-06,316647,314803,0.0000 EOS,0.0000 DEOS
cheneoszheng,28865426065,0.0032278446005496162,608041998,604501053,0.0608 EOS,0.0604 DEOS
eoseoseosmmm,7118726447,0.0007960437747565498,149953950,149080690,0.0149 EOS,0.0149 DEOS
gyztsnbsgmge,101656673279,0.011367645958682875,2141368939,2128898632,0.2141 EOS,0.2128 DEOS
ha3tcmjzgyge,396235313061,0.044308579160791804,8346584290,8297977779,0.8346 EOS,0.8297 DEOS
viresinnumer,35892822,4.01367544100335e-06,756072,751669,0.0000 EOS,0.0000 DEOS
zwmdeeos1.tp,13806287684,0.0015438729729497953,290825527,289131898,0.0290 EOS,0.0289 DEOS
china2345eos,8635450887,0.0009656498212133472,181903319,180844001,0.0181 EOS,0.0180 DEOS
gm4tenygenes,11183387740,0.001250570064378219,235574885,234203009,0.0235 EOS,0.0234 DEOS
gu4tmmzvhage,3597624891,0.00040230045636838066,75782946,75341622,0.0075 EOS,0.0075 DEOS
yjm133133.tp,795832590,8.89931062437244e-05,16763987,16666361,0.0016 EOS,0.0016 DEOS
yufeishanren,1094363361,0.0001223759821832784,23052453,22918206,0.0023 EOS,0.0022 DEOS
gm2tsmrqguge,32298046501,0.0036116936147692117,680349172,676387145,0.0680 EOS,0.0676 DEOS
gyzdqojugmge,1079962828,0.00012076565837983219,22749110,22616630,0.0022 EOS,0.0022 DEOS
nnngggyyy123,7505113952,0.0008392511335852611,158093093,157172434,0.0158 EOS,0.0157 DEOS
wglzyszaq555,18576304845,0.002077274908642403,391304583,389025813,0.0391 EOS,0.0389 DEOS
dujiajiyi115,3597544974,0.00040229151973753517,75781262,75339948,0.0075 EOS,0.0075 DEOS
gu4dcnbvgqge,5756239769,0.000643685196816291,121253555,120547432,0.0121 EOS,0.0120 DEOS
heytamjxgige,10974727456,0.0012272368570476954,231179515,229833236,0.0231 EOS,0.0229 DEOS
keyforfuture,719501041,8.04574145225484e-05,15156085,15067823,0.0015 EOS,0.0015 DEOS
moonlight2go,936787369,0.00010475521975946732,19733159,19618243,0.0019 EOS,0.0019 DEOS
defibox11111,612777179,6.85231357445122e-05,12907977,12832807,0.0012 EOS,0.0012 DEOS
huadiaini211,126237727,1.4116395322384669e-05,2659161,2643676,0.0002 EOS,0.0002 DEOS
xyz.liuin.tp,3128754986,0.00034986959365371104,65906334,65522527,0.0065 EOS,0.0065 DEOS
hehuanyangya,946251936,0.00010581358458036746,19932528,19816450,0.0019 EOS,0.0019 DEOS
shouxinkongx,10519453324,0.0011763263267323995,221589295,220298865,0.0221 EOS,0.0220 DEOS
opensesame12,954363186,0.00010672061621250934,20103389,19986316,0.0020 EOS,0.0019 DEOS
rushtomyhero,727305866,8.133018051525381e-05,15320491,15231272,0.0015 EOS,0.0015 DEOS
thomasmunger,85801884,9.59470154234789e-06,1807392,1796866,0.0001 EOS,0.0001 DEOS
eosyuanyimin,12247462612,0.0013695590695095288,257989320,256486913,0.0257 EOS,0.0256 DEOS
goodluckkkkk,35939971074,0.004018947834474665,757065279,752656493,0.0757 EOS,0.0752 DEOS
iversonismvp,730074506,8.163978064569159e-05,15378812,15289253,0.0015 EOS,0.0015 DEOS
jeonghckrgma,6124895,6.84909663559589e-07,129019,128267,0.0000 EOS,0.0000 DEOS
nanjinshitou,7180439,8.029447132889873e-07,151253,150373,0.0000 EOS,0.0000 DEOS
vmegs3n4fj5b,7253601754,0.0008111260579858732,152795060,151905254,0.0152 EOS,0.0151 DEOS
zhuwanghu.tp,616703024,6.896213905446888e-05,12990673,12915022,0.0012 EOS,0.0012 DEOS
depurantsave,27004936035,0.003019797344147136,568851304,565538587,0.0568 EOS,0.0565 DEOS
345345eos.tp,73809710024,0.00825368984447385,1554780570,1545726273,0.1554 EOS,0.1545 DEOS
albertmei123,12793116839,0.0014305762547893478,269483371,267914029,0.0269 EOS,0.0267 DEOS
liwancen2222,1799929635,0.000201275156674324,37915006,37694207,0.0037 EOS,0.0037 DEOS
wangpengjie1,7192116316,0.0008042505163391357,151499886,150617623,0.0151 EOS,0.0150 DEOS
heydenjugmge,6291425812,0.0007035317889052847,132527097,131755322,0.0132 EOS,0.0131 DEOS
wuwulingfeng,5948904668,0.0006652297377682309,125311986,124582229,0.0125 EOS,0.0124 DEOS
haydaojxgqge,14453633929,0.0016162617565729455,304461692,302688652,0.0304 EOS,0.0302 DEOS
xiyatueos222,19780808040,0.0022119671569248473,416677101,414250573,0.0416 EOS,0.0414 DEOS
hhhhb1314521,5636206247,0.0006302625799112023,118725083,118033685,0.0118 EOS,0.0118 DEOS
koooooooo.tp,36331954529,0.0040627809542726325,765322299,760865428,0.0765 EOS,0.0760 DEOS
wangzihao321,104370518,1.1671118667164095e-05,2198535,2185732,0.0002 EOS,0.0002 DEOS
zhanglaoda15,752810520,8.41822104668438e-05,15857739,15765391,0.0015 EOS,0.0015 DEOS
dingweneos33,723267545,8.087859969999811e-05,15235425,15146701,0.0015 EOS,0.0015 DEOS
dongyifangcn,60064007409,0.0067165917303951906,1265231250,1257863149,0.1265 EOS,0.1257 DEOS
gu4dmmrqguge,1083983845,0.00012121530419427266,22833811,22700838,0.0022 EOS,0.0022 DEOS
wowogege1111,10806149725,0.001208385837230564,227628473,226302874,0.0227 EOS,0.0226 DEOS
yuanxiaojian,9813531,1.0973873373407376e-06,206719,205515,0.0000 EOS,0.0000 DEOS
bbbbbbbbbboo,52086270747,0.005824490080793456,1097182494,1090793028,0.1097 EOS,0.1090 DEOS
cheungboneos,1357837670,0.00015183870772123216,28602464,28435897,0.0028 EOS,0.0028 DEOS
tietou111.tp,5611751369,0.00062752794000907,118209948,117521550,0.0118 EOS,0.0117 DEOS
eosjammygu12,7644671433,0.0008548569957851736,161032831,160095053,0.0161 EOS,0.0160 DEOS
wangningrui5,5763654533,0.0006445143446656196,121409745,120702712,0.0121 EOS,0.0120 DEOS
welienliusun,17432998436,0.001949425923813486,367221158,365082638,0.0367 EOS,0.0365 DEOS
zailushang55,175344316,1.9607685760922637e-05,3693578,3672068,0.0003 EOS,0.0003 DEOS
pra1xwjkzb2w,75157040,8.404353540841855e-06,1583161,1573942,0.0001 EOS,0.0001 DEOS
saundersca21,179590285,2.008248658596118e-05,3783018,3760987,0.0003 EOS,0.0003 DEOS
taojunde1111,9879569553,0.001104772026076984,208110325,206898390,0.0208 EOS,0.0206 DEOS
anieter12345,19493806831,0.0021798735616064976,410631502,408240180,0.0410 EOS,0.0408 DEOS
eossummer235,1079466780,0.00012071018835646209,22738661,22606241,0.0022 EOS,0.0022 DEOS
hadoophadoop,31587493431,0.003532236797286637,665381574,661506710,0.0665 EOS,0.0661 DEOS
langchao1.tp,87884853,9.827627265481928e-06,1851269,1840488,0.0001 EOS,0.0001 DEOS
lovenieflsky,112610729665,0.012592571296006704,2372113025,2358298974,0.2372 EOS,0.2358 DEOS
gm3dmnrtg4ge,18570053649,0.0020765758755080877,391172903,388894900,0.0391 EOS,0.0388 DEOS
jamiedornan4,145849648,1.6309476871352813e-05,3072281,3054389,0.0003 EOS,0.0003 DEOS
seraphim2eos,800338840,8.949701270602544e-05,16858910,16760732,0.0016 EOS,0.0016 DEOS
zhangqindan1,13021609685,0.0014561272166065925,274296508,272699136,0.0274 EOS,0.0272 DEOS
asdjkl123123,17317224582,0.0019364796396090813,364782415,362658097,0.0364 EOS,0.0362 DEOS
dopmarketing,360494232,4.031187198381236e-05,7593708,7549486,0.0007 EOS,0.0007 DEOS
iamveryhappy,64477413518,0.0072101160264471265,1358198396,1350288899,0.1358 EOS,0.1350 DEOS
innohyun1eos,20542947579,0.0022971925747062054,432731354,430211333,0.0432 EOS,0.0430 DEOS
wangwenbo123,307477660,3.4383351986065016e-05,6476929,6439211,0.0006 EOS,0.0006 DEOS
eosfund23333,12597875822,0.0014087436422683982,265370674,263825283,0.0265 EOS,0.0263 DEOS
feqhi2ickwjb,10803108547,0.0012080457608372862,227564412,226239185,0.0227 EOS,0.0226 DEOS
gu4domjzhage,18299785357,0.0020463534202750516,385479779,383234929,0.0385 EOS,0.0383 DEOS
gyztgmzvgige,178679843892,0.019980677507932722,3763840144,3741921341,0.3763 EOS,0.3741 DEOS
eosforeveryr,6691890121,0.0007483132708971904,140962764,140141864,0.0140 EOS,0.0140 DEOS
zhaogongzizj,5019792344,0.0005613327714953547,105740499,105124717,0.0105 EOS,0.0105 DEOS
biehuaigang1,580195189,6.487969045949068e-05,12221646,12150473,0.0012 EOS,0.0012 DEOS
blockchainpm,130136174,1.4552334881050554e-05,2741281,2725317,0.0002 EOS,0.0002 DEOS
dappdapp5555,5140983071,0.0005748847915799622,108293347,107662699,0.0108 EOS,0.0107 DEOS
shimrise5555,26852906696,0.003002796830109642,565648850,562354781,0.0565 EOS,0.0562 DEOS
eosforthetop,3391824093,0.00037928700792257467,71447810,71031732,0.0071 EOS,0.0071 DEOS
mykeyabcdefg,29603695264,0.0033104007437493766,623593429,619961920,0.0623 EOS,0.0619 DEOS
qypmsm2i5n3g,1801094771,0.00020140544672921657,37939549,37718607,0.0037 EOS,0.0037 DEOS
xiaojie32145,8314209337,0.0009297273373288299,175136457,174116546,0.0175 EOS,0.0174 DEOS
g4ztgobrgmge,13686091937,0.001530432215412064,288293638,286614754,0.0288 EOS,0.0286 DEOS
gaohongdeeos,1798732054,0.0002011412384929029,37889779,37669127,0.0037 EOS,0.0037 DEOS
shuyingxiang,9268176694,0.0010364036903976906,195231508,194094573,0.0195 EOS,0.0194 DEOS
cacithermini,23678756829,0.002647851003692261,498786284,495881592,0.0498 EOS,0.0495 DEOS
tdvya2h2ban4,119432208,1.3355375626759128e-05,2515805,2501154,0.0002 EOS,0.0002 DEOS
yangchaooooo,1983235954,0.00022177318468535713,41776301,41533016,0.0041 EOS,0.0041 DEOS
aaaaa1112221,187490282,2.09658950831504e-05,3949429,3926429,0.0003 EOS,0.0003 DEOS
eosisrealbtc,2158653091,0.00024138901357471056,45471414,45206610,0.0045 EOS,0.0045 DEOS
eosotcotc111,5378006053,0.0006013896264967257,113286169,112626445,0.0113 EOS,0.0112 DEOS
silverknight,1300963027,0.00014547876316672114,27404416,27244826,0.0027 EOS,0.0027 DEOS
unfabibenwei,2400602666,0.0002684447593485786,50568013,50273529,0.0050 EOS,0.0050 DEOS
bendanzhuwb1,36921508750,0.004128707208217434,777741091,773211899,0.0777 EOS,0.0773 DEOS
bihumykeyzty,7808032008,0.0008731246128565114,164473975,163516158,0.0164 EOS,0.0163 DEOS
gu2domjsguge,43290282,4.840888289516756e-06,911897,906587,0.0000 EOS,0.0000 DEOS
hezdenrsgqge,55546831375,0.006211463476329385,1170078220,1163264245,0.1170 EOS,0.1163 DEOS
welovetaotao,42227044209,0.004721992890049883,889500688,884320662,0.0889 EOS,0.0884 DEOS
alohadog2222,3063762604,0.00034260189184175246,64537288,64161454,0.0064 EOS,0.0064 DEOS
eosadaideeos,18573451001,0.0020769557806681457,391244468,388966047,0.0391 EOS,0.0388 DEOS
gu3tanrthege,25387202379,0.0028388960529315338,534774205,531659936,0.0534 EOS,0.0531 DEOS
hlh111111111,1491839125,0.00016682327340938606,31425167,31242162,0.0031 EOS,0.0031 DEOS
infos4eosram,129802357,1.451500616126671e-05,2734249,2718326,0.0002 EOS,0.0002 DEOS
d43tkdg4znau,1096527803,0.00012261801853525085,23098046,22963534,0.0023 EOS,0.0022 DEOS
qpajdnslansq,71599248917,0.008006507456350148,1508217835,1499434696,0.1508 EOS,0.1499 DEOS
u.sb,99520564,1.1128777882151538e-05,2096372,2084164,0.0002 EOS,0.0002 DEOS
yyrrssyyrrss,239504529,2.6782331187455104e-05,5045094,5015714,0.0005 EOS,0.0005 DEOS
baoooooooooo,2963310721,0.00033136897023420533,62421298,62057786,0.0062 EOS,0.0062 DEOS
cgtomc32cx3h,385670110,4.312713691991286e-05,8124031,8076720,0.0008 EOS,0.0008 DEOS
dongyuheqing,83276648553,0.00931231985900254,1754198941,1743983326,0.1754 EOS,0.1743 DEOS
huobidepsoit,573449513,6.412536264168449e-05,12079551,12009205,0.0012 EOS,0.0012 DEOS
whosurdaddy3,2476746034,0.0002769594079358889,52171951,51868127,0.0052 EOS,0.0051 DEOS
angelozhangs,410356412417,0.04588765560357319,8644041236,8593702478,0.8644 EOS,0.8593 DEOS
g44dsmzygege,3237858148,0.00036206993504384223,68204561,67807371,0.0068 EOS,0.0067 DEOS
gmztenzvg4ge,897027103,0.00010030907163625871,18895621,18785582,0.0018 EOS,0.0018 DEOS
hwgjb1234512,72864060283,0.008147943599688671,1534860727,1525922433,0.1534 EOS,0.1525 DEOS
nanamei12345,14799100358,0.0016548931609737592,311738844,309923426,0.0311 EOS,0.0309 DEOS
initialch123,721920717,8.072799213654557e-05,15207054,15118496,0.0015 EOS,0.0015 DEOS
lilikewoaini,9675817116,0.0010819876333526817,203818338,202631398,0.0203 EOS,0.0202 DEOS
richerwallet,2592167319,0.00028986626649868315,54603268,54285284,0.0054 EOS,0.0054 DEOS
tymmtymmtymm,1118616359,0.00012508804707589966,23563335,23426114,0.0023 EOS,0.0023 DEOS
fucksonic123,5379484824,0.0006015549884413945,113317319,112657413,0.0113 EOS,0.0112 DEOS
heixiongmao1,53531421517,0.005986092480128233,1127624184,1121057441,0.1127 EOS,0.1121 DEOS
we.bank,3002652086,0.00033576827521267845,63250013,62881675,0.0063 EOS,0.0062 DEOS
zvpxvbjbkznd,3451840,3.8599822087750595e-07,72712,72288,0.0000 EOS,0.0000 DEOS
eeeooosss511,11174719157,0.0012496007095948198,235392284,234021472,0.0235 EOS,0.0234 DEOS
egvxl4kztsv2,7203389060,0.0008055110785692528,151737343,150853698,0.0151 EOS,0.0150 DEOS
gyztemzwgage,720558748,8.057569144737969e-05,15178365,15089973,0.0015 EOS,0.0015 DEOS
q1q1q1q1q1q1,468718495,5.241393145753631e-05,9873421,9815923,0.0009 EOS,0.0009 DEOS
shiyishao123,17788254127,0.001989152001697342,374704519,372522419,0.0374 EOS,0.0372 DEOS
11111111muyu,2877891688,0.00032181708058489456,60621970,60268937,0.0060 EOS,0.0060 DEOS
kidzhang1.tp,726788909,8.127237236589864e-05,15309601,15220446,0.0015 EOS,0.0015 DEOS
abo.game,799535646,8.94071964181849e-05,16841991,16743911,0.0016 EOS,0.0016 DEOS
eos111eos123,2184117369,0.00024423652852439834,46007811,45739884,0.0046 EOS,0.0045 DEOS
focusandview,24782614318,0.0027712886563228322,522038729,518998625,0.0522 EOS,0.0518 DEOS
vivifyingleo,5170687550,0.0005782064623544167,108919064,108284771,0.0108 EOS,0.0108 DEOS
huchunlin123,2935702428,0.00032828170315940905,61839737,61479612,0.0061 EOS,0.0061 DEOS
yushow333333,721035329,8.062898459483265e-05,15188404,15099954,0.0015 EOS,0.0015 DEOS
ftsxnexux.tp,29668848399,0.003317686421589193,624965861,621326359,0.0624 EOS,0.0621 DEOS
lijinglu3333,2745553580,0.0003070185168501052,57834306,57497506,0.0057 EOS,0.0057 DEOS
qisvbl4ro.tp,541844548,6.0591172105363045e-05,11413801,11347332,0.0011 EOS,0.0011 DEOS
ryin52rita52,6835732978,0.000764398340566682,143992773,143154228,0.0143 EOS,0.0143 DEOS
yudeyin12345,2223447919,0.0002486346241273619,46836298,46563546,0.0046 EOS,0.0046 DEOS
lihualihua55,22195627782,0.0024820017251991236,467544592,464821837,0.0467 EOS,0.0464 DEOS
mykeyxhyzdai,11216129792,0.0012542314084207815,236264587,234888695,0.0236 EOS,0.0234 DEOS
mhchm5fen.tp,1098903498,0.00012288367802217596,23148089,23013286,0.0023 EOS,0.0023 DEOS
ooooxvvxoooo,64745800,7.240128050341506e-06,1363851,1355909,0.0001 EOS,0.0001 DEOS
rockman53211,3994660845,0.00044669856632376776,84146395,83656367,0.0084 EOS,0.0083 DEOS
dtest2111111,3604279,4.030445448068729e-07,75923,75480,0.0000 EOS,0.0000 DEOS
eoslaomaocoi,50824648364,0.005683410541980173,1070606777,1064372076,0.1070 EOS,0.1064 DEOS
geytknzxguge,79532112702,0.008893591245712805,1675321357,1665565087,0.1675 EOS,0.1665 DEOS
googlecloud1,251862604,2.8164259365896395e-05,5305414,5274518,0.0005 EOS,0.0005 DEOS
llslove21235,270053434,3.0198428972913277e-05,5688598,5655471,0.0005 EOS,0.0005 DEOS
liyuxuan1135,361507958,4.042523078157161e-05,7615062,7570715,0.0007 EOS,0.0007 DEOS
clpxinvfund1,1798781803,0.0002011468016202467,37890827,37670169,0.0037 EOS,0.0037 DEOS
czstothemoon,6335276311,0.0007084353228461948,133450795,132673641,0.0133 EOS,0.0132 DEOS
go12xytiussn,64013447600,0.007158233546698414,1348425086,1340572503,0.1348 EOS,0.1340 DEOS
gracezhou213,2456730353,0.0002747211763678986,51750326,51448957,0.0051 EOS,0.0051 DEOS
gu3tambqgqge,272225807,3.044135220025937e-05,5734359,5700965,0.0005 EOS,0.0005 DEOS
