owner,lptoken,lpratio,amount1,amount2,token1,token2
mazitongshe5,55665141252,0.00021324103951071165,467916945,3422411548436,0.0467 EOS,0.03422411 DOP
sdiven555555,1623562104242,0.006219513020751087,13647539616,99820059200201,1.3647 EOS,0.99820059 DOP
superw4lox11,143620533928,0.000550179003610986,1207263289,8830096589222,0.1207 EOS,0.08830096 DOP
zxy14131211m,1021933143,3.914803426748497e-06,8590292,62830628139,0.0008 EOS,0.00062830 DOP
iwuxgfm3kw2s,79208863457,0.0003034319145184211,665823684,4869929778971,0.0665 EOS,0.04869929 DOP
yangnanjun22,2510621498,9.617644472108922e-06,21104093,154358361718,0.0021 EOS,0.00154358 DOP
myfirstkey11,940543968,3.6030192132970377e-06,7906141,57826648158,0.0007 EOS,0.00057826 DOP
wishmaster11,6222515552,2.3837102625377342e-05,52305992,382573520995,0.0052 EOS,0.00382573 DOP
cryptolemon2,720081281,2.758474647490954e-06,6052948,44272132190,0.0006 EOS,0.00044272 DOP
aseasyasabcd,1534894862263,0.005879848116919186,12902209521,94368608146781,1.2902 EOS,0.94368608 DOP
ha3tiobxgmge,147948791914,0.0005667596178238713,1243646296,9096207116972,0.1243 EOS,0.09096207 DOP
hezdenrsgqge,3835033800,1.4691179716378288e-05,32237002,235786053364,0.0032 EOS,0.00235786 DOP
shaojun11111,15493769081,5.9353256822152716e-05,130239444,952589951969,0.0130 EOS,0.00952589 DOP
cinimodbbb2u,27165698,1.040658758832473e-07,228352,1670205023,0.0000 EOS,0.00001670 DOP
boid1metrics,106439147031,0.000407745203677327,894719377,6544105661306,0.0894 EOS,0.06544105 DOP
gy2dcnrtgyge,2371648027,9.085267355049383e-06,19935893,145813976464,0.0019 EOS,0.00145813 DOP
huxiongqiang,40026685594,0.0001533335199059846,336461276,2460925957277,0.0336 EOS,0.02460925 DOP
liangmeng.tp,1231193943,4.716436001771198e-06,10349322,75696428215,0.0010 EOS,0.00075696 DOP
myeos1122334,6052540487,2.3185965149817654e-05,50877195,372123091654,0.0050 EOS,0.00372123 DOP
zhbjmswboeos,26332073600,0.00010087244226178663,221345408,1618952018372,0.0221 EOS,0.01618952 DOP
facai55facai,566783147,2.171222864526371e-06,4764336,34847036118,0.0004 EOS,0.00034847 DOP
gyzdenbvgage,48470381468,0.00018567948086084657,407438341,2980062379474,0.0407 EOS,0.02980062 DOP
huangdaorong,137936074986,0.0005284030787397904,1159480159,8480603935612,0.1159 EOS,0.08480603 DOP
mikechan5555,1251124202657,0.00479278448829955,10516854930,76921783065596,1.0516 EOS,0.76921783 DOP
qxd123451234,30015719559,0.00011498368811187005,252309856,1845430424550,0.0252 EOS,0.01845430 DOP
xiaoshaoguia,44737500598,0.00017137962678368026,376060028,2750556906011,0.0376 EOS,0.02750556 DOP
ivylm5555555,42370673,1.6231282544286758e-07,356164,2605039299,0.0000 EOS,0.00002605 DOP
liupinglylaa,5028773714,1.9264137485665214e-05,42271489,309179728034,0.0042 EOS,0.00309179 DOP
liuxiaowei12,27678897452,0.00010603183127578616,232666707,1701757619887,0.0232 EOS,0.01701757 DOP
aisusuu33214,535248049,2.0504187683299822e-06,4499254,32908191068,0.0004 EOS,0.00032908 DOP
caroeosvv.tp,734367222,2.8132009778426128e-06,6173035,45150462297,0.0006 EOS,0.00045150 DOP
eosairuqixue,52788085232,0.00020221966414658632,443732631,3245524011157,0.0443 EOS,0.03245524 DOP
ethanforever,2320701089518,0.008890100727170601,19507636926,142681650142241,1.9507 EOS,1.42681650 DOP
gu4dsobuhage,874132666617,0.0033486119734400604,7347892739,53743539777479,0.7347 EOS,0.53743539 DOP
pralinlin111,348183157,1.3338138854742185e-06,2926801,21407042732,0.0002 EOS,0.00021407 DOP
rdckwstw2xid,42139327349,0.00016142659061087119,354219982,2590815676002,0.0354 EOS,0.02590815 DOP
tossncoin123,2189669482133,0.008388147160915474,18406195196,134625547593349,1.8406 EOS,1.34625547 DOP
albertmei123,7223864361,2.7673051949161753e-05,60723254,444138580399,0.0060 EOS,0.00444138 DOP
aeos2themoon,4184881206,1.6031368977514594e-05,35177793,257295417672,0.0035 EOS,0.00257295 DOP
eeeooosss511,242131190574,0.0009275518864170831,2035336379,14886741760085,0.2035 EOS,0.14886741 DOP
seraphim3eos,376399616012,0.001441904998075394,3163986556,23141850782968,0.3163 EOS,0.23141850 DOP
viresinnumer,22694724493,8.69385495742841e-05,190770128,1395320041348,0.0190 EOS,0.01395320 DOP
zyyyyyyyy.tp,5445994911,2.0862421074876204e-05,45778619,334831376637,0.0045 EOS,0.00334831 DOP
chinahuawei5,1024310210,3.923909453009562e-06,8610273,62976775285,0.0008 EOS,0.00062976 DOP
onlyyyyyyyyy,1032152,3.953949643577922e-09,8676,63458905,0.0000 EOS,0.00000063 DOP
andy44444444,1096301918135,0.0041996940164468755,9215430577,67402978970503,0.9215 EOS,0.67402978 DOP
caiqimingeos,38812679220,0.000148682925739836,326256430,2386286257443,0.0326 EOS,0.02386286 DOP
singerxue222,46675469027,0.00017880356199778615,392350444,2869707336294,0.0392 EOS,0.02869707 DOP
eoseos141414,184918835478,0.0007083838074518892,1554413672,11369204206243,0.1554 EOS,0.11369204 DOP
cccccccyyyyy,128945803,4.939633036730238e-07,1083908,7927862848,0.0001 EOS,0.00007927 DOP
congwei34.tp,1084913304125,0.004156066715133032,9119698753,66702782703470,0.9119 EOS,0.66702782 DOP
egvxl4kztsv2,2726650664,1.0445205184008075e-05,22920018,167640295365,0.0022 EOS,0.00167640 DOP
eossalmon.tp,1601377771,6.1345296689625716e-06,13461059,98456119100,0.0013 EOS,0.00098456 DOP
gyztimztg4ge,153573737555,0.0005883075601931901,1290929162,9442040765969,0.1290 EOS,0.09442040 DOP
kdf2235brzjs,460779982651,0.0017651478156034792,3873281503,28329735601930,0.3873 EOS,0.28329735 DOP
wjvip1234.tp,349528009046,0.0013389657209286348,2938105871,21489727103102,0.2938 EOS,0.21489727 DOP
yongqing1515,760647004831,0.0029138731055504867,6393940894,46766199367615,0.6393 EOS,0.46766199 DOP
yzwvir111111,25527147758,9.778894656921175e-05,214579263,1569463461704,0.0214 EOS,0.01569463 DOP
quersong1111,13873252344,5.314540994042095e-05,116617504,852957128439,0.0116 EOS,0.00852957 DOP
guzdimzrgige,731419892,2.8019103981576375e-06,6148260,44969254165,0.0006 EOS,0.00044969 DOP
haytqmrwhege,635824643678,0.0024357058100441475,5344693616,39091854513638,0.5344 EOS,0.39091854 DOP
huadiaini211,46534782,1.7826462062068016e-07,391167,2861057597,0.0000 EOS,0.00002861 DOP
richssunssuk,11663531922,4.4680451993361066e-05,98042762,717098806319,0.0098 EOS,0.00717098 DOP
xiongzhuang1,1434455263341,0.005495085876126404,12057921888,88193367492763,1.2057 EOS,0.88193367 DOP
yudeyin12345,377353375,1.445558641153799e-06,3172003,23200489918,0.0003 EOS,0.00023200 DOP
aa54321aaeos,1658988590574,0.006355224178609261,13945331967,101998155100367,1.3945 EOS,1.01998155 DOP
blocklife223,1892541364,7.249914016195554e-06,15908558,116357477487,0.0015 EOS,0.00116357 DOP
cicilovefifi,29251186866,0.00011205492978074147,245883252,1798425324791,0.0245 EOS,0.01798425 DOP
congrong1234,62861824223,0.00024080996547135383,528411715,3864878959035,0.0528 EOS,0.03864878 DOP
dongge123451,444222520,1.701719780248729e-06,3734100,27311747501,0.0003 EOS,0.00027311 DOP
eoskekoukele,570671499279,0.0021861182957299704,4797021237,35086100305656,0.4797 EOS,0.35086100 DOP
langchao1.tp,26085514762,9.992792902184611e-05,219272853,1603793055410,0.0219 EOS,0.01603793 DOP
mosstheboss1,96933925004,0.0003713327670926131,814819204,5959704348312,0.0814 EOS,0.05959704 DOP
mxcoin.game,6849490822,2.623890841110335e-05,57576299,421121297150,0.0057 EOS,0.00421121 DOP
shouxinkongx,824003694507,0.00315657879285497,6926512410,50661503709631,0.6926 EOS,0.50661503 DOP
taolizhljidj,14770338571,5.6581952007389106e-05,124158343,908111902040,0.0124 EOS,0.00908111 DOP
yyhxxyzcsax1,378568915440,0.0014502151119928734,3182221522,23275223936209,0.3182 EOS,0.23275223 DOP
ieoszye34511,1067830778021,0.004090627275980347,8976104337,65652512582891,0.8976 EOS,0.65652512 DOP
topramplayer,40168463034,0.00015387663841794349,337653046,2469642736522,0.0337 EOS,0.02469642 DOP
ez2eosfinder,111766517254,0.0004281531993934991,939500846,6871643739247,0.0939 EOS,0.06871643 DOP
chenruicc.tp,32873750581,0.00012593218284982682,276334248,2021148264396,0.0276 EOS,0.02021148 DOP
g44dgmzygege,8711936403,3.3373532033571964e-05,73231875,535628421742,0.0073 EOS,0.00535628 DOP
gi2dmobxguge,10917651654,4.182314704233602e-05,91772949,671240497411,0.0091 EOS,0.00671240 DOP
kccze4nqtoql,50408388387,0.00019310356352176432,423729080,3099215176204,0.0423 EOS,0.03099215 DOP
mingxiangtan,10979827167,4.206132789890135e-05,92295592,675063180493,0.0092 EOS,0.00675063 DOP
rosskeeley15,733054900,2.8081737579136106e-06,6162003,45069777943,0.0006 EOS,0.00045069 DOP
swxxrxgksae2,2398239302984,0.009187132745223717,20159417254,147448864798355,2.0159 EOS,1.47448864 DOP
t55inbx25s2q,1092953393613,0.004186866547876089,9187283134,67197104544667,0.9187 EOS,0.67197104 DOP
eosalcatrazz,1403203711,5.37536798163029e-06,11795223,86271955434,0.0011 EOS,0.00086271 DOP
gu4domjzhage,66906754368,0.0002563052123973108,562413090,4113569887137,0.0562 EOS,0.04113569 DOP
mykeybihueos,195189722756,0.000747729340950906,1640749970,12000680251077,0.1640 EOS,0.12000680 DOP
tanmiao52525,48709276182,0.00018659463450999218,409446472,2994750135755,0.0409 EOS,0.02994750 DOP
ziqiyunge.tp,217936034713,0.000834865510870736,1831953739,13399171999684,0.1831 EOS,0.13399171 DOP
zyzlovejf.tp,57677939123,0.00022095163002900243,484836371,3546162652331,0.0484 EOS,0.03546162 DOP
3nyb2u5udxni,24684784162,9.4562034990135e-05,207498418,1517673152112,0.0207 EOS,0.01517673 DOP
eoscoinyesok,67157978321,0.0002572675966773612,564524860,4129015671314,0.0564 EOS,0.04129015 DOP
haztombug4ge,304527847006,0.0011665798953341422,2559837930,18723021211708,0.2559 EOS,0.18723021 DOP
ldllww112345,629110,2.409983471689544e-09,5288,38679023,0.0000 EOS,0.00000038 DOP
shanhu111222,6833707791,2.617844705483312e-05,57443628,420150922759,0.0057 EOS,0.00420150 DOP
adaloveyyy33,7451494673,2.854505412616662e-05,62636697,458133777233,0.0062 EOS,0.00458133 DOP
liuyonghannn,1736964290722,0.006653932112913437,14600789774,106792267370304,1.4600 EOS,1.06792267 DOP
xiexiefuyuan,864868208778,0.003313121852052458,7270016411,53173941160013,0.7270 EOS,0.53173941 DOP
5jksokqohrhp,3480951950,1.3334769221988982e-05,29260617,214016346411,0.0029 EOS,0.00214016 DOP
chenrunping1,4914701410,1.8827151319148158e-05,41312606,302166319610,0.0041 EOS,0.00302166 DOP
haztonrzg4ge,8185156105,3.1355551376148475e-05,68803799,503240846056,0.0068 EOS,0.00503240 DOP
hxldj5521hxl,19272457579,7.382858995124523e-05,162002813,1184911776052,0.0162 EOS,0.01184911 DOP
mantocapital,26716699497,0.0001023458603517133,224578544,1642599638447,0.0224 EOS,0.01642599 DOP
wushunpen123,36545072487,0.0001399962179354426,307195100,2246868961524,0.0307 EOS,0.02246868 DOP
zhangraneos1,758991135,2.9075298286609456e-06,6380021,46664392960,0.0006 EOS,0.00046664 DOP
zysk13141314,58693808915,0.00022484320607787893,493375695,3608620492725,0.0493 EOS,0.03608620 DOP
naymawinzwez,845703028,3.2397042161749133e-06,7108915,51995624990,0.0007 EOS,0.00051995 DOP
ojvqzjwmmxsu,19171815390,7.344305163196138e-05,161156822,1178724079728,0.0161 EOS,0.01178724 DOP
intermilan32,219182552232,0.000839640648156682,1842431870,13475810554018,0.1842 EOS,0.13475810 DOP
haichaozzzsy,150669166746,0.0005771807816615471,1266513561,9263461560808,0.1266 EOS,0.09263461 DOP
12345plmokni,3898601101,1.493469220982127e-05,32771344,239694306539,0.0032 EOS,0.00239694 DOP
dangxintiuuu,16406565680,6.284998190457778e-05,137912343,1008710632731,0.0137 EOS,0.01008710 DOP
eos12alibaba,26394799879,0.00010111273298301279,221872681,1622808563722,0.0221 EOS,0.01622808 DOP
gi3tenbsgene,97119672629,0.0003720443258123212,816380584,5971124508265,0.0816 EOS,0.05971124 DOP
herroyuycary,3027108597282,0.011596194125763284,25445644732,186113089605032,2.5445 EOS,1.86113089 DOP
chexbuyer.tp,404747535496,0.0015504997071298136,3402277012,24884741303572,0.3402 EOS,0.24884741 DOP
gy2tsnzxgmge,4745131899,1.8177567432685568e-05,39887217,291740824593,0.0039 EOS,0.00291740 DOP
hangzhang412,3330852734,1.2759771797574238e-05,27998894,204787926637,0.0027 EOS,0.00204787 DOP
liyiyi131415,100745556188,0.00038593429648114047,846859486,6194051558956,0.0846 EOS,0.06194051 DOP
qianmo111.tp,390842564,1.4972327880223854e-06,3285392,24029834014,0.0003 EOS,0.00024029 DOP
uirbnrjyc2v2,6223659036,2.3841483063679295e-05,52315604,382643824829,0.0052 EOS,0.00382643 DOP
hadhadhad.tp,9780973120,3.746877899928424e-05,82218116,601355078024,0.0082 EOS,0.00601355 DOP
shuishen1234,16873952340,6.464043846303048e-05,141841160,1037446560941,0.0141 EOS,0.01037446 DOP
chenqiji1234,53006191042,0.00020305518002962657,445566012,3258933621304,0.0445 EOS,0.03258933 DOP
dao123451234,2123101068396,0.008133138057828952,17846626171,130532779609464,1.7846 EOS,1.30532779 DOP
gyztemzwgage,18607565837,7.128153441456186e-05,156413783,1144032814370,0.0156 EOS,0.01144032 DOP
konglong1314,113785722386,0.000435888334734013,956474131,6995788775207,0.0956 EOS,0.06995788 DOP
ge3dknbsg4ge,19111493100,7.321197006931818e-05,160649758,1175015336747,0.0160 EOS,0.01175015 DOP
hellokafeier,2536412382,9.716443734813794e-06,21320889,155944040246,0.0021 EOS,0.00155944 DOP
jdevora.mail,2679706092,1.0265370747096344e-05,22525405,164754043004,0.0022 EOS,0.00164754 DOP
wocaeos12345,8008578879,3.067912245888951e-05,67319505,492384501783,0.0067 EOS,0.00492384 DOP
wwwwwwwch.tp,583122669626,0.0022338160190843296,4901684828,35851624801394,0.4901 EOS,0.35851624 DOP
clpxinvfund1,632207408,2.421848967525056e-06,5314287,38869459153,0.0005 EOS,0.00038869 DOP
hedongyufund,8693601700,3.3303295777291923e-05,73077754,534501165116,0.0073 EOS,0.00534501 DOP
tlsodo123123,16603922596,6.360601329111371e-05,139571311,1020844556643,0.0139 EOS,0.01020844 DOP
bolang555222,64502057298,0.0002470933413523103,542199389,3965723985056,0.0542 EOS,0.03965723 DOP
gyzdgmjqgqge,210961726815,0.0008081484554103971,1773328237,12970376682622,0.1773 EOS,0.12970376 DOP
vux2ybgfjixb,15516573947,5.9440617299865826e-05,130431140,953992043745,0.0130 EOS,0.00953992 DOP
wenteng33.tp,1204126489629,0.0046127464796767515,10121795727,74032263481176,1.0121 EOS,0.74032263 DOP
guytknjtgqge,4967330598,1.9028762282586094e-05,41755003,305402074280,0.0041 EOS,0.00305402 DOP
youyou.x,91648826704,0.00035108670591212874,770393069,5634765238311,0.0770 EOS,0.05634765 DOP
3p2rp4caz.tp,16896870767,6.472823396821578e-05,142033811,1038855634689,0.0142 EOS,0.01038855 DOP
bcmutou54321,4792794539,1.836015263180351e-05,40287866,294671225306,0.0040 EOS,0.00294671 DOP
malakatalaka,6362779432,2.437442301843268e-05,53485040,391197243345,0.0053 EOS,0.00391197 DOP
officialtako,9809205,3.757692918633376e-08,82455,603090834,0.0000 EOS,0.00000603 DOP
rx32kkmoiy3q,592619461,2.2701961596724997e-06,4981514,36435507779,0.0004 EOS,0.00036435 DOP
uhfhfdx24u3a,18460275818,7.07172984123765e-05,155175675,1134977110016,0.0155 EOS,0.01134977 DOP
xiaonezha222,208294503396,0.0007979309030664615,1750907759,12806390100964,0.1750 EOS,0.12806390 DOP
zhouyutin.m,169413872050,0.000648987667523052,1424080128,10415926001957,0.1424 EOS,0.10415926 DOP
wdctlllltcdw,20943128685,8.022856730351954e-05,176046347,1287628197105,0.0176 EOS,0.01287628 DOP
gm4damzxgene,39040708,1.495564543610144e-07,328173,2400305952,0.0000 EOS,0.00002400 DOP
yangxiao2255,1049555286742,0.004020617846914848,8822481947,64528896420247,0.8822 EOS,0.64528896 DOP
zhjzhjzhjzhj,692533458,2.652944933909817e-06,5821383,42578433307,0.0005 EOS,0.00042578 DOP
alphawallet1,116812045693,0.00044748152058364006,981913175,7181853583491,0.0981 EOS,0.07181853 DOP
iknownothing,93829105055,0.00035943887769384025,788720323,5768813399142,0.0788 EOS,0.05768813 DOP
luowenfei111,69719979,2.6708206360818e-07,586060,4286532934,0.0000 EOS,0.00004286 DOP
zxhhzy521131,758513644,2.9057006645753635e-06,6376008,46635035795,0.0006 EOS,0.00046635 DOP
jiangxin1234,3815477516,1.461626384918866e-05,32072613,234583691334,0.0032 EOS,0.00234583 DOP
jianjiandeos,23484386490,8.996357279914359e-05,197407967,1443870144287,0.0197 EOS,0.01443870 DOP
q1q1q1q1q1q1,38463296519,0.00014734451666240239,323319546,2364805464188,0.0323 EOS,0.02364805 DOP
xieguoliang1,2399240697,9.190968867725677e-06,20167834,147510432637,0.0020 EOS,0.00147510 DOP
zhumigang315,345854312474,0.0013248925890144664,2907225057,21263860406447,0.2907 EOS,0.21263860 DOP
1111a.e,270668532799,0.0010368722327606448,2275219109,16641278394608,0.2275 EOS,0.16641278 DOP
duhaibo55555,6301134077,2.4138273081765908e-05,52966854,387407155507,0.0052 EOS,0.00387407 DOP
hecongqiang1,164431420062,0.0006299009784868473,1382198016,10109594232383,0.1382 EOS,0.10109594 DOP
hekey5134qih,46974065670,0.0001799474207416179,394860424,2888065694439,0.0394 EOS,0.02888065 DOP
zhangyanhu12,2657047946,1.0178572321766705e-05,22334943,163360971886,0.0022 EOS,0.00163360 DOP
imrealwjdadi,211634358307,0.0008107251602446198,1778982326,13011731500634,0.1778 EOS,0.13011731 DOP
chenyuan1222,5580250879,2.1376726464801147e-05,46907164,343085719750,0.0046 EOS,0.00343085 DOP
eosletusfree,19337855922,7.407911676802748e-05,162552546,1188932605593,0.0162 EOS,0.01188932 DOP
haztcojvgyge,432349312626,0.0016562361072387905,3634295452,26581757401662,0.3634 EOS,0.26581757 DOP
mhchm5fen.tp,28662777479,0.0001098008614981566,240937128,1762248661335,0.0240 EOS,0.01762248 DOP
pengmingxia2,5749250395,2.202412682448949e-05,48327761,353476170259,0.0048 EOS,0.00353476 DOP
vivifyingleo,47352778851,0.00018139818850356883,398043859,2911349788130,0.0398 EOS,0.02911349 DOP
yangfenglei1,213651767,8.184534138183553e-07,1795940,13135766087,0.0001 EOS,0.00013135 DOP
galaxysuming,105798175147,0.00040528977991000857,889331416,6504697343485,0.0889 EOS,0.06504697 DOP
gothamdefigo,13145827170,5.0358802437391444e-05,110502823,808233478052,0.0110 EOS,0.00808233 DOP
haydqmjrgyge,251230028161,0.0009624075526698172,2111820516,15446157691397,0.2111 EOS,0.15446157 DOP
silverknight,2374777634,9.097256198245142e-06,19962200,146006391374,0.0019 EOS,0.00146006 DOP
yezimeng1234,2148658589,8.231043356159935e-06,18061460,132104110458,0.0018 EOS,0.00132104 DOP
huangliangrc,8904246049,3.4110228427376654e-05,74848415,547452028734,0.0074 EOS,0.00547452 DOP
aimaodeyu111,156624908966,0.0005999959337205568,1316577077,9629633288657,0.1316 EOS,0.09629633 DOP
buildmydream,516789566496,0.001979708339713189,4344093806,31773324215251,0.4344 EOS,0.31773324 DOP
chutianhaoqi,503135430,1.927402314891532e-06,4229318,30933838796,0.0004 EOS,0.00030933 DOP
icenine22.tp,2952886503,1.1311865438484744e-05,24821739,181549757025,0.0024 EOS,0.00181549 DOP
lzyd12345543,301707572705,0.0011557760383758347,2536130918,18549624735558,0.2536 EOS,0.18549624 DOP
scat1terina3,17533135242,6.716562467631646e-05,147382201,1077974530970,0.0147 EOS,0.01077974 DOP
angcheewei33,101630774238,0.0003893253741453665,854300561,6248476651735,0.0854 EOS,0.06248476 DOP
goodluckkkkk,404965329587,0.0015513340288852166,3404107772,24898131748570,0.3404 EOS,0.24898131 DOP
lixingyao111,1052079595,4.0302879223853214e-06,8843701,64684096273,0.0008 EOS,0.00064684 DOP
yxbbing12345,915276076,3.506223419104549e-06,7693741,56273124293,0.0007 EOS,0.00056273 DOP
12345ssdlhxx,769491576,2.9477547325020086e-06,6468287,47309982457,0.0006 EOS,0.00047309 DOP
daomaosheeos,30430010212,0.00011657074542490826,255792352,1870901897062,0.0255 EOS,0.01870901 DOP
icemjsicemjs,237161780276,0.000908515157256485,1993563894,14581211821415,0.1993 EOS,0.14581211 DOP
pragagayagag,212627440137,0.0008145294405713277,1787330096,13072788288546,0.1787 EOS,0.13072788 DOP
risvnet12345,60320631538,0.00023107520943627512,507050642,3708641015569,0.0507 EOS,0.03708641 DOP
iamzzhaoyuan,17411020914,6.669783126636197e-05,146355718,1070466681767,0.0146 EOS,0.01070466 DOP
initialch123,5416875884,2.0750872420774884e-05,45533846,333041076783,0.0045 EOS,0.00333041 DOP
laqxjj123123,2715986945385,0.010404354799164569,22830379779,166984667212270,2.2830 EOS,1.66984667 DOP
myeosbank123,113466758545,0.00043466645368796925,953792945,6976178198310,0.0953 EOS,0.06976178 DOP
richsingsing,891528609413,0.003415252043718417,7494121712,54813079424409,0.7494 EOS,0.54813079 DOP
wocaifuziyou,809104623173,0.003099503693653776,6801271950,49745477042895,0.6801 EOS,0.49745477 DOP
yukaishan123,109706212168,0.0004202606190754341,922182079,6744971790501,0.0922 EOS,0.06744971 DOP
zhengxman111,19762167730,7.570456294456689e-05,166119279,1215020200076,0.0166 EOS,0.01215020 DOP
brasgsxxugn5,25104705834,9.617066351125887e-05,211028248,1543490831675,0.0211 EOS,0.01543490 DOP
daheso123451,630660863,2.415924490266351e-06,5301287,38774374269,0.0005 EOS,0.00038774 DOP
wuquan112233,1794428119424,0.006874063532524981,15083826350,110325266057522,1.5083 EOS,1.10325266 DOP
wangloveshow,7649498,2.930356177253934e-08,64301,470307443,0.0000 EOS,0.00000470 DOP
g43tcnjqgqge,47115679443,0.00018048991228092516,396050819,2896772411089,0.0396 EOS,0.02896772 DOP
bolang222111,16769016332,6.42384514577928e-05,140959076,1030994871471,0.0140 EOS,0.01030994 DOP
doinggoodjob,3457283056802,0.013244098844153047,29061658534,212561132401491,2.9061 EOS,2.12561132 DOP
kylehongmoac,6563054081,2.5141631604988968e-05,55168533,403510555702,0.0055 EOS,0.00403510 DOP
ph1oqg4jk1di,65853022396,0.0002522685945783112,553555499,4048784199203,0.0553 EOS,0.04048784 DOP
sailor225225,5967180576,2.2858969911059898e-05,50159666,366874982360,0.0050 EOS,0.00366874 DOP
4iwsoqf2fwg3,854809796,3.2745902621136384e-06,7185466,52555528500,0.0007 EOS,0.00052555 DOP
longshao5555,91201256825,0.0003493721631281703,766630831,5607247688042,0.0766 EOS,0.05607247 DOP
nv11mr21ecnr,108740640,4.1656172227582285e-07,914065,6685606355,0.0000 EOS,0.00006685 DOP
bridgech3232,3532673606,1.353290362787732e-05,29695385,217196304080,0.0029 EOS,0.00217196 DOP
kdhewrx523wq,3615136377,1.3848800553915246e-05,30388561,222266291031,0.0030 EOS,0.00222266 DOP
wyl111111wei,2025594689,7.759612342566677e-06,17026994,124537879544,0.0017 EOS,0.00124537 DOP
yjydheyaoeos,56059920210,0.00021475335176731356,471235427,3446683400345,0.0471 EOS,0.03446683 DOP
yyooww155115,2713956252490,0.010396575656704543,22813309929,166859815884152,2.2813 EOS,1.66859815 DOP
d35dqh1mvv4x,81811399187,0.0003134016624063604,687700401,5029939223612,0.0687 EOS,0.05029939 DOP
eossjg555555,1549989005823,0.0059376704953568345,13029089744,95296628269817,1.3029 EOS,0.95296628 DOP
ufu3sc42nckb,161440552,6.184436139632756e-07,1357057,9925709288,0.0001 EOS,0.00009925 DOP
cryptoquants,7671854698,2.9389205416197133e-05,64489027,471681981322,0.0064 EOS,0.00471681 DOP
eos1e1o1s2e2,237673670508,0.0009104760973121817,1997866805,14612683924101,0.1997 EOS,0.14612683 DOP
eoskidultlab,111719767025,0.0004279741094423178,939107868,6868769435509,0.0939 EOS,0.06868769 DOP
gu3tonrwgege,97993481369,0.0003753916968934006,823725754,6024848132344,0.0823 EOS,0.06024848 DOP
robathodleos,27747332431,0.00010629399078410017,233241966,1705965148283,0.0233 EOS,0.01705965 DOP
vmegs3n4fj5b,5974511836,2.2887054372325272e-05,50221292,367325723853,0.0050 EOS,0.00367325 DOP
yr5fpagrggk5,112947386916,0.00043267685402884054,949427147,6944246123388,0.0949 EOS,0.06944246 DOP
biseostorage,31090972815,0.00011910274928533792,261348353,1911539286902,0.0261 EOS,0.01911539 DOP
eosethbtcxrp,10755561142,4.120221357308947e-05,90410429,661274827196,0.0090 EOS,0.00661274 DOP
mysteorrrrrr,1243958604,4.765334639579722e-06,10456621,76481226784,0.0010 EOS,0.00076481 DOP
4darbcopjfun,36963452,1.4159893878111908e-07,310711,2272591825,0.0000 EOS,0.00002272 DOP
cheungboneos,1917553575,7.3457303521311e-06,16118809,117895281539,0.0016 EOS,0.00117895 DOP
woshialitaba,161220445841,0.0006176004351786322,1355206810,9912176692276,0.1355 EOS,0.09912176 DOP
chenjixin333,10386738071,3.9789332669769256e-05,87310130,638598798552,0.0087 EOS,0.00638598 DOP
alibabacoltd,281221507700,0.00107729838254139,2363926613,17290097787845,0.2363 EOS,0.17290097 DOP
beiyongjin11,2641119614,1.0117554348993131e-05,22201050,162381664080,0.0022 EOS,0.00162381 DOP
china.io,28492210509,0.0001091474565633818,239503355,1751761840413,0.0239 EOS,0.01751761 DOP
lllxxxwww.tp,148133529057,0.0005674673056069889,1245199183,9107565150338,0.1245 EOS,0.09107565 DOP
alextarkovic,282064758297,0.0010805286920282243,2371014914,17341942632149,0.2371 EOS,0.17341942 DOP
epvroxmlf2nl,93636965765,0.0003587028338967902,787105215,5757000266000,0.0787 EOS,0.05757000 DOP
ge2dqojzgage,4489396625,1.7197901263862953e-05,37737526,276017674784,0.0037 EOS,0.00276017 DOP
mayunbaba123,202167983954,0.0007744615406430305,1699408703,12429718625451,0.1699 EOS,0.12429718 DOP
chennanye.tp,8163913754,3.127417655328788e-05,68625238,501934821033,0.0068 EOS,0.00501934 DOP
aghoezuchiha,109870306,4.2088922682753817e-07,923561,6755060629,0.0000 EOS,0.00006755 DOP
daebaknaja11,2115033701303,0.008102233730518653,17778812497,130036780682962,1.7778 EOS,1.30036780 DOP
gyztsnbsgege,2111641728,8.089239819125348e-06,17750299,129828234933,0.0017 EOS,0.00129828 DOP
chanceliu.tp,10679242189,4.09098522764853e-05,89768897,656582575273,0.0089 EOS,0.00656582 DOP
gu4tqobrg4ge,562352783754,0.0021542511072876673,4727094747,34574647941742,0.4727 EOS,0.34574647 DOP
ieosblochain,147400626128,0.0005646597140168968,1239038457,9062504715896,0.1239 EOS,0.09062504 DOP
kriptogolik1,743816766,2.84940012402532e-06,6252467,45731440406,0.0006 EOS,0.00045731 DOP
mykeyhulu525,8659562569,3.317289927572515e-05,72791624,532408366780,0.0072 EOS,0.00532408 DOP
eosmykey1111,17336644717,6.641291224511429e-05,145730517,1065893874624,0.0145 EOS,0.01065893 DOP
gyzdcnjrhage,977402581,3.7442165366894513e-06,8215971,60092794259,0.0008 EOS,0.00060092 DOP
bolang123123,500322536089,0.0019166267306008255,4205673201,30760896082207,0.4205 EOS,0.30760896 DOP
geydogenesis,4766179428,1.8258195934871047e-05,40064141,293034871544,0.0040 EOS,0.00293034 DOP
