owner,lptoken,lpratio,amount1,amount2,token1,token2
chugeshuai55,29151499860,0.00036941786517183254,946935463,6178778429333,0.0946 EOS,0.06178778 DOP
qianwq123451,3232942803,4.096896675102673e-05,105016489,685235317235,0.0105 EOS,0.00685235 DOP
wulang111111,205527861,2.6045199735377572e-06,6676212,43562462318,0.0006 EOS,0.00043562 DOP
eeeooosss511,65381146720,0.0008285324514959197,2123792146,13857798774633,0.2123 EOS,0.13857798 DOP
linshan1min2,120357132,1.5252071068443629e-06,3909590,25510181451,0.0003 EOS,0.00025510 DOP
langchao1.tp,8791659604,0.00011141094413065025,285581678,1863427850372,0.0285 EOS,0.01863427 DOP
prajiangtao3,5732711636,7.264689996697973e-05,186217106,1215071442917,0.0186 EOS,0.01215071 DOP
alibabaly123,235964545388,0.0029902241405110656,7664895363,50013640812061,0.7664 EOS,0.50013640 DOP
clkeoseos.tp,312312597,3.95773299501204e-06,10144928,66195919483,0.0010 EOS,0.00066195 DOP
heytamjxgige,75568130400,0.000957625423784787,2454698486,16016971212561,0.2454 EOS,0.16016971 DOP
weizhong4.tp,134127497910,0.0016997099352249806,4356897071,28428866262348,0.4356 EOS,0.28428866 DOP
welovetaotao,670932949316,0.008502293844230286,21794082852,142206955205458,2.1794 EOS,1.42206955 DOP
11ugixfff.tp,27753141719,0.0003516973882950084,901512245,5882390759416,0.0901 EOS,0.05882390 DOP
wyj111111.tp,230613156,2.9224094876488725e-06,7491064,48879392163,0.0007 EOS,0.00048879 DOP
zhangyeoseos,21232990698,0.0002690717847293823,689716549,4500418350517,0.0689 EOS,0.04500418 DOP
33333ok33333,2483985952,3.147792710191832e-05,80687937,526490880150,0.0080 EOS,0.00526490 DOP
12qazwsxedcr,275337132,3.4891671438676725e-06,8943844,58358819963,0.0008 EOS,0.00058358 DOP
qinyanfa3122,74165784670,0.0009398544148042071,2409145738,15719738357009,0.2409 EOS,0.15719738 DOP
stenzhou1234,9366304689,0.00011869304493341102,304248018,1985226202867,0.0304 EOS,0.01985226 DOP
scat1terina3,7139366333,9.047251366422538e-05,231909822,1513217601471,0.0231 EOS,0.01513217 DOP
vivifyingleo,22149553233,0.00028068678143975,719489479,4694687490959,0.0719 EOS,0.04694687 DOP
g44tkobrgege,4358720298,5.523520762572158e-05,141585401,923848415557,0.0141 EOS,0.00923848 DOP
poppingsheng,77191472792,0.0009781969787228037,2507429923,16361045205435,0.2507 EOS,0.16361045 DOP
gq4dsnjqgige,8503633376,0.00010776097638380185,276225650,1802379525133,0.0276 EOS,0.01802379 DOP
defiwallet11,639136484046,0.008099358064717578,20761230315,135467565648047,2.0761 EOS,1.35467565 DOP
nidahaichenl,98555400279,0.0012489280396231252,3201399724,20889216138542,0.3201 EOS,0.20889216 DOP
qypmsm2i5n3g,123127548290,0.0015603147780243758,3999582956,26097382401750,0.3999 EOS,0.26097382 DOP
wwwwwwwch.tp,36143692639,0.00045802534477641996,1174064610,7660802000131,0.1174 EOS,0.07660802 DOP
ivan22223333,6658076428,8.437344191533686e-05,216275962,1411206257370,0.0216 EOS,0.01411206 DOP
mate3xilie11,3700218190,4.689044169200364e-05,120195113,784276227501,0.0120 EOS,0.00784276 DOP
xwx12345x.tp,959555768,1.2159821794084465e-05,31169490,203381730255,0.0031 EOS,0.00203381 DOP
binancrcleos,55434640,7.024868862225697e-07,1800697,11749596402,0.0001 EOS,0.00011749 DOP
eos111eos123,543922819937,0.006892777658932078,17668381043,115286644021378,1.7668 EOS,1.15286644 DOP
jdevora.mail,238534274,3.022788628186658e-06,7748368,50558305196,0.0007 EOS,0.00050558 DOP
tabuzah13.m,110802283812,0.001404124773633261,3599218306,23484992690818,0.3599 EOS,0.23484992 DOP
cicilovefifi,2843535250,3.603425987138396e-05,92367266,602698809671,0.0092 EOS,0.00602698 DOP
gyztamrzhege,291932972750,0.003699475364372273,9482931792,61876375606800,0.9482 EOS,0.61876375 DOP
shoshoona111,39320020480,0.0004982768671935611,1277242062,8334037546937,0.1277 EOS,0.08334037 DOP
wuhanting.tp,52024008560,0.0006592661877506684,1689908885,11026699258759,0.1689 EOS,0.11026699 DOP
maxocoin.net,550754632,6.979352738762933e-06,17890300,116734674250,0.0017 EOS,0.00116734 DOP
haztonrzg4ge,578977755,7.337005892021375e-06,18807079,122716679444,0.0018 EOS,0.00122716 DOP
wocaifuziyou,2570664468,3.2576347165749044e-05,83503537,544862742576,0.0083 EOS,0.00544862 DOP
vogidtosh.tp,199399248,2.526856074877404e-06,6477135,42263477978,0.0006 EOS,0.00042263 DOP
dengpingbo22,16826313881,0.00021322885554713247,546573363,3566405356582,0.0546 EOS,0.03566405 DOP
qiweipeng123,658437183,8.343943181715084e-06,21388179,139558426939,0.0021 EOS,0.00139558 DOP
hzbfhlsy1234,2056659696,2.6062701333723764e-05,66806991,435917349952,0.0066 EOS,0.00435917 DOP
hazdqmjqgige,46774603615,0.0005927439169406764,1519391151,9914066625901,0.1519 EOS,0.09914066 DOP
svip.eos,24685483878,0.0003128229696152742,801864748,5232188259113,0.0801 EOS,0.05232188 DOP
wjy123121.tp,93409109902,0.0011837124721992922,3034231486,19798439055881,0.3034 EOS,0.19798439 DOP
dappdapp5555,117886842152,0.0014939027414982771,3829347787,24986593516257,0.3829 EOS,0.24986593 DOP
geydmmjxgene,67502180608,0.0008554109248034703,2192690220,14307360495231,0.2192 EOS,0.14307360 DOP
eoszyanting1,681372484,8.634587229986479e-06,22133192,144419656851,0.0022 EOS,0.00144419 DOP
geytknzxguge,487286377,6.1750611112006355e-06,15828645,103282320620,0.0015 EOS,0.00103282 DOP
wuwei1112233,835233102074,0.010584362072992301,27131085820,177031037831489,2.7131 EOS,1.77031037 DOP
eosethbtcxrp,319414454,4.04773017746561e-06,10375619,67701186829,0.0010 EOS,0.00067701 DOP
tietou111.tp,804357286,1.0193093077768285e-05,26128138,170486783598,0.0026 EOS,0.00170486 DOP
bihumykeyzty,389965710408,0.004941780042913389,12667353736,82654811286569,1.2667 EOS,0.82654811 DOP
eosmykey1221,5867697546,7.435748799641078e-05,190601887,1243682253098,0.0190 EOS,0.01243682 DOP
zrs123451234,1331275347,1.687038056382978e-05,43244150,282169200111,0.0043 EOS,0.00282169 DOP
duhaibo12345,1353537304,1.7152491764590727e-05,43967290,286887712036,0.0043 EOS,0.00286887 DOP
lingzuishand,1257065538,1.5929968257524885e-05,40833574,266440130619,0.0040 EOS,0.00266440 DOP
ilovedd12345,1112912433,1.4103210369843733e-05,36151012,235886296340,0.0036 EOS,0.00235886 DOP
cgtomc32cx3h,8133408640,0.00010306936078035944,264199547,1723908893303,0.0264 EOS,0.01723908 DOP
ph1234ph1234,108581409,1.3759810816859151e-06,3527077,23014269282,0.0003 EOS,0.00023014 DOP
5tatpil1j2fk,120269399184,0.001524095326327138,3906740983,25491586126128,0.3906 EOS,0.25491586 DOP
haydinjwgage,112763904,1.4289831015275063e-06,3662938,23900766032,0.0003 EOS,0.00023900 DOP
geytgojrgyge,60998517016,0.0007729942556272445,1981430089,12928882663665,0.1981 EOS,0.12928882 DOP
yongqing1515,232764932451,0.0029496775413227136,7560961535,49335469894877,0.7560 EOS,0.49335469 DOP
jstz12345.tp,3863388071,4.8958186727039444e-05,125495401,818860744451,0.0125 EOS,0.00818860 DOP
keller555555,333376030,4.224656086085198e-06,10829136,70660399393,0.0010 EOS,0.00070660 DOP
nv11mr21ecnr,2756162202,3.492703845839571e-05,89529106,584179738375,0.0089 EOS,0.00584179 DOP
gmytinzrgage,44193906136,0.000560040427997569,1435561709,9367077346020,0.1435 EOS,0.09367077 DOP
dfs.eos,21971433653,0.00027842958866047926,713703576,4656934324774,0.0713 EOS,0.04656934 DOP
ufu3sc42nckb,47141528,5.973937093574358e-07,1531310,9991837734,0.0001 EOS,0.00009991 DOP
dtyanxishe55,18776574482,0.0002379432308352023,609924166,3979770987541,0.0609 EOS,0.03979770 DOP
ge3dknbsg4ge,40804321014,0.0005170864357295551,1325456968,8648641055030,0.1325 EOS,0.08648641 DOP
jangsewuk.tp,3658814264,4.636575685499325e-05,118850179,775500497741,0.0118 EOS,0.00775500 DOP
shinyyaaa.tp,174886225768,0.0022162185987494396,5680873026,37067843663358,0.5680 EOS,0.37067843 DOP
goodmantaneo,1151620752,1.4593735544810502e-05,37408385,244090681282,0.0037 EOS,0.00244090 DOP
gaulleeos123,655553160,8.307395847105095e-06,21294497,138947146587,0.0021 EOS,0.00138947 DOP
icemjsicemjs,169547524808,0.0021485647380251015,5507454667,35936284378562,0.5507 EOS,0.35936284 DOP
daheso123451,593214110,7.517413894943539e-06,19269522,125734132529,0.0019 EOS,0.00125734 DOP
chanceliu.tp,2845029600,3.605319679022075e-05,92415808,603015543204,0.0092 EOS,0.00603015 DOP
smallairdrop,4870959691,6.172648196590146e-05,158224602,1032419628953,0.0158 EOS,0.01032419 DOP
seeman111.tp,744267867,9.431619225890953e-06,24176239,157750587940,0.0024 EOS,0.00157750 DOP
biosan555555,206010818,2.6106401712897295e-06,6691900,43664827009,0.0006 EOS,0.00043664 DOP
fangelegends,7809339420,9.896264380197956e-05,253672726,1655221109972,0.0253 EOS,0.01655221 DOP
xssxssyue243,38564738,4.887056669910584e-07,1252708,8173952367,0.0001 EOS,0.00008173 DOP
zhangweix123,14053487890,0.0001780906478045621,456502963,2978693660657,0.0456 EOS,0.02978693 DOP
dezipilleeos,798790683,1.0122551163753742e-05,25947317,169306919553,0.0025 EOS,0.00169306 DOP
vsuwvnzfansd,8262692684,0.00010470769279636643,268399113,1751311169898,0.0268 EOS,0.01751311 DOP
hazdsnjwgige,4623931413,5.859605438810636e-05,150200320,980060985217,0.0150 EOS,0.00980060 DOP
dangxintiuuu,822324492,1.0420779711920856e-05,26711772,174295005659,0.0026 EOS,0.00174295 DOP
chenjixin333,433334034,5.4913584040398766e-06,14076097,91846903069,0.0014 EOS,0.00091846 DOP
gu4tqobrg4ge,13196512186,0.000167230755977514,428665606,2797054190312,0.0428 EOS,0.02797054 DOP
duanzhenlei1,7388658415,9.36316289474512e-05,240007639,1566056067631,0.0240 EOS,0.01566056 DOP
sunjiupeng12,9888157314,0.00012530614146661343,321199487,2095834979710,0.0321 EOS,0.02095834 DOP
rachelkeep12,7421075025,9.404242341496812e-05,241060636,1572926899375,0.0241 EOS,0.01572926 DOP
gmztenzvg4ge,24870115945,0.0003151626908769919,807862198,5271321773287,0.0807 EOS,0.05271321 DOP
woshiqile333,3177127914,4.0261661218268364e-05,103203440,673405125517,0.0103 EOS,0.00673405 DOP
guzdimzrgige,217092728,2.751073958706745e-06,7051877,46013682704,0.0007 EOS,0.00046013 DOP
primenumber2,60554775944,0.0007673710156466413,1967015937,12834829946753,0.1967 EOS,0.12834829 DOP
thosucoinex1,18359681,2.3266021277904346e-07,596382,3891408726,0.0000 EOS,0.00003891 DOP
saygoodbyeto,3478570264430,0.044081642697884414,112995268197,737297052227271,11.2995 EOS,7.37297052 DOP
xjf555555555,69045096640,0.000874963289155842,2242809148,14634387795458,0.2242 EOS,0.14634387 DOP
maly34522.tp,4015041051,5.087998561860929e-05,130421582,851004207603,0.0130 EOS,0.00851004 DOP
eosxhmxhm321,314259540,3.982405328515475e-06,10208171,66608581935,0.0010 EOS,0.00066608 DOP
bolang123123,28387342396,0.00035973419810970145,922113145,6016812160776,0.0922 EOS,0.06016812 DOP
shaojun11111,1964838504,2.489911150510172e-05,63824340,416455476525,0.0063 EOS,0.00416455 DOP
awayfromduck,7151372,9.062465361909575e-08,232299,1515762251,0.0000 EOS,0.00001515 DOP
kang11111.tp,6805428338,8.624073616374991e-05,221062431,1442438091321,0.0221 EOS,0.01442438 DOP
zhw12345key1,95389566,1.2088094952445312e-06,3098563,20218204744,0.0003 EOS,0.00020218 DOP
zevaka2zevak,240391306,3.0463215784736207e-06,7808690,50951910647,0.0007 EOS,0.00050951 DOP
asdfg2525123,2663483760,3.375258526197305e-05,86518609,564536167339,0.0086 EOS,0.00564536 DOP
mykey4444444,1058849505,1.3418106291404781e-05,34394873,224427439851,0.0034 EOS,0.00224427 DOP
shimrise5555,16333014,2.0697758923823872e-07,530549,3461848449,0.0000 EOS,0.00003461 DOP
pianistok123,458320966400,0.005808001433343032,14887754618,97142984563528,1.4887 EOS,0.97142984 DOP
ge2dqojzgage,3244071625,4.1109995023495085e-05,105377990,687594116118,0.0105 EOS,0.00687594 DOP
tianqingrong,1384252056,1.7541719700292635e-05,44965005,293397828086,0.0044 EOS,0.00293397 DOP
wangweichai3,8863403322,0.00011232010528085976,287912147,1878634221891,0.0287 EOS,0.01878634 DOP
lovehuangmin,3433816091520,0.04351450237600243,111541507201,727811224069990,11.1541 EOS,7.27811224 DOP
yunengdeqian,234740829,2.9747167841897176e-06,7625145,49754269168,0.0007 EOS,0.00049754 DOP
gm3tsobqgmge,138995184066,0.001761394933825804,4515015338,29460592052304,0.4515 EOS,0.29460592 DOP
wwiinnwwiinn,48482838983,0.0006143912649635298,1574880188,10276134028769,0.1574 EOS,0.10276134 DOP
wdctlllltcdw,254490077070,0.0032249860703604475,8266664843,53940202261674,0.8266 EOS,0.53940202 DOP
vux2ybgfjixb,12934065107,0.00016390493603307276,420140472,2741427469273,0.0420 EOS,0.02741427 DOP
ancientcoins,1044162049284,0.013231981784553745,33917777084,221314374142972,3.3917 EOS,2.21314374 DOP
521forest521,11532520426,0.00014614407822182885,374613746,2444364399301,0.0374 EOS,0.02444364 DOP
naymawinzwez,37458,4.746807011667256e-10,1216,7939374,0.0000 EOS,0.00000007 DOP
tangmitangmi,1475531824,1.8698448417164226e-05,47930069,312744944504,0.0047 EOS,0.00312744 DOP
easytoeosshk,546126725,6.920706304364556e-06,17739971,115753770623,0.0017 EOS,0.00115753 DOP
ovicloudcoin,1006266240,1.2751753013070762e-05,32686798,213282203925,0.0032 EOS,0.00213282 DOP
.......55.tp,19822010301,0.0002511913542691211,643883319,4201355342333,0.0643 EOS,0.04201355 DOP
empressofeos,14262258120,0.00018073625619687185,463284498,3022943356213,0.0463 EOS,0.03022943 DOP
tdvya2h2ban4,73992840,9.376628002700983e-07,2403527,15683082033,0.0002 EOS,0.00015683 DOP
ge4danzvguge,47465635574,0.000601500912370938,1541838115,10060533647590,0.1541 EOS,0.10060533 DOP
robertiori11,7284971408,9.231767141675979e-05,236639548,1544079186670,0.0236 EOS,0.01544079 DOP
hellojambo12,5100183375,6.46312835849185e-05,165670532,1081004516900,0.0165 EOS,0.01081004 DOP
superw4lox11,15304109730,0.00019393895929758416,497127225,3243768023395,0.0497 EOS,0.03243768 DOP
hbfpxzh12345,103334944570,0.0013094960740966503,3356654857,21902259903326,0.3356 EOS,0.21902259 DOP
432112345.tp,1527796576,1.9360765388856922e-05,49627798,323822670309,0.0049 EOS,0.00323822 DOP
hsg123123123,516652704,6.54720134001828e-06,16782559,109506632532,0.0016 EOS,0.00109506 DOP
allen.x,1144509686,1.4503621662731297e-05,37177394,242583462051,0.0037 EOS,0.00242583 DOP
dneldnel1111,182470743640,0.0023123322263187847,5927242817,38675412935933,0.5927 EOS,0.38675412 DOP
dao123451234,258665682966,0.003277900789099013,8402302094,54825238838300,0.8402 EOS,0.54825238 DOP
eos4simonlao,20973892461,0.0002657884024663084,681300196,4445501430100,0.0681 EOS,0.04445501 DOP
zhusiweieos1,1383401133,1.7530936510419205e-05,44937365,293217471510,0.0044 EOS,0.00293217 DOP
1coin1beauty,23108020,2.928328030373944e-07,750623,4897838403,0.0000 EOS,0.00004897 DOP
cryptoquants,4539246306,5.752289549096452e-05,147449473,962111633900,0.0147 EOS,0.00962111 DOP
ngbkd1urxxj5,2099908524,2.6610765405475567e-05,68211853,445084114161,0.0068 EOS,0.00445084 DOP
gaojiale1234,295253679,3.741556499807126e-06,9590799,62580212741,0.0009 EOS,0.00062580 DOP
gyztsnbsgege,660240225,8.366791952092388e-06,21446748,139940588991,0.0021 EOS,0.00139940 DOP
hadoophadoop,3612214054,4.577522291411769e-05,117336452,765623394548,0.0117 EOS,0.00765623 DOP
hecongqiang1,2280602220,2.890057827091652e-05,74081372,483382874654,0.0074 EOS,0.00483382 DOP
hl25um5nxdia,3155951890,3.9993311335192823e-05,102515574,668916781489,0.0102 EOS,0.00668916 DOP
dfs111111111,16784761603,0.0002127022907423881,545223610,3557598183015,0.0545 EOS,0.03557598 DOP
death.x,8837290,1.1198918825387613e-07,287063,1873099397,0.0000 EOS,0.00001873 DOP
zhuyanrong34,104638594491,0.0013260163757298454,3399001644,22178573782542,0.3399 EOS,0.22178573 DOP
ijingjing.tp,70016087240,0.0008872680170867059,2274350079,14840193184655,0.2274 EOS,0.14840193 DOP
qsjqwertyuio,28562376,3.6195228433626076e-07,927798,6053911241,0.0000 EOS,0.00006053 DOP
pqouclkj4h2h,435574390,5.519748968323691e-06,14148871,92321755594,0.0014 EOS,0.00092321 DOP
wangyagang12,207566041673,0.0026303485023156984,6742419662,43994462964531,0.6742 EOS,0.43994462 DOP
eossalmon.tp,1092389174,1.3843132550089707e-05,35484350,231536308497,0.0035 EOS,0.00231536 DOP
q1q1q1q1q1q1,71991542,9.123016614510592e-07,2338519,15258898819,0.0002 EOS,0.00015258 DOP
zjszjszjs.tp,44481265080,0.0005636819396913179,1444896062,9427984237713,0.1444 EOS,0.09427984 DOP
libra2122.tp,291679272,3.696260380926907e-06,9474690,61822602705,0.0009 EOS,0.00061822 DOP
binary123123,3567854115,4.521307846037661e-05,115895497,756221125864,0.0115 EOS,0.00756221 DOP
myeosbank123,94344587164,0.0011955671628568738,3064618828,19996717249296,0.3064 EOS,0.19996717 DOP
balabalabala,979034526974,0.01240666334909637,31802223482,207510332088960,3.1802 EOS,2.07510332 DOP
jdghhdyssrso,52752017730,0.0006684917711579887,1713556989,11181003750040,0.1713 EOS,0.11181003 DOP
dickyguo3333,59571232,7.549072074089829e-07,1935067,12626363825,0.0001 EOS,0.00012626 DOP
sijiazhii.tp,1250952780,1.5852505278895418e-05,40635012,265144506810,0.0040 EOS,0.00265144 DOP
zysk13141314,3421691665,4.336085745951574e-05,111147666,725241402777,0.0111 EOS,0.00725241 DOP
suohazhifula,147322061,1.8669159915854323e-06,4785499,31225507333,0.0004 EOS,0.00031225 DOP
tony11lynx11,406308300,5.148878977357582e-06,13198214,86118689321,0.0013 EOS,0.00086118 DOP
gyztsnbsgmge,1810504736,2.2943340742969658e-05,58811078,383743809503,0.0058 EOS,0.00383743 DOP
guodi1234.tp,5904681107,7.482615644286073e-05,191803233,1251521068598,0.0191 EOS,0.01251521 DOP
bjc1jin2c123,1609242624,2.0392877812688915e-05,52273430,341085489957,0.0052 EOS,0.00341085 DOP
ha2dsnbugege,79053425568,0.0010017922867811893,2567912200,16755693635328,0.2567 EOS,0.16755693 DOP
jinyiyun1122,391906060,4.9663688224755414e-06,12730382,83066076239,0.0012 EOS,0.00083066 DOP
keyaren22222,19415918139,0.0002460452142670796,630692126,4115282464336,0.0630 EOS,0.04115282 DOP
ethanforever,106739204040,0.001352636024766015,3467236269,22623806481791,0.3467 EOS,0.22623806 DOP
shefeng12345,675541622,8.560696534739364e-06,21943787,143183782041,0.0021 EOS,0.00143183 DOP
zhuyanrong12,82862784328,0.0010500657954360137,2691652554,17563102648550,0.2691 EOS,0.17563102 DOP
wzfi4m2ujvpu,993541340,1.2590498689447597e-05,32273451,210585109847,0.0032 EOS,0.00210585 DOP
tangxuwallet,440925686,5.587562437740923e-06,14322699,93455984449,0.0014 EOS,0.00093455 DOP
flytruenew21,500901373,6.347595038470168e-06,16270904,106168074149,0.0016 EOS,0.00106168 DOP
tencentqq135,52525709634,0.0006656239168761534,1706205767,11133036832774,0.1706 EOS,0.11133036 DOP
meinianda.tp,233848456763,0.0029634083352826513,7596157927,49565127259980,0.7596 EOS,0.49565127 DOP
emilmihaylov,11885691388,0.00015061958251660933,386085887,2519220414681,0.0386 EOS,0.02519220 DOP
kccze4nqtoql,42373036742,0.0005369657427320195,1376413953,8981136705287,0.1376 EOS,0.08981136 DOP
eitanooooois,33820,4.2857870984725983e-10,1098,7168285,0.0000 EOS,0.00000007 DOP
penpacn12345,11353953672,0.00014388121869932934,368813317,2406516452776,0.0368 EOS,0.02406516 DOP
snowapple.tp,512288256,6.491893548976428e-06,16640787,108581570107,0.0016 EOS,0.00108581 DOP
richsingsing,320362923440,0.004059749509485857,10406428993,67902218768010,1.0406 EOS,0.67902218 DOP
eospluser.tp,52647964500,0.0006671731727230732,1710177002,11158949246631,0.1710 EOS,0.11158949 DOP
ljfree123451,1614781524,2.046306866472833e-05,52453352,342259482239,0.0052 EOS,0.00342259 DOP
qiaoqiao1111,1395560950,1.76850299072802e-05,45332355,295794793958,0.0045 EOS,0.00295794 DOP
eosforeveryr,2409274560,3.053115856276241e-05,78261068,510655498110,0.0078 EOS,0.00510655 DOP
cenxuanxi153,1481667954,1.8776207573842376e-05,48129390,314045522102,0.0048 EOS,0.00314045 DOP
hdheos111111,294089770,3.7268070433435065e-06,9552991,62333517516,0.0009 EOS,0.00062333 DOP
songhongrui1,25779942450,0.00032669232629088137,837416320,5464163184896,0.0837 EOS,0.05464163 DOP
mykeysmygodv,1419756350,1.79916423648863e-05,46118300,300923106955,0.0046 EOS,0.00300923 DOP
wuyiming1234,154977718,1.963931118731888e-06,5034179,32848154832,0.0005 EOS,0.00032848 DOP
111eosxxy111,29588594904,0.00037495688439235744,961133730,6271422493701,0.0961 EOS,0.06271422 DOP
gu4timrtgage,118079423,1.4963431924556139e-06,3835603,25027411806,0.0003 EOS,0.00025027 DOP
wenquanijl12,39985643258,0.0005067118687145601,1298863653,8475118989831,0.1298 EOS,0.08475118 DOP
hkojuno5cyg2,67079398302,0.0008500532815376,2178956877,14217750073634,0.2178 EOS,0.14217750 DOP
giytqobqgene,21134222906,0.0002678201651885833,686508250,4479484117093,0.0686 EOS,0.04479484 DOP
iamveryhappy,172294278,2.183372542262127e-06,5596678,36518469839,0.0005 EOS,0.00036518 DOP
liuhuasheng1,944041025893,0.011963213628625239,30665520832,200093317846656,3.0665 EOS,2.00093317 DOP
skr1skr1skr1,1555856,1.9716344091901784e-08,50539,329769978,0.0000 EOS,0.00000329 DOP
luowenfei111,35321994,4.476124960896704e-07,1147373,7486639646,0.0001 EOS,0.00007486 DOP
prauwl5qabyx,50018688,6.338540736632945e-07,1624769,10601663446,0.0001 EOS,0.00010601 DOP
zydyzwqdi2z5,318608020,4.037510767551448e-06,10349424,67530259878,0.0010 EOS,0.00067530 DOP
qemrpw2t2b5z,121601516077,0.0015409763712522617,3950012470,25773933695322,0.3950 EOS,0.25773933 DOP
3nyb2u5udxni,22728167550,0.0002880191817200283,738284752,4817327138248,0.0738 EOS,0.04817327 DOP
zezhen555555,16934361258,0.00021459806919104258,550083093,3589306435620,0.0550 EOS,0.03589306 DOP
saz123451234,675455836,8.559609424946255e-06,21941000,143165599351,0.0021 EOS,0.00143165 DOP
lukykazan123,432616586666,0.00548226666386279,14052792820,91694837202241,1.4052 EOS,0.91694837 DOP
liuchen1oo32,560196780,7.099006896303645e-06,18197012,118735975749,0.0018 EOS,0.00118735 DOP
yangdi212213,30700932215,0.00038905280661776697,997266062,6507186890605,0.0997 EOS,0.06507186 DOP
yycomeonbaby,3850200579,4.8791070277971404e-05,125067028,816065602126,0.0125 EOS,0.00816065 DOP
yr5fpagrggk5,4072998696,5.161444489477386e-05,132304235,863288565130,0.0132 EOS,0.00863288 DOP
222222dragon,113069193059,0.0014328518298254574,3672854886,23965473284403,0.3672 EOS,0.23965473 DOP
prayygdztyyg,208347858,2.6402559485830897e-06,6767815,44160172100,0.0006 EOS,0.00044160 DOP
majinlin1234,29605732,3.7517405158615423e-07,961690,6275054770,0.0000 EOS,0.00006275 DOP
walsl1314.tp,2144777040,2.717935472244899e-05,69669329,454594177799,0.0069 EOS,0.00454594 DOP
biehuaigang1,97294562292,0.0012329502655901601,3160443608,20621976422082,0.3160 EOS,0.20621976 DOP
havegoodidea,3714755836383,0.047074667763294054,120667343221,787357540514718,12.0667 EOS,7.87357540 DOP
daomaosheeos,17516521944,0.00022197541028299043,568993564,3712697750178,0.0568 EOS,0.03712697 DOP
geydogenesis,1881991820,2.3849249738577662e-05,61133211,398895786407,0.0061 EOS,0.00398895 DOP
fanliting111,55272406867,0.0007004310119814219,1795427420,11715210432646,0.1795 EOS,0.11715210 DOP
coffeefish33,144366814,1.8294660818710625e-06,4689503,30599130766,0.0004 EOS,0.00030599 DOP
yaetccccc.tp,22423543,2.8415887430941914e-07,728389,4752760731,0.0000 EOS,0.00004752 DOP
kakaxisai.tp,864165476,1.0951003098717422e-05,28070903,183163371631,0.0028 EOS,0.00183163 DOP
lover5555.tp,482557250,6.115131982035531e-06,15675027,102279963004,0.0015 EOS,0.00102279 DOP
qjyailcm1314,7523099332,9.53353106375323e-05,244374717,1594551364339,0.0244 EOS,0.01594551 DOP
guytknjtgqge,327230010,4.146771599914428e-06,10629494,69357725569,0.0010 EOS,0.00069357 DOP
eostptaiwan1,115637105080,0.0014653932970330697,3756269015,24509752634693,0.3756 EOS,0.24509752 DOP
111eoswzx111,36466252779,0.00046211293817232036,1184542412,7729169927845,0.1184 EOS,0.07729169 DOP
vc.eos,41818329892,0.0005299363061230178,1358395272,8863564342430,0.1358 EOS,0.08863564 DOP
huimouyixiao,48395211591,0.0006132808204156101,1572033766,10257561048233,0.1572 EOS,0.10257561 DOP
gu4dcnbvgqge,6442253517,8.163845951581408e-05,209265332,1365461717520,0.0209 EOS,0.01365461 DOP
mhchm5fen.tp,173391594,2.197278109251327e-06,5632322,36751050408,0.0005 EOS,0.00036751 DOP
liuaiquan.tp,17445209800,0.0002210717181874268,566677114,3697582852515,0.0566 EOS,0.03697582 DOP
gyztgnzug4ge,1405571238,1.7811883730941923e-05,45657522,297916515031,0.0045 EOS,0.00297916 DOP
nfgboxsun123,351941496564,0.0044599240845391176,11432203684,74595425202834,1.1432 EOS,0.74595425 DOP
zhangting.tp,7350161960,9.314378858619772e-05,238757149,1557896588122,0.0238 EOS,0.01557896 DOP
googleblock1,1461573960,1.852156954828949e-05,47476672,309786518714,0.0047 EOS,0.00309786 DOP
