owner,lptoken,lpratio,amount1,amount2,token1,token2
dafuwen55555,405316224,2.1748331585491477e-06,8188979,82049342367,0.0008 EOS,0.00082049 DOP
111eosxxy111,30651403629,0.0001644683460004376,619278748,6204852807449,0.0619 EOS,0.06204852 DOP
shinyyaaa.tp,885303424149,0.004750333512966768,17886606538,179214547668495,1.7886 EOS,1.79214547 DOP
yycomeonbaby,86163069592,0.00046233111258595804,1740832444,17442240842457,0.1740 EOS,0.17442240 DOP
luck.tp,1580025768,8.47805300685048e-06,31922726,319849212815,0.0031 EOS,0.00319849 DOP
3nyb2u5udxni,18929901786,0.00010157347684229766,382458370,3832035089266,0.0382 EOS,0.03832035 DOP
huimouyixiao,270487965559,0.0014513758928293308,5464919350,54755665769648,0.5464 EOS,0.54755665 DOP
wangzhutian1,4977582480,2.6708556889440726e-05,100566717,1007626502171,0.0100 EOS,0.01007626 DOP
bendanzhuwb1,3199716044,1.7168936594141624e-05,64646832,647727827376,0.0064 EOS,0.00647727 DOP
xjf555555555,44189128390,0.00023710864746918572,892793963,8945333814665,0.0892 EOS,0.08945333 DOP
liwancen2222,38336496194,0.00020570477609429324,774547804,7760568452795,0.0774 EOS,0.07760568 DOP
lumina112233,42670230,2.2895858984149274e-07,862106,8637858794,0.0000 EOS,0.00008637 DOP
rachelkeep12,10679830525,5.73055016752928e-05,215774525,2161949162857,0.0215 EOS,0.02161949 DOP
cheesekon233,97473892,5.230223708351691e-07,1969355,19731923527,0.0001 EOS,0.00019731 DOP
chendanwen44,25746086535,0.00013814754846624085,520172075,5211855197599,0.0520 EOS,0.05211855 DOP
gyytgmbuhege,24362716657,0.00013072470550298338,492222570,4931815608707,0.0492 EOS,0.04931815 DOP
cicilovefifi,29921475022,0.00016055171783734394,604531323,6057091236031,0.0604 EOS,0.06057091 DOP
honglouy2131,198184038,1.063409732489673e-06,4004096,40118971367,0.0004 EOS,0.00040118 DOP
qfytqzp3enwy,11309274982,6.06829551190231e-05,228491776,2289369435463,0.0228 EOS,0.02289369 DOP
g4ztgobrgmge,42624915,2.2871544002723894e-07,861190,8628685547,0.0000 EOS,0.00008628 DOP
chenshi12345,198081800,1.0628611470166578e-06,4002030,40098275032,0.0004 EOS,0.00040098 DOP
guytqnbwguge,44003872146,0.0002361146052907027,889051059,8907831854246,0.0889 EOS,0.08907831 DOP
haztimagenes,36608583323,0.00019643319508071244,739637177,7410782023488,0.0739 EOS,0.07410782 DOP
richsingsing,807354994406,0.00433208025878192,16311742085,163435220268638,1.6311 EOS,1.63435220 DOP
fqqkzhubin13,727582717,3.904040659667452e-06,14700028,147286686080,0.0014 EOS,0.00147286 DOP
g4ztcmzqgege,2161464837,1.1597920636272455e-05,43670079,437551615071,0.0043 EOS,0.00437551 DOP
zbzhnmnhz.tp,1227873150,6.588483467940804e-06,24807860,248561933873,0.0024 EOS,0.00248561 DOP
rr1111111122,8398116485,4.506235161446736e-05,169674939,1700055151795,0.0169 EOS,0.01700055 DOP
vux2ybgfjixb,15516573947,8.325834873813347e-05,313495741,3141065204790,0.0313 EOS,0.03141065 DOP
12345.com,167209881180,0.0008972095674791619,3378296381,33848782692986,0.3378 EOS,0.33848782 DOP
yangyijun123,18034994,9.677160854393761e-08,364377,3650876302,0.0000 EOS,0.00003650 DOP
sjhahaa12345,123855442190,0.0006645796703701135,2502366422,25072417481835,0.2502 EOS,0.25072417 DOP
teleoseos.tp,1476823284,7.924292335657023e-06,29837631,298957633743,0.0029 EOS,0.00298957 DOP
jiangjun..tp,204771168,1.0987547492824718e-06,4137181,41452423256,0.0004 EOS,0.00041452 DOP
222222dragon,54419526585,0.0002920025991597239,1099488190,11016303083475,0.1099 EOS,0.11016303 DOP
kccze4nqtoql,45811810065,0.00024581558221197083,925578506,9273817986828,0.0925 EOS,0.09273817 DOP
pianistok123,96890134152,0.0005198900611736796,1957561283,19613751728433,0.1957 EOS,0.19613751 DOP
eosletusfree,2574804672,1.3815806636580287e-05,52021167,521225200355,0.0052 EOS,0.00521225 DOP
qinshihuang5,11701699954,6.278861679948996e-05,236420302,2368809164185,0.0236 EOS,0.02368809 DOP
111eoswzx111,2243365155472,0.012037378811794787,45324787823,454130934803108,4.5324 EOS,4.54130934 DOP
gq4tiojqgqge,508376735600,0.002727832038664835,10271206904,102912181553255,1.0271 EOS,1.02912181 DOP
xwx12345x.tp,40082694897,0.00021507447465513819,809827877,8114056536271,0.0809 EOS,0.08114056 DOP
pragagayagag,208203845682,0.0011171737041709522,4206535483,42147310186457,0.4206 EOS,0.42147310 DOP
officialtako,3333225,1.7885314787954264e-08,67344,674754433,0.0000 EOS,0.00000674 DOP
vincenthz.tp,15881318724,8.52154848912306e-05,320865018,3214901551111,0.0320 EOS,0.03214901 DOP
wocaifuziyou,628592621729,0.0033728826925900966,12700039999,127247833113493,1.2700 EOS,1.27247833 DOP
keystarbucks,19644122260,0.0001054058187950587,396888429,3976616817623,0.0396 EOS,0.03976616 DOP
eosshillskin,44480179590,0.00023867036092429657,898674340,9004252155805,0.0898 EOS,0.09004252 DOP
geabcde12345,85672245316,0.00045969746298779715,1730915866,17342881856364,0.1730 EOS,0.17342881 DOP
blockkiller1,711676954,3.818694012442138e-06,14378669,144066836203,0.0014 EOS,0.00144066 DOP
eospluser.tp,67308934093,0.0003611641801243456,1359904850,13625543343087,0.1359 EOS,0.13625543 DOP
cn5zdfx3mlxi,152273448,8.170641199820548e-07,3076521,30825157071,0.0003 EOS,0.00030825 DOP
liuhong51222,862180988429,0.004626263868248383,17419442514,174533805738080,1.7419 EOS,1.74533805 DOP
yangnanjun22,1239058016,6.6484988732228014e-06,25033838,250826118837,0.0025 EOS,0.00250826 DOP
liuyanfei333,2282773061,1.2248832522691063e-05,46120982,462108391764,0.0046 EOS,0.00462108 DOP
wenquanijl12,43735347629,0.00023467376480893853,883625809,8853473655080,0.0883 EOS,0.08853473 DOP
eoslianggood,391238280,2.099294165529717e-06,7904549,79199503207,0.0007 EOS,0.00079199 DOP
ericbo112233,18847294335,0.00010113022435710225,380789375,3815312622639,0.0380 EOS,0.03815312 DOP
leonardeosio,314723580,1.6887339737017174e-06,6358652,63710409890,0.0006 EOS,0.00063710 DOP
quersong1111,5042828354,2.7058651166036274e-05,101884940,1020834414258,0.0101 EOS,0.01020834 DOP
yzwvir111111,611582616,3.2816109341555264e-06,12356371,123804448168,0.0012 EOS,0.00123804 DOP
hbfpxzh12345,6864908905,3.683551418117751e-05,138698124,1389683480980,0.0138 EOS,0.01389683 DOP
vip112233vip,185800465016,0.000996962342643969,3753899196,37612128662493,0.3753 EOS,0.37612128 DOP
zhangting.tp,1515971975,8.134355161320262e-06,30628588,306882617153,0.0030 EOS,0.00306882 DOP
atby4axo35uf,2488384000,1.3352093289024528e-05,50275130,503730812307,0.0050 EOS,0.00503730 DOP
luzuobinwqxy,2011724937342,0.010794450950997679,40644745560,407239331561085,4.0644 EOS,4.07239331 DOP
eosisrealbtc,20641662893,0.0001107583912241567,417042668,4178551869999,0.0417 EOS,0.04178551 DOP
zhuyongmin12,16230599760,8.708964618496948e-05,327921867,3285607527354,0.0327 EOS,0.03285607 DOP
aisusuu33214,5530682,2.9676361050355877e-08,111741,1119592047,0.0000 EOS,0.00001119 DOP
gyztgnzug4ge,1585941882,8.50979750691016e-06,32042255,321046828983,0.0032 EOS,0.00321046 DOP
imrealwjdadi,11238908062,6.0305382493455135e-05,227070088,2275124855136,0.0227 EOS,0.02275124 DOP
lzmqihang111,51693475320,0.0002773752382697072,1044411247,10464460595294,0.1044 EOS,0.10464460 DOP
moonlight2go,53080953289,0.0002848201242995781,1072443752,10745331796999,0.1072 EOS,0.10745331 DOP
timesonmysid,480893558082,0.0025803636615577817,9715938768,97348681974434,0.9715 EOS,0.97348681 DOP
ucexnjitgrt3,5112998831,2.7435169723879174e-05,103302659,1035039228056,0.0103 EOS,0.01035039 DOP
jacketjacket,7210857553,3.869179465127694e-05,145687645,1459714872225,0.0145 EOS,0.01459714 DOP
eoszxy112345,42662920659,0.00022891936960743188,861958572,8636379143646,0.0861 EOS,0.08636379 DOP
gohrb2vtevw2,5697040081,3.056900005498503e-05,115102586,1153268397382,0.0115 EOS,0.01153268 DOP
huangdaorong,131197826671,0.0007039772081111526,2650711428,26558757732733,0.2650 EOS,0.26558757 DOP
naymawinzwez,813753747,4.366414485962482e-06,16441022,164730538371,0.0016 EOS,0.00164730 DOP
kdhewrx523wq,6781242132,3.6386577619020045e-05,137007727,1372746572718,0.0137 EOS,0.01372746 DOP
ojvqzjwmmxsu,15734930960,8.443000199096293e-05,317907410,3185267850174,0.0317 EOS,0.03185267 DOP
ldllww112345,82600,4.4321250485191436e-10,1668,16720958,0.0000 EOS,0.00000016 DOP
hm2hzvotycbw,1662987942,8.923208853660412e-06,33598888,336643487050,0.0033 EOS,0.00336643 DOP
thosucoinex1,194688629,1.0446541758507877e-06,3933475,39411385555,0.0003 EOS,0.00039411 DOP
dezipilleeos,860879047,4.619277951518146e-06,17393138,174270249947,0.0017 EOS,0.00174270 DOP
eosxhmxhm321,61856360378,0.0003319069300745289,1249741444,12521762983373,0.1249 EOS,0.12521762 DOP
xiaoming1124,1263560629529,0.0067799742330001194,25528887838,255786254176564,2.5528 EOS,2.55786254 DOP
robathodleos,21480952275,0.00011526182402429997,433999610,4348451661251,0.0433 EOS,0.04348451 DOP
qisvbl4ro.tp,43638603144,0.00023415465626744388,881671190,8833889387533,0.0881 EOS,0.08833889 DOP
ha2dsnbugege,593724164943,0.0031857866142312127,11995560212,120189309967253,1.1995 EOS,1.20189309 DOP
eosworld1115,518546881098,0.0027824026883122564,10476683791,104970953693325,1.0476 EOS,1.04970953 DOP
hmdipzrdppai,11534382015,6.189082741872906e-05,233039822,2334938507033,0.0233 EOS,0.02334938 DOP
kangsunghwab,229262267637,0.001230168328177055,4631998322,46410227805809,0.4631 EOS,0.46410227 DOP
wobushiguang,25903763,1.3899360392639636e-07,523357,5243774103,0.0000 EOS,0.00005243 DOP
guztqmbrgege,7187361504,3.856572028406855e-05,145212933,1454958498672,0.0145 EOS,0.01454958 DOP
doinggoodjob,3577867202262,0.01919800828985535,72286970940,724278066458050,7.2286 EOS,7.24278066 DOP
qypmsm2i5n3g,196862400217,0.0010563181296771988,3977393737,39851428386530,0.3977 EOS,0.39851428 DOP
sunshy213.tp,29584238855,0.0001587421865261729,597717828,5988823537661,0.0597 EOS,0.05988823 DOP
dangxintiuuu,13747212153,7.376436238573617e-05,277747682,2782888149417,0.0277 EOS,0.02782888 DOP
triplimonkey,13059538049,7.007446211750814e-05,263853964,2643680279968,0.0263 EOS,0.02643680 DOP
t55inbx25s2q,690371211340,0.003704372322707648,13948210168,139753852734253,1.3948 EOS,1.39753852 DOP
goodmantaneo,621342792,3.3339817822518402e-06,12553564,125780228990,0.0012 EOS,0.00125780 DOP
da51iqtx1.tp,260240739,1.3963916440278846e-06,5257885,52681289886,0.0005 EOS,0.00052681 DOP
vogidtosh.tp,487147012,2.613918249632513e-06,9842283,98614586843,0.0009 EOS,0.00098614 DOP
mhchm5fen.tp,20835889879,0.00011180056833039032,420966816,4217869803818,0.0420 EOS,0.04217869 DOP
vivifyingleo,46056822712,0.0002471302634346981,930528724,9323416609749,0.0930 EOS,0.09323416 DOP
fa55555555fa,2425311198,1.301365921441861e-05,49000812,490962801508,0.0049 EOS,0.00490962 DOP
buildmydream,45226821080,0.0002426766665539487,913759431,9155396964749,0.0913 EOS,0.09155396 DOP
hehuanyangya,71569434105,0.000384025038262846,1445983685,14488008755130,0.1445 EOS,0.14488008 DOP
fqhzmseosqbo,4142995658,2.2230356939137836e-05,83704785,838678663820,0.0083 EOS,0.00838678 DOP
mtcgscqshfrv,645186541,3.4619218272802946e-06,13035302,130606988466,0.0013 EOS,0.00130606 DOP
jun123452345,77717097458,0.00041701197862204024,1570190632,15732498132413,0.1570 EOS,0.15732498 DOP
eosbetterone,20229225120,0.00010854534548000566,408709805,4095060891750,0.0408 EOS,0.04095060 DOP
shaojun11111,4094360004,2.1969389263175956e-05,82722154,828833206890,0.0082 EOS,0.00828833 DOP
svip.eos,2832524358,1.519867089301744e-05,57228117,573396146148,0.0057 EOS,0.00573396 DOP
porcowuateos,129457761,6.946404179822091e-07,2615555,26206511176,0.0002 EOS,0.00026206 DOP
game215xxxxx,1859081588,9.975402025926811e-06,37560750,376339294284,0.0037 EOS,0.00376339 DOP
craftymining,1861033847163,0.009985877397279757,37600193641,376734495786772,3.7600 EOS,3.76734495 DOP
gfcxcxinlkqf,742993800,3.986732968370972e-06,15011393,150406396445,0.0015 EOS,0.00150406 DOP
buddhacosmos,32232540168,0.00017295235914769035,651223917,6524926876869,0.0651 EOS,0.06524926 DOP
superw4lox11,30758596437,0.00016504351782774742,621444464,6226552159417,0.0621 EOS,0.06226552 DOP
zhanggucheng,20367516675,0.00010928738599442959,411503838,4123055653545,0.0411 EOS,0.04123055 DOP
yc5p4iduinwz,41976617116,0.00022523682345268887,848092545,8497448720848,0.0848 EOS,0.08497448 DOP
wuwulingfeng,35353660920,0.00018969957157431518,714282815,7156744430638,0.0714 EOS,0.07156744 DOP
jiangnandizh,173428202934,0.0009305756444835867,3503930905,35107575655943,0.3503 EOS,0.35107575 DOP
yangwencai11,2890968003,1.5512265981311943e-05,58408909,585227063229,0.0058 EOS,0.00585227 DOP
congrong1234,53751471401,0.00028841796948078993,1085990851,10881066729077,0.1085 EOS,0.10881066 DOP
sijiazhii.tp,1027098072,5.511170813797723e-06,20751415,207918450740,0.0020 EOS,0.00207918 DOP
fengsheng442,4484323094,2.406184105395916e-05,90600940,907774569677,0.0090 EOS,0.00907774 DOP
prayygdztyyg,39960167394,0.00021441702039947378,807352340,8089252937383,0.0807 EOS,0.08089252 DOP
beesmile2.tp,93371054476,0.0005010074931594735,1886462051,18901374191940,0.1886 EOS,0.18901374 DOP
lutuotuo1.tp,1206857386,6.47571773665973e-06,24383259,244307651628,0.0024 EOS,0.00244307 DOP
calmdown1234,40458112252,0.0002170888773945381,817412782,8190053363605,0.0817 EOS,0.08190053 DOP
feng52o13.tp,365217945,1.959675063199984e-06,7378837,73932131095,0.0007 EOS,0.00073932 DOP
kezdiswho555,413363200,2.2180113714964024e-06,8351560,83678315129,0.0008 EOS,0.00083678 DOP
gi4tonbqgmge,78614527357,0.000421827379995706,1588322241,15914167477664,0.1588 EOS,0.15914167 DOP
wyl111111wei,1292220916,6.9337587046294816e-06,26107938,261588039345,0.0026 EOS,0.00261588 DOP
ryin52rita52,23780071749,0.0001275983676202486,480450854,4813869104954,0.0480 EOS,0.04813869 DOP
biomaterials,12516400465,6.716011140220722e-05,252880452,2533731358747,0.0252 EOS,0.02533731 DOP
sss552233kkk,91061265,4.886136967994426e-07,1839795,18433796788,0.0001 EOS,0.00018433 DOP
wmy555555.tp,18676850606,0.00010021566270980938,377345742,3780809202724,0.0377 EOS,0.03780809 DOP
defiwallet11,457167546352,0.0024530553675021012,9236580138,92545756396397,0.9236 EOS,0.92545756 DOP
quanchang111,26922677706,0.00014446086469003695,543943838,5450035971275,0.0543 EOS,0.05450035 DOP
beiyongjin11,2139433364,1.1479704845305053e-05,43224957,433091719897,0.0043 EOS,0.00433091 DOP
jonghwan1111,3561385689,1.910957229982386e-05,71953979,720941665780,0.0071 EOS,0.00720941 DOP
praguoqifeng,4597978504,2.4671689709601668e-05,92897226,930782164968,0.0092 EOS,0.00930782 DOP
zj3333333333,114223760062,0.0006128982906862358,2307768611,23122648048247,0.2307 EOS,0.23122648 DOP
chinaer1o.tp,58900688,3.160474753750738e-07,1190025,11923437625,0.0001 EOS,0.00011923 DOP
ff4mu2gswsit,45296257,2.4304924364874164e-07,915162,9169453080,0.0000 EOS,0.00009169 DOP
gq4tcnrwhege,33014727940,0.0001771493979091027,667027182,6683267423090,0.0667 EOS,0.06683267 DOP
eosmillion12,2906487774,1.5595541484697395e-05,58722469,588368775623,0.0058 EOS,0.00588368 DOP
ge2tqmrrgige,649382994,3.484439023958543e-06,13120087,131456488655,0.0013 EOS,0.00131456 DOP
chizhenhong1,5075495128,2.723393352354198e-05,102544937,1027447244353,0.0102 EOS,0.01027447 DOP
gyztsnbsgege,2111680345,1.1330788561186498e-05,42664237,427473595522,0.0042 EOS,0.00427473 DOP
gy4tomzqgage,14590808541,7.82909055843985e-05,294791643,2953659820424,0.0294 EOS,0.02953659 DOP
ha3tiobxgmge,138388867637,0.0007425626715377093,2795998701,28014461075603,0.2795 EOS,0.28014461 DOP
aimaodeyu111,144578542184,0.0007757750342519225,2921054440,29267454901106,0.2921 EOS,0.29267454 DOP
rt32oyszeo2g,1183921161,6.352647255617392e-06,23919857,239664604875,0.0023 EOS,0.00239664 DOP
zhuyanrong12,90241426359,0.00048421463217895833,1823231270,18267834467526,0.1823 EOS,0.18267834 DOP
12345ssdlhxx,763806414,4.098408643715476e-06,15431889,154619554445,0.0015 EOS,0.00154619 DOP
gyzdenjug4ge,5943794543619,0.031893027457657604,120087996328,1203219621106842,12.0087 EOS,12.03219621 DOP
jdevora.mail,2290865745,1.229225599419972e-05,46284486,463746617329,0.0046 EOS,0.00463746 DOP
kidzhang1.tp,217572952798,0.0011674461670415123,4395828248,44043925796484,0.4395 EOS,0.44043925 DOP
gi2tgmjrgege,943087547,5.060389757875514e-06,19054072,190911955762,0.0019 EOS,0.00190911 DOP
binary123123,40832108205,0.00021909565321940016,824968969,8265762452397,0.0824 EOS,0.08265762 DOP
lukykazan123,466503673125,0.0025031508654763915,9425206570,94435695699644,0.9425 EOS,0.94435695 DOP
jinloveyou22,55114469371,0.00029573150149521816,1113528764,11156982373368,0.1113 EOS,0.11156982 DOP
eosjammygu12,2489254368,1.3356763482504225e-05,50292715,503907003434,0.0050 EOS,0.00503907 DOP
gu2damjshage,8213763222,4.407315462328269e-05,165950279,1662735984447,0.0165 EOS,0.01662735 DOP
langchao1.tp,21149632212,0.00011348403715953092,427305644,4281381577024,0.0427 EOS,0.04281381 DOP
zudfather123,12257448991,6.577063765612204e-05,247648615,2481311058525,0.0247 EOS,0.02481311 DOP
emilmihaylov,12464790758,6.688318564537738e-05,251837733,2523283855616,0.0251 EOS,0.02523283 DOP
ijingjing.tp,231050111432,0.001239761484674221,4668119789,46772146226413,0.4668 EOS,0.46772146 DOP
wuyiming1234,1343540691,7.209128753372662e-06,27144799,271976850697,0.0027 EOS,0.00271976 DOP
sleepingnoon,209789116929,0.001125679903205487,4238564189,42468221256846,0.4238 EOS,0.42468221 DOP
lianggao1234,1605922789,8.617010434763467e-06,32445948,325091622115,0.0032 EOS,0.00325091 DOP
yuanxiaojian,2917431000,1.565426030560079e-05,58943565,590584044698,0.0058 EOS,0.00590584 DOP
sm5kiiy2jddy,2283390435,1.2252145208852933e-05,46133455,462233368579,0.0046 EOS,0.00462233 DOP
1rwk5c5eosda,402284834,2.1585674205941474e-06,8127733,81435689270,0.0008 EOS,0.00081435 DOP
eosgaulle123,129435258957,0.0006945196772214062,2615100637,26201956022740,0.2615 EOS,0.26201956 DOP
aaaaa1112221,5343675493,2.8672927365233876e-05,107963234,1081735775828,0.0107 EOS,0.01081735 DOP
qianmo111.tp,370243372,1.986640342723234e-06,7480370,74949442903,0.0007 EOS,0.00074949 DOP
liuaiquan.tp,3771033049261,0.020234491569519616,76189679782,763381190822676,7.6189 EOS,7.63381190 DOP
lovehuangmin,3912284678954,0.020992415160447576,79043517522,791975169149601,7.9043 EOS,7.91975169 DOP
icemjsicemjs,180917038870,0.0009707590068760757,3655234806,36623562500932,0.3655 EOS,0.36623562 DOP
yyhxxyzcsax1,159610659201,0.0008564338990985527,3224762248,32310450080178,0.3224 EOS,0.32310450 DOP
c5xk2jtfx.tp,34662203010,0.00018598936827781678,700312649,7016770594332,0.0700 EOS,0.07016770 DOP
investincome,130479930,7.001251405351386e-07,2636207,26413431821,0.0002 EOS,0.00026413 DOP
sdiven555555,50319204545,0.00027000121898965233,1016645579,10186262964292,0.1016 EOS,0.10186262 DOP
praziggy1234,8525153238,4.5744001463200825e-05,172241581,1725771571279,0.0172 EOS,0.01725771 DOP
wuhanting.tp,10761280102,5.774254127627705e-05,217420127,2178437237682,0.0217 EOS,0.02178437 DOP
cheneoszheng,1502040381,8.059601448568206e-06,30347115,304062404050,0.0030 EOS,0.00304062 DOP
eoscoinyesok,61510344069,0.0003300502865511451,1242750555,12451717895314,0.1242 EOS,0.12451717 DOP
eossongnan54,150087959259,0.0008053372926306715,3032366305,30382742227553,0.3032 EOS,0.30382742 DOP
innohyun1eos,54392738672,0.0002918588614112919,1098946969,11010880328316,0.1098 EOS,0.11010880 DOP
111111eoswql,6698475212,3.5942469460036054e-05,135335510,1355991824318,0.0135 EOS,0.01355991 DOP
chenjixin333,12343400865,6.62318355419847e-05,249385180,2498710546430,0.0249 EOS,0.02498710 DOP
mengxu111111,2479991400,1.3307060537593291e-05,50105567,502031873874,0.0050 EOS,0.00502031 DOP
clkeoseos.tp,593675297,3.1855244001461765e-06,11994572,120179417487,0.0011 EOS,0.00120179 DOP
seeyouseeyou,275213536067,0.0014767322117361713,5560394435,55712276755176,0.5560 EOS,0.55712276 DOP
praprab1a3r5,4377348824,2.3487841851036582e-05,88439639,886119456992,0.0088 EOS,0.00886119 DOP
daohaowangba,67330743,3.612812016776089e-07,1360345,13629958183,0.0001 EOS,0.00013629 DOP
llslove21235,4025588982,2.160037985734247e-05,81332709,814911688839,0.0081 EOS,0.00814911 DOP
15zso15zsoso,6351560096,3.408100314607295e-05,128326462,1285764788143,0.0128 EOS,0.01285764 DOP
ivan22223333,7267713581,3.8996870953768596e-05,146836361,1471224403379,0.0146 EOS,0.01471224 DOP
eosdrivereos,12138695,6.513343119350373e-08,245249,2457271342,0.0000 EOS,0.00002457 DOP
zwx2mjsqwame,32267704982,0.00017314104541034885,651934384,6532045392469,0.0651 EOS,0.06532045 DOP
cjcyf3vew35j,2426293782,1.3018931533012646e-05,49020664,491161708845,0.0049 EOS,0.00491161 DOP
geytknzxguge,351333432121,0.001885173976859182,7098315326,71121448760812,0.7098 EOS,0.71121448 DOP
eoskstop1111,894447243,4.7993971310886064e-06,18071347,181065557519,0.0018 EOS,0.00181065 DOP
prailivekeos,79457447826,0.00042635029636927063,1605352545,16084802320422,0.1605 EOS,0.16084802 DOP
qinhuang5211,5133848,2.7547041544903036e-08,103723,1039259785,0.0000 EOS,0.00001039 DOP
cccccccccccf,4051846960,2.1741274097072815e-05,81863223,820227167715,0.0081 EOS,0.00820227 DOP
eoschicken11,481604765093,0.0025841798339647257,9730307943,97492653678709,0.9730 EOS,0.97492653 DOP
ihyzgbvtjs25,45903695646,0.0002463086189978641,927434956,9292418652303,0.0927 EOS,0.09292418 DOP
iamveryhappy,15007048823,8.052435471279423e-05,303201332,3037920551632,0.0303 EOS,0.03037920 DOP
richdongdong,51556923362,0.00027664253203063196,1041652361,10436817985180,0.1041 EOS,0.10436817 DOP
zysk13141314,25362850310,0.00013609119147795705,512429198,5134275573665,0.0512 EOS,0.05134275 DOP
zevaka2zevak,850100526,4.561442899568885e-06,17175369,172088322584,0.0017 EOS,0.00172088 DOP
heyuchen1.tp,5064204991,2.7173353258410126e-05,102316832,1025161749074,0.0102 EOS,0.01025161 DOP
daomaosheeos,27572201169,0.0001479460574381764,557066764,5581520895479,0.0557 EOS,0.05581520 DOP
liuchen1oo32,611972543,3.2837031922957125e-06,12364249,123883382225,0.0012 EOS,0.00123883 DOP
maktalkmykey,11201991,6.010729407310654e-08,226324,2267651626,0.0000 EOS,0.00002267 DOP
cheungboneos,104362982,5.599876351820248e-07,2108542,21126502058,0.0002 EOS,0.00021126 DOP
shoshoona111,42844507777,0.00022989372410401324,865627345,8673138352215,0.0865 EOS,0.08673138 DOP
lizhenxing12,1723824900,9.249645906236087e-06,34828033,348958889445,0.0034 EOS,0.00348958 DOP
shang5555555,51916185095,0.000278570247437174,1048910859,10509544382953,0.1048 EOS,0.10509544 DOP
whx112233.tp,9708284342,5.209240945559854e-05,196145476,1965276242618,0.0196 EOS,0.01965276 DOP
luochunhi123,250161885,1.3423108434543164e-06,5054252,50640998149,0.0005 EOS,0.00050640 DOP
chenyiming11,13767871212,7.387521412044893e-05,278165077,2787070222831,0.0278 EOS,0.02787070 DOP
gongzhuzhang,73251192609,0.00039304896561289255,1479961813,14828452021654,0.1479 EOS,0.14828452 DOP
guguguyuyuyu,19791493804,0.00010619658043137993,399865913,4006449668007,0.0399 EOS,0.04006449 DOP
downthehatch,16236919934,8.712355877758014e-05,328049559,3286886938564,0.0328 EOS,0.03286886 DOP
11.bank,963094002115,0.005167739771007797,19458281766,194961920673912,1.9458 EOS,1.94961920 DOP
1234554321fz,2492566265,1.3374534356174703e-05,50359629,504577440378,0.0050 EOS,0.00504577 DOP
loveeoschina,1167589800,6.265016947912176e-06,23589900,236358599957,0.0023 EOS,0.00236358 DOP
gu4domjzhage,59409580059,0.00031877807251997253,1200306871,12026454125243,0.1200 EOS,0.12026454 DOP
mykeykualian,8284905384,4.445488701820522e-05,167387630,1677137499267,0.0167 EOS,0.01677137 DOP
lixingyao111,1022132513,5.48452677212242e-06,20651091,206913258186,0.0020 EOS,0.00206913 DOP
eossjg555555,1455284625987,0.0078087208759828036,29402465637,294597500541555,2.9402 EOS,2.94597500 DOP
vadimon55555,417707745,2.241323195611316e-06,8439337,84557794012,0.0008 EOS,0.00084557 DOP
ge2tmnjzgige,416119228,2.2327995806165237e-06,8407242,84236225894,0.0008 EOS,0.00084236 DOP
gothamdefigo,6478299412,3.476105701662475e-05,130887094,1311420996590,0.0130 EOS,0.01311420 DOP
qinyqewq1.tp,34260195640,0.00018383228966490357,692190522,6935391072906,0.0692 EOS,0.06935391 DOP
zsqydcfzy.tp,3719044896,1.9955535157541008e-05,75139314,752857077714,0.0075 EOS,0.00752857 DOP
liupinglylaa,191161820,1.0257301340708327e-06,3862219,38697443349,0.0003 EOS,0.00038697 DOP
fanlude12345,1470225684,7.888891139264638e-06,29704333,297622062381,0.0029 EOS,0.00297622 DOP
g44tsmbrhage,4653450354,2.4969338832934232e-05,94017975,942011492942,0.0094 EOS,0.00942011 DOP
qiweipeng123,4726797152,2.5362900794973547e-05,95499868,956859298641,0.0095 EOS,0.00956859 DOP
hangzhang412,585974480,3.144203596369225e-06,11838986,118620518698,0.0011 EOS,0.00118620 DOP
z3w4kae5g51l,629667766,3.378651668200594e-06,12721762,127465477696,0.0012 EOS,0.00127465 DOP
cryptoquants,5918257842,3.175600342024582e-05,119572054,1198050152306,0.0119 EOS,0.01198050 DOP
lovepeace.tp,570964930316,0.003063665822614444,11535734277,115582091890716,1.1535 EOS,1.15582091 DOP
geydmmjxgene,747218228004,0.004009400272453532,15096743193,151261559696456,1.5096 EOS,1.51261559 DOP
11ugixfff.tp,126297573481,0.0006776835823151661,2551707066,25566785223702,0.2551 EOS,0.25566785 DOP
5jksokqohrhp,3331285500,1.7874907879320362e-05,67305052,674361815115,0.0067 EOS,0.00674361 DOP
jstz12345.tp,2588868295,1.3891268786424392e-05,52305308,524072140472,0.0052 EOS,0.00524072 DOP
initialch123,5371797860,2.8823825485335993e-05,108531416,1087428668393,0.0108 EOS,0.01087428 DOP
wuquan112233,823868440755,0.004420687594376084,16645378564,166778085253859,1.6645 EOS,1.66778085 DOP
ddddqwertyui,113708744,6.101348335569623e-07,2297363,23018391848,0.0002 EOS,0.00023018 DOP
playhuud5213,631889832,3.390574760667982e-06,12766656,127915296980,0.0012 EOS,0.00127915 DOP
haztonrzg4ge,8185156105,4.3919655446743204e-05,165372303,1656944962529,0.0165 EOS,0.01656944 DOP
mayunbb12345,3818374846,2.0488516706527877e-05,77146170,772964728462,0.0077 EOS,0.00772964 DOP
