owner,lptoken,lpratio,amount1,amount2,token1,token2
imrealwjdadi,17246152007,0.006878279663030994,1280322976,4148373004,0.1280 EOS,0.4148 HUB
richsingsing,3493462148,0.0013932968720444942,259348279,840314063,0.0259 EOS,0.0840 HUB
ruanmiaode11,2145907974,0.0008558520863268096,159308307,516174663,0.0159 EOS,0.0516 HUB
wwwwwwwch.tp,17633552517,0.007032786537857291,1309082886,4241557954,0.1309 EOS,0.4241 HUB
ge3dknbsg4ge,6816401053,0.0027185839901493892,506037223,1639610627,0.0506 EOS,0.1639 HUB
guztqmbrgege,2755206328,0.0010988584378500603,204541509,662734710,0.0204 EOS,0.0662 HUB
linhuanmr.tp,4318495111,0.001722344618372473,320597227,1038766707,0.0320 EOS,0.1038 HUB
nwkiwi123.tp,21036194494,0.008389861617647562,1561688841,5060026219,0.1561 EOS,0.5060 HUB
gyzdcnjrhage,220030786645,0.08775483855220174,16334685648,52925996188,1.6334 EOS,5.2925 HUB
lovepeace.tp,2519284313,0.0010047657035881135,187027088,605986253,0.0187 EOS,0.0605 HUB
triplimonkey,682801420,0.00027232156594517046,50689936,164240404,0.0050 EOS,0.0164 HUB
