owner,lptoken,lpratio,amount1,amount2,token1,token2
huohuo111.m,37769630291,0.0001433968095530915,192655477,1642585253879,0.0192 EOS,0.01642585 DOP
5fezopjyimog,8074346336,3.065519823436003e-05,41185657,351149908644,0.0041 EOS,0.00351149 DOP
guytknjtgqge,4783885470,1.8162579521697222e-05,24401661,208049156656,0.0024 EOS,0.00208049 DOP
nidahaichenl,555462671776,0.002108878862324855,2833306166,24156836768322,0.2833 EOS,0.24156836 DOP
xuhuiting111,125438177560,0.00047624068119471013,639835546,5455253311881,0.0639 EOS,0.05455253 DOP
kccze4nqtoql,49677223243,0.00018860537594937303,253393774,2160441437311,0.0253 EOS,0.02160441 DOP
keyforfuture,2306551942,8.757093649129556e-06,11765269,100310968840,0.0011 EOS,0.00100310 DOP
linkboy12345,101895643682,0.00038685870364050547,519749697,4431398466361,0.0519 EOS,0.04431398 DOP
xiexiefuyuan,833780210586,0.0031655438812973257,4252949356,36260748869737,0.4252 EOS,0.36260748 DOP
bcjingling12,1362165222,5.171619245781264e-06,6948137,59239989636,0.0006 EOS,0.00059239 DOP
mayunbaba123,190331399362,0.0007226153715565931,970843145,8277432093813,0.0970 EOS,0.08277432 DOP
robathodleos,23333754650,8.858932284814865e-05,119020906,1014775125158,0.0119 EOS,0.01014775 DOP
pa3pys4umk5w,323180957968,0.0012269942258864503,1648482693,14055003234152,0.1648 EOS,0.14055003 DOP
malakatalaka,6319851958,2.3994055558468227e-05,32236325,274847689874,0.0032 EOS,0.00274847 DOP
marekvrba111,434536784,1.6497696159315807e-06,2216486,18897821031,0.0002 EOS,0.00018897 DOP
wenteng33.tp,1204126489629,0.004571606753384261,6142013104,52366951977847,0.6142 EOS,0.52366951 DOP
2kwfkbzxjqbz,19211912363,7.294026753881829e-05,97996197,835517946645,0.0097 EOS,0.00835517 DOP
eossongnan54,95437974669,0.0003623414095478832,486810394,4150557171028,0.0486 EOS,0.04150557 DOP
liaoshaowu12,113861951314,0.00043229018717209016,580787486,4951808126404,0.0580 EOS,0.04951808 DOP
manjoorelahi,119557662,4.53914617546895e-07,609840,5199512176,0.0000 EOS,0.00005199 DOP
prajiangtao3,17513919871,6.649364086755e-05,89335070,761672971010,0.0089 EOS,0.00761672 DOP
zhouyutin.m,155211808500,0.0005892797459859947,791704999,6750095934371,0.0791 EOS,0.06750095 DOP
12qazwsxedcr,22925148162,8.703800062734695e-05,116936685,997005001737,0.0116 EOS,0.00997005 DOP
grrwoofnstuf,390286673,1.4817689050196138e-06,1990775,16973402411,0.0001 EOS,0.00016973 DOP
kdf2235brzjs,240822019826,0.0009143089049883693,1228385899,10473247832394,0.1228 EOS,0.10473247 DOP
iamveryhappy,47592930195,0.00018069211413150165,242762204,2069796413809,0.0242 EOS,0.02069796 DOP
leonardeosio,424935770,1.613318245731046e-06,2167514,18480276991,0.0002 EOS,0.00018480 DOP
pengmingxia2,4860722968,1.8454302050680186e-05,24793594,211390786960,0.0024 EOS,0.00211390 DOP
czstothemoon,4940321946,1.875650886077985e-05,25199613,214852512862,0.0025 EOS,0.00214852 DOP
hw5555522222,1303352421,4.948329582649707e-06,6648145,56682245784,0.0006 EOS,0.00056682 DOP
lixiandeid15,787940710800,0.00299150887035923,4019131056,34267208403136,0.4019 EOS,0.34267208 DOP
luzisqyong11,57566921244,0.00021855953522930622,293637576,2503561067928,0.0293 EOS,0.02503561 DOP
ziruiwu12345,3724904395,1.414203427510295e-05,19000006,161994517399,0.0019 EOS,0.00161994 DOP
1rwk5c5eosda,402284834,1.5273213235804674e-06,2051976,17495197360,0.0002 EOS,0.00017495 DOP
diandian5.tp,4851158154,1.841798811800461e-05,24744806,210974817243,0.0024 EOS,0.00210974 DOP
kylehongmoac,5609696819,2.1297868689924853e-05,28613963,243963343104,0.0028 EOS,0.00243963 DOP
qfytqzp3enwy,16092953604,6.109877659166324e-05,82087000,699875748786,0.0082 EOS,0.00699875 DOP
zyzlovejf.tp,52468420334,0.00019920248147038322,267631123,2281829418793,0.0267 EOS,0.02281829 DOP
11ugixfff.tp,313232332495,0.0011892231081583862,1597736705,13622341718209,0.1597 EOS,0.13622341 DOP
fanliting111,284766004985,0.0010811473734165483,1452535551,12384353169215,0.1452 EOS,0.12384353 DOP
imrealwjdadi,156731111329,0.0005950479564965302,799454665,6816169772105,0.0799 EOS,0.06816169 DOP
tietou111.tp,17209498072,6.533786797809669e-05,87782275,748433795669,0.0087 EOS,0.00748433 DOP
ziqiyunge.tp,209694634422,0.0007961301533756833,1069611210,9119531000578,0.1069 EOS,0.09119531 DOP
lingdddddddd,78979019182,0.0002998530640907516,402856489,3434764155081,0.0402 EOS,0.03434764 DOP
zhanlifei123,102203869740,0.00038802891984325333,521321898,4444803087318,0.0521 EOS,0.04444803 DOP
cleardcepzjr,34525085,1.3107851467979562e-07,176105,1501481350,0.0000 EOS,0.00001501 DOP
maly34522.tp,5322003820,2.0205608642116257e-05,27146497,231451696203,0.0027 EOS,0.00231451 DOP
satoshi13131,3588616717,1.3624602199225417e-05,18304830,156067423899,0.0018 EOS,0.00156067 DOP
gmztenzvg4ge,42065438548,0.0001597063469713705,214567553,1829408138881,0.0214 EOS,0.01829408 DOP
mykeybihueos,195189722756,0.0007410605633445242,995624500,8488718524315,0.0995 EOS,0.08488718 DOP
richdongdong,58275835121,0.00022125100950179695,297253607,2534391432739,0.0297 EOS,0.02534391 DOP
timesonmysid,603185203632,0.002290063024288358,3076729443,26232269503577,0.3076 EOS,0.26232269 DOP
woshialitaba,161220445841,0.000612092238928672,822353880,7011409032122,0.0822 EOS,0.07011409 DOP
dickyguo3333,2144209728,8.140742486461904e-06,10937193,93250774585,0.0010 EOS,0.00093250 DOP
eosgateio222,282876403859,0.0010739732822033523,1442897066,12302175215092,0.1442 EOS,0.12302175 DOP
eosisrealbtc,23989783251,9.108001199798113e-05,122367180,1043305531673,0.0122 EOS,0.01043305 DOP
yonron555555,292600350,1.110891378624798e-06,1492497,12725065521,0.0001 EOS,0.00012725 DOP
h333h333h333,9856550658,3.742154494671924e-05,50276332,428657221164,0.0050 EOS,0.00428657 DOP
prayouhang11,5709639473,2.1677312640301132e-05,29123751,248309806875,0.0029 EOS,0.00248309 DOP
dujiajiyi115,83083919485,0.00031543779718050017,423794781,3613284533872,0.0423 EOS,0.03613284 DOP
eg2swa2uamd3,194499792387,0.0007384411621757507,992105301,8458713744242,0.0992 EOS,0.08458713 DOP
giytqobqgene,29617235837,0.00011244529252962514,151071712,1288041065578,0.0151 EOS,0.01288041 DOP
aollx5555555,717128951,2.722663759726006e-06,3657934,31187634905,0.0003 EOS,0.00031187 DOP
chizhenhong1,5852969588,2.2221482150183127e-05,29854850,254543172982,0.0029 EOS,0.00254543 DOP
ethanforever,2181300993931,0.008281563806549277,11126388634,94863858059969,1.1126 EOS,0.94863858 DOP
tanmiao52525,48709276182,0.00018493045196165355,248456466,2118345828837,0.0248 EOS,0.02118345 DOP
zudfather123,13095478298,4.97185117523487e-05,66797466,569516814939,0.0066 EOS,0.00569516 DOP
12345shefeng,26348685516,0.00010003585975826922,134399478,1145893193929,0.0134 EOS,0.01145893 DOP
eitanooooois,1219211,4.628876857544834e-09,6218,53022970,0.0000 EOS,0.00000053 DOP
jimmymorison,1390641007,5.279730886987686e-06,7093387,60478389487,0.0007 EOS,0.00060478 DOP
shenjinchao1,3227035078,1.2251815305996738e-05,16460473,140342391281,0.0016 EOS,0.00140342 DOP
oneaaaaaaeos,129927341410,0.0004932843156886508,662733890,5650485149880,0.0662 EOS,0.05650485 DOP
yangxiao2255,1031704113384,0.003916985078281782,5262520373,44868375728179,0.5262 EOS,0.44868375 DOP
mxt123123123,4339672851,1.647607446890613e-05,22135820,188730537651,0.0022 EOS,0.00188730 DOP
gyztsnbsgege,2111641728,8.017094273399095e-06,10771070,91834406033,0.0010 EOS,0.00091834 DOP
hm2hzvotycbw,1662987942,6.313727811756874e-06,8482575,72322642553,0.0008 EOS,0.00072322 DOP
risvnet12345,56832284971,0.00021577040287829998,289890341,2471612046990,0.0289 EOS,0.02471612 DOP
lianxiqu4152,243190651767,0.0009233016925991572,1240467826,10576258634147,0.1240 EOS,0.10576258 DOP
mouthgeneral,22797770534,8.655439659620045e-05,116286957,991465402545,0.0116 EOS,0.00991465 DOP
pengyonghan1,32563500509,0.00012363113022008458,166100030,1416172870601,0.0166 EOS,0.01416172 DOP
yudeyin12345,377353375,1.4326661296969412e-06,1924805,16410938748,0.0001 EOS,0.00016410 DOP
angcheewei33,97864808351,0.0003715551668611949,499189196,4256099141890,0.0499 EOS,0.04256099 DOP
dangxintiuuu,15607225620,5.925465361032571e-05,79609397,678751644108,0.0079 EOS,0.00678751 DOP
gqydinjsgige,1777943922960,0.006750171610165934,9068943310,77322029566543,0.9068 EOS,0.77322029 DOP
zezhen555555,32485300194,0.00012333423359730457,165701146,1412771971962,0.0165 EOS,0.01412771 DOP
xwq111111111,916287702,3.478793202030442e-06,4673803,39848964790,0.0004 EOS,0.00039848 DOP
bm.eos,239354684,9.087379932698744e-07,1220901,10409434017,0.0001 EOS,0.00010409 DOP
cccccccccccf,4051846960,1.5383309881109496e-05,20667676,176213111332,0.0020 EOS,0.00176213 DOP
lightbringer,32902679787,0.00012491886393516176,167830117,1430923634010,0.0167 EOS,0.01430923 DOP
gezdcobzgqge,40717608358,0.00015458915234764148,207692535,1770791573726,0.0207 EOS,0.01770791 DOP
zhanglaoda15,38601157527,0.00014655379975342487,196896935,1678748021836,0.0196 EOS,0.01678748 DOP
zhourui12345,540664216,2.0526947978200832e-06,2757822,23513258182,0.0002 EOS,0.00023513 DOP
12345.com,174166580525,0.0006612437502203403,888389574,7574430956426,0.0888 EOS,0.07574430 DOP
dafuwen55555,626337747,2.377964357354938e-06,3194826,27239163826,0.0003 EOS,0.00027239 DOP
eostradesman,1964873180478,0.0074598703531424245,10022432797,85451503949849,1.0022 EOS,0.85451503 DOP
niuge1525355,7048133640,2.6759061963088614e-05,35951147,306520352336,0.0035 EOS,0.00306520 DOP
richsingsing,855373730749,0.0032475262008100584,4363093668,37199841932757,0.4363 EOS,0.37199841 DOP
vux2ybgfjixb,15516573947,5.8910483953681034e-05,79147001,674809241173,0.0079 EOS,0.00674809 DOP
beesmile2.tp,114912400824,0.0004362783413364295,586145623,4997491731507,0.0586 EOS,0.04997491 DOP
cenxuanxi153,103921121024,0.0003945486647660737,530081260,4519485619674,0.0530 EOS,0.04519485 DOP
clntucrg5opm,43815537317,0.0001663508012046753,223494463,1905519194474,0.0223 EOS,0.01905519 DOP
gu4dmmrqguge,272153928,1.0332641511675363e-06,1388203,11835859273,0.0001 EOS,0.00011835 DOP
sonnimsonnim,1989697042,7.554117040642852e-06,10149054,86531083192,0.0010 EOS,0.00086531 DOP
lixianjia.tp,182931658750,0.0006945213926877004,933098519,7955620502909,0.0933 EOS,0.07955620 DOP
lxm123eoskey,360111358,1.367204799813357e-06,1836857,15661090718,0.0001 EOS,0.00015661 DOP
pianistok123,42564665437,0.00016160172012101906,217114011,1851119305231,0.0217 EOS,0.01851119 DOP
huanghaonan5,109239411,4.147401733659954e-07,557208,4750775802,0.0000 EOS,0.00004750 DOP
alextarkovic,282064758297,0.0010708917750987816,1438757021,12266877092732,0.1438 EOS,0.12266877 DOP
ha3tiobxgmge,147948791914,0.0005617048558390885,754657775,6434230413557,0.0754 EOS,0.06434230 DOP
jdghhdyssrso,196374435985,0.0007455584653881781,1001667490,8540241201795,0.1001 EOS,0.08540241 DOP
zhw12345key1,8709007550,3.306476360562547e-05,44422939,378751056532,0.0044 EOS,0.00378751 DOP
abcdxyz54321,254677703876,0.000966913626603002,1299061027,11075825674105,0.1299 EOS,0.11075825 DOP
lqhtg1uymwlg,502347107346,0.0019072194227647962,2562374088,21846863326379,0.2562 EOS,0.21846863 DOP
mahendratoma,539223643,2.0472254942940293e-06,2750474,23450608272,0.0002 EOS,0.00023450 DOP
gyztsnbsgmge,315107732659,0.0011963432837619327,1607302754,13703902078498,0.1607 EOS,0.13703902 DOP
jimmyhuang12,11886130194,4.5127080530582064e-05,60628819,516922777160,0.0060 EOS,0.00516922 DOP
wxinyx121314,7102954177,2.6967194530000724e-05,36230776,308904474315,0.0036 EOS,0.00308904 DOP
mykeydigital,12281643059,4.6628691283486815e-05,62646252,534123464452,0.0062 EOS,0.00534123 DOP
pp4444455555,5649964369,2.1450749143189326e-05,28819360,245714561830,0.0028 EOS,0.00245714 DOP
111eosxxy111,37181961818,0.00014116565760762974,189657896,1617027800430,0.0189 EOS,0.01617027 DOP
3nyb2u5udxni,22984617393,8.726378250358648e-05,117240026,999591293452,0.0117 EOS,0.00999591 DOP
duhaibo12345,31298343230,0.00011882781295185332,159646711,1361151715395,0.0159 EOS,0.01361151 DOP
ieosblochain,119185770791,0.00045250268916791514,607943245,5183338784763,0.0607 EOS,0.05183338 DOP
jesusben2233,52405704029,0.00019896437169873154,267311219,2279101913203,0.0267 EOS,0.02279101 DOP
1coin1beauty,314726011432,0.0011948940345723389,1605355669,13687301183712,0.1605 EOS,0.13687301 DOP
gududewulang,4626661989,1.7565662226279498e-05,23599695,201211573935,0.0023 EOS,0.00201211 DOP
m55ejqtex4sa,6211822365,2.3583908600339007e-05,31685287,270149528545,0.0031 EOS,0.00270149 DOP
zj3333333333,154298928344,0.0005858138899300534,787048576,6710395162316,0.0787 EOS,0.06710395 DOP
cheesekon233,105207599,3.9943292854883776e-07,536643,4575434002,0.0000 EOS,0.00004575 DOP
gi4tqmjzgmge,248872546342,0.0009448736684960503,1269450056,10823361827137,0.1269 EOS,0.10823361 DOP
lovenieflsky,550557300118,0.0020902550463115705,2808284828,23943504228708,0.2808 EOS,0.23943504 DOP
wingzerohero,1640601243162,0.006228734096831366,8368385232,71349054485074,0.8368 EOS,0.71349054 DOP
guydombzgage,18102343980,6.872766167327727e-05,92336506,787263286749,0.0092 EOS,0.00787263 DOP
wangwenbo123,596884176,2.2661404374805657e-06,3044589,25958240475,0.0003 EOS,0.00025958 DOP
yycomeonbaby,35767926689,0.00013579710820610404,182445180,1555532010467,0.0182 EOS,0.01555532 DOP
zhjzhjzhjzhj,492842070,1.8711324391327597e-06,2513890,21433493270,0.0002 EOS,0.00021433 DOP
haztcojvgyge,432349312626,0.0016414646255569446,2205329063,18802688826251,0.2205 EOS,0.18802688 DOP
rosskeeley15,525913983,1.996693816712552e-06,2682584,22871776785,0.0002 EOS,0.00022871 DOP
tuolaji12345,28315123536,0.00010750167120729181,144429892,1231412752088,0.0144 EOS,0.01231412 DOP
zztaoyong.tp,1206460836,4.5804693718270205e-06,6153920,52468471714,0.0006 EOS,0.00052468 DOP
aiunderstand,2412762928,9.160336053530778e-06,12307030,104930039719,0.0012 EOS,0.00104930 DOP
facai55facai,566783147,2.1518583677433455e-06,2891049,24649159449,0.0002 EOS,0.00024649 DOP
ge3doobshage,42948990161,0.00016306085379083168,219074376,1867833425000,0.0219 EOS,0.01867833 DOP
liyueeos1.tp,80272969763,0.0003047656984905377,409456677,3491037518818,0.0409 EOS,0.03491037 DOP
luxiaofengaa,5489372190,2.0841042192648527e-05,28000211,238730475857,0.0028 EOS,0.00238730 DOP
allen.x,2198014534691,0.008345018714708403,11211641128,95590722881810,1.1211 EOS,0.95590722 DOP
alohadog2222,439754524818,0.001669579377917904,2243101598,19124738373856,0.2243 EOS,0.19124738 DOP
bookbookbook,17896701655,6.794691658557365e-05,91287565,778319988972,0.0091 EOS,0.00778319 DOP
lql111555555,505663977,1.9198123055233125e-06,2579292,21991112585,0.0002 EOS,0.00021991 DOP
sleepingnoon,209789116929,0.0007964888672407117,1070093147,9123640004864,0.1070 EOS,0.09123640 DOP
zvpxvbjbkznd,39434374,1.4971720333918223e-07,201147,1714984253,0.0000 EOS,0.00001714 DOP
3p2rp4caz.tp,16896870767,6.415094192743679e-05,86187624,734837766341,0.0086 EOS,0.00734837 DOP
dinosaur.x,2443050824326,0.009275327586880738,12461523192,106247247526576,1.2461 EOS,1.06247247 DOP
fhsj3g5hsjzf,3006016993,1.1412694350923844e-05,15333103,130730408202,0.0015 EOS,0.00130730 DOP
g44dsmzygege,37785784208,0.00014345813978433123,192737875,1643287780900,0.0192 EOS,0.01643287 DOP
qpajdnslansq,10486570801,3.981348995026644e-05,53489941,456056530836,0.0053 EOS,0.00456056 DOP
gy2donjwhege,1083301779,4.112881637838117e-06,5525709,47112336392,0.0005 EOS,0.00047112 DOP
hhhhb1314521,2998517188,1.1384220465927237e-05,15294848,130404244853,0.0015 EOS,0.00130404 DOP
eosletusfree,19337855922,7.341842695963383e-05,98638611,840995178782,0.0098 EOS,0.00840995 DOP
eosmykey1111,17336644717,6.58205950553253e-05,88430825,753963349508,0.0088 EOS,0.00753963 DOP
mykey1314555,16443126,6.242824696225162e-08,83873,715104598,0.0000 EOS,0.00000715 DOP
malingyun321,12472373400,4.735282128353319e-05,63619130,542418246349,0.0063 EOS,0.00542418 DOP
happyniceday,195309982,7.415171416000168e-07,996237,8493948547,0.0000 EOS,0.00008493 DOP
eos1e1o1s2e2,237979725207,0.0009035178017386337,1213887912,10349637641022,0.1213 EOS,0.10349637 DOP
hanshuxia123,9565408223,3.6316188712547504e-05,48791271,415995559749,0.0048 EOS,0.00415995 DOP
yongqing1515,748084836099,0.0028401913904146873,3815834055,32533893261846,0.3815 EOS,0.32533893 DOP
huxiongqiang,40026685594,0.00015196598343542652,204168274,1740743634814,0.0204 EOS,0.01740743 DOP
lutuotuo1.tp,32167413558,0.00012212733988267832,164079668,1398947216552,0.0164 EOS,0.01398947 DOP
15zso15zsoso,7140049301,2.710803049769734e-05,36419991,310517725575,0.0036 EOS,0.00310517 DOP
eosxhmxhm321,62972829997,0.00023908369874223447,321212057,2738661754196,0.0321 EOS,0.02738661 DOP
feiyucaijing,1408128141,5.346122832169763e-06,7182585,61238897552,0.0007 EOS,0.00061238 DOP
wjy123121.tp,204618830255,0.0007768592704505326,1043720529,8898786423200,0.1043 EOS,0.08898786 DOP
yyooww155115,2713956252490,0.010303851662706509,13843358658,118028810069538,1.3843 EOS,1.18028810 DOP
yywymsdhs515,32909733491,0.0001249456441456467,167866097,1431230396615,0.0167 EOS,0.01431230 DOP
aseasyasabcd,1429458639274,0.005427106558383207,7291388213,62166551904562,0.7291 EOS,0.62166551 DOP
ucexnjitgrt3,122114447965,0.00046362175386955283,622881853,5310705716934,0.0622 EOS,0.05310705 DOP
viresinnumer,22266620649,8.453782406645449e-05,113577665,968365918595,0.0113 EOS,0.00968365 DOP
liuxiaowei12,24184157667,9.181797715407076e-05,123358645,1051758792851,0.0123 EOS,0.01051758 DOP
yxbbing12345,1304177966,4.95146386059287e-06,6652356,56718148387,0.0006 EOS,0.00056718 DOP
zack.vr,308246270514,0.001170292941916337,1572303781,13405499990562,0.1572 EOS,0.13405499 DOP
zydyzwqdi2z5,113657103987,0.00043151246038707904,579742600,4942899402754,0.0579 EOS,0.04942899 DOP
eossupershow,38498949430,0.00014616575478429566,196375591,1674303034907,0.0196 EOS,0.01674303 DOP
go12xytiussn,1871490229637,0.007105331081402625,9546104677,81390318896320,0.9546 EOS,0.81390318 DOP
k2ikgg3j5.tp,556542360,2.112978024679392e-06,2838813,24203791952,0.0002 EOS,0.00024203 DOP
myeosbank123,113466758545,0.0004307897917010083,578771685,4934621359952,0.0578 EOS,0.04934621 DOP
chenqiji1234,52051484571,0.00019761953618492115,265504415,2263697058724,0.0265 EOS,0.02263697 DOP
hezdenrsgqge,15467084043,5.872258975710003e-05,78894562,672656946170,0.0078 EOS,0.00672656 DOP
jdwk12341234,13352000153,5.069242691392777e-05,68105934,580672841966,0.0068 EOS,0.00580672 DOP
zjzwld123455,514357053091,0.0019528165834854587,2623634466,22369170789509,0.2623 EOS,0.22369170 DOP
caiqimingeos,36431827180,0.00013831768390506227,185831606,1584404762150,0.0185 EOS,0.01584404 DOP
fanminde1234,45812557021,0.00017393271958624062,233680869,1992368737141,0.0233 EOS,0.01992368 DOP
suubra2qxq3e,14302389038,5.430068923722073e-05,72953681,622004852789,0.0072 EOS,0.00622004 DOP
meinianda.tp,279017068963,0.0010593208668416064,1423211355,12134334372036,0.1423 EOS,0.12134334 DOP
eoslihanhan1,523879156,1.9889683585191733e-06,2672204,22783283019,0.0002 EOS,0.00022783 DOP
2awmtshfknxo,52875997909,0.00020074989730289435,269710096,2299554795222,0.0269 EOS,0.02299554 DOP
googleblock1,17628090221,6.692710192632719e-05,89917431,766638191265,0.0089 EOS,0.00766638 DOP
lwf112233555,3644715308970,0.01383758705099495,18590978091,158507127948461,1.8590 EOS,1.58507127 DOP
xiongzhuang1,1253445835635,0.004758853406634945,6393581416,54511829485417,0.6393 EOS,0.54511829 DOP
leon33512111,263591832,1.0007571544077653e-06,1344530,11463497337,0.0001 EOS,0.00011463 DOP
myeos1122334,6052540487,2.297917636047201e-05,30872822,263222427009,0.0030 EOS,0.00263222 DOP
mykey4444444,91472184490,0.00034728482427966325,466581676,3978086632719,0.0466 EOS,0.03978086 DOP
eosmykey1221,15163476454,5.756990811093946e-05,77345919,659453180478,0.0077 EOS,0.00659453 DOP
omgnoob4ever,162101157552,0.0006154359637287408,826846217,7049710812104,0.0826 EOS,0.07049710 DOP
yuxiangdong2,666489048,2.530403457723305e-06,3399629,28985326932,0.0003 EOS,0.00028985 DOP
g4ztcmzqgege,2502967362,9.50280771511399e-06,12767145,108852992419,0.0012 EOS,0.00108852 DOP
loveeoschina,2806107486,1.0653714575843488e-05,14313404,122036428257,0.0014 EOS,0.00122036 DOP
qisvbl4ro.tp,146680973856,0.00055689143661284,748190884,6379093542197,0.0748 EOS,0.06379093 DOP
wocaeos12345,8008578879,3.0405504408035567e-05,40850190,348289709743,0.0040 EOS,0.00348289 DOP
uhfhfdx24u3a,9178035631,3.48454834561514e-05,46815360,399148889488,0.0046 EOS,0.00399148 DOP
yukaishan123,140137651461,0.000532048949458713,714814680,6094527217491,0.0714 EOS,0.06094527 DOP
aeos2themoon,2952639857,1.1210041824369849e-05,15060836,128409059123,0.0015 EOS,0.00128409 DOP
huangliangrc,6604579011,2.5075055046127578e-05,33688662,287230349038,0.0033 EOS,0.00287230 DOP
initialch123,5416875884,2.0565801505760952e-05,27630421,235577642158,0.0027 EOS,0.00235577 DOP
qjqwhy111111,29835825012,0.00011327519184440111,152186692,1297547416388,0.0152 EOS,0.01297547 DOP
111eosxhm111,3480735780608,0.013215019633258414,17754550672,151375727583929,1.7754 EOS,1.51375727 DOP
msfmsfmsf123,2504344472,9.508036073953677e-06,12774170,108912882351,0.0012 EOS,0.00108912 DOP
ningning5555,50873204830,0.00019314605962932182,259494242,2212454170917,0.0259 EOS,0.02212454 DOP
xiangyu55555,22435108976,8.517750966444921e-05,114437091,975693404706,0.0114 EOS,0.00975693 DOP
zxc1dai12345,21383911885,8.118651722159202e-05,109075141,929977287623,0.0109 EOS,0.00929977 DOP
333kkk333kkk,312039808,1.184695549731698e-06,1591653,13570479332,0.0001 EOS,0.00013570 DOP
jzs333333333,109684471134,0.0004164298961083988,559478979,4770131279446,0.0559 EOS,0.04770131 DOP
wuwei1112233,2946867341208,0.01118812579444607,15031392450,128158014852469,1.5031 EOS,1.28158014 DOP
vipleipeijun,3958713948,1.5029719531350312e-05,20192623,172162796013,0.0020 EOS,0.00172162 DOP
eosgateio333,5033866264,1.911166078177221e-05,25676764,218920715705,0.0025 EOS,0.00218920 DOP
imkeymiao325,101078598675,0.0003837566969128145,515582111,4395865524420,0.0515 EOS,0.04395865 DOP
reimon234eos,8973638382,3.406946544479657e-05,45772769,390259739540,0.0045 EOS,0.00390259 DOP
eoskeyletian,688391431,2.6135584110445784e-06,3511349,29937852310,0.0003 EOS,0.00029937 DOP
shinyya12.tp,34652248596,0.0001315613061134741,176754325,1507011641866,0.0176 EOS,0.01507011 DOP
liuaiquan.tp,2837505047518,0.010772919082605657,14473556835,123401894933858,1.4473 EOS,1.23401894 DOP
qianmo111.tp,390842564,1.4838794100800319e-06,1993611,16997577875,0.0001 EOS,0.00016997 DOP
eoslinmanhua,8761780962,3.326512402355188e-05,44692126,381046149909,0.0044 EOS,0.00381046 DOP
comeonbaby23,12820983983,4.8676362048785394e-05,65397325,557579173225,0.0065 EOS,0.00557579 DOP
iehongfeieos,28526887725,0.00010830565866616386,145510060,1240622287142,0.0145 EOS,0.01240622 DOP
yezimeng1234,2148658589,8.15763310648201e-06,10959886,93444253669,0.0010 EOS,0.00093444 DOP
uqo2dwfjtuch,4724374695985,0.01793663992255268,24098108912,205461058253297,2.4098 EOS,2.05461058 DOP
gi3tenbsgene,97119672629,0.0003687261721266529,495388405,4223693504354,0.0495 EOS,0.04223693 DOP
jiaxueyifang,157813869367,0.000599158773758201,804977601,6863258461431,0.0804 EOS,0.06863258 DOP
tothemoonmyk,21077523743,8.00232788814442e-05,107512315,916652596856,0.0107 EOS,0.00916652 DOP
bizhuan11233,6643177198,2.522159756792855e-05,33885544,288908967873,0.0033 EOS,0.00288908 DOP
eosbetterone,70263433470,0.00026676332572534545,358399996,3055727017064,0.0358 EOS,0.03055727 DOP
zxy14131211m,1021933143,3.879888448833513e-06,5212680,44443440356,0.0005 EOS,0.00044443 DOP
ge2dqojzgage,4489396625,1.7044518251395684e-05,22899531,195241961285,0.0022 EOS,0.00195241 DOP
lzmqihang111,90512587249,0.0003436416013580945,461686958,3936354154387,0.0461 EOS,0.03936354 DOP
ygqonkqypk4c,48429485643,0.00018386819452554358,247029309,2106177856580,0.0247 EOS,0.02106177 DOP
longlongcode,2764957983,1.0497485685080386e-05,14103508,120246853767,0.0014 EOS,0.00120246 DOP
smokey423423,3050877524634,0.011583012595015952,15561928000,132681373758355,1.5561 EOS,1.32681373 DOP
1eostokenpay,66099838,2.5095574958367553e-07,337162,2874654010,0.0000 EOS,0.00002874 DOP
blocklife223,1508346420,5.72661322502717e-06,7693779,65597348137,0.0007 EOS,0.00065597 DOP
yangxueqing1,109949409460,0.000417435765384429,560830377,4781653335239,0.0560 EOS,0.04781653 DOP
investincome,659016351,2.5020324914125145e-06,3361513,28660342499,0.0003 EOS,0.00028660 DOP
qingkongdy22,3854215092,1.463297742831949e-05,19659595,167618184944,0.0019 EOS,0.00167618 DOP
nguyenduy123,48979274740,0.00018595553299905946,249833676,2130087951980,0.0249 EOS,0.02130087 DOP
qemrpw2t2b5z,7161643590975,0.027190015739891174,36530139616,311456852117417,3.6530 EOS,3.11456852 DOP
wangzeyua.tp,28364143605,0.00010768778162046011,144679934,1233544614165,0.0144 EOS,0.01233544 DOP
evbwehome.tp,29148708253,0.00011066647287437352,148681844,1267664999024,0.0148 EOS,0.01267664 DOP
kangsunghwab,311856972889,0.0011840013948938115,1590721266,13562527910391,0.1590 EOS,0.13562527 DOP
maojianhua11,61834531096,0.00023476201411192223,315405817,2689157616219,0.0315 EOS,0.02689157 DOP
gu2timzzgige,81948725894,0.0003111279022220286,418004381,3563915444513,0.0418 EOS,0.03563915 DOP
prayygdztyyg,55421783029,0.00021041526763358363,282695647,2410269913836,0.0282 EOS,0.02410269 DOP
wangzihao321,406863184,1.5447035637019397e-06,2075329,17694307866,0.0002 EOS,0.00017694 DOP
brianyouaret,14456777489,5.488684301036262e-05,73741187,628719141254,0.0073 EOS,0.00628719 DOP
dneldnel1111,1570270678788,0.005961715900794031,8009642815,68290407973375,0.8009 EOS,0.68290407 DOP
egvxl4kztsv2,1450339740,5.5063840943557695e-06,7397898,63074662147,0.0007 EOS,0.00063074 DOP
gm3tsobqgmge,1025509378034,0.003893466042528143,5230922243,44598969306691,0.5230 EOS,0.44598969 DOP
lzyd12345543,301707572705,0.0011454680125427019,1538951165,13121134787146,0.1538 EOS,0.13121134 DOP
