owner,lptoken,lpratio,amount1,amount2,token1,token2
eoskidultlab,103809635517,0.0002627742477001981,19538841,1114092534692,0.0019 EOS,0.0001114092 DMD
hedongyufund,98412399673,0.00024911217691549344,18522985,1056169008308,0.0018 EOS,0.0001056169 DMD
wangwenbo123,1789275418,4.529208676553064e-06,336773,19202633510,0.0000 EOS,0.0000019202 DMD
zhourui12345,24069016825,6.092611497549321e-05,4530222,258310433598,0.0004 EOS,0.0000258310 DMD
333kkk333kkk,2440779670,6.178367146671616e-06,459398,26194624377,0.0000 EOS,0.0000026194 DMD
liaoshaowu12,265908174893,0.0006730957128098013,50048704,2853745811615,0.0050 EOS,0.0002853745 DMD
myeosbank123,7110822124,1.799968687740966e-05,1338384,76313858577,0.0001 EOS,0.0000076313 DMD
nvshennvshen,217567691040,0.0005507310188710055,40950155,2334952234161,0.0040 EOS,0.0002334952 DMD
chuckhriczko,467805709,1.1841607249666343e-06,88049,5020524785,0.0000 EOS,0.0000005020 DMD
mingyuan5.tp,60675903526,0.00015358945075925467,11420297,651178195717,0.0011 EOS,0.0000651178 DMD
worangnil.tp,174882023057,0.00044268041031283946,32915944,1876846550605,0.0032 EOS,0.0001876846 DMD
gy2dcnrtgyge,52842612004,0.00013376097071057168,9945930,567110743180,0.0009 EOS,0.0000567110 DMD
ivanchen5555,589335250483,0.001491789527220888,110923502,6324788635700,0.0110 EOS,0.0006324788 DMD
jonghwan1111,286307785110,0.0007247334264136758,53888278,3072675907460,0.0053 EOS,0.0003072675 DMD
kezdiswho555,589340859142,0.0014918037244689758,110924557,6324848828235,0.0110 EOS,0.0006324848 DMD
qyl121212333,55237103474,0.00013982216812755664,10396617,592808599239,0.0010 EOS,0.0000592808 DMD
tangxuwallet,3062747286,7.752759269082266e-06,576464,32869625926,0.0000 EOS,0.0000032869 DMD
eossuneossun,1439040814120,0.0036426567288962153,270853383,15443890349332,0.0270 EOS,0.0015443890 DMD
beosssssssss,5290885182380,0.013392864415176096,995839826,56782163372866,0.0995 EOS,0.0056782163 DMD
lrhyccabcdef,38492869128,9.743733976674974e-05,7245050,413108262261,0.0007 EOS,0.0000413108 DMD
mouthgeneral,2008232909361,0.005083457709257616,377985581,21552501182572,0.0377 EOS,0.0021552501 DMD
zj3333333333,929139871968,0.002351939968276515,174880848,9971596469723,0.0174 EOS,0.0009971596 DMD
chaoyongwang,4715073951,1.193530835701591e-05,887461,50602515490,0.0000 EOS,0.0000050602 DMD
shimrise5555,2960154368297,0.007493064909936199,557154334,31768591295329,0.0557 EOS,0.0031768591 DMD
yinyangtaiji,1441359869523,0.0036485269743302107,271289871,15468778620051,0.0271 EOS,0.0015468778 DMD
ez2eosfamily,1823854632225,0.004616739347080756,343282270,19573740144701,0.0343 EOS,0.0019573740 DMD
gu4tmmzvhage,683378382225,0.0017298417376135136,128624112,7334066343796,0.0128 EOS,0.0007334066 DMD
hazdqmjqgige,56668845807,0.00014344635014670062,10666096,608174161760,0.0010 EOS,0.0000608174 DMD
lovepeace.tp,152045784271,0.0003848748372809359,28617753,1631766380299,0.0028 EOS,0.0001631766 DMD
rosskeeley15,7805063651,1.9757026589384537e-05,1469053,83764508979,0.0001 EOS,0.0000083764 DMD
jamiedornan4,149506082698,0.0003784460682470749,28139735,1604510118886,0.0028 EOS,0.0001604510 DMD
malingyun321,2399933874331,0.006074973823159948,451710753,25756264337423,0.0451 EOS,0.0025756264 DMD
chizhenhong1,3921289722,9.925995323857263e-06,738057,42083565594,0.0000 EOS,0.0000042083 DMD
eoskstop1111,1437086385,3.6377094651944058e-06,270485,15422915274,0.0000 EOS,0.0000015422 DMD
penghong1122,210560949592,0.0005329947923284657,39631360,2259755376944,0.0039 EOS,0.0002259755 DMD
konglong1314,278900741364,0.000705983911126929,52494139,2993182976958,0.0052 EOS,0.0002993182 DMD
chenqiji1234,62537626466,0.00015830204648843038,11770706,671158341286,0.0011 EOS,0.0000671158 DMD
game215xxxxx,1009702820,2.5558696705260924e-06,190044,10836203868,0.0000 EOS,0.0000010836 DMD
gezdqojug4ge,142819128543,0.0003615193221051131,26881130,1532745242082,0.0026 EOS,0.0001532745 DMD
gu3tanjugege,7971085437,2.017727900334132e-05,1500301,85546266823,0.0001 EOS,0.0000085546 DMD
heytamjxgige,92045244347,0.0002329949403752884,17324571,987836235723,0.0017 EOS,0.0000987836 DMD
mhchm5fen.tp,531232128749,0.001344712581746163,99987448,5701221720705,0.0099 EOS,0.0005701221 DMD
mykey111moon,3557662030489,0.009005541335131767,669616031,38181086846000,0.0669 EOS,0.0038181086 DMD
richrichrich,1390532008383,0.0035198659602850707,261723153,14923290329215,0.0261 EOS,0.0014923290 DMD
sleepingnoon,805323259363,0.002038521882681391,151576333,8642787606392,0.0151 EOS,0.0008642787 DMD
abo.game,43110879175,0.00010912694940586322,8114243,462669080896,0.0008 EOS,0.0000462669 DMD
eosdengeos11,346784375903,0.0008778183550906565,65271061,3721715064476,0.0065 EOS,0.0003721715 DMD
youyiqiewang,43701509397,0.00011062201690592814,8225410,469007767260,0.0008 EOS,0.0000469007 DMD
dinosaur.x,1854457981054,0.004694205874398736,349042371,19902177503114,0.0349 EOS,0.0019902177 DMD
jzs333333333,85245272,2.157821102852294e-07,16044,914858439,0.0000 EOS,0.0000000914 DMD
lukykazan123,4606421651209,0.011660275830446631,867011469,49436451131906,0.0867 EOS,0.0049436451 DMD
dneldnel1111,4728507205143,0.011969312071931316,889990168,50746682148076,0.0889 EOS,0.0050746682 DMD
eosbetterone,769334119694,0.0019474222554184658,144802529,8256549550208,0.0144 EOS,0.0008256549 DMD
eoskekoukele,1180610801370,0.002988490553999926,222212203,12670400716011,0.0222 EOS,0.0012670400 DMD
gyzdgmjqgqge,159349949773,0.00040336393595955975,29992528,1710155214027,0.0029 EOS,0.0001710155 DMD
mosstheboss1,329755211009,0.0008347122795159024,62065866,3538956832199,0.0062 EOS,0.0003538956 DMD
xiaoxigua123,1722147453467,0.004359287066753018,324139149,18482211328377,0.0324 EOS,0.0018482211 DMD
rr1111111122,87708388971,0.00022201702003930634,16508297,941292789400,0.0016 EOS,0.0000941292 DMD
eosxhmxhm321,27437016915,6.945156336471346e-05,5164140,294456054748,0.0005 EOS,0.0000294456 DMD
mysteorrrrrr,749594139,1.897454267854991e-06,141087,8044698646,0.0000 EOS,0.0000008044 DMD
namxqafb4btt,391686928542,0.0009914805833681028,73722530,4203612514887,0.0073 EOS,0.0004203612 DMD
nguyenquyhoa,267223509,6.764252296578277e-07,50296,2867862072,0.0000 EOS,0.0000002867 DMD
prae2srpywxr,664810329351,0.0016828402612965698,125129270,7134792654146,0.0125 EOS,0.0007134792 DMD
serendipity4,159641116971,0.0004041009700607622,30047331,1713280041506,0.0030 EOS,0.0001713280 DMD
zailushang55,46942931448,0.00011882705718651821,8835504,503794943719,0.0008 EOS,0.0000503794 DMD
jdevora.mail,34184052,8.653039289569065e-08,6434,366865724,0.0000 EOS,0.0000000366 DMD
wll22galahad,276832276,7.007479864729984e-07,52104,2970984056,0.0000 EOS,0.0000002970 DMD
cn5zdfx3mlxi,41840081346,0.00010591016763188393,7875056,449030786461,0.0007 EOS,0.0000449030 DMD
gy3tknbwgene,5169794411250,0.013086346276193594,973048363,55482608437871,0.0973 EOS,0.0055482608 DMD
haroldplusss,1699452980603,0.00430184034705219,319867640,18238652600224,0.0319 EOS,0.0018238652 DMD
253tthnqgqh1,245265255725,0.0006208421091082558,46163335,2632204506467,0.0046 EOS,0.0002632204 DMD
eoskywallets,4829421470665,0.012224757243978174,908984049,51829701362064,0.0908 EOS,0.0051829701 DMD
liyiyi131415,57419873294,0.0001453474326610138,10807453,616234243201,0.0010 EOS,0.0000616234 DMD
my5555555555,414927202011,0.0010503088929633454,78096768,4453028814705,0.0078 EOS,0.0004453028 DMD
senoisierors,143170657140,0.00036240914954898903,26947294,1536517872471,0.0026 EOS,0.0001536517 DMD
yongqing1515,201588574684,0.0005102829404392667,37942598,2163463198923,0.0037 EOS,0.0002163463 DMD
biquandakaig,27558255228,6.975845497773525e-05,5186959,295757193113,0.0005 EOS,0.0000295757 DMD
eostradesman,2794672740356,0.007074179802847279,526007713,29992630466648,0.0526 EOS,0.0029992630 DMD
gotoswimming,7394874479580,0.018718711115123896,1391848483,79362329052180,0.1391 EOS,0.0079362329 DMD
wxinyx121314,170356089757,0.00043122387535704515,32064082,1828273906294,0.0032 EOS,0.0001828273 DMD
gm2tsmrqguge,1765516462178,0.004469067421734325,332301977,18947650674169,0.0332 EOS,0.0018947650 DMD
youyou.x,265109954459,0.0006710751703717256,49898465,2845179252045,0.0049 EOS,0.0002845179 DMD
eszhengzhike,74264034635,0.0001879852071072712,13977828,797007003934,0.0013 EOS,0.0000797007 DMD
gyztimzshage,15968965618,4.042238377894216e-05,3005646,171380096781,0.0003 EOS,0.0000171380 DMD
hadoophadoop,660535451135,0.0016720192242933583,124324661,7088914351198,0.0124 EOS,0.0007088914 DMD
he2dgnygenes,8384944099466,0.021224883092712237,1578197407,89987827994040,0.1578 EOS,0.0089987827 DMD
taojunjim123,1317029480249,0.0033338083613128487,247888654,14134455868259,0.0247 EOS,0.0014134455 DMD
xjdi5xoxybay,40408083779,0.00010228533953666037,7605528,433662484751,0.0007 EOS,0.0000433662 DMD
angcheewei33,107788184896,0.00027284518489979564,20287676,1156790615077,0.0020 EOS,0.0001156790 DMD
cinimodbbb2u,50467837,1.2774968175819745e-07,9498,541624485,0.0000 EOS,0.0000000541 DMD
theblockking,652306667320,0.0016511896311086284,122775856,7000602446699,0.0122 EOS,0.0007000602 DMD
wynwym123.tp,122547555270,0.00031020570954898687,23065655,1315189248003,0.0023 EOS,0.0001315189 DMD
zwmdeeos1.tp,33401324306,8.45490673672788e-05,6286730,358465434088,0.0006 EOS,0.0000358465 DMD
bizhuan11233,10046619485,2.543109667954376e-05,1890954,107821048705,0.0001 EOS,0.0000107821 DMD
dcjhotmykey2,164548832028,0.00041652391255167303,30971052,1765949995313,0.0030 EOS,0.0001765949 DMD
qiaoqiao1111,73081235577,0.00018499117739992718,13755203,784313118690,0.0013 EOS,0.0000784313 DMD
wuwulingfeng,988099486906,0.0025011849625669455,185978109,10604355331881,0.0185 EOS,0.0010604355 DMD
yangnanjun22,559883177,1.4172372333595066e-06,105380,6008706847,0.0000 EOS,0.0000006008 DMD
imntplaydefi,76858187588,0.00019455180940048693,14466094,824847641505,0.0014 EOS,0.0000824847 DMD
kingandsword,95200138467,0.0002409809517395323,17918379,1021694788152,0.0017 EOS,0.0001021694 DMD
prayouhang11,136506538,3.455402058822788e-07,25692,1464998062,0.0000 EOS,0.0000001464 DMD
zhouxuan1111,1636776933673,0.004143187915620081,308070880,17566008720482,0.0308 EOS,0.0017566008 DMD
zvpxvbjbkznd,38482654,9.741148212297715e-08,7243,412998632,0.0000 EOS,0.0000000412 DMD
eosxx11xxeos,438447581817,0.0011098462382046013,82523726,4705451236039,0.0082 EOS,0.0004705451 DMD
epgjb5mgyq4i,801762646286,0.002029508871336149,150906161,8604574848701,0.0150 EOS,0.0008604574 DMD
caiqimingeos,130029858224,0.00032914572913397366,24473959,1395489865781,0.0024 EOS,0.0001395489 DMD
eoschen44444,9438497803,2.3891752892217194e-05,1776495,101294642724,0.0001 EOS,0.0000101294 DMD
officialtako,4244527,1.0744208701951632e-08,798,45552571,0.0000 EOS,0.0000000045 DMD
aaaaa1112221,2654518678,6.719406586331232e-06,499628,28488486908,0.0000 EOS,0.0000028488 DMD
yxbbing12345,4046858361,1.0243848329347868e-05,761691,43431177332,0.0000 EOS,0.0000043431 DMD
adaloveyyy33,46600599927,0.00011796051038239126,8771071,500121017016,0.0008 EOS,0.0000500121 DMD
bryanchoesen,157407611823,0.00039844727874321483,29626945,1689309902326,0.0029 EOS,0.0001689309 DMD
zhanglaoda15,7211612130,1.825481751023046e-05,1357355,77395544229,0.0001 EOS,0.0000077395 DMD
icemjsicemjs,227629636822,0.0005762009111415765,42843994,2442937765797,0.0042 EOS,0.0002442937 DMD
qjqwhy111111,376923659,9.54110188720498e-07,70943,4045172035,0.0000 EOS,0.0000004045 DMD
hl25um5nxdia,30730860713,7.778929927671049e-05,5784101,329805825196,0.0005 EOS,0.0000329805 DMD
liupinglylaa,67280056599,0.00017030660179067638,12663317,722054445305,0.0012 EOS,0.0000722054 DMD
lvbesteos333,516957,1.3085778222013454e-09,97,5548020,0.0000 EOS,0.0000000005 DMD
mykeyabcdefg,429561181833,0.0010873520154002427,80851146,4610081747136,0.0080 EOS,0.0004610081 DMD
naymawinzwez,7231561,1.8305314261140064e-08,1361,77609636,0.0000 EOS,0.0000000077 DMD
wyj111111.tp,65893528176,0.00016679687014144905,12402348,707174121745,0.0012 EOS,0.0000707174 DMD
christopherq,33523866187,8.4859258713498e-05,6309795,359780562439,0.0006 EOS,0.0000359780 DMD
fortunately1,543025930230,0.0013745663356511918,102207254,5827793653263,0.0102 EOS,0.0005827793 DMD
hejjooneosvc,92463173082,0.00023405284707522992,17403233,992321477207,0.0017 EOS,0.0000992321 DMD
keystarbucks,2547706133,6.449031047321443e-06,479524,27342166931,0.0000 EOS,0.0000027342 DMD
gaulleeos123,191161773341,0.0004838894860630826,35980086,2051562010954,0.0035 EOS,0.0002051562 DMD
alphawallet1,407265244603,0.001030914112471428,76654649,4370800132301,0.0076 EOS,0.0004370800 DMD
dou1mmy3ml14,667018530283,0.0016884298998285552,125544893,7158491226645,0.0125 EOS,0.0007158491 DMD
eeretpahduna,13548836609,3.4296289832939846e-05,2550134,145407096794,0.0002 EOS,0.0000145407 DMD
tony11lynx11,29429076467,7.449408131156697e-05,5539081,315834982287,0.0005 EOS,0.0000315834 DMD
goodboystudy,97168761914,0.0002459641456667057,18288910,1042822197713,0.0018 EOS,0.0001042822 DMD
gy2dkmrvhege,445038662439,0.0011265302988252917,83764286,4776187191135,0.0083 EOS,0.0004776187 DMD
reimon123eos,6381412380,1.6153325546978e-05,1201096,68485780322,0.0001 EOS,0.0000068485 DMD
twinkle13.tp,10372568124597,0.02625617335120762,1952304025,111319153136887,0.1952 EOS,0.0111319153 DMD
mykeykualian,8329908560,2.1085571145339257e-05,1567838,89397182594,0.0001 EOS,0.0000089397 DMD
eeeooosss511,7500485336764,0.018986044811146307,1411726347,80495752428394,0.1411 EOS,0.0080495752 DMD
jablanjablan,539274424472,0.0013650701159757072,101501153,5787532221480,0.0101 EOS,0.0005787532 DMD
gyztsnbsgmge,4482743435996,0.011347208071392828,843733003,48109127559420,0.0843 EOS,0.0048109127 DMD
hlec3qjo5cbo,7306660144,1.8495413387962423e-05,1375244,78415606407,0.0001 EOS,0.0000078415 DMD
littleteapot,57720782922,0.00014610912786136443,10864090,619463627145,0.0010 EOS,0.0000619463 DMD
xiaoming1124,4118451440,1.042507252285431e-05,775166,44199519446,0.0000 EOS,0.0000044199 DMD
15zso15zsoso,5169035739,1.3084425842423146e-05,972905,55474466312,0.0000 EOS,0.0000055474 DMD
dappdapp5555,463424507077,0.001173070549824362,87224833,4973505408786,0.0087 EOS,0.0004973505 DMD
gekm25uonsti,21343671433,5.402742410215204e-05,4017263,229061829260,0.0004 EOS,0.0000229061 DMD
hekey5134qih,112677928307,0.00028522263560437985,21208014,1209267695876,0.0021 EOS,0.0001209267 DMD
investincome,7064316,1.7881965514776124e-08,1329,75814751,0.0000 EOS,0.0000000075 DMD
ge2tqmrrgige,17113829761,4.332038850073401e-05,3221130,183666861768,0.0003 EOS,0.0000183666 DMD
maojianhua11,5231698301067,0.013243044139502384,984699790,56146965471494,0.0984 EOS,0.0056146965 DMD
sunshan33333,5433014027,1.375263641548721e-05,1022591,58307500437,0.0001 EOS,0.0000058307 DMD
yangxiang.tp,16729570648,4.2347710012483424e-05,3148806,179542965108,0.0003 EOS,0.0000179542 DMD
aaaaajackeos,1381663301739,0.0034974165247886016,260053903,14828110726520,0.0260 EOS,0.0014828110 DMD
ge2dqojzgage,278744168283,0.0007055875763034324,52464669,2991502623301,0.0052 EOS,0.0002991502 DMD
lacarteraeos,1148582561,2.907417186133129e-06,216183,12326671318,0.0000 EOS,0.0000012326 DMD
luck.tp,284916117906,0.0007212106869226943,53626341,3057740434129,0.0053 EOS,0.0003057740 DMD
ojvqzjwmmxsu,20031248832,5.070527717499097e-05,3770241,214976814754,0.0003 EOS,0.0000214976 DMD
chen52jiajin,165630158267,0.0004192610832156157,31174577,1777554866907,0.0031 EOS,0.0001777554 DMD
eoshexiang53,10607192741194,0.026850080716464938,1996464601,113837161532774,0.1996 EOS,0.0113837161 DMD
eosisrealbtc,84098781158,0.0002128799878858845,15828904,902554216650,0.0015 EOS,0.0000902554 DMD
hecheng11.tp,1198148601482,0.0030328841423965694,225513133,12858617658325,0.0225 EOS,0.0012858617 DMD
liaishan1234,146886728632,0.0003718156741538321,27646726,1576399021143,0.0027 EOS,0.0001576399 DMD
malakatalaka,414125817,1.0482803400035457e-06,77945,4444428292,0.0000 EOS,0.0000004444 DMD
nguyenduy123,303030643034,0.0007670641444485809,57035821,3252146831128,0.0057 EOS,0.0003252146 DMD
wuxiqi111123,123063461773,0.0003115116282388494,23162758,1320725993997,0.0023 EOS,0.0001320725 DMD
eosshillskin,1254204532399,0.003174779015666178,236063868,13460213973048,0.0236 EOS,0.0013460213 DMD
eosxuhongwei,101455405408,0.0002568149642220828,19095733,1088826766478,0.0019 EOS,0.0001088826 DMD
moondogs1431,4144008064,1.0489764231017153e-05,779976,44473794988,0.0000 EOS,0.0000044473 DMD
u.sb,4578664310577,0.011590013428826528,861787038,49138557339803,0.0861 EOS,0.0049138557 DMD
iwuxgfm3kw2s,277325031193,0.0007019953020472808,52197562,2976272341162,0.0052 EOS,0.0002976272 DMD
eoslianggood,175448266896,0.0004441137483461257,33022521,1882923520539,0.0033 EOS,0.0001882923 DMD
eosotcotc111,2922378109,7.3974415309669976e-06,550044,31363173741,0.0000 EOS,0.0000031363 DMD
gi4tonbqgmge,77655492460,0.00019657003426838172,14616161,833404375197,0.0014 EOS,0.0000833404 DMD
initialch123,26529267100,6.715376823665373e-05,4993285,284714017921,0.0004 EOS,0.0000284714 DMD
jennifer1314,57344424970,0.00014515644965177192,10793252,615424526318,0.0010 EOS,0.0000615424 DMD
linshan1min2,311073143521,0.0007874221969990478,58549564,3338459529445,0.0058 EOS,0.0003338459 DMD
codysincomas,41186460959,0.00010425565257054061,7752033,442016085080,0.0007 EOS,0.0000442016 DMD
djsja24djdjs,3676660190000,0.009306762427831686,692013627,39458183721382,0.0692 EOS,0.0039458183 DMD
focusandview,1997490157,5.056264485277661e-06,375963,21437209185,0.0000 EOS,0.0000021437 DMD
zhuyanrong12,157864099995,0.0003996027912867657,29712865,1694208966484,0.0029 EOS,0.0001694208 DMD
guytknjtgqge,59728215358,0.00015119055932532994,11241925,641007537589,0.0011 EOS,0.0000641007 DMD
kidzhang1.tp,191093260316,0.00048371605843748334,35967191,2050826724203,0.0035 EOS,0.0002050826 DMD
superw4lox11,2413473711418,0.006109247332423326,454259194,25901574850696,0.0454 EOS,0.0025901574 DMD
bingogo11111,806644357757,0.0020418659907200367,151824987,8656965730137,0.0151 EOS,0.0008656965 DMD
hehuanyangya,2207260174805,0.005587257184984608,415446095,23688476225034,0.0415 EOS,0.0023688476 DMD
timesonmysid,1164420510603,0.0029475079279155762,219164899,12496645341684,0.0219 EOS,0.0012496645 DMD
wangzeyua.tp,118131754720,0.000299027954596458,22234522,1267798556349,0.0022 EOS,0.0001267798 DMD
beiyongjin11,30394148666,7.693697709677634e-05,5720725,326192207095,0.0005 EOS,0.0000326192 DMD
caixin555555,2971031398090,0.0075205980315663215,559201587,31885324367665,0.0559 EOS,0.0031885324 DMD
triplimonkey,222820314472,0.0005640270309793439,41938793,2391323769655,0.0041 EOS,0.0002391323 DMD
