owner,lptoken,lpratio,amount1,amount2,token1,token2
investiqibwt,19160113274,7.771226994201673e-05,38348984,507488754329,0.0038 EOS,0.00507488 DOP
keystarbucks,20246457959,8.211841880990233e-05,40523304,536262473100,0.0040 EOS,0.00536262 DOP
liuhong51222,5192331194991,0.0210597838166776,10392455759,137527876402817,1.0392 EOS,1.37527876 DOP
zhbjmswboeos,26332073600,0.00010680131074762935,52703670,697450533776,0.0052 EOS,0.00697450 DOP
chizhenhong1,8856013352,3.591945884550872e-05,17725319,234566837891,0.0017 EOS,0.00234566 DOP
congrong1234,73300813211,0.00029730370075381935,146711646,1941498876118,0.0146 EOS,0.01941498 DOP
gaulleeos123,47651820090,0.00019327292344808794,95375162,1262140910816,0.0095 EOS,0.01262140 DOP
investincome,558026160,2.26332062657862e-06,1116889,14780288444,0.0001 EOS,0.00014780 DOP
everydaylink,8623467867,3.49762683097492e-05,17259879,228407468329,0.0017 EOS,0.00228407 DOP
gekm25uonsti,1938313328,7.861682570642656e-06,3879535,51339582509,0.0003 EOS,0.00051339 DOP
haydqmjrgyge,251230028161,0.001018973921854701,502837137,6654262019135,0.0502 EOS,0.06654262 DOP
whowhatwhere,3751224568,1.5214741795766123e-05,7508079,99357673725,0.0007 EOS,0.00099357 DOP
12345plmokni,5690404839,2.307994063520515e-05,11389350,150720218720,0.0011 EOS,0.00150720 DOP
abcdxyz54321,404350487615,0.0016400213190473944,809307880,10709922344279,0.0809 EOS,0.10709922 DOP
azdh2kq5z4y5,143438306193,0.0005817771644399552,287091904,3799211742226,0.0287 EOS,0.03799211 DOP
eosguozhenwe,70726787726,0.00028686360781348205,141559732,1873321357107,0.0141 EOS,0.01873321 DOP
xieguoliang1,2399240697,9.731176326297974e-06,4802082,63548041456,0.0004 EOS,0.00063548 DOP
yyooww155115,2743394814433,0.011127044779325461,5490907295,72663558774418,0.5490 EOS,0.72663558 DOP
prajiangtao3,17513919871,7.103540826164757e-05,35054127,463886473511,0.0035 EOS,0.00463886 DOP
tencentqq135,217098529130,0.0008805386094799004,434522909,5750230206853,0.0434 EOS,0.05750230 DOP
zhouyutin.m,27081891670,0.00010984252785474916,54204431,717310762830,0.0054 EOS,0.00717310 DOP
3ckgskoxzbt4,5717553160,2.3190052596437002e-05,11443688,151439288979,0.0011 EOS,0.00151439 DOP
chenshi12345,204024254,8.275101339344297e-07,408354,5403935406,0.0000 EOS,0.00005403 DOP
eosdrivereos,15773173521,6.3975045500883e-05,31570021,417779794279,0.0031 EOS,0.00417779 DOP
ivylm5555555,48513206,1.967666530208148e-07,97099,1284956207,0.0000 EOS,0.00001284 DOP
longshao5555,137565787716,0.0005579585818147998,275338053,3643667928677,0.0275 EOS,0.03643667 DOP
gyztemzwgage,18607565837,7.547117068723402e-05,37243060,492853579343,0.0037 EOS,0.00492853 DOP
husi12341234,213910926124,0.0008676098829255327,428142919,5665801025476,0.0428 EOS,0.05665801 DOP
tpjack123.tp,25375636818,0.00010292206054057978,50789360,672117650606,0.0050 EOS,0.00672117 DOP
yumiyumi1314,25354151018,0.00010283491542480502,50746357,671548562015,0.0050 EOS,0.00671548 DOP
pigkth111111,9053388631,3.672000113574367e-05,18120365,239794663690,0.0018 EOS,0.00239794 DOP
reimon123eos,8832978210,3.5826029691533634e-05,17679214,233956712296,0.0017 EOS,0.00233956 DOP
welovetaotao,1685155818094,0.006834890898468128,3372840951,44634267801309,0.3372 EOS,0.44634267 DOP
bendanzhuwb1,5935855289,2.4075472934780506e-05,11880619,157221398611,0.0011 EOS,0.00157221 DOP
btceos112233,814908079790,0.003305218281799339,1631039286,21584250593477,0.1631 EOS,0.21584250 DOP
gu4domjzhage,87858617252,0.0003563492805590473,175849104,2327087506669,0.0175 EOS,0.02327087 DOP
icemjsicemjs,354040398915,0.0014359666175980754,708612190,9377372589513,0.0708 EOS,0.09377372 DOP
pq2ketd4cdxr,109582646454,0.000444460639684725,219329769,2902486010899,0.0219 EOS,0.02902486 DOP
sleepingnoon,356246864981,0.0014449159115864137,713028434,9435814661295,0.0713 EOS,0.09435814 DOP
zudfather123,8825755232,3.579673372610305e-05,17664757,233765399225,0.0017 EOS,0.00233765 DOP
clpxinvfund1,60925536,2.4711031883193123e-07,121942,1613718245,0.0000 EOS,0.00001613 DOP
djinzi111111,2112253857,8.567174920828706e-06,4227678,55946698403,0.0004 EOS,0.00055946 DOP
eoskidultlab,136965837848,0.0005555252211437562,274137252,3627777218282,0.0274 EOS,0.03627777 DOP
mahendratoma,539223643,2.187058745670214e-06,1079256,14282271246,0.0001 EOS,0.00014282 DOP
myeosbank123,118969416846,0.0004825328172420837,238117399,3151110867406,0.0238 EOS,0.03151110 DOP
lllxxxwww.tp,56160975962,0.00022778554916418373,112406246,1487520628155,0.0112 EOS,0.01487520 DOP
lupanpan1.tp,9142111286,3.707985490157127e-05,18297944,242144636731,0.0018 EOS,0.00242144 DOP
malika152434,574368788,2.3296053452823118e-06,1149599,15213151226,0.0001 EOS,0.00015213 DOP
chanceliu.tp,20780499260,8.428445828733146e-05,41592188,550407481051,0.0041 EOS,0.00550407 DOP
cocodott.ftw,35488341,1.4393858199829868e-07,71029,939970119,0.0000 EOS,0.00000939 DOP
ge3toobsgage,39079647768,0.00015850470679141913,78217951,1035092093757,0.0078 EOS,0.01035092 DOP
kccze4nqtoql,53466535843,0.0002168570616925325,107013321,1416153719199,0.0107 EOS,0.01416153 DOP
122131231231,72045925,2.922139494561263e-07,144199,1908260990,0.0000 EOS,0.00001908 DOP
alibabaly123,1061929444212,0.004307122116024435,2125452779,28127038870900,0.2125 EOS,0.28127038 DOP
pra1xwjkzb2w,40946409777,0.00016607618150486813,81954277,1084536515772,0.0081 EOS,0.01084536 DOP
wujiajia1314,1377158537,5.585672404428021e-06,2756384,36476426859,0.0002 EOS,0.00036476 DOP
d35dqh1mvv4x,81811399187,0.00033182212688594105,163745592,2166916472236,0.0163 EOS,0.02166916 DOP
eoskekoukele,663417309044,0.002690780804234282,1327830366,17571755393744,0.1327 EOS,0.17571755 DOP
adaloveyyy33,7861456666,3.1885596594811595e-05,15734712,208224283102,0.0015 EOS,0.00208224 DOP
guytknjtgqge,5365786545,2.1763308309984122e-05,10739626,142122141491,0.0010 EOS,0.00142122 DOP
v3x4tkuiwfwi,72675639190,0.00029476803243151276,145460360,1924940060383,0.0145 EOS,0.01924940 DOP
zhangzengmin,2813532468,1.1411518894334723e-05,5631287,74521275893,0.0005 EOS,0.00074521 DOP
angcheewei33,275159541580,0.0011160305926480785,550732080,7288076589177,0.0550 EOS,0.07288076 DOP
chuuuuuuur12,1692804897,6.8659151036098316e-06,3388150,44836866891,0.0003 EOS,0.00044836 DOP
primenumber2,99439369001,0.00040332011487405166,199027990,2633823755837,0.0199 EOS,0.02633823 DOP
rx32kkmoiy3q,964506935,3.911982263454502e-06,1930461,25546635136,0.0001 EOS,0.00025546 DOP
yeamplow.ftw,62969256,2.553995245404078e-07,126033,1667849705,0.0000 EOS,0.00001667 DOP
yaetccccc.tp,22803067,9.248787169826278e-08,45640,603978687,0.0000 EOS,0.00000603 DOP
comeonbaby23,18451087537,7.4836504090238e-05,36929869,488708980801,0.0036 EOS,0.00488708 DOP
eoskstop1111,910979174,3.694876876198338e-06,1823325,24128859763,0.0001 EOS,0.00024128 DOP
eszhengzhike,29028723269,0.00011773876002152022,58101016,768875966487,0.0058 EOS,0.00768875 DOP
gududewulang,9268349734,3.759187047307364e-05,18550610,245488280467,0.0018 EOS,0.00245488 DOP
wuchenfei.tp,2083281193,8.449663533839014e-06,4169689,55179307263,0.0004 EOS,0.00055179 DOP
ysllgrl11eos,353845170,1.4351747808314548e-06,708221,9372201613,0.0000 EOS,0.00009372 DOP
jianglinxi11,187501028144,0.0007604929211616415,375283483,4966289178330,0.0375 EOS,0.04966289 DOP
langchao1.tp,33965963357,0.00013776390961225133,67982907,899647313516,0.0067 EOS,0.00899647 DOP
leonardeosio,424935770,1.723513989401623e-06,850509,11255159168,0.0000 EOS,0.00011255 DOP
scat1terina3,20231219624,8.205661303735538e-05,40492805,535858859429,0.0040 EOS,0.00535858 DOP
lixingyao111,1052079595,4.267171718555239e-06,2105738,27866148570,0.0002 EOS,0.00027866 DOP
pratzf112233,1048554626,4.252874655769239e-06,2098683,27772783667,0.0002 EOS,0.00027772 DOP
eosotcotc111,20391595259,8.270708699129356e-05,40813797,540106685633,0.0040 EOS,0.00540106 DOP
gi4tonbqgmge,102855021812,0.00041717379775581395,205864422,2724293230912,0.0205 EOS,0.02724293 DOP
gyztimztg4ge,303061833494,0.0012292006146731643,606578544,8027117072073,0.0606 EOS,0.08027117 DOP
intermilan32,305680383645,0.001239821296987572,611819574,8096473903908,0.0611 EOS,0.08096473 DOP
m55ejqtex4sa,6211822365,2.5194778838588653e-05,12432968,164530864147,0.0012 EOS,0.00164530 DOP
maximevermet,1326158043224,0.005378817461410806,2654306567,35125590531485,0.2654 EOS,0.35125590 DOP
sbunknown123,1046892,4.2461311444613004e-09,2095,27728746,0.0000 EOS,0.00000027 DOP
zhuyanrong34,416958716125,0.0016911595374622796,834543261,11043873093387,0.0834 EOS,0.11043873 DOP
daomaosheeos,34856636850,0.0001413764278645385,69765591,923238342182,0.0069 EOS,0.00923238 DOP
gezdcobzgqge,265636239854,0.0010774046521911157,531671183,7035835464038,0.0531 EOS,0.07035835 DOP
ldllww112345,22365420,9.071280172258233e-08,44764,592386849,0.0000 EOS,0.00000592 DOP
lrhyccabcdef,149661974434,0.0006070199894409149,299548582,3964056364897,0.0299 EOS,0.03964056 DOP
liang2223333,18156209022,7.364049452442416e-05,36339669,480898613079,0.0036 EOS,0.00480898 DOP
manto11chris,258660448142,0.001049111259514891,517709129,6851069549779,0.0517 EOS,0.06851069 DOP
poppingsheng,44299882438,0.00017967766542868415,88666256,1173359041979,0.0088 EOS,0.01173359 DOP
bryanchoesen,62837209176,0.0002548639505443188,125768733,1664352217245,0.0125 EOS,0.01664352 DOP
cinimodbbb2u,24482213,9.929838713509639e-08,49001,648453774,0.0000 EOS,0.00000648 DOP
eosworld1115,2507083604354,0.010168580688567505,5017930186,66404447467401,0.5017 EOS,0.66404447 DOP
hejjooneosvc,129655675086,0.000525875639549084,259505955,3434154908175,0.0259 EOS,0.03434154 DOP
villanana.tp,33285169043,0.0001350026487184365,66620297,881615298078,0.0066 EOS,0.00881615 DOP
yywymsdhs515,208950534014,0.0008474908301225587,418214689,5534416457082,0.0418 EOS,0.05534416 DOP
zsqydcfzy.tp,4620012264,1.8738492568444084e-05,9246958,122369019186,0.0009 EOS,0.00122369 DOP
biseostorage,31090972815,0.0001261031204569059,62228611,823498214187,0.0062 EOS,0.00823498 DOP
eos4simonlao,115495514113,0.00046844287617135195,231164379,3059098542353,0.0231 EOS,0.03059098 DOP
officialtako,9809205,3.97855469837438e-08,19633,259813768,0.0000 EOS,0.00000259 DOP
tokenwallet3,311492188,1.2633936267763957e-06,623451,8250409598,0.0000 EOS,0.00008250 DOP
fhs4skg1ld1y,444562832,1.80312017536204e-06,889792,11775015867,0.0000 EOS,0.00011775 DOP
kekeyumuku12,6822515199,2.7671712335211738e-05,13655270,180706120585,0.0013 EOS,0.00180706 DOP
liujinzhoutp,885445493168,0.0035913137986187116,1772219985,23452556043288,0.1772 EOS,0.23452556 DOP
mhchm5fen.tp,32179024542,0.00013051619298473074,64406347,852317146919,0.0064 EOS,0.00852317 DOP
4darbcopjfun,10909285170,4.424740615473878e-05,21834944,288951294930,0.0021 EOS,0.00288951 DOP
easytoeosshk,443455524526,0.001798629002679618,887576648,11745686913421,0.0887 EOS,0.11745686 DOP
fangelegends,7307340768,2.9638135756311594e-05,14625649,193547564713,0.0014 EOS,0.00193547 DOP
fengzichenba,453187784406,0.0018381024648729094,907055775,12003462656846,0.0907 EOS,0.12003462 DOP
2u2epj4c2e3g,323449567,1.311892038625973e-06,647384,8567121472,0.0000 EOS,0.00008567 DOP
geydmnrzgene,926663903893,0.0037584931996501652,1854718673,24544296974833,0.1854 EOS,0.24544296 DOP
ilovelilli14,187693629,7.612740986786266e-07,375668,4971390545,0.0000 EOS,0.00004971 DOP
tinselttown1,226953679,9.205105060999344e-07,454248,6011260904,0.0000 EOS,0.00006011 DOP
yc5p4iduinwz,23168150617,9.396862894588362e-05,46371075,613648558784,0.0046 EOS,0.00613648 DOP
niminhe12345,1043428574839,0.004232083699794006,2088423271,27637011332031,0.2088 EOS,0.27637011 DOP
richssunssuk,13604870566,5.5180538801191946e-05,27230161,360348538529,0.0027 EOS,0.00360348 DOP
robathodleos,27747332431,0.00011254151565872142,55536311,734936112850,0.0055 EOS,0.00734936 DOP
qjyailcm1314,5292023023638,0.021464127892729692,10591989047,140168386989230,1.0591 EOS,1.40168386 DOP
aaaaa1111.tp,2611014259,1.0590117188566199e-05,5225947,69157230695,0.0005 EOS,0.00069157 DOP
g43deojqguge,23544928414,9.549681708600047e-05,47125196,623628170706,0.0047 EOS,0.00623628 DOP
g44tkobrgege,505681925574,0.002051015552101767,1012122848,13393860820467,0.1012 EOS,0.13393860 DOP
keyaren22222,240660209979,0.0009761033734372105,481681636,6374302094788,0.0481 EOS,0.06374302 DOP
zailushang55,41526417506,0.00016842865805654218,83115163,1099899024108,0.0083 EOS,0.01099899 DOP
vaelixiang1l,1859140050,7.540560505018989e-06,3721070,49242541242,0.0003 EOS,0.00049242 DOP
33qmwwghf2xx,2938241729808,0.011917332178384775,5880893579,77824416487233,0.5880 EOS,0.77824416 DOP
gj3hsfo41tsp,3938451933,1.5974124755633924e-05,7882815,104316714462,0.0007 EOS,0.00104316 DOP
hejwxjmoarwj,981560000000,0.003981148472008034,1964593261,25998315071306,0.1964 EOS,0.25998315 DOP
vhgvpynxijh5,216057744,8.763172474337817e-07,432439,5722663211,0.0000 EOS,0.00005722 DOP
mykeyisangel,12338934440,5.004597782307072e-05,24696388,326818029682,0.0024 EOS,0.00326818 DOP
pwztp3y3vpjh,61801357975,0.0002506626002182167,123695475,1636915905771,0.0123 EOS,0.01636915 DOP
theblockking,8125359249,3.295596963881239e-05,16262914,215214199664,0.0016 EOS,0.00215214 DOP
zws112233445,2023755727,8.208231814930882e-06,4050548,53602672295,0.0004 EOS,0.00053602 DOP
qianmo111.tp,390842564,1.5852339912631952e-06,782271,10352141613,0.0000 EOS,0.00010352 DOP
chexbuyer.tp,989475971799,0.004013255178711697,1980437086,26207983282038,0.1980 EOS,0.26207983 DOP
cjcyf3vew35j,260500528915,0.0010565745167358457,521392053,6899807273089,0.0521 EOS,0.06899807 DOP
eitanooooois,1479492,6.000730790932912e-09,2961,39186905,0.0000 EOS,0.00000039 DOP
n11xkociyipm,752573534510,0.0030523931058602342,1506276635,19933212299317,0.1506 EOS,0.19933212 DOP
12345shefeng,141084488342,0.000572230220451922,282380735,3736866803444,0.0282 EOS,0.03736866 DOP
beesmile2.tp,141239057043,0.000572857141829939,282690105,3740960822953,0.0282 EOS,0.03740960 DOP
oolongtea111,6469186920,2.6238634033265775e-05,12948083,171347609724,0.0012 EOS,0.00171347 DOP
nwkiwi123.tp,680937286770,0.002761840782792373,1362896618,18035802320028,0.1362 EOS,0.18035802 DOP
cleardcepzjr,34525085,1.400316734521552e-07,69101,914456617,0.0000 EOS,0.00000914 DOP
eosgateio555,293392114596,0.0011899808149507633,587224592,7770997834776,0.0587 EOS,0.07770997 DOP
mykey4444444,86457297961,0.00035066561358590247,173044362,2289971140433,0.0173 EOS,0.02289971 DOP
okokokokokaa,5522242103,2.2397882666792534e-05,11052772,146266137672,0.0011 EOS,0.00146266 DOP
liwancen2222,89664315608,0.00036367308475939857,179463211,2374914552171,0.0179 EOS,0.02374914 DOP
xiaojie32145,14829929597,6.0149304734385325e-05,29682118,392796346782,0.0029 EOS,0.00392796 DOP
4ot42ycnm2kd,10798417,4.379773150867555e-08,21613,286014759,0.0000 EOS,0.00000286 DOP
gu4dsobuhage,893377796829,0.0036234867463748282,1788096498,23662656831645,0.1788 EOS,0.23662656 DOP
haztimagenes,30479941177,0.00012362481279158512,61005630,807313983938,0.0061 EOS,0.00807313 DOP
huiw11223344,25639343796,0.00010399164022243576,51317170,679102386232,0.0051 EOS,0.00679102 DOP
duhaibo55555,6554375233,2.658415271998171e-05,13118588,173603969602,0.0013 EOS,0.00173603 DOP
lvbesteos333,5829285,2.3643230236204967e-08,11667,154398700,0.0000 EOS,0.00000154 DOP
praloveu1314,31401541402,0.00012736276801343709,62850214,831724160615,0.0062 EOS,0.00831724 DOP
cheungboneos,4263947856,1.729431669142623e-05,8534295,112938037214,0.0008 EOS,0.00112938 DOP
cj12345cjcww,9082064964,3.683631062197552e-05,18177761,240554205990,0.0018 EOS,0.00240554 DOP
grrwoofnstuf,390184291,1.5825640754678143e-06,780954,10334706114,0.0000 EOS,0.00010334 DOP
pralinlin111,348183157,1.4122099957918855e-06,696888,9222233402,0.0000 EOS,0.00009222 DOP
232323232.tp,548591844524,0.0022250556090129907,1098007091,14530404274302,0.1098 EOS,0.14530404 DOP
daheso123451,630660863,2.5579226242794303e-06,1262268,16704144239,0.0001 EOS,0.00016704 DOP
hqrfbv2bwmxn,83725559736,0.0003395858472339885,167576786,2217616326600,0.0167 EOS,0.02217616 DOP
liuhuasheng1,2241174711338,0.009090070171508948,4485713287,59361390312573,0.4485 EOS,0.59361390 DOP
xjdi5xoxybay,859656952,3.486717022806434e-06,1720604,22769501906,0.0001 EOS,0.00022769 DOP
fqhzmseosqbo,7190133262,2.9162749143756303e-05,14391058,190443121103,0.0014 EOS,0.00190443 DOP
jangsewuk.tp,4009126268,1.6260775618337616e-05,8024269,106188646517,0.0008 EOS,0.00106188 DOP
prayouhang11,6414031811,2.6014928220153194e-05,12837690,169886731223,0.0012 EOS,0.00169886 DOP
qjqwhy111111,14917912506,6.050615813481746e-05,29858215,395126726371,0.0029 EOS,0.00395126 DOP
jablanjablan,170610751339,0.0006919869717606691,341477578,4518920970560,0.0341 EOS,0.04518920 DOP
mxt123123123,5497613464,2.229799038458616e-05,11003478,145613805551,0.0011 EOS,0.00145613 DOP
nmendesxxxxx,728699193,2.9555602090197614e-06,1458492,19300859052,0.0001 EOS,0.00019300 DOP
wuwei1112233,3068879506392,0.012447191162689268,6142365211,81284584052992,0.6142 EOS,0.81284584 DOP
codysincomas,7475197499,3.0318952586802766e-05,14961614,197993540689,0.0014 EOS,0.00197993 DOP
epvroxmlf2nl,93636965765,0.0003797859154598784,187414474,2480137065772,0.0187 EOS,0.02480137 DOP
g4ydcmzygyge,22689704891,9.202808178523763e-05,45413465,600976095838,0.0045 EOS,0.00600976 DOP
guztmnrsgqge,4082784349,1.6559528375809592e-05,8171696,108139608249,0.0008 EOS,0.00108139 DOP
geydmmjxgene,50717318862,0.000205706402554908,101510761,1343335950269,0.0101 EOS,0.01343335 DOP
jingshui1212,37351373997,0.0001514949320627951,74758810,989315772362,0.0074 EOS,0.00989315 DOP
praguoqifeng,4597978504,1.8649124959783796e-05,9202858,121785416926,0.0009 EOS,0.00121785 DOP
vrcsfckaeim2,219350551,8.896726750761749e-07,439030,5809878902,0.0000 EOS,0.00005809 DOP
biehuaigang1,128336147413,0.0005205237144715175,256864919,3399204934472,0.0256 EOS,0.03399204 DOP
blancamartin,125067106353,0.0005072646800559437,250321930,3312618725316,0.0250 EOS,0.03312618 DOP
blazekos.vr,110164758074,0.0004468216494920736,220494866,2917904244429,0.0220 EOS,0.02917904 DOP
eostradesman,2554859173279,0.01036235552986613,5113553032,67669866080245,0.5113 EOS,0.67669866 DOP
xiaojleos321,227934490763,0.0009244886197675604,456211097,6037239401029,0.0456 EOS,0.06037239 DOP
zyzlovejf.tp,319951860529,0.0012977055510220014,640383949,8474478664252,0.0640 EOS,0.08474478 DOP
dingweneos33,35471658502,0.00014387091878726523,70996557,939528254856,0.0070 EOS,0.00939528 DOP
hazdqmjqgige,49814607395,0.0002020450590022865,99703983,1319426075032,0.0099 EOS,0.01319426 DOP
jzs333333333,34811229712,0.00014119225923697935,69674708,922035655560,0.0069 EOS,0.00922035 DOP
eosofalibaba,51789072262,0.00021005337004622736,103655876,1371723193608,0.0103 EOS,0.01371723 DOP
ez2eosfamily,5876234133,2.3833653102973226e-05,11761288,155642229127,0.0011 EOS,0.00155642 DOP
mashudashutp,2322205452,9.41872599425254e-06,4647896,61507629692,0.0004 EOS,0.00061507 DOP
shoshoona111,112206764515,0.0004551039051080499,224581944,2971990318465,0.0224 EOS,0.02971990 DOP
eosxhmxhm321,65290399419,0.0002648139429925283,130678795,1729329205781,0.0130 EOS,0.01729329 DOP
gu3tambqgqge,32525897273,0.0001319230879712847,65100613,861504671421,0.0065 EOS,0.00861504 DOP
hanshuxia123,13953037140,5.659268153733072e-05,27927016,369570332702,0.0027 EOS,0.00369570 DOP
mykeydigital,12281643059,4.981360741889026e-05,24581720,325300568321,0.0024 EOS,0.00325300 DOP
alphawallet1,140559991124,0.0005701028912025504,281330954,3722974587046,0.0281 EOS,0.03722974 DOP
chenruicc.tp,32873750581,0.00013333396011932163,65796842,870718168202,0.0065 EOS,0.00870718 DOP
comefromhere,5723134200903,0.023212688963509,11454858473,151587112505039,1.1454 EOS,1.51587112 DOP
eoswanglawhu,225531052404,0.0009147404179760262,451400613,5973580177230,0.0451 EOS,0.05973580 DOP
sjhahaa12345,168408008321,0.000683052778231657,337068786,4460577510147,0.0337 EOS,0.04460577 DOP
zj3333333333,366592297869,0.0014868763667132759,733734828,9709831352859,0.0733 EOS,0.09709831 DOP
jinyiyun1122,12288721723,4.9842318055394855e-05,24595888,325488058985,0.0024 EOS,0.00325488 DOP
peijeuejj.m,1690925971,6.858294292478657e-06,3384389,44787100285,0.0003 EOS,0.00044787 DOP
wingzerohero,9765767015382,0.03960936512416409,19546191845,258663237885483,1.9546 EOS,2.58663237 DOP
hubmarketing,9792092749950,0.03971614072417823,19598882827,259360520519028,1.9598 EOS,2.59360520 DOP
luzuobinwqxy,3569160578984,0.014476301179116365,7143678248,94535393936706,0.7143 EOS,0.94535393 DOP
yongqing1515,760647004831,0.003085138617120118,1522435693,20147052130936,0.1522 EOS,0.20147052 DOP
beiyongjin11,2641119614,1.0712222702296901e-05,5286203,69954623116,0.0005 EOS,0.00069954 DOP
blocklife223,2677246040,1.0858749318773745e-05,5358510,70911494021,0.0005 EOS,0.00070911 DOP
gi2tgmjrgege,1023119188,4.149710045222197e-06,2047774,27099082078,0.0002 EOS,0.00027099 DOP
goodluckkkkk,404965329587,0.0016425150811988209,810538487,10726207497818,0.0810 EOS,0.10726207 DOP
wjy123121.tp,109676782390,0.00044484244939352265,219518182,2904979364055,0.0219 EOS,0.02904979 DOP
yezimeng1234,2148658589,8.71483032974478e-06,4300542,56910940724,0.0004 EOS,0.00056910 DOP
yonron555555,351323833,1.4249483892252695e-06,703174,9305419640,0.0000 EOS,0.00009305 DOP
ha3tinjyhege,32292334018,0.00013097576942146556,64633136,855318344459,0.0064 EOS,0.00855318 DOP
poong541kunw,676703964818,0.0027446706829301914,1354423620,17923675462876,0.1354 EOS,0.17923675 DOP
q1q1q1q1q1q1,43818697132,0.0001777260066959173,87703163,1160614016516,0.0087 EOS,0.01160614 DOP
qpajdnslansq,10486570801,4.253290203452179e-05,20988881,277754973411,0.0020 EOS,0.00277754 DOP
qfytqzp3enwy,21124856585,8.568115093805941e-05,42281420,559528380672,0.0042 EOS,0.00559528 DOP
xiaoxigua123,111805769215,0.00045347749222867685,223779352,2961369264070,0.0223 EOS,0.02961369 DOP
eosalcatrazz,1403203711,5.6913100676103874e-06,2808513,37166278360,0.0002 EOS,0.00037166 DOP
facai55facai,566783147,2.2988384404814324e-06,1134417,15012232398,0.0001 EOS,0.00015012 DOP
leidianxiali,578398227001,0.0023459485081270496,1157664594,15319877890559,0.1157 EOS,0.15319877 DOP
pqouclkj4h2h,62500608884,0.0002534987199540612,125095027,1655436776065,0.0125 EOS,0.01655436 DOP
zxc1dai12345,24690844717,0.00010014458486253736,49418748,653979746861,0.0049 EOS,0.00653979 DOP
daebaknaja11,2683585329512,0.010884461096713266,5371198555,71079401073178,0.5371 EOS,0.71079401 DOP
ge2dqojzgage,4489396625,1.8208723372852167e-05,8985531,118909437973,0.0008 EOS,0.00118909 DOP
shinyyaaa.tp,689892134823,0.00279816110925562,1380819755,18272986965997,0.1380 EOS,0.18272986 DOP
zhangguoq.tp,119288677088,0.00048382771762984524,238756399,3159567027357,0.0238 EOS,0.03159567 DOP
lightbringer,41472387524,0.0001682095156910404,83007022,1098467946542,0.0083 EOS,0.01098467 DOP
wangwenbo123,1419228657,5.7563062871811845e-06,2840587,37590726784,0.0002 EOS,0.00037590 DOP
yunruzeng123,504062507,2.0444472875214847e-06,1008881,13350967717,0.0001 EOS,0.00013350 DOP
doinggoodjob,3757104257915,0.01523858946531356,7519847697,99513407487083,0.7519 EOS,0.99513407 DOP
fajiaojun123,482075741,1.955270283705826e-06,964875,12768610174,0.0000 EOS,0.00012768 DOP
hosageosbitp,169323431018,0.0006867656777705574,338901006,4484824064306,0.0338 EOS,0.04484824 DOP
junaidabbase,8040259619,3.261081064502398e-05,16092587,212960188709,0.0016 EOS,0.00212960 DOP
aaaaa1112221,5887216629,2.3878197447862213e-05,11783269,155933119538,0.0011 EOS,0.00155933 DOP
dandanyx4433,188231025143,0.0007634537451939364,376744573,4985624412020,0.0376 EOS,0.04985624 DOP
littleteapot,20041394023,8.128669178815089e-05,40112868,530830999916,0.0040 EOS,0.00530830 DOP
tdvya2h2ban4,7944353641,3.222182175206672e-05,15900631,210419952928,0.0015 EOS,0.00210419 DOP
yunengdeqian,214057690,8.682051484015947e-07,428436,5669688320,0.0000 EOS,0.00005669 DOP
yuxiangdong2,1212515794,4.917891316443934e-06,2426851,32115578916,0.0002 EOS,0.00032115 DOP
empressofeos,27779575551,0.00011267229181903844,55600846,735790127676,0.0055 EOS,0.00735790 DOP
jdghhdyssrso,160356261730,0.0006503953771173537,320953208,4247313069107,0.0320 EOS,0.04247313 DOP
quanchang111,17097918733,6.934813260361106e-05,34221500,452867963531,0.0034 EOS,0.00452867 DOP
suneossanguo,336448882,1.364616480381343e-06,673402,8911430824,0.0000 EOS,0.00008911 DOP
h22oshvpzrew,117917387,4.782658473024878e-07,236011,3123246036,0.0000 EOS,0.00003123 DOP
ph1oqg4jk1di,65853022396,0.0002670959080330761,131804886,1744231248878,0.0131 EOS,0.01744231 DOP
shequnjingji,14038773413,5.6940422716932184e-05,28098618,371841206249,0.0028 EOS,0.00371841 DOP
wishmaster11,552118435995,0.0022393592524440273,1105065567,14623812151753,0.1105 EOS,0.14623812 DOP
cicilovefifi,14103162847,5.7201582398238024e-05,28227493,373546671826,0.0028 EOS,0.00373546 DOP
eosionewyork,283800502349,0.0011510778111188656,568026971,7516947387285,0.0568 EOS,0.07516947 DOP
eostothe4444,9992302950,4.0528181284112907e-05,19999603,264663434106,0.0019 EOS,0.00264663 DOP
gotoswimming,4477188372837,0.01815920743450442,8961096729,118586081289586,0.8961 EOS,1.18586081 DOP
ivanchen5555,31247210631,0.00012673681166522558,62541321,827636443094,0.0062 EOS,0.00827636 DOP
mykeyabcdefg,345165061094,0.0013999687798656605,690848193,9142293909622,0.0690 EOS,0.09142293 DOP
yushow333333,298937415,1.2124722207030455e-06,598323,7917874711,0.0000 EOS,0.00007917 DOP
zsqydycfzyzs,3216530247,1.3046053708394465e-05,6437888,85195369409,0.0006 EOS,0.00085195 DOP
hl25um5nxdia,6317499335,2.5623398288894228e-05,12644480,167329901558,0.0012 EOS,0.00167329 DOP
leon33512111,362833877,1.4716324371523908e-06,726212,9610283072,0.0000 EOS,0.00009610 DOP
llllllllllil,851512861628,0.003453685080856494,1704303791,22553791580621,0.1704 EOS,0.22553791 DOP
