owner,lptoken,lpratio,amount1,amount2,token1,token2
zxc1dai12345,22669565919,8.22337608459416e-05,69499451,556471484726,0.0069 EOS,0.00556471 DOP
craftymining,1239925314859,0.004497824183015572,3801313619,30436536957722,0.3801 EOS,0.30436536 DOP
qinyqewq1.tp,32986016770,0.00011965664556686207,101127215,809710154697,0.0101 EOS,0.00809710 DOP
gyzdqojugmge,100236731553,0.0003636083478598808,307301777,2460518345640,0.0307 EOS,0.02460518 DOP
guytqnbwguge,125575817276,0.0004555257812525319,384985336,3082518727308,0.0384 EOS,0.03082518 DOP
guztqmbrgege,21000014543,7.61774698227894e-05,64381007,515488885573,0.0064 EOS,0.00515488 DOP
hosageosbitp,169323431018,0.0006142200773362988,519105027,4156394586212,0.0519 EOS,0.04156394 DOP
maximevermet,1326158043224,0.004810633064614716,4065682481,32553298017758,0.4065 EOS,0.32553298 DOP
wenteng33.tp,1204126489629,0.004367964085868228,3691563007,29557780589012,0.3691 EOS,0.29557780 DOP
dandanyx4433,822330216,2.9829996110449783e-06,2521067,20185799669,0.0002 EOS,0.00020185 DOP
seranigirl15,395027969,1.4329623975277686e-06,1211061,9696780309,0.0001 EOS,0.00009696 DOP
skuta2425.tp,15221609963,5.521633002855311e-05,46665805,373645967739,0.0046 EOS,0.00373645 DOP
zysk13141314,58693808915,0.0002129115600492458,179941140,1440761199745,0.0179 EOS,0.01440761 DOP
investincome,659016351,2.3905792107063728e-06,2020386,16176922337,0.0002 EOS,0.00016176 DOP
g44dgmzygege,9781440449,3.548213660049507e-05,29987550,240105730690,0.0029 EOS,0.00240105 DOP
g44tkobrgege,505681925574,0.0018343591880122738,1550299495,12413011035535,0.1550 EOS,0.12413011 DOP
liujinzhoutp,833467325649,0.0030233994323147495,2555210913,20459183110600,0.2555 EOS,0.20459183 DOP
blazekos.vr,53525842594,0.00019416478262882747,164097395,1313902754288,0.0164 EOS,0.01313902 DOP
fhsj3g5hsjzf,3006016993,1.090431477093333e-05,9215727,73788917934,0.0009 EOS,0.00073788 DOP
robathodleos,27747332431,0.00010065333881542389,85066666,681115788905,0.0085 EOS,0.00681115 DOP
sharerb53214,1139818806,4.134688217463909e-06,3494411,27979215198,0.0003 EOS,0.00027979 DOP
wuwulingfeng,201060540717,0.0007293463174352139,616403393,4935447728130,0.0616 EOS,0.04935447 DOP
eoskekoukele,571480243593,0.002073042326779597,1752021357,14028167137392,0.1752 EOS,0.14028167 DOP
tianzp123321,14701351504,5.332909452310276e-05,45070817,360875145476,0.0045 EOS,0.00360875 DOP
yezimeng1234,2148658589,7.79425054624948e-06,6587271,52743278784,0.0006 EOS,0.00052743 DOP
zhanggucheng,195359412134,0.0007086654960149217,598925100,4795501709819,0.0598 EOS,0.04795501 DOP
2kwfkbzxjqbz,22630510070,8.209208590793101e-05,69379715,555512777957,0.0069 EOS,0.00555512 DOP
lixianjia.tp,227651703537,0.0008258056555526081,697925520,5588182937437,0.0697 EOS,0.05588182 DOP
seraphim3eos,376399616012,0.0013653881206297242,1153950943,9239508772287,0.1153 EOS,0.09239508 DOP
wangzihao321,1091405569,3.959069391436935e-06,3345987,26790811945,0.0003 EOS,0.00026790 DOP
yc5p4iduinwz,44163706447,0.0001602036707279471,135395331,1084089716820,0.0135 EOS,0.01084089 DOP
hechunspring,316989687,1.1498788377566676e-06,971814,7781168920,0.0000 EOS,0.00007781 DOP
vivifyingleo,47352778851,0.00017177201827937196,145172262,1162372109253,0.0145 EOS,0.01162372 DOP
prazhouyufan,260187991,9.438309098343704e-07,797673,6386853554,0.0000 EOS,0.00006386 DOP
huimouyixiao,270487965559,0.000981194026871128,829251225,6639687779333,0.0829 EOS,0.06639687 DOP
justeostrade,177981734,6.456280372106755e-07,545649,4368930579,0.0000 EOS,0.00004368 DOP
peregrintook,116626321140,0.0004230615193619819,357548327,2862834794226,0.0357 EOS,0.02862834 DOP
sm5kiiy2jddy,4630421341,1.6796835128307345e-05,14195761,113663289704,0.0014 EOS,0.00113663 DOP
smokey423423,3267675780670,0.011853480989879747,10017910191,80211875241474,1.0017 EOS,0.80211875 DOP
11ugixfff.tp,366239479598,0.0013285322659117142,1122802401,8990107164179,0.1122 EOS,0.08990107 DOP
hiroyama1234,97588599968,0.0003540022609931288,299183240,2395514466866,0.0299 EOS,0.02395514 DOP
oooooooooood,93773133104,0.00034016167001177177,287485934,2301855924028,0.0287 EOS,0.02301855 DOP
praloveu1314,31401541402,0.00011390896742675304,96269594,770815922505,0.0096 EOS,0.00770815 DOP
eoskidultlab,114969246840,0.000417050488882746,352468135,2822158470766,0.0352 EOS,0.02822158 DOP
yuxiangdong2,998819325,3.6232131569627353e-06,3062140,24518090674,0.0003 EOS,0.00024518 DOP
haibozhibonw,13289510504,4.8207646871156874e-05,40742451,326218581682,0.0040 EOS,0.00326218 DOP
tuolaji12345,28315123536,0.0001027129988065263,86807377,695053398489,0.0086 EOS,0.00695053 DOP
ryanpogis.tp,1703303806,6.1787278296842144e-06,5221920,41811122508,0.0005 EOS,0.00041811 DOP
bm.eos,2562400113,9.295096290637347e-06,7855704,62899422090,0.0007 EOS,0.00062899 DOP
langchao1.tp,27078866890,9.822848270530868e-05,83017311,664706916613,0.0083 EOS,0.00664706 DOP
xianrenwoyun,4193029138795,0.015210196642130618,12854821641,102926591479626,1.2854 EOS,1.02926591 DOP
konglong1314,143137695984,0.0005192314269115297,438825844,3513611442279,0.0438 EOS,0.03513611 DOP
qiweipeng123,4901417122,1.777987125368527e-05,15026569,120315442866,0.0015 EOS,0.00120315 DOP
museshengw33,435661191,1.5803592498665914e-06,1335632,10694206967,0.0001 EOS,0.00010694 DOP
neoworldlove,116705785719,0.00042334977680848787,357791947,2864785417031,0.0357 EOS,0.02864785 DOP
xiexiefuyuan,864868208778,0.0031373060118587946,2651478489,21229982874431,0.2651 EOS,0.21229982 DOP
zengfmeos123,388275465568,0.0014084677179947525,1190359449,9531026115779,0.1190 EOS,0.09531026 DOP
llllllllllil,592963958084,0.002150974416253559,1817885273,14555529440797,0.1817 EOS,0.14555529 DOP
lxindmrun2k1,741080851,2.6882678603723854e-06,2271976,18191365592,0.0002 EOS,0.00018191 DOP
myeos1122334,6052540487,2.1955566714278423e-05,18555637,148572151897,0.0018 EOS,0.00148572 DOP
yangfenglei1,108455682,3.934225581486086e-07,332499,2662269520,0.0000 EOS,0.00002662 DOP
zsqydcfzy.tp,3719044896,1.3490820673220663e-05,11401699,91291665770,0.0011 EOS,0.00091291 DOP
gm3dmnrtg4ge,2233820946,8.103176659949129e-06,6848359,54833765360,0.0006 EOS,0.00054833 DOP
jimmymorison,1390641007,5.044544761060071e-06,4263371,34136166023,0.0004 EOS,0.00034136 DOP
aaaadddd1222,55869649752,0.00020266693383845595,171282945,1371436359201,0.0171 EOS,0.01371436 DOP
eosisrealbtc,23989783251,8.702284400405194e-05,73546921,588878955673,0.0073 EOS,0.00588878 DOP
xiaochun1111,106831459714,0.0003875306982204206,327519631,2622399617836,0.0327 EOS,0.02622399 DOP
nasengtmagic,438636667882,0.0015911527805054792,1344754816,10767246214761,0.1344 EOS,0.10767246 DOP
theblockking,8125359249,2.94747085875873e-05,24910402,199453784928,0.0024 EOS,0.00199453 DOP
eossalmon.tp,1601377771,5.808991540241633e-06,4909440,39309136708,0.0004 EOS,0.00039309 DOP
gmytinzrgage,20918530008,7.588188499387053e-05,64131195,513488678761,0.0064 EOS,0.00513488 DOP
gy2donjwhege,1083301779,3.929672925214916e-06,3321143,26591887622,0.0003 EOS,0.00026591 DOP
penpacn12345,1123772437172,0.004076480077909655,3445216755,27585323814398,0.3445 EOS,0.27585323 DOP
qxd123451234,30015719559,0.00010888190416407142,92020996,736798052852,0.0092 EOS,0.00736798 DOP
scat1terina3,17533135242,6.360137884959466e-05,53752387,430387147018,0.0053 EOS,0.00430387 DOP
dneldnel1111,502025919143,0.001821097039121893,1539091057,12323266779554,0.1539 EOS,0.12323266 DOP
aseasyasabcd,1598361483302,0.005798049968528872,4900192940,39235095674978,0.4900 EOS,0.39235095 DOP
gi2dmobxguge,11999535947,4.352826925992616e-05,36787699,294553482334,0.0036 EOS,0.00294553 DOP
kingandsword,23359874904,8.473785396290406e-05,71615773,573416549628,0.0071 EOS,0.00573416 DOP
liuyicn12345,12922757404,4.6877251449265264e-05,39618074,317215866640,0.0039 EOS,0.00317215 DOP
mykeyisangel,12338934440,4.475943595295237e-05,37828213,302884721846,0.0037 EOS,0.00302884 DOP
prayygdztyyg,75176809820,0.00027270358073849777,230474067,1845370622754,0.0230 EOS,0.01845370 DOP
345345eos.tp,165366297802,0.0005998655922225216,506973405,4059258549120,0.0506 EOS,0.04059258 DOP
5fezopjyimog,8074346336,2.9289659447136804e-05,24754009,198201567239,0.0024 EOS,0.00198201 DOP
dickyguo3333,6110395437,2.2165435316926273e-05,18733006,149992321566,0.0018 EOS,0.00149992 DOP
qinyanfa3122,119227133249,0.000432495955016415,365521793,2926677118378,0.0365 EOS,0.02926677 DOP
12345.com,174166580525,0.0006317885830466783,533952962,4275279729692,0.0533 EOS,0.04275279 DOP
fuyongquan11,33505043766,0.00012153941394514315,102718427,822450748148,0.0102 EOS,0.00822450 DOP
leon33512111,263591832,9.561783296196346e-07,808109,6470407886,0.0000 EOS,0.00006470 DOP
tossncoin123,2189669482133,0.007943017399131785,6713001439,53749976163456,0.6713 EOS,0.53749976 DOP
wwiinnwwiinn,413506220603,0.0014999921822444963,1267710892,10150367296164,0.1267 EOS,0.10150367 DOP
defiwallet11,68390917384,0.00024808778272532946,209670149,1678796827184,0.0209 EOS,0.01678796 DOP
suger4444444,3538317600,1.2835233120697588e-05,10847633,86855339680,0.0010 EOS,0.00086855 DOP
eosamoeosamo,27826250207,0.00010093961273620676,85308609,683052989297,0.0085 EOS,0.00683052 DOP
asckmppat2tn,1308629433699,0.0047470481027856665,4011943968,32123021963844,0.4011 EOS,0.32123021 DOP
lovepeace.tp,847649965614,0.003074846902778593,2598691485,20807325406172,0.2598 EOS,0.20807325 DOP
adaloveyyy33,7861456666,2.851740300994236e-05,24101340,192975749013,0.0024 EOS,0.00192975 DOP
geytknzxguge,351333431673,0.0012744606359298082,1077104034,8624207320756,0.1077 EOS,0.08624207 DOP
bookbookbook,17896701655,6.492021457697843e-05,54866994,439311638222,0.0054 EOS,0.00439311 DOP
eszhengzhike,23885085342,8.664305275262088e-05,73225942,586308928479,0.0073 EOS,0.00586308 DOP
gi4tonbqgmge,89338639641,0.0003240755624871633,273890841,2193002090206,0.0273 EOS,0.02193002 DOP
haztonrzg4ge,8185156105,2.96916214465813e-05,25093725,200921622705,0.0025 EOS,0.00200921 DOP
2ugbcwn1t.tp,114357239689,0.00041483043535939386,350591868,2807135486683,0.0350 EOS,0.02807135 DOP
joe23333deli,355560000108,0.001289792496236471,1090061679,8727957203781,0.1090 EOS,0.08727957 DOP
lacarteraeos,732428676,2.6568821297285133e-06,2245450,17978980023,0.0002 EOS,0.00017978 DOP
viresinnumer,23010357384,8.346998053939677e-05,70544236,564836917623,0.0070 EOS,0.00564836 DOP
haytgnzzhege,353099479105,0.0012808669660150241,1082518311,8667558615620,0.1082 EOS,0.08667558 DOP
vaelixiang1l,1800011763,6.529535561788703e-06,5518404,44185019768,0.0005 EOS,0.00044185 DOP
linkboy12345,101895643682,0.0003696260450565564,312387603,2501239782422,0.0312 EOS,0.02501239 DOP
mingxiangtan,39457071948,0.00014313037266997097,120965918,968555617178,0.0120 EOS,0.00968555 DOP
mykeyabcdefg,345165061094,0.0012520848960142286,1058193289,8472791879159,0.1058 EOS,0.08472791 DOP
qazsxedc5.tp,3614347765,1.311103224398152e-05,11080723,88721657674,0.0011 EOS,0.00088721 DOP
ge2tonjzg4ge,7001342600,2.5397342632236e-05,21464437,171862466428,0.0021 EOS,0.00171862 DOP
imrealwjdadi,211664059290,0.0007678105391840195,648911238,5195733070369,0.0648 EOS,0.05195733 DOP
handbagtiger,70344372,2.5517393163040876e-07,215658,1726748419,0.0000 EOS,0.00001726 DOP
gy4tomzqgage,14796023851,5.3672518087971155e-05,45361060,363199074469,0.0045 EOS,0.00363199 DOP
liuyonghannn,1777007614536,0.006446088104082087,5447879130,43620335261990,0.5447 EOS,0.43620335 DOP
zydyzwqdi2z5,38862187455,0.00014097243152089408,119142145,953952944227,0.0119 EOS,0.00953952 DOP
game215xxxxx,5612648784,2.0359861298838704e-05,17207034,137774098244,0.0017 EOS,0.00137774 DOP
diandian5.tp,5385497964,1.9535872596338504e-05,16510645,132198210531,0.0016 EOS,0.00132198 DOP
maxocoin.net,8696813641,3.154765713781538e-05,26662344,213481317484,0.0026 EOS,0.00213481 DOP
zhuyanrong12,96593895840,0.0003503939756970321,296133716,2371097392231,0.0296 EOS,0.02371097 DOP
111eosxhm111,3937927790349,0.014284817508073033,12072742092,96664600110553,1.2072 EOS,0.96664600 DOP
haydqmjrgyge,251230028161,0.0009113359350121241,770211008,6166961788243,0.0770 EOS,0.06166961 DOP
yonron555555,310732254,1.1271800242606305e-06,952630,7627567257,0.0000 EOS,0.00007627 DOP
eosdrivereos,11553130239,4.190893431707364e-05,35419126,283595528926,0.0035 EOS,0.00283595 DOP
ez2eosfinder,123582813278,0.00044829616712043353,378875264,3033596313099,0.0378 EOS,0.03033596 DOP
g4ztcmzqgege,2502967362,9.079504221092947e-06,7673497,61440522025,0.0007 EOS,0.00061440 DOP
heytamjxgige,640913843655,0.0023249124368016744,1964888121,15732558772170,0.1964 EOS,0.15732558 DOP
oyxmeos12345,3572569202,1.2959480671688305e-05,10952640,87696116247,0.0010 EOS,0.00087696 DOP
dfs.eos,131876086874,0.0004783799843386465,404300451,3237171903726,0.0404 EOS,0.03237171 DOP
youyou.x,100712784781,0.0003653352290644512,308761242,2472204058879,0.0308 EOS,0.02472204 DOP
zztaoyong.tp,1206460836,4.376431918110376e-06,3698719,29615081959,0.0003 EOS,0.00029615 DOP
mhchm5fen.tp,28662777479,0.0001039741121118256,87873200,703587285133,0.0087 EOS,0.00703587 DOP
wingzerohero,3780769029702,0.01371472472446758,11590931027,92806812573402,1.1590 EOS,0.92806812 DOP
zhjzhjzhjzhj,834337392,3.0265555945669903e-06,2557878,20480540692,0.0002 EOS,0.00020480 DOP
peiyonglu123,479291691986,0.0017386287198904627,1469393369,11765208050712,0.1469 EOS,0.11765208 DOP
uhfhfdx24u3a,24764864733,8.983444901910366e-05,75923135,607904937229,0.0075 EOS,0.00607904 DOP
ph1oqg4jk1di,65853022396,0.00023888157867885552,201889571,1616498934180,0.0201 EOS,0.01616498 DOP
cleardcepzjr,34525085,1.2523960949319516e-07,105845,847489774,0.0000 EOS,0.00000847 DOP
darthmana.tp,169868978,6.161990468590637e-07,520777,4169786167,0.0000 EOS,0.00004169 DOP
gy3tonzrhage,1359591687,4.931913475378103e-06,4168182,33373996105,0.0004 EOS,0.00033373 DOP
yunengdeqian,285410013,1.0353236950341398e-06,874998,7005980364,0.0000 EOS,0.00007005 DOP
ziyang111111,104814913805,0.00038021568589914,321337385,2572899318624,0.0321 EOS,0.02572899 DOP
boid1metrics,106439147031,0.00038610758551213477,326316895,2612769489850,0.0326 EOS,0.02612769 DOP
ijingjing.tp,283987211014,0.0010301624864487652,870636674,6971054740124,0.0870 EOS,0.06971054 DOP
vhgvpynxijh5,194157873,7.043069175513798e-07,595241,4766007441,0.0000 EOS,0.00004766 DOP
haohaoguishe,2366168427,8.58326662461824e-06,7254104,58082508610,0.0007 EOS,0.00058082 DOP
longlongcode,3373569761,1.2237610985336943e-05,10342555,82811262484,0.0010 EOS,0.00082811 DOP
macangjie.tp,3465043085,1.2569430106906216e-05,10622991,85056664827,0.0010 EOS,0.00085056 DOP
maojianhua11,111873448372,0.00040582049216580956,342977159,2746165680430,0.0342 EOS,0.02746165 DOP
bigflydog111,247266650776,0.0008969587991999585,758060244,6069672475081,0.0758 EOS,0.06069672 DOP
eosbossthe15,4965609870,1.8012730193549285e-05,15223368,121891186924,0.0015 EOS,0.00121891 DOP
chizhenhong1,6348657213,2.302972896843778e-05,19463460,155840950724,0.0019 EOS,0.00155840 DOP
chuuuuuuur12,1692804897,6.140643078748349e-06,5189733,41553405025,0.0005 EOS,0.00041553 DOP
eoszengdrong,71651004355,0.00025991373533810054,219664793,1758822419362,0.0219 EOS,0.01758822 DOP
angcheewei33,101630774238,0.0003686652321944522,311575577,2494738012900,0.0311 EOS,0.02494738 DOP
beosssssssss,111446028850,0.00040427002953769296,341666794,2735673782311,0.0341 EOS,0.02735673 DOP
2awmtshfknxo,1430335010,5.188534600185499e-06,4385064,35110537604,0.0004 EOS,0.00035110 DOP
ojvqzjwmmxsu,304373476,1.1041135821773186e-06,933136,7471477870,0.0000 EOS,0.00007471 DOP
risvnet12345,61678485750,0.00022373846348130937,189091443,1514026279268,0.0189 EOS,0.01514026 DOP
tanmiao52525,48709276182,0.0001766927069905801,149330957,1195670147976,0.0149 EOS,0.01195670 DOP
congwei34.tp,1084913304125,0.0039355187262417185,3326083973,26631445846945,0.3326 EOS,0.26631445 DOP
guzdimzrgige,731419892,2.6532227697523404e-06,2242357,17954217328,0.0002 EOS,0.00017954 DOP
iamveryhappy,55625565318,0.0002017815185180439,170534641,1365444800833,0.0170 EOS,0.01365444 DOP
cccccccccccf,4051846960,1.469805884609958e-05,12421990,99460982260,0.0012 EOS,0.00099460 DOP
vimchain.io,678204805113,0.002460185252223438,2079213264,16647942717480,0.2079 EOS,0.16647942 DOP
cc1234511111,96743592,3.509369979262614e-07,296592,2374771994,0.0000 EOS,0.00002374 DOP
qukuaixiyou3,76120903803,0.00027612827793347343,233368433,1868545366475,0.0233 EOS,0.01868545 DOP
hanshuxia123,9652220949,3.501339337455064e-05,29591394,236933770218,0.0029 EOS,0.00236933 DOP
lightbringer,36103813998,0.0001309664426988224,110685634,886242950197,0.0110 EOS,0.00886242 DOP
vux2ybgfjixb,15516573947,5.628631071565981e-05,47570094,380886470124,0.0047 EOS,0.00380886 DOP
ha2dsnbugege,4009395498052,0.014544066335529867,12291844943,98418923133657,1.2291 EOS,0.98418923 DOP
rx32kkmoiy3q,592619461,2.149724754441815e-06,1816829,14547073045,0.0001 EOS,0.00014547 DOP
yangyangdeqb,315501825200,0.0011444816249529383,967252922,7744646268489,0.0967 EOS,0.07744646 DOP
15zso15zsoso,7140049301,2.5900500642341676e-05,21889678,175267309914,0.0021 EOS,0.00175267 DOP
excellentapp,1212626716198,0.004398798624178713,3717622663,29766436269331,0.3717 EOS,0.29766436 DOP
taolizhljidj,15078727951,5.4698026094283815e-05,46227763,370138632590,0.0046 EOS,0.00370138 DOP
lrhyccabcdef,145608438853,0.000528194036911524,446400549,3574260947329,0.0446 EOS,0.03574260 DOP
u.sb,4034682826895,0.014635796021044712,12369369828,99039653035425,1.2369 EOS,0.99039653 DOP
ge3dknbsg4ge,19684837893,7.140667171872772e-05,60348991,483205148614,0.0060 EOS,0.00483205 DOP
huangkui5252,528074008,1.9155863785831782e-06,1618948,12962671112,0.0001 EOS,0.00012962 DOP
majinxiang11,22312562048,8.093873071374644e-05,68404963,547708084718,0.0068 EOS,0.00547708 DOP
usuud5ea1svs,79822110886,0.0002895543920104805,244715446,1959399166151,0.0244 EOS,0.01959399 DOP
zheshituanbi,166915704151,0.0006054860576347005,511723514,4097291939550,0.0511 EOS,0.04097291 DOP
daomaosheeos,31245785935,0.00011334396508531028,95792085,766992581720,0.0095 EOS,0.00766992 DOP
bryanchoesen,62837209176,0.00022794172813316634,192643811,1542469547549,0.0192 EOS,0.01542469 DOP
closeyou1234,497825933900,0.0018058616092392296,1526214909,12220169436078,0.1526 EOS,0.12220169 DOP
dappdapp5555,132708937316,0.0004814011460279607,406853771,3257615944148,0.0406 EOS,0.03257615 DOP
eosaccmove11,2835854504,1.0287051014080882e-05,8694049,69611926930,0.0008 EOS,0.00069611 DOP
g4ydcmzygyge,20409587093,7.403569657959353e-05,62570898,500995619981,0.0062 EOS,0.00500995 DOP
hubmarketing,9792092749950,0.035520777780123795,30020207736,240367213497199,3.0020 EOS,2.40367213 DOP
kgurxpknzhvw,642544268198,0.002330826795392636,1969886611,15772580922105,0.1969 EOS,0.15772580 DOP
aimwx1234123,794055738,2.8804340537597773e-06,2434384,19491743999,0.0002 EOS,0.00019491 DOP
wuyiming1234,49651965158,0.00018011230752821178,152221016,1218810402888,0.0152 EOS,0.01218810 DOP
grace1234555,19057241898,6.913006972532803e-05,58424932,467799504042,0.0058 EOS,0.00467799 DOP
jinyiyun1122,8575311450,3.1106908419791725e-05,26289848,210498794358,0.0026 EOS,0.00210498 DOP
l11111111.tp,402504114614,0.0014600820862182274,1233981074,9880297799611,0.1233 EOS,0.09880297 DOP
lovehuangmin,4715864723829,0.017106780662091883,14457710142,115760674642537,1.4457 EOS,1.15760674 DOP
goodluckkkkk,404965329587,0.0014690101338131086,1241526569,9940713422705,0.1241 EOS,0.09940713 DOP
jinloveyou22,4889426892,1.7736376741711335e-05,14989810,120021117818,0.0014 EOS,0.00120021 DOP
ha3tggenesis,8445424127,3.063574266855212e-05,25891644,207310440785,0.0025 EOS,0.00207310 DOP
hejjooneosvc,98639787603,0.0003578154399878069,302405930,2421318046258,0.0302 EOS,0.02421318 DOP
caiqimingeos,43644408360,0.0001583199189681341,133803287,1071342468879,0.0133 EOS,0.01071342 DOP
gyztimzshage,443085503,1.607290912326963e-06,1358393,10876452094,0.0001 EOS,0.00010876 DOP
hw5555522222,1303352421,4.727905760059693e-06,3995765,31993486749,0.0003 EOS,0.00031993 DOP
mikechan5555,1251124202657,0.004538448104276871,3835646723,30711436871663,0.3835 EOS,0.30711436 DOP
tinselttown1,11446820,4.152329434493488e-08,35093,280985923,0.0000 EOS,0.00000280 DOP
cheungboneos,2906676675,1.0543958159696896e-05,8911173,71350403917,0.0008 EOS,0.00071350 DOP
eosgateio333,5033866264,1.826032999323041e-05,15432626,123566681596,0.0015 EOS,0.00123566 DOP
eos4simonlao,115495514113,0.00041895952133725174,354081544,2835076791823,0.0354 EOS,0.02835076 DOP
datakgl11114,4068972288,1.4760180905789307e-05,12474493,99881358933,0.0012 EOS,0.00099881 DOP
jiangxin1234,5386544638,1.9539669402140046e-05,16513853,132223903314,0.0016 EOS,0.00132223 DOP
zws112233445,792434517,2.8745530809847017e-06,2429414,19451947769,0.0002 EOS,0.00019451 DOP
whs333222111,30900392181,0.00011209105060668267,94733190,758514176099,0.0094 EOS,0.00758514 DOP
3nyb2u5udxni,2958515044,1.0732001638527553e-05,9070097,72622884134,0.0009 EOS,0.00072622 DOP
kylehongmoac,9472253110,3.4360560749295863e-05,29039656,232516086574,0.0029 EOS,0.00232516 DOP
mysteorrrrrr,1243958604,4.512454923446537e-06,3813678,30535542399,0.0003 EOS,0.00030535 DOP
spv4dgv1fymd,2732919,9.913652879827332e-09,8378,67085161,0.0000 EOS,0.00000067 DOP
wzjjpeng1122,199384642065,0.000723267001693438,611265490,4894309321931,0.0611 EOS,0.04894309 DOP
tobycher1111,15775023144,5.722383415712592e-05,48362437,387230641376,0.0048 EOS,0.00387230 DOP
kdf2235brzjs,617069413849,0.002238416861845339,1891786818,15147247818091,0.1891 EOS,0.15147247 DOP
dao123451234,2151310320771,0.007803869692776729,6595401451,52808371037348,0.6595 EOS,0.52808371 DOP
gaingaingain,1365033250,4.951652723671123e-06,4184864,33507570548,0.0004 EOS,0.00033507 DOP
sdfuliang.tp,31183768735,0.00011311899793722473,95601955,765470240997,0.0095 EOS,0.00765470 DOP
baoerjian234,328201967831,0.0011905513421922825,1006188514,8056397594093,0.1006 EOS,0.08056397 DOP
brianyouaret,14456777489,5.244190324954665e-05,44321012,354871569327,0.0044 EOS,0.00354871 DOP
wyfzwd1p3.tp,33838060092,0.00012274742935258092,103739376,830625324142,0.0103 EOS,0.00830625 DOP
binary123123,24578550570,8.915859512860139e-05,75351940,603331469908,0.0075 EOS,0.00603331 DOP
lilikewoaini,6732110989,2.4420706026566126e-05,20639037,165253618475,0.0020 EOS,0.00165253 DOP
qpajdnslansq,10486570801,3.803999416771842e-05,32149310,257414616767,0.0032 EOS,0.00257414 DOP
tabuzah13.m,233787146257,0.0008480619497897016,716735316,5738790096483,0.0716 EOS,0.05738790 DOP
aghoezuchiha,109870306,3.9855410112206404e-07,336836,2696994398,0.0000 EOS,0.00002696 DOP
liyiyi131415,102909111355,0.00037330239503804074,315494652,2526117447161,0.0315 EOS,0.02526117 DOP
lwf112233555,3333256016656,0.0120913730369336,10218963465,81821678067792,1.0218 EOS,0.81821678 DOP
ildragon2345,89557573,3.248697423823379e-07,274562,2198376263,0.0000 EOS,0.00002198 DOP
yyhxxyzcsax1,465781890840,0.0016896219695854088,1427975559,11433581978606,0.1427 EOS,0.11433581 DOP
codysincomas,5832872721,2.1158722760611614e-05,17882188,143179951255,0.0017 EOS,0.00143179 DOP
eosairuqixue,88963783220,0.0003227157723003453,272741621,2183800462354,0.0272 EOS,0.02183800 DOP
maxerosem.tp,396477900,1.4382220165042917e-06,1215506,9732371870,0.0001 EOS,0.00009732 DOP
beesmile2.tp,125780103949,0.00045626683035208325,385611630,3087533367140,0.0385 EOS,0.03087533 DOP
cccccccyyyyy,128945803,4.677503911578052e-07,395316,3165242012,0.0000 EOS,0.00003165 DOP
smile1234.tp,81575382,2.95914376052607e-07,250090,2002436839,0.0000 EOS,0.00002002 DOP
tiancai54321,8811299903,3.19629556010984e-05,27013332,216291620091,0.0027 EOS,0.00216291 DOP
uqo2dwfjtuch,974548545698,0.0035351710008933728,2987732095,23922314088413,0.2987 EOS,0.23922314 DOP
222222dragon,14805525141,5.370698397992425e-05,45390188,363432303326,0.0045 EOS,0.00363432 DOP
wangming2345,3945318489,1.431162723824265e-05,12095400,96846020128,0.0012 EOS,0.00096846 DOP
xiaoxiwudi12,10168252906,3.688529726068703e-05,31173424,249600844228,0.0031 EOS,0.00249600 DOP
keystarbucks,20246457959,7.344394629022791e-05,62070783,496991277254,0.0062 EOS,0.00496991 DOP
naymawinzwez,1302245890,4.723891823227036e-06,3992373,31966324652,0.0003 EOS,0.00031966 DOP
richssunssuk,11663531922,4.230941598616472e-05,35757591,286305567075,0.0035 EOS,0.00286305 DOP
myeosbank123,114258327921,0.00041447163331159,350288628,2804707492314,0.0350 EOS,0.02804707 DOP
n11xkociyipm,669339856836,0.0024280276873575196,2052035459,16430334186847,0.2052 EOS,0.16430334 DOP
1111a.e,270668532799,0.0009818490338211433,829804801,6644120176517,0.0829 EOS,0.06644120 DOP
eosgateio555,113417970012,0.0004114232383153814,347712292,2784079165552,0.0347 EOS,0.02784079 DOP
luoweilong11,169676911928,0.000615502327941379,520188714,4165071507839,0.0520 EOS,0.04165071 DOP
pmmwwwdr4.tp,7616342622,2.7628252783321406e-05,23349879,186958916734,0.0023 EOS,0.00186958 DOP
chennanye.tp,71211969535,0.0002583211382623594,218318818,1748045399678,0.0218 EOS,0.01748045 DOP
biosan555555,16998490670,6.166195777604954e-05,52113295,417263187792,0.0052 EOS,0.00417263 DOP
eosshillskin,160499293710,0.0005822105540992595,492052338,3939787845406,0.0492 EOS,0.03939787 DOP
m55ejqtex4sa,6211822365,2.2533361097697397e-05,19043957,152482055750,0.0019 EOS,0.00152482 DOP
aa54321aaeos,1650369000000,0.005986707029966037,5059635512,40511727972979,0.5059 EOS,0.40511727 DOP
mouthgeneral,66694546919,0.00024193420556274203,204469484,1637155897901,0.0204 EOS,0.01637155 DOP
iwuxgfm3kw2s,80979346090,0.0002937522581429097,248263252,1987805902939,0.0248 EOS,0.01987805 DOP
savagejian22,9241740659,3.3524377743618706e-05,28332960,226857680660,0.0028 EOS,0.00226857 DOP
twinkle13.tp,524782472616,0.0019036463469764438,1608857191,12881873554100,0.1608 EOS,0.12881873 DOP
