owner,lptoken,lpratio,amount1,amount2,token1,token2
m55ejqtex4sa,4609327275,2.2492617422226966e-05,89378239,1551934435166,0.0089 EOS,0.01551934 DOP
yunengdeqian,158836150,7.750894092824979e-07,3079949,53479233742,0.0003 EOS,0.00053479 DOP
lollollol123,3362183960,1.6406801470921384e-05,65195214,1132028331593,0.0065 EOS,0.01132028 DOP
mosstheboss1,252503521081,0.0012321678975247324,4896228609,85016508047016,0.4896 EOS,0.85016508 DOP
mouzhendong1,2739793315,1.3369656605750559e-05,53126603,922472920039,0.0053 EOS,0.00922472 DOP
hadhadhad.tp,27223963961,0.00013284763037167233,527892643,9166154757975,0.0527 EOS,0.09166154 DOP
alohadog2222,699396622763,0.0034129190061050188,13561813866,235482888922221,1.3561 EOS,2.35482888 DOP
eossummer235,11671783095,5.695602332577939e-05,226324441,3929823382941,0.0226 EOS,0.03929823 DOP
hechunspring,635976754,3.1034424252618847e-06,12332056,214129777646,0.0012 EOS,0.00214129 DOP
hxxeoswallet,95864421190,0.00046779966393900677,1858881490,32277008655684,0.1858 EOS,0.32277008 DOP
ryososoyy111,3278331270,1.599761671065838e-05,63569249,1103795604922,0.0063 EOS,0.01103795 DOP
xyhnjz321321,190500125,9.296034268930089e-07,3693937,64140315115,0.0003 EOS,0.00064140 DOP
dawannardis1,15913930,7.765687221116239e-08,308582,5358130263,0.0000 EOS,0.00005358 DOP
sunyouju1234,3650799589,1.781518940648458e-05,70791683,1229203582221,0.0070 EOS,0.01229203 DOP
zhuwanghu.tp,237547695440,0.0011591863875761803,4606224172,79980966104811,0.4606 EOS,0.79980966 DOP
bitdog333555,25723259478,0.000125524485412316,498792881,8660876042617,0.0498 EOS,0.08660876 DOP
g4ydcmzygyge,17528496575,8.553564195510302e-05,339890414,5901745701370,0.0339 EOS,0.05901745 DOP
gu4domjzhage,68244119740,0.0003330179839808548,1323303572,22977409305813,0.1323 EOS,0.22977409 DOP
skuta2425.tp,11294814605,5.5116490673847106e-05,219014745,3802900223508,0.0219 EOS,0.03802900 DOP
zhengxman111,16391914755,7.998934451925466e-05,317851258,5519065028116,0.0317 EOS,0.05519065 DOP
33333ok33333,112110483175,0.0005470772754091948,2173904556,37746965880704,0.2173 EOS,0.37746965 DOP
4iwsoqf2fwg3,1834818880,8.953558002001273e-06,35578484,617773143948,0.0035 EOS,0.00617773 DOP
gothamdefigo,9754531950,4.760021196026693e-05,189147534,3284295761388,0.0189 EOS,0.03284295 DOP
pra123xuhui1,115365260,5.629599510257695e-07,2237017,38842830837,0.0002 EOS,0.00038842 DOP
eitanooooois,1097820,5.357147320043402e-09,21287,369629787,0.0000 EOS,0.00000369 DOP
huadiaini211,98940760,4.828115968711241e-07,1918533,33312794541,0.0001 EOS,0.00033312 DOP
wumaobing521,7486400025,3.6532170875645924e-05,145166791,2520628564876,0.0145 EOS,0.02520628 DOP
huiw11223344,21481497954,0.00010482551711099172,416542012,7232698917819,0.0416 EOS,0.07232698 DOP
luzuobinwqxy,2743460976495,0.013387554077967103,53197722012,923707800930203,5.3197 EOS,9.23707800 DOP
qypmsm2i5n3g,292172501889,0.0014257447810069339,5665439263,98372829620839,0.5665 EOS,0.98372829 DOP
timetosaybye,11461342985,5.592911666410796e-05,222243853,3858969387604,0.0222 EOS,0.03858969 DOP
tlsodo123123,14273659295,6.965267132992827e-05,276776730,4805860390059,0.0276 EOS,0.04805860 DOP
tossncoin123,1920923397840,0.00937373124259644,37248114626,646764048323030,3.7248 EOS,6.46764048 DOP
uirbnrjyc2v2,54585741840,0.00026636776576372906,1058457599,18378710683024,0.1058 EOS,0.18378710 DOP
viresinnumer,17629448935,8.602826976733641e-05,341847954,5935735790258,0.0341 EOS,0.05935735 DOP
aaaaaaaaasss,99968351620,0.00048782604340441923,1938459713,33658778830344,0.1938 EOS,0.33658778 DOP
dxg111111111,5430516430,2.6499860213355708e-05,105301699,1828424181152,0.0105 EOS,0.01828424 DOP
fwp543211234,3968573290,1.9365863042137442e-05,76953548,1336196190849,0.0076 EOS,0.01336196 DOP
jianjiandeos,20634875979,0.00010069416712241336,400125391,6947646085121,0.0400 EOS,0.06947646 DOP
qazsxedc5.tp,2681936275,1.30873255434802e-05,52004712,902992781759,0.0052 EOS,0.00902992 DOP
zengzhiwei22,545611846945,0.0026624793168691934,10579814187,183704424309660,1.0579 EOS,1.83704424 DOP
kylehongmoac,14548087010,7.099182501446478e-05,282098085,4898258650253,0.0282 EOS,0.04898258 DOP
lightbringer,31903367971,0.00015568220858264666,618629721,10741683633644,0.0618 EOS,0.10741683 DOP
tmdflehd1234,1274995950,6.221731373639296e-06,24723107,429283928315,0.0024 EOS,0.00429283 DOP
eoskingdom12,28716645020,0.000140131622587975,556836824,9668732031831,0.0556 EOS,0.09668732 DOP
game215xxxxx,30530221190,0.00014898152031147255,592003397,10279352875416,0.0592 EOS,0.10279352 DOP
guytknjtgqge,3981547575,1.9429175020528462e-05,77205129,1340564559260,0.0077 EOS,0.01340564 DOP
hubmarketing,7265977283250,0.03545655091951229,140892632692,2446413473864806,14.0892 EOS,24.46413473 DOP
ysllgrl11eos,262561950,1.281251067377047e-06,5091268,88403124199,0.0005 EOS,0.00088403 DOP
gezdqojug4ge,26934364210,0.00013143444011283673,522277091,9068648159033,0.0522 EOS,0.09068648 DOP
lixiandeid11,5715184045,2.7888982611199067e-05,110821613,1924270157785,0.0110 EOS,0.01924270 DOP
tanmiao52525,5782558297,2.821775581039541e-05,112128049,1946954687540,0.0112 EOS,0.01946954 DOP
xieguoliang1,1780296495,8.687499405250325e-06,34521255,599415765155,0.0034 EOS,0.00599415 DOP
hazdmojxgige,1005637529595,0.004907314857267058,19500049828,338592470953184,1.9500 EOS,3.38592470 DOP
kangsunghwab,319250422670,0.0015578797491659052,6190500022,107489812465747,0.6190 EOS,1.07489812 DOP
odadingolehh,40144260,1.9589615317094382e-07,778426,13516345390,0.0000 EOS,0.00013516 DOP
vhgvpynxijh5,214572450,1.0470716742932784e-06,4160717,72245330853,0.0004 EOS,0.00072245 DOP
anyshyer1234,150224790,7.330676533061731e-07,2912968,50579837513,0.0002 EOS,0.00050579 DOP
biduofen1234,5690793930,2.7769963610627206e-05,110348671,1916058143951,0.0110 EOS,0.01916058 DOP
chenruicc.tp,24393143635,0.00011903377971951142,473000959,8213033557942,0.0473 EOS,0.08213033 DOP
gi4tonbqgmge,79588605879,0.0003883768620453949,1543281485,26797033654007,0.1543 EOS,0.26797033 DOP
tinselttown1,171830736,8.385004525910307e-07,3331924,57854437384,0.0003 EOS,0.00057854 DOP
zhumigang315,310786123692,0.001516575622272572,6026371052,104639930851840,0.6026 EOS,1.04639930 DOP
dfs.eos,97855348790,0.00047751500202424885,1897487038,32947342723113,0.1897 EOS,0.32947342 DOP
gmztenzxhege,43462689520,0.0002120894415149537,842773451,14633641849836,0.0842 EOS,0.14633641 DOP
googleblock1,16228085985,7.918989209886561e-05,314674498,5463904807445,0.0314 EOS,0.05463904 DOP
legopiass.tp,206467147764,0.0010075193814294856,4003549540,69516321412769,0.4003 EOS,0.69516321 DOP
ilovelilli14,143173263,6.986575779110594e-07,2776234,48205628237,0.0002 EOS,0.00048205 DOP
richrichtang,50413704,2.4600903543118303e-07,977558,16974009128,0.0000 EOS,0.00016974 DOP
sjhahaa12345,124962946535,0.0006097947879749888,2423123255,42074317634025,0.2423 EOS,0.42074317 DOP
yezimeng1234,1594358315,7.780157379525937e-06,30915777,536811431130,0.0030 EOS,0.00536811 DOP
g42dcojzgyge,345835341465,0.001687608963860669,6706001111,116440804329101,0.6706 EOS,1.16440804 DOP
ha3tiobxgmge,145089028075,0.000708006137545033,2813382748,48850655507949,0.2813 EOS,0.48850655 DOP
jingshui1212,48192335620,0.000235169191318536,934484760,16226086953171,0.0934 EOS,0.16226086 DOP
lxm123eoskey,521760570,2.5460897408316645e-06,10117320,175673834202,0.0010 EOS,0.00175673 DOP
gu4tqnjvhage,46474662480,0.00022678728166243434,901177817,15647756117610,0.0901 EOS,0.15647756 DOP
12345.com,330315801455,0.0016118766378209924,6405065839,111215462945751,0.6405 EOS,1.11215462 DOP
ahxtradereos,130194429055,0.0006353234015563336,2524565541,43835728222896,0.2524 EOS,0.43835728 DOP
eoskidultlab,106637029785,0.0005203678912117663,2067770278,35904085067860,0.2067 EOS,0.35904085 DOP
ge3toobsgage,28998074280,0.00014150494244550245,562293944,9763487672644,0.0562 EOS,0.09763487 DOP
hm2hzvotycbw,1647949800,8.041673365976263e-06,31954956,554855381156,0.0031 EOS,0.00554855 DOP
nwkiwi123.tp,517931044350,0.002527402403132465,10043063107,174384454566304,1.0043 EOS,1.74384454 DOP
skyii25tanzm,16424611815,8.014889979002063e-05,318485278,5530073943369,0.0318 EOS,0.05530073 DOP
wynwym123.tp,439739442405,0.0021458426476082836,8526870553,148057784239066,0.8526 EOS,1.48057784 DOP
ansonwongwwl,102547643865,0.0005004124861162577,1988474083,34527211947490,0.1988 EOS,0.34527211 DOP
congwei34.tp,2314771271091,0.011295631990161056,44885113970,779370400670896,4.4885 EOS,7.79370400 DOP
gmztenzvg4ge,31213605580,0.00015231630274707036,605254722,10509444536091,0.0605 EOS,0.10509444 DOP
hejjooneosvc,99440609965,0.0004852507671362163,1928226415,33481091198636,0.1928 EOS,0.33481091 DOP
epvroxmlf2nl,69480966275,0.0003390535536555558,1347286934,23393848541771,0.1347 EOS,0.23393848 DOP
fhsj3g5hsjzf,2230539655,1.0884598144535338e-05,43251801,751010091727,0.0043 EOS,0.00751010 DOP
fqhzmseosqbo,5681661282,2.772539807095941e-05,110171582,1912983233000,0.0110 EOS,0.01912983 DOP
galaxysuming,110151280540,0.0005375167489608588,2135914179,37087313429637,0.2135 EOS,0.37087313 DOP
blackswanltd,32854758705,0.00016032480966566776,637077886,11062011515199,0.0637 EOS,0.11062011 DOP
cccccccyyyyy,95681005,4.669046287322233e-07,1855324,32215253461,0.0001 EOS,0.00032215 DOP
chaoqun54321,72801640224,0.0003552577943750028,1411677239,24511900687334,0.1411 EOS,0.24511900 DOP
eoswanglawhu,167349671340,0.0008166337316948362,3245032960,56345688247169,0.3245 EOS,0.56345688 DOP
q1q1q1q1q1q1,32565923475,0.0001589153501200878,631477159,10964762326156,0.0631 EOS,0.10964762 DOP
yumiyumi1314,18813413030,9.180578345679085e-05,364805887,6334369807634,0.0364 EOS,0.06334369 DOP
tony11lynx11,12487868350,6.0938360081121975e-05,242148933,4204594674651,0.0242 EOS,0.04204594 DOP
pra1xwjkzb2w,30383258295,0.00014826437006908757,589153679,10229871299508,0.0589 EOS,0.10229871 DOP
throne2thorn,141401009,6.900093243116203e-07,2741869,47608920335,0.0002 EOS,0.00047608 DOP
congrong1234,56352754253,0.00027499044144169664,1092721267,18973653772871,0.1092 EOS,0.18973653 DOP
flyeos112233,15569570,7.597646262568377e-08,301905,5242186198,0.0000 EOS,0.00005242 DOP
lxindmrun2k1,674496656,3.2914120284460445e-06,13078985,227099210882,0.0013 EOS,0.00227099 DOP
oorwullie313,101385175,4.947398649536184e-07,1965932,34135815252,0.0001 EOS,0.00034135 DOP
shaojun11111,25129690975,0.00012262798697440394,487283153,8461024883331,0.0487 EOS,0.08461024 DOP
tietou111.tp,29164455000,0.00014231684788378458,565520188,9819507120453,0.0565 EOS,0.09819507 DOP
zailushang55,30813638510,0.00015036454151375696,597499067,10374777884792,0.0597 EOS,0.10374777 DOP
zhbjmswboeos,19539056000,9.534677951447228e-05,378876637,6578689693290,0.0378 EOS,0.06578689 DOP
bizhuan11233,6583388465,3.212565071876938e-05,127656734,2216589677701,0.0127 EOS,0.02216589 DOP
cgtomc32cx3h,24299770085,0.00011857813502079447,471190377,8181595211535,0.0471 EOS,0.08181595 DOP
eoslihaidong,593592130,2.8966137330603876e-06,11510187,199859114363,0.0011 EOS,0.00199859 DOP
qisvbl4ro.tp,185330466545,0.0009043765026816237,3593693777,62399720340240,0.3593 EOS,0.62399720 DOP
jimmyhuang12,90244853604,0.0004403772709846585,1749913950,30384932019087,0.1749 EOS,0.30384932 DOP
shuishen1234,12520893900,6.109951831897104e-05,242789322,4215714190629,0.0242 EOS,0.04215714 DOP
sleepingnoon,530365979800,0.00258808246099339,10284185632,178571227032776,1.0284 EOS,1.78571227 DOP
zakariazakar,45338575,2.2124339650929733e-07,879148,15265241885,0.0000 EOS,0.00015265 DOP
malingyun321,206834583456,0.001009312395887854,4010674388,69640034933008,0.4010 EOS,0.69640034 DOP
g44dsmzygege,241757801435,0.0011797308830747255,4687861218,81398484991955,0.4687 EOS,0.81398484 DOP
gubaoxing133,3339839150,1.6297763159533015e-05,64761932,1124504960390,0.0064 EOS,0.01124504 DOP
initialch123,4019457140,1.961416629828234e-05,77940224,1353328495478,0.0077 EOS,0.01353328 DOP
reimon123eos,6554290350,3.19836575971369e-05,127092500,2206792506883,0.0127 EOS,0.02206792 DOP
mykey4444444,68396487430,0.0003337615085678952,1326258093,23028710645642,0.1326 EOS,0.23028710 DOP
nmendesxxxxx,616822662,3.0099741949275267e-06,11960644,207680703156,0.0011 EOS,0.00207680 DOP
pragagayagag,157774868895,0.000769910564638145,3059370513,53121906394033,0.3059 EOS,0.53121906 DOP
qpajdnslansq,7781297335,3.7971212188388e-05,150885066,2619918821983,0.0150 EOS,0.02619918 DOP
11ugixfff.tp,625689227625,0.003053241304541086,12132573374,210666025675929,1.2132 EOS,2.10666025 DOP
eos4simonlao,85700554855,0.00041820198007660255,1661796662,28854892320993,0.1661 EOS,0.28854892 DOP
eostuo.com,4518922440,2.2051459473256083e-05,87625222,1521495638315,0.0087 EOS,0.01521495 DOP
gm4damzxgene,28969180,1.413639439988841e-07,561733,9753759131,0.0000 EOS,0.00009753 DOP
senoisierors,24565048326,0.00011987264105806741,476334317,8270912895558,0.0476 EOS,0.08270912 DOP
shequnjingji,10417120355,5.083351404816621e-05,201995609,3507385531481,0.0201 EOS,0.03507385 DOP
geztiojtg4ge,9452536220,4.612653174344263e-05,183291615,3182615506397,0.0183 EOS,0.03182615 DOP
googlecloud1,21704465290,0.00010591355419039419,420865512,7307770759329,0.0420 EOS,0.07307770 DOP
hangzhang412,5152130785,2.514139260295482e-05,99903597,1734693308303,0.0099 EOS,0.01734693 DOP
keystarbucks,15023377265,7.331114868848785e-05,291314312,5058286192110,0.0291 EOS,0.05058286 DOP
zhs123123.tp,2736251642,1.3352373932798327e-05,53057927,921280458762,0.0053 EOS,0.00921280 DOP
mykeyhulu525,312489171,1.524886160723283e-06,6059394,105213337252,0.0006 EOS,0.00105213 DOP
cheneoszheng,1515670745530,0.007396177399286062,29389968246,510317771341665,2.9389 EOS,5.10317771 DOP
iwuxgfm3kw2s,63092059940,0.00030787693777084465,1223401351,21242739897758,0.1223 EOS,0.21242739 DOP
mahendratoma,400117405,1.9524948387699903e-06,7758570,134717268243,0.0007 EOS,0.00134717 DOP
mouthgeneral,120494819670,0.0005879912009931077,2336482995,40569924578644,0.2336 EOS,0.40569924 DOP
blazekos.vr,40184925622,0.0001960945934689118,779215203,13530037275858,0.0779 EOS,0.13530037 DOP
jangsewuk.tp,2974871780,1.4516793630740691e-05,57684947,1001622510214,0.0057 EOS,0.01001622 DOP
bendanzhuwb1,4404552815,2.149335802669552e-05,85407511,1482988032154,0.0085 EOS,0.01482988 DOP
depurantsave,588081381225,0.0028697223546637254,11403329629,198003676404883,1.1403 EOS,1.98003676 DOP
ge2tonjzg4ge,5195171000,2.5351420451273615e-05,100738178,1749184705370,0.0100 EOS,0.01749184 DOP
oneaaaaaaeos,854084028108,0.004167763351251249,16561316195,287565263793606,1.6561 EOS,2.87565263 DOP
robathodleos,20589213385,0.00010047134257642828,399239959,6932271747870,0.0399 EOS,0.06932271 DOP
yongqing1515,574024632330,0.0028011281637477536,11130758950,193270848520224,1.1130 EOS,1.93270848 DOP
zengfmeos123,305770353485,0.0014920996426744744,5929111587,102951149379250,0.5929 EOS,1.02951149 DOP
dappdapp5555,108136519760,0.0005276851096091385,2096846489,36408954865240,0.2096 EOS,0.36408954 DOP
ez2eosfinder,1586975850,7.744132391285549e-06,30772626,534325796901,0.0030 EOS,0.00534325 DOP
leon33512111,269231795,1.3137986091114432e-06,5220602,90648823304,0.0005 EOS,0.00090648 DOP
mxp333333333,2100421,1.024964450557731e-08,40728,707199876,0.0000 EOS,0.00000707 DOP
zjszjszjs.tp,13198859275,6.440785701908896e-05,255935569,4443981299589,0.0255 EOS,0.04443981 DOP
grrwoofnstuf,289526485,1.4128327350561442e-06,5614131,97481930693,0.0005 EOS,0.00097481 DOP
kidzhang1.tp,400371273735,0.001953733668644968,7763492867,134802744411500,0.7763 EOS,1.34802744 DOP
ronaiepeters,116112655,5.666070927441422e-07,2251509,39094474508,0.0002 EOS,0.00039094 DOP
theblockking,6029219415,2.9421413921244738e-05,116910989,2030004091499,0.0116 EOS,0.02030004 DOP
111111eoswql,110419639745,0.0005388262895010882,2141117861,37177668456821,0.2141 EOS,0.37177668 DOP
15zso15zsoso,1961670410,9.572568708658926e-06,38038229,660483336958,0.0038 EOS,0.00660483 DOP
dovadane1412,738971425,3.606036316543153e-06,14329198,248807501103,0.0014 EOS,0.00248807 DOP
ge2tmnjzgige,352522735,1.720242139020623e-06,6835674,118692411925,0.0006 EOS,0.00118692 DOP
zwmdeeos1.tp,27302353795,0.00013323015746093264,529412679,9192548171914,0.0529 EOS,0.09192548 DOP
hedongyufund,6450869500,3.147898403552014e-05,125087094,2171971291366,0.0125 EOS,0.02171971 DOP
moooooooooog,744363690,3.632349517244282e-06,14433758,250623046244,0.0014 EOS,0.00250623 DOP
officialtako,7278675,3.5518513298825775e-08,141138,2450688723,0.0000 EOS,0.00002450 DOP
153bsk135.tp,17935438975,8.752144143732419e-05,347781326,6038760906845,0.0347 EOS,0.06038760 DOP
g44tkobrgege,375228613290,0.0018310423931884332,7275958226,126337352780941,0.7275 EOS,1.26337352 DOP
gu3demzygige,12705449871,6.200011543456435e-05,246367998,4277853142698,0.0246 EOS,0.04277853 DOP
haytmmbzgage,11517443620,5.620287681280536e-05,223331685,3877858154249,0.0223 EOS,0.03877858 DOP
libra2122.tp,71370610885,0.00034827465051869905,1383928530,24030081199060,0.1383 EOS,0.24030081 DOP
lzyd12345543,223874551175,0.0010924641123800539,4341091869,75377295730407,0.4341 EOS,0.75377295 DOP
pqouclkj4h2h,61050093340,0.00029791253932774094,1183806120,20555221287572,0.1183 EOS,0.20555221 DOP
qemrpw2t2b5z,6175653062999,0.030135981541566853,119750445772,2079307472934661,11.9750 EOS,20.79307472 DOP
aaaaa1112221,4424997840,2.1593125758096812e-05,85803956,1489871756488,0.0085 EOS,0.01489871 DOP
duhaibo55555,4863510055,2.373297977550727e-05,94307029,1637516340197,0.0094 EOS,0.01637516 DOP
eoscoinyesok,17835299259,8.703277916919343e-05,345839543,6005044430597,0.0345 EOS,0.06005044 DOP
hehuanyangya,60013043990,0.0002928519409180697,1163696972,20206052634272,0.1163 EOS,0.20206052 DOP
youyou.x,88654713575,0.0004326176980174589,1719079968,29849540861005,0.1719 EOS,0.29849540 DOP
lovery112233,839458164335,0.004096391990814341,16277709962,282640818146953,1.6277 EOS,2.82640818 DOP
poong541kunw,502131236030,0.002450302422444659,9736693226,169064748427443,0.9736 EOS,1.69064748 DOP
wjy123121.tp,117417164136,0.0005729728427048776,2276804995,39533695359534,0.2276 EOS,0.39533695 DOP
allen.x,6005618704,2.930624705811165e-05,116453354,2022057865530,0.0116 EOS,0.02022057 DOP
fastrecovery,1400370656075,0.006833535467799463,27154214882,471496883058573,2.7154 EOS,4.71496883 DOP
gyztimzshage,3244833850,1.5834155839312105e-05,62919710,1092517212982,0.0062 EOS,0.01092517 DOP
hejwxjmoarwj,465865968620,0.0022733349959848216,9033483073,156854437912207,0.9033 EOS,1.56854437 DOP
zhangguoq.tp,127447395585,0.0006219184144073656,2471298545,42910817583599,0.2471 EOS,0.42910817 DOP
liuhuasheng1,825096707904,0.004026310886597573,15999230780,277805396957554,1.5999 EOS,2.77805396 DOP
eosisrealbtc,17801018085,8.686549373130557e-05,345174806,5993502153116,0.0345 EOS,0.05993502 DOP
gyzdqojugmge,74378157255,0.0003629508897709916,1442247062,25042705059006,0.1442 EOS,0.25042705 DOP
smokey423423,2403260340825,0.011727441378565923,46600981982,809164170187086,4.6600 EOS,8.09164170 DOP
wenquanijl12,69051974385,0.0003369601569659037,1338968466,23249409397667,0.1338 EOS,0.23249409 DOP
pralinlin111,258360595,1.2607492750260232e-06,5009801,86988551723,0.0005 EOS,0.00086988 DOP
ruanchun5.tp,140299979320,0.000684636514379664,2720519578,47238209866502,0.2720 EOS,0.47238209 DOP
qncaokpq4cke,58901234892,0.0002874265295302734,1142138177,19831712796466,0.1142 EOS,0.19831712 DOP
111eosxhm111,2587558838358,0.012626782073895702,50174665123,871216432395110,5.0174 EOS,8.71216432 DOP
eosxhmxhm321,49017608220,0.00023919636052423024,950487401,16503951572003,0.0950 EOS,0.16503951 DOP
feiyucaijing,1288803765,6.2891108157362745e-06,24990850,433932941564,0.0024 EOS,0.00433932 DOP
geztimbvhege,19719869415,9.622911368728307e-05,382382742,6639568547912,0.0382 EOS,0.06639568 DOP
eossalmon.tp,1188262285,5.798488017704541e-06,23041277,400081193649,0.0023 EOS,0.00400081 DOP
konglong1314,145035524865,0.0007077450523233526,2812345282,48832641279616,0.2812 EOS,0.48832641 DOP
majinxiang11,19202553804,9.370471447877415e-05,372351612,6465391306275,0.0372 EOS,0.06465391 DOP
ojvqzjwmmxsu,17170965170,8.379095848410859e-05,332957617,5781366898571,0.0332 EOS,0.05781366 DOP
232323232.tp,33028992045,0.00016117503435682224,640456398,11120674895768,0.0640 EOS,0.11120674 DOP
3p2rp4caz.tp,12537899945,6.118250449921578e-05,243119082,4221440029839,0.0243 EOS,0.04221440 DOP
abcdxyz54321,324792212680,0.0015849226027305284,6297959398,109355701832212,0.6297 EOS,1.09355701 DOP
eoskstop1111,675969290,3.2985981949273483e-06,13107540,227595038424,0.0013 EOS,0.00227595 DOP
yr5fpagrggk5,277761616720,0.0013554224741965629,5386001623,93520766054795,0.5386 EOS,0.93520766 DOP
yyhxxyzcsax1,345621791400,0.0016865668812256196,6701860218,116368903229498,0.6701 EOS,1.16368903 DOP
diandian5.tp,5451924990,2.6604329807487704e-05,105716827,1835632322273,0.0105 EOS,0.01835632 DOP
lingdddddddd,80130928795,0.0003910232920212083,1553797524,26979630713861,0.1553 EOS,0.26979630 DOP
moonlight2go,62166677395,0.0003033612515736888,1205457504,20931168826405,0.1205 EOS,0.20931168 DOP
pp4444455555,4192414615,2.0458165017268807e-05,81293996,1411562299514,0.0081 EOS,0.01411562 DOP
hazdqmjqgige,36963682325,0.00018037555492367549,716752931,12445462868704,0.0716 EOS,0.12445462 DOP
hhhhb1314521,4452308520,2.172639654581298e-05,86333530,1499067108046,0.0086 EOS,0.01499067 DOP
kccze4nqtoql,40522254325,0.00019774069169744668,785756254,13643613943108,0.0785 EOS,0.13643613 DOP
lacarteraeos,706168435,3.4459641280533178e-06,13693124,237762919818,0.0013 EOS,0.00237762 DOP
33qmwwghf2xx,2126748717680,0.010378118629033133,41239218652,716064269902292,4.1239 EOS,7.16064269 DOP
ge3doobshage,35777392585,0.00017458669254055622,693749902,12046045819805,0.0693 EOS,0.12046045 DOP
gongzhuzhang,257606685724,0.0012570703449122712,4995182717,86734714732133,0.4995 EOS,0.86734714 DOP
guan12335511,3160926055,1.5424702177404868e-05,61292676,1064265932769,0.0061 EOS,0.01064265 DOP
linhuanmr.tp,49298196426,0.00024056557620240034,955928213,16598424034688,0.0955 EOS,0.16598424 DOP
pq2ketd4cdxr,92618353100,0.000451959485249402,1795937847,31184075881071,0.1795 EOS,0.31184075 DOP
sailor225225,4440524610,2.1668893365076492e-05,86105031,1495099532168,0.0086 EOS,0.01495099 DOP
yunruzeng123,520258286,2.538758888137649e-06,10088190,175168023673,0.0010 EOS,0.00175168 DOP
comeonbaby23,14529499519,7.09011216864174e-05,281737660,4892000347115,0.0281 EOS,0.04892000 DOP
nguyenquyhoa,82562805,4.0289037323150973e-07,1600953,27798429683,0.0001 EOS,0.00027798 DOP
zws112233445,1741638334,8.498855125132495e-06,33771645,586399780896,0.0033 EOS,0.00586399 DOP
timmietoooth,469523156,2.2911813565645736e-06,9104398,158085792227,0.0009 EOS,0.00158085 DOP
lovepeace.tp,42629380557,0.0002080230564264113,826614978,14353071433015,0.0826 EOS,0.14353071 DOP
ovicloudcoin,11212316462,5.4713915838554424e-05,217415045,3775123565154,0.0217 EOS,0.03775123 DOP
go12xytiussn,742526081630,0.0036233823470755524,14398125731,250004333895076,1.4398 EOS,2.50004333 DOP
liaishan1234,2343863355,1.1437595681246641e-05,45449230,789165540854,0.0045 EOS,0.00789165 DOP
sk11jn2fiopp,25547225305,0.0001246654730076203,495379450,8601606331757,0.0495 EOS,0.08601606 DOP
summerpocket,4995436732,2.4376756208923295e-05,96865184,1681935306510,0.0096 EOS,0.01681935 DOP
jiangqiping1,3391430270,1.6549517755228153e-05,65762322,1141875398830,0.0065 EOS,0.01141875 DOP
qianmo111.tp,290014940,1.4152163001161831e-06,5623602,97646390730,0.0005 EOS,0.00097646 DOP
wangzeyua.tp,21046902675,0.00010270477697672712,408114891,7086373144317,0.0408 EOS,0.07086373 DOP
5jksokqohrhp,2582953250,1.2604307701658647e-05,50085359,869665756832,0.0050 EOS,0.00869665 DOP
clpxinvfund1,40583708561,0.00019804057637407192,786947897,13664305236944,0.0786 EOS,0.13664305 DOP
gezdqnbthage,4434077860,2.16374344833969e-05,85980024,1492928947889,0.0085 EOS,0.01492928 DOP
guydqnbwgege,827827331210,0.004039635795349268,16052179570,278724782387405,1.6052 EOS,2.78724782 DOP
dongge123451,391392625,1.9099196153317504e-06,7589390,131779684142,0.0007 EOS,0.00131779 DOP
mxcoin.game,4331535480,2.1137047683914405e-05,83991652,1458403508255,0.0083 EOS,0.01458403 DOP
qiweipeng123,4869299290,2.37612301123251e-05,94419287,1639465542893,0.0094 EOS,0.01639465 DOP
scat1terina3,15012070040,7.325597163750875e-05,291095056,5054479113376,0.0291 EOS,0.05054479 DOP
aseasyasabcd,1333106793465,0.006505300947279771,25849919215,448849520786655,2.5849 EOS,4.48849520 DOP
cccccccccccf,2989712320,1.4589212569263397e-05,57972716,1006619236133,0.0057 EOS,0.01006619 DOP
chuuuuuuur12,1256103495,6.129539880796853e-06,24356768,422922945523,0.0024 EOS,0.00422922 DOP
defiwallet11,199554354839,0.0009737863012413137,3869505411,67188823115638,0.3869 EOS,0.67188823 DOP
izmraegivxqz,1124729394,5.488459910405294e-06,21809328,378690028425,0.0021 EOS,0.00378690 DOP
longlongcode,3600123605,1.756790049584699e-05,69809039,1212141264899,0.0069 EOS,0.01212141 DOP
wangzihao321,2584131855,1.2610059064010526e-05,50108213,870062586472,0.0050 EOS,0.00870062 DOP
wanjinhui321,1078258795,5.261692457732122e-06,20908229,363043640458,0.0020 EOS,0.00363043 DOP
zhangzengmin,2362247025,1.1527304402597192e-05,45805703,795355218613,0.0045 EOS,0.00795355 DOP
david1231231,1244253245,6.071712973809055e-06,24126983,418933033342,0.0024 EOS,0.00418933 DOP
eos111eos123,1927557928025,0.00940610645492662,37376763036,648997857128731,3.7376 EOS,6.48997857 DOP
imrealwjdadi,306002978489,0.0014932348072886677,5933622356,103029472902976,0.5933 EOS,1.03029472 DOP
kbwrbsngfqab,195879094180,0.0009558517465877067,3798239409,65951383629435,0.3798 EOS,0.65951383 DOP
aaaadddd1222,3432413516,1.6749507996320118e-05,66557017,1155674226063,0.0066 EOS,0.01155674 DOP
chinaer1o.tp,2716255995,1.3254799078324384e-05,52670197,914548037461,0.0052 EOS,0.00914548 DOP
