owner,lptoken,lpratio,amount1,amount2,token1,token2
dcjhotmykey2,164548832028,0.0004716739152035534,70089800,1342737919982,0.0070 EOS,0.0001342737 DMD
zztaoyong.tp,545608819,1.5639700668524087e-06,232402,4452232457,0.0000 EOS,0.0000004452 DMD
biquandakaig,27558255228,7.89948490023782e-05,11738476,224878620207,0.0011 EOS,0.0000224878 DMD
gothamdefigo,23680573749,6.787960021835153e-05,10086772,193236280974,0.0010 EOS,0.0000193236 DMD
exchangetran,90567929669,0.0002596100467707253,38577533,739045011757,0.0038 EOS,0.0000739045 DMD
fqhzmseosqbo,718758862,2.0602990756513066e-06,306156,5865157275,0.0000 EOS,0.0000005865 DMD
ge2dqojzgage,278744168283,0.0007990111602361812,118731460,2274585362379,0.0118 EOS,0.0002274585 DMD
gu4tmmzvhage,683378382225,0.001958882072494367,291085958,5576448378274,0.0291 EOS,0.0005576448 DMD
eadluitherna,14395707347,4.126483040200877e-05,6131871,117470673608,0.0006 EOS,0.0000117470 DMD
ge4danzvguge,92363038075,0.0002647556670685877,39342162,753693308542,0.0039 EOS,0.0000753693 DMD
mykeytod1111,204164455334,0.0005852308205773367,86964129,1666006088957,0.0086 EOS,0.0001666006 DMD
beosssssssss,5349214841628,0.015333351665396816,2278505390,43650225416142,0.2278 EOS,0.0043650225 DMD
nguyenduy123,303030643034,0.0008686275561176612,129076317,2472765867150,0.0129 EOS,0.0002472765 DMD
eostuo.com,106667678796,0.00030575945792689135,45435243,870420867718,0.0045 EOS,0.0000870420 DMD
richsingsing,2712419317699,0.0077750624145125295,1155358724,22133662256240,0.1155 EOS,0.0022133662 DMD
3nyb2u5udxni,23358504491,6.69563990870198e-05,9949586,190608157758,0.0009 EOS,0.0000190608 DMD
christopherq,33523866187,9.609508024032432e-05,14279536,273558710802,0.0014 EOS,0.0000273558 DMD
yangnanjun22,559883177,1.604887053268523e-06,238483,4568712905,0.0000 EOS,0.0000004568 DMD
ziqiyunge.tp,50511466873,0.0001447894892296069,21515428,412179540434,0.0021 EOS,0.0000412179 DMD
hqrfbv2bwmxn,742461305467,0.0021282413647103282,316252410,6058572015876,0.0316 EOS,0.0006058572 DMD
kakaxisai.tp,42710341324,0.00012242781467171533,18192528,348521433815,0.0018 EOS,0.0000348521 DMD
qiaoqiao1111,73081235577,0.00020948500264438965,31129052,596351520937,0.0031 EOS,0.0000596351 DMD
scat1terina3,55897862482,0.0001602294183644423,23809771,456133165307,0.0023 EOS,0.0000456133 DMD
heztsnygenes,949283650154,0.002721090939318651,404348671,7746266796132,0.0404 EOS,0.0007746266 DMD
tanduoroueos,121030673652,0.0003469305190294413,51553181,987624603533,0.0051 EOS,0.0000987624 DMD
ez2eosfamily,2028285180390,0.005814013994466424,863950851,16551046827145,0.0863 EOS,0.0016551046 DMD
eoskingdom12,66039188922,0.0001892992032323055,28129483,538887587821,0.0028 EOS,0.0000538887 DMD
g44dsmzygege,1552219037838,0.004449385764743436,661169825,12666290830120,0.0661 EOS,0.0012666290 DMD
gu3tambqgqge,68488292435,0.000196319479392752,29172681,558872561986,0.0029 EOS,0.0000558872 DMD
ha3tiobxgmge,131704835675,0.000377527659895496,56099855,1074727027389,0.0056 EOS,0.0001074727 DMD
epgjb5mgyq4i,801762646286,0.002298226743860017,341511897,6542477966724,0.0341 EOS,0.0006542477 DMD
hlh111111111,84469975653,0.00024213045843205795,35980101,689284986173,0.0035 EOS,0.0000689284 DMD
kekekekeke44,72217205760,0.00020700828906572595,30761017,589300935497,0.0030 EOS,0.0000589300 DMD
richrichrich,1390532008383,0.003985915114233471,592299014,11346905557415,0.0592 EOS,0.0011346905 DMD
4iwsoqf2fwg3,42717294648,0.0001224477461505009,18195490,348578173761,0.0018 EOS,0.0000348578 DMD
shikongdeeos,440396134787,0.0012623813039289724,187587337,3593684517259,0.0187 EOS,0.0003593684 DMD
tsni24nikqfp,3145567611522,0.00901666801628592,1339858833,25668203534495,0.1339 EOS,0.0025668203 DMD
chinaer1o.tp,7922469849,2.2709504076723368e-05,3374586,64648290450,0.0003 EOS,0.0000064648 DMD
mouthgeneral,2008232909361,0.005756534806869627,855409559,16387417925253,0.0855 EOS,0.0016387417 DMD
hazdmojxgige,741305269929,0.002124927626158662,315759995,6049138629236,0.0315 EOS,0.0006049138 DMD
tony11lynx11,29429076467,8.435749769194738e-05,12535355,240144742659,0.0012 EOS,0.0000240144 DMD
15zso15zsoso,5169035739,1.4816874084079493e-05,2201757,42179942640,0.0002 EOS,0.0000042179 DMD
initialch123,26529267100,7.604528775025611e-05,11300177,216481955450,0.0011 EOS,0.0000216481 DMD
mazitongshe5,177482286955,0.0005087472462466368,75598823,1448276440996,0.0075 EOS,0.0001448276 DMD
wodehehuoren,47267147844,0.00013548975346291712,20133506,385705513660,0.0020 EOS,0.0000385705 DMD
eoshexiang53,10607192741194,0.030405175581594775,4518148281,86555946600320,0.4518 EOS,0.0086555946 DMD
jamiedornan4,149506082698,0.00042855435984445257,63682320,1219987307308,0.0063 EOS,0.0001219987 DMD
jesstineseos,1473964946664,0.004225072938515319,627837388,12027728196049,0.0627 EOS,0.0012027728 DMD
wyl111111wei,969332588,2.7785605724539767e-06,412888,7909868498,0.0000 EOS,0.0000007909 DMD
zwmdeeos1.tp,33401324306,9.574381789421516e-05,14227339,272558754568,0.0014 EOS,0.0000272558 DMD
chuckhriczko,467805709,1.3409499636014286e-06,199262,3817349882,0.0000 EOS,0.0000003817 DMD
heydenjugmge,812582151094,0.0023292405051274605,346120480,6630766404886,0.0346 EOS,0.0006630766 DMD
hazdqmjqgige,56668845807,0.00016243941717742402,24138172,462424480373,0.0024 EOS,0.0000462424 DMD
jzs333333333,1779344364,5.100433180348825e-06,757914,14519660339,0.0000 EOS,0.0000014519 DMD
keystarbucks,2547706133,7.302917387683027e-06,1085198,20789583199,0.0001 EOS,0.0000020789 DMD
m55ejqtex4sa,694544347,1.990888950073134e-06,295842,5667563970,0.0000 EOS,0.0000005667 DMD
chaoyongwang,4715073951,1.3515607273128627e-05,2008392,38475560789,0.0002 EOS,0.0000038475 DMD
defiwallet11,339897521614,0.0009743052734666585,144779815,2773603954243,0.0144 EOS,0.0002773603 DMD
johnatboid11,30588267822,8.768028229117155e-05,13029114,249603881139,0.0013 EOS,0.0000249603 DMD
mayunshilaji,290010938231,0.000831306992589258,123530556,2366523536952,0.0123 EOS,0.0002366523 DMD
goodboystudy,97168761914,0.00027853111931939713,41389167,792908583133,0.0041 EOS,0.0000792908 DMD
oolongtea111,156233610407,0.0004478386008508212,66547920,1274884728646,0.0066 EOS,0.0001274884 DMD
plmokn555555,82099343640,0.00023533511829322112,34970327,669940348724,0.0034 EOS,0.0000669940 DMD
yyooww155115,11708418976744,0.033561805037088895,4987217104,95542082853785,0.4987 EOS,0.0095542082 DMD
cn5zdfx3mlxi,41840081346,0.0001199332425376611,17821839,341420009525,0.0017 EOS,0.0000341420 DMD
fqqkzhubin13,218605964927,0.0006266269416389611,93115510,1783850514307,0.0093 EOS,0.0001783850 DMD
gyztimzshage,16331593068,4.6813984328882875e-05,6956464,133267729924,0.0006 EOS,0.0000133267 DMD
lzyd12345543,1185558652334,0.00339836560586873,504990332,9674298743007,0.0504 EOS,0.0009674298 DMD
q1q1q1q1q1q1,257495818097,0.0007381034503465032,109680696,2101196313182,0.0109 EOS,0.0002101196 DMD
senoisierors,143170657140,0.0004103940669964667,60983737,1168289485870,0.0060 EOS,0.0001168289 DMD
dtest2111111,22400028,6.420895716617041e-08,9541,182786876,0.0000 EOS,0.0000000182 DMD
aaaaa1112221,2654518678,7.609092099907255e-06,1130695,21661186192,0.0001 EOS,0.0000021661 DMD
geydmnrzgene,445704397789,0.001277597268468043,189848398,3637000570823,0.0189 EOS,0.0003637000 DMD
lukykazan123,4687611428822,0.013436886839823713,1996694510,38251463362255,0.1996 EOS,0.0038251463 DMD
sleepingnoon,805323259363,0.0023084331263050033,343028545,6571532990318,0.0343 EOS,0.0006571532 DMD
successgr111,78122219553,0.0002239348204834716,33276266,637486546055,0.0033 EOS,0.0000637486 DMD
eeretpahduna,18964257547,5.436043207283254e-05,8077851,154750583269,0.0008 EOS,0.0000154750 DMD
eossuneossun,1439040814120,0.004124964039964685,612961406,11742743146254,0.0612 EOS,0.0011742743 DMD
gy4tomzqgage,4825117297,1.3831042972125792e-05,2055265,39373527500,0.0002 EOS,0.0000039373 DMD
jimmymorison,3645363743,1.0449317493236956e-05,1552747,29746599046,0.0001 EOS,0.0000029746 DMD
zhbjmswboeos,34624187892,9.924911688819605e-05,14748220,282537465980,0.0014 EOS,0.0000282537 DMD
alibabaly123,265537728085,0.0007611553257260201,113106159,2166819249285,0.0113 EOS,0.0002166819 DMD
downthehatch,99630060523,0.0002855863523288575,42437560,812993070723,0.0042 EOS,0.0000812993 DMD
oneaaaaaaeos,5358076400194,0.015358753036966074,2282279983,43722536781529,0.2282 EOS,0.0043722536 DMD
worangnil.tp,174882023057,0.0005012936737221998,74491237,1427057980222,0.0074 EOS,0.0001427057 DMD
etalecreator,97977591971,0.00028084960456792557,41733689,799508732007,0.0041 EOS,0.0000799508 DMD
ha3tcmjzgyge,3218860735300,0.009226760389618508,1371078140,26266284088199,0.1371 EOS,0.0026266284 DMD
jingege11eos,194739807941,0.0005582153730625659,82949688,1589099852182,0.0082 EOS,0.0001589099 DMD
malakatalaka,414125817,1.187078286025282e-06,176397,3379315618,0.0000 EOS,0.0000003379 DMD
enjhwbyayqxc,2427083378797,0.006957156156586087,1033819490,19805287266424,0.1033 EOS,0.0019805287 DMD
xiaoxigua123,484353971941,0.0013883850251269407,206311237,3952385664508,0.0206 EOS,0.0003952385 DMD
shoshoona111,440774250980,0.0012634651617902293,187748396,3596769990089,0.0187 EOS,0.0003596769 DMD
pq2ketd4cdxr,821535580285,0.002354905220877604,349934206,6703827445432,0.0349 EOS,0.0006703827 DMD
gotoswimming,7597981934494,0.021779369944593903,3236370815,62000430711343,0.3236 EOS,0.0062000430 DMD
gy2dkmrvhege,566680974090,0.0016243727191871606,241378537,4624183733577,0.0241 EOS,0.0004624183 DMD
pwztp3y3vpjh,91193958205,0.00026140453736032737,38844191,744153478611,0.0038 EOS,0.0000744153 DMD
wenyouqiyuan,1502819981677,0.004307784964910021,640128230,12263188692589,0.0640 EOS,0.0012263188 DMD
comefromhere,3402650001730,0.00975358638893448,1449363430,27766026227234,0.1449 EOS,0.0027766026 DMD
tencentqq135,60707160318,0.00017401511536228,25858298,495377604136,0.0025 EOS,0.0000495377 DMD
213213333333,96744806704,0.0002773158653956402,41208582,789449058506,0.0041 EOS,0.0000789449 DMD
lixiandeid15,552991910912,0.0015851334614843933,235547662,4512479359917,0.0235 EOS,0.0004512479 DMD
superw4lox11,2413473711418,0.006918144484378175,1028022434,19694230771869,0.1028 EOS,0.0019694230 DMD
11.bank,127906842000,0.00036664083362923145,54482094,1043734950056,0.0054 EOS,0.0001043734 DMD
guytknjtgqge,59728215358,0.00017120900123578523,25441315,487389297545,0.0025 EOS,0.0000487389 DMD
haydinjwgage,2978503655351,0.008537784578917238,1268697712,24304941904204,0.1268 EOS,0.0024304941 DMD
wangsanshui2,7091750232,2.032827311107232e-05,3020740,57869520179,0.0003 EOS,0.0000057869 DMD
jiangnandizh,7017657543015,0.02011588880988465,2989180845,57264915079139,0.2989 EOS,0.0057264915 DMD
manuinfinito,129720068317,0.0003718383883341107,55254440,1058531091136,0.0055 EOS,0.0001058531 DMD
sunlaoshieos,152827879666,0.0004380761836222187,65097244,1247093563223,0.0065 EOS,0.0001247093 DMD
gy2tsnzxgmge,30157115590,8.644439833617886e-05,12845464,246085627961,0.0012 EOS,0.0000246085 DMD
huiw11223344,271526326687,0.0007783214503005611,115657010,2215686921764,0.0115 EOS,0.0002215686 DMD
jdevora.mail,52729614,1.5114773636509293e-07,22460,430279883,0.0000 EOS,0.0000000430 DMD
gi2dmobxguge,60131658118,0.00017236545688378003,25613162,490681438156,0.0025 EOS,0.0000490681 DMD
xiaohangzhou,265723456243,0.0007616877094954321,113185270,2168334813008,0.0113 EOS,0.0002168334 DMD
bolang123123,139215348475,0.000399056302389656,59298968,1136013699623,0.0059 EOS,0.0001136013 DMD
excellentapp,8790648495835,0.02519811014218062,3744388770,71732730832043,0.3744 EOS,0.0071732730 DMD
ziruiwu12345,433599316094,0.0012428984425537518,184692222,3538221673300,0.0184 EOS,0.0003538221 DMD
ah22221111ah,96794971,2.774596597307694e-07,41229,789858405,0.0000 EOS,0.0000000789 DMD
blancamartin,116224633294,0.0003331541594871359,49506041,948406746109,0.0049 EOS,0.0000948406 DMD
haydgnrwgege,13712713420,3.930705035800626e-05,5840949,111897362430,0.0005 EOS,0.0000111897 DMD
icemjsicemjs,232386979723,0.0006661297756864331,98985552,1896305224038,0.0098 EOS,0.0001896305 DMD
buildmydream,292194268989,0.0008375654397269136,124460549,2384339774020,0.0124 EOS,0.0002384339 DMD
saundersca21,14511073115,4.1595522651855704e-05,6181011,118412071912,0.0006 EOS,0.0000118412 DMD
mykeyabcdefg,429561181833,0.0012313232610497021,182972173,3505270020399,0.0182 EOS,0.0003505270 DMD
sunshan33333,5433014027,1.5573559325142183e-05,2314199,44334036674,0.0002 EOS,0.0000044334 DMD
eoskidultlab,103809635517,0.0002975669691282,44217856,847098896724,0.0044 EOS,0.0000847098 DMD
imntplaydefi,76858187588,0.00022031151366004465,32737850,627171895805,0.0032 EOS,0.0000627171 DMD
galaxysuming,435819975185,0.001249263890152955,185638115,3556342513977,0.0185 EOS,0.0003556342 DMD
hxldj5521hxl,7263532087,2.0820680253135726e-05,3093911,59271280421,0.0003 EOS,0.0000059271 DMD
ivan22223333,21239376620,6.088198745241485e-05,9046941,173315823837,0.0009 EOS,0.0000173315 DMD
33qmwwghf2xx,3797945269223,0.010886687512667357,1617739991,30991682336188,0.1617 EOS,0.0030991682 DMD
zhangweix123,27927712211,8.005388551769816e-05,11895847,227893432860,0.0011 EOS,0.0000227893 DMD
geytomrsgmge,4641914081,1.3305896867449108e-05,1977229,37878567602,0.0001 EOS,0.0000037878 DMD
haydqmbygmge,5680670197314,0.016283457742752618,2419689253,46354940298500,0.2419 EOS,0.0046354940 DMD
liupinglylaa,67280056599,0.00019285611037194738,28658032,549013214743,0.0028 EOS,0.0000549013 DMD
prayouhang11,222320743,6.372752330683774e-07,94697,1814163542,0.0000 EOS,0.0000001814 DMD
eosbetterone,371148248359,0.0010638844728757574,158091104,3028613578501,0.0158 EOS,0.0003028613 DMD
eosxx11xxeos,438447581817,0.0012567958397417516,186757348,3577784094693,0.0186 EOS,0.0003577784 DMD
maojianhua11,5466306183254,0.0156689902163394,2328380608,44605704604692,0.2328 EOS,0.0044605704 DMD
qyl121212333,55237103474,0.00015833537399798737,23528319,450741293696,0.0023 EOS,0.0000450741 DMD
eeeooosss511,7500485336764,0.021499899094490817,3194842005,61204846949198,0.3194 EOS,0.0061204846 DMD
gu3tanjugege,7971085437,2.284885909036443e-05,3395294,65044999394,0.0003 EOS,0.0000065044 DMD
malingyun321,2400467091323,0.006880861427742867,1022482246,19588095214435,0.1022 EOS,0.0019588095 DMD
alphawallet1,407265244603,0.00116741267671558,173475188,3323332537092,0.0173 EOS,0.0003323332 DMD
chen52jiajin,165630158267,0.0004747735019613292,70550392,1351561669911,0.0070 EOS,0.0001351561 DMD
game215xxxxx,1009702820,2.8942805392895703e-06,430084,8239294363,0.0000 EOS,0.0000008239 DMD
gm2tsmrqguge,1765516462178,0.005060795946154885,752024156,14406823025737,0.0752 EOS,0.0014406823 DMD
luochunhi123,347581277736,0.0009963305123508598,148052721,2836304312464,0.0148 EOS,0.0002836304 DMD
bizhuan11233,10046619485,2.8798310438593114e-05,4279371,81981602566,0.0004 EOS,0.0000081981 DMD
dneldnel1111,4946073441603,0.014177759856042148,2106786759,40360543938269,0.2106 EOS,0.0040360543 DMD
fqxa12345fqx,4777925684,1.369576973685486e-05,2035163,38988438360,0.0002 EOS,0.0000038988 DMD
2ugbcwn1t.tp,161745535,4.6363835476608857e-07,68895,1319862684,0.0000 EOS,0.0000001319 DMD
angcheewei33,107788184896,0.00030897135249145763,45912525,879564329944,0.0045 EOS,0.0000879564 DMD
ge2tqmrrgige,17113829761,4.905624055796633e-05,7289659,139650873804,0.0007 EOS,0.0000139650 DMD
gm3tsobqgmge,111395565638,0.00031931179293845824,47449093,909000983213,0.0047 EOS,0.0000909000 DMD
