owner,lptoken,lpratio,amount1,amount2,token1,token2
angcheewei33,275159541580,0.0011420767560959243,400030657,7277735848969,0.0400 EOS,0.07277735 DOP
gothamdefigo,13145827170,5.4563049365112495e-05,19111581,347695947994,0.0019 EOS,0.00347695 DOP
intermilan32,279481107120,0.001160013839159948,406313407,7392037581969,0.0406 EOS,0.07392037 DOP
liuhong51222,5626411344477,0.023352973986887394,8179752786,148813794744768,0.8179 EOS,1.48813794 DOP
superw4lox11,413375116904,0.0017157541034325116,600970326,10933420262621,0.0600 EOS,0.10933420 DOP
woshialitaba,161220445841,0.0006691613263532605,234384461,4264143672963,0.0234 EOS,0.04264143 DOP
hejwxjmoarwj,1681798323744,0.006980469450413999,2445021112,44482135277473,0.2445 EOS,0.44482135 DOP
jianglinxi11,185132625057,0.0007684111794144296,269148310,4896600475689,0.0269 EOS,0.04896600 DOP
shinyya12.tp,1553638171402,0.0064485281257299866,2258700152,41092408249462,0.2258 EOS,0.41092408 DOP
111eosxhm111,4757033150198,0.019744534235020685,6915839028,125819480920555,0.6915 EOS,1.25819480 DOP
comefromhere,5564369080766,0.023095461465704095,8089554905,147172829637150,0.8089 EOS,1.47172829 DOP
eoskingdom12,11769576602,4.885078594422134e-05,17110769,311295290985,0.0017 EOS,0.00311295 DOP
eossummer235,15729636657,6.52874049165804e-05,22867958,416035511371,0.0022 EOS,0.00416035 DOP
gi3tenbsgene,97119672629,0.000403104758905764,141193891,2568732739826,0.0141 EOS,0.02568732 DOP
gu3tanrthege,6111910511,2.5368086056074547e-05,8885578,161654834777,0.0008 EOS,0.00161654 DOP
ieosblochain,267650938387,0.0011109115596130694,389114548,7079139680653,0.0389 EOS,0.07079139 DOP
konglong1314,195459090519,0.0008112721905538477,284161065,5169726704402,0.0284 EOS,0.05169726 DOP
pq2ketd4cdxr,105692419034,0.0004386867865135867,153657065,2795474591036,0.0153 EOS,0.02795474 DOP
wyl111111wei,3078199908,1.2776371647360457e-05,4475128,81415769528,0.0004 EOS,0.00081415 DOP
youyou.x,119476726145,0.0004958999097073678,173696877,3160057790437,0.0173 EOS,0.03160057 DOP
yr5fpagrggk5,374329206832,0.0015536902111255902,544204855,9900689150136,0.0544 EOS,0.09900689 DOP
zailushang55,41526417506,0.00017235948252133834,60371666,1098338424418,0.0060 EOS,0.01098338 DOP
zwmdeeos1.tp,35175433489,0.0001459990983511111,51138520,930360298741,0.0051 EOS,0.00930360 DOP
galaxysuming,105798175147,0.0004391257376681744,153810815,2798271750278,0.0153 EOS,0.02798271 DOP
gyzdenbvgage,149068945686,0.0006187253291167749,216718446,3942746828830,0.0216 EOS,0.03942746 DOP
huayu1111111,142442199837,0.0005912203683247914,207084393,3767475037235,0.0207 EOS,0.03767475 DOP
kidzhang1.tp,340895763628,0.0014149214148836467,495598864,9016403012853,0.0495 EOS,0.09016403 DOP
lacarteraeos,905545522,3.7585558048411923e-06,1316494,23950908881,0.0001 EOS,0.00023950 DOP
officialtako,9809205,4.071407068768791e-08,14260,259445129,0.0000 EOS,0.00000259 DOP
qisvbl4ro.tp,249763114727,0.0010366663871508633,363108988,6606021958611,0.0363 EOS,0.06606021 DOP
risvnet12345,457097014682,0.001897226142882534,664533812,12089827272957,0.0664 EOS,0.12089827 DOP
taojunjim123,8248821126,3.4237543859472544e-05,11992247,218174303081,0.0011 EOS,0.00218174 DOP
wujiajia1314,2055261707,8.530565975580704e-06,2987967,54359924130,0.0002 EOS,0.00054359 DOP
4darbcopjfun,10909285170,4.5280061693432386e-05,15860066,288541314295,0.0015 EOS,0.00288541 DOP
aeos2themoon,8184647079,3.3971183161957e-05,11898950,216476954118,0.0011 EOS,0.00216476 DOP
dappdapp5555,136243870266,0.0005654935914555874,198073178,3603534491821,0.0198 EOS,0.03603534 DOP
jingshui1212,37351373997,0.00015503055356638241,54301931,987912074519,0.0054 EOS,0.00987912 DOP
nguyenduy123,73143121891,0.0003035877255076581,106336458,1934573365092,0.0106 EOS,0.01934573 DOP
shuishen1234,16873952340,7.003699977229927e-05,24531579,446301687935,0.0024 EOS,0.00446301 DOP
sk11jn2fiopp,31890620937,0.0001323651605918398,46363015,843479800505,0.0046 EOS,0.00843479 DOP
gekm25uonsti,1938313328,8.04516021951622e-06,2817946,51266738971,0.0002 EOS,0.00051266 DOP
gu3dgmzygige,1244225639328,0.005164280961712379,1808872035,32908709934422,0.1808 EOS,0.32908709 DOP
zhanggucheng,394314111913,0.0016366395264018607,573259180,10429272892176,0.0573 EOS,0.10429272 DOP
zhuyanrong12,108897741890,0.0004519907944669372,158317007,2880252654419,0.0158 EOS,0.02880252 DOP
lollollol123,1192402168,4.9491825439578755e-06,1733530,31538023194,0.0001 EOS,0.00031538 DOP
ez2eosfinder,108580932,4.5067584384086524e-07,157856,2871873302,0.0000 EOS,0.00002871 DOP
5jksokqohrhp,3480951950,1.4448033632974852e-05,5060654,92068218494,0.0005 EOS,0.00092068 DOP
asckmppat2tn,2700484941406,0.011208628507146158,3926001472,71425529911923,0.3926 EOS,0.71425529 DOP
chenxiao1212,816582533,3.389306164046245e-06,1187158,21597913486,0.0001 EOS,0.00021597 DOP
david1231231,1676834747,6.95986763666671e-06,2437804,44350852894,0.0002 EOS,0.00044350 DOP
hosageosbitp,169323431018,0.0007027935637545245,246164690,4478460739228,0.0246 EOS,0.04478460 DOP
sujianfafafa,276372766117,0.00114711236393157,401794459,7309824606114,0.0401 EOS,0.07309824 DOP
wingzerohero,9765767015382,0.04053377705774869,14197603954,258296231678626,1.4197 EOS,2.58296231 DOP
piemuran1234,7382396465,3.0641363038140945e-05,10732627,195258107700,0.0010 EOS,0.00195258 DOP
3acyjcbcspbc,210092344,8.720089492021061e-07,305435,5556763813,0.0000 EOS,0.00005556 DOP
cjcyf3vew35j,422069396287,0.001751840565625724,613610187,11163376557733,0.0613 EOS,0.11163376 DOP
doinggoodjob,3688562662453,0.015309742326220909,5362482205,97559345264067,0.5362 EOS,0.97559345 DOP
eosalcatrazz,1403203711,5.8241350934025744e-06,2039996,37113544717,0.0002 EOS,0.00037113 DOP
gmztenzvg4ge,42065438548,0.00017459674240184235,61155302,1112595072536,0.0061 EOS,0.01112595 DOP
icenine22.tp,4816190596,1.9990073035574418e-05,7001842,127384145048,0.0007 EOS,0.00127384 DOP
leonardeosio,424935770,1.7637377318046766e-06,617777,11239189704,0.0000 EOS,0.00011239 DOP
mhchm5fen.tp,31779118496,0.00013190235873738538,46200911,840530655775,0.0046 EOS,0.00840530 DOP
rachelkeep12,10679830525,4.4327687608463384e-05,15526481,282472434088,0.0015 EOS,0.00282472 DOP
shinyyaaa.tp,676446988130,0.0028076597941625652,983427765,17891447511406,0.0983 EOS,0.17891447 DOP
shuyingxiang,206191999303,0.0008558201846997833,299764712,5453603013297,0.0299 EOS,0.05453603 DOP
viresinnumer,23758565761,9.861226529891421e-05,34540523,628393857491,0.0034 EOS,0.00628393 DOP
g4ydcmzygyge,22552308841,9.360557724331819e-05,32786851,596489387890,0.0032 EOS,0.00596489 DOP
ha3tinjyhege,245798994,1.0202129139597528e-06,357345,6501174336,0.0000 EOS,0.00006501 DOP
jdevora.mail,3091541987,1.2831749259259353e-05,4494525,81768656170,0.0004 EOS,0.00081768 DOP
leon33512111,362833877,1.5059777133891953e-06,527492,9596647452,0.0000 EOS,0.00009596 DOP
libra2122.tp,53996597018,0.00022411818979065586,78500981,1428164066504,0.0078 EOS,0.01428164 DOP
tlsodo123123,19236090377,7.984128615559887e-05,27965687,508778229992,0.0027 EOS,0.00508778 DOP
twinkle13.tp,2687279725466,0.011153818958846644,3906803551,71076263181473,0.3906 EOS,0.71076263 DOP
yc5p4iduinwz,16265200504,6.751031536901033e-05,23646568,430200719622,0.0023 EOS,0.00430200 DOP
fastrecovery,1887228491645,0.007833127578907074,2743678264,49915588498132,0.2743 EOS,0.49915588 DOP
g42dsnruhege,2452975162932,0.010181314813866794,3566168414,64879106780719,0.3566 EOS,0.64879106 DOP
gu3demzygige,12029406256,4.992923449328454e-05,17488513,318167564346,0.0017 EOS,0.00318167 DOP
hm2hzvotycbw,1662987942,6.902395109834145e-06,2417674,43984616678,0.0002 EOS,0.00043984 DOP
myeosbank123,118969416846,0.0004937942725369745,172959344,3146639890950,0.0172 EOS,0.03146639 DOP
praprab1a3r5,6407535652,2.6595107296606447e-05,9315361,169473868325,0.0009 EOS,0.00169473 DOP
renhaishenya,12998530475,5.39516799368772e-05,18897439,343800075689,0.0018 EOS,0.00343800 DOP
zengfmeos123,412075560491,0.0017103601666495082,599081014,10899048100782,0.0599 EOS,0.10899048 DOP
buichuoi1111,220239544,9.141259013997721e-07,320187,5825148622,0.0000 EOS,0.00005825 DOP
caiqimingeos,56273255712,0.0002335676857487131,81810819,1488379752640,0.0081 EOS,0.01488379 DOP
comeonbaby23,17886071838,7.423790135259647e-05,26003012,473071387839,0.0026 EOS,0.00473071 DOP
dice13245253,18966435,7.872205497626342e-08,27573,501646074,0.0000 EOS,0.00000501 DOP
iamveryhappy,69194930940,0.0002872003704195032,100596524,1830147072412,0.0100 EOS,0.01830147 DOP
tuolaji12345,28315123536,0.00011752470676016249,41164908,748910935243,0.0041 EOS,0.00748910 DOP
yyooww155115,2743394814433,0.011386730157954862,3988384425,72560459558230,0.3988 EOS,0.72560459 DOP
buildmydream,714664384098,0.002966284857145805,1038988731,18902265130499,0.1038 EOS,0.18902265 DOP
d35dqh1mvv4x,81811399187,0.00033956626347988154,118938516,2163841927118,0.0118 EOS,0.02163841 DOP
gu3tonrwgege,163446437448,0.0006784005235805177,237620637,4323019257741,0.0237 EOS,0.04323019 DOP
mxcoin.game,7688421054,3.1911548211018525e-05,11177530,203352197802,0.0011 EOS,0.00203352 DOP
wangmingwang,14717277467,6.108550847104882e-05,21396176,389259471816,0.0021 EOS,0.00389259 DOP
12345plmokni,5574808050,2.3138789434820826e-05,8104731,147448931494,0.0008 EOS,0.00147448 DOP
eosdrivereos,15773173521,6.546810895512544e-05,22931252,417187024395,0.0022 EOS,0.00417187 DOP
g42dcojzgyge,466069684479,0.0019344680918857754,677578400,12327146757746,0.0677 EOS,0.12327146 DOP
pwztp3y3vpjh,60203933776,0.00024988235187591105,87525291,1592342844353,0.0087 EOS,0.01592342 DOP
aseasyasabcd,1762069648857,0.007313643484889276,2561720648,46605243555182,0.2561 EOS,0.46605243 DOP
mykey4444444,90740783758,0.00037662855289286083,131920176,2400016554494,0.0131 EOS,0.02400016 DOP
poong541kunw,676703964818,0.002808726401195482,983801361,17898244326243,0.0983 EOS,0.17898244 DOP
vhgvpynxijh5,216057744,8.967689289640066e-07,314107,5714543569,0.0000 EOS,0.00005714 DOP
xianrenwoyun,4616786576997,0.019162427031122763,6711946666,122110078340441,0.6711 EOS,1.22110078 DOP
yongqing1515,760647004831,0.0031571402497009107,1105838886,20118466340229,0.1105 EOS,0.20118466 DOP
zhangzengmin,2500409977,1.037819767777084e-05,3635129,66133717269,0.0003 EOS,0.00066133 DOP
abcdxyz54321,381329560297,0.0015827458670949386,554382063,10085842545418,0.0554 EOS,0.10085842 DOP
blazekos.vr,110164758074,0.00045724966982715453,160159012,2913764154877,0.0160 EOS,0.02913764 DOP
chenshi12345,204024254,8.468227444893641e-07,296613,5396267993,0.0000 EOS,0.00005396 DOP
diandian5.tp,6177312421,2.563954311980701e-05,8980660,163384659672,0.0008 EOS,0.00163384 DOP
eos1e1o1s2e2,551506907598,0.002289083694416942,801788189,14586888644068,0.0801 EOS,0.14586888 DOP
myfirstkey11,11551928332,4.7947415380568836e-05,16794349,305538679355,0.0016 EOS,0.00305538 DOP
mykeyeos3333,20018328512,8.308804251587426e-05,29102916,529467763362,0.0029 EOS,0.00529467 DOP
naymawinzwez,433632472,1.7998342493081598e-06,630420,11469210075,0.0000 EOS,0.00011469 DOP
xyhnjz321321,256730075,1.065583441390553e-06,373237,6790292132,0.0000 EOS,0.00006790 DOP
wuhanting.tp,343197606710,0.0014244754411225228,498945314,9077284804633,0.0498 EOS,0.09077284 DOP
aaaaa1112221,5887216629,2.443547198644923e-05,8558915,155711872703,0.0008 EOS,0.00155711 DOP
cocodott.ftw,34928815,1.4497548404250638e-07,50779,923837449,0.0000 EOS,0.00000923 DOP
geytgojrgyge,520559702894,0.002160634275742849,756796725,13768361400541,0.0756 EOS,0.13768361 DOP
haqhf2besooa,42382032532,0.0001759107968888138,61615571,1120968714147,0.0061 EOS,0.01120968 DOP
lixianjia.tp,372548649746,0.001546299833713469,541616257,9853594929592,0.0541 EOS,0.09853594 DOP
we.bank,2495440930390,0.01035757316080642,3627905720,66002290212442,0.3627 EOS,0.66002290 DOP
1coin1beauty,314726011432,0.0013063012829986245,457552925,8324235324894,0.0457 EOS,0.08324235 DOP
g43deojqguge,23544928414,9.772554246589277e-05,34229934,622743331363,0.0034 EOS,0.00622743 DOP
ge2dqojzgage,4489396625,1.8633682498766977e-05,6526745,118740722456,0.0006 EOS,0.00118740 DOP
gy4tomzqgage,14796023851,6.141235308736338e-05,21510659,391342246699,0.0021 EOS,0.00391342 DOP
haytamzxguge,906572719704,0.0037628192899993563,1317987661,23978077387404,0.1317 EOS,0.23978077 DOP
namxqafb4btt,247834397909,0.0010286610581905057,360304994,6555009039167,0.0360 EOS,0.06555009 DOP
smile1234.tp,81575382,3.385866509185142e-07,118595,2157599473,0.0000 EOS,0.00002157 DOP
u.sb,4405046078671,0.018283577255193823,6404115470,116509722247036,0.6404 EOS,1.16509722 DOP
nittayamoney,2446967079,1.0156377670244552e-05,3557433,64720198070,0.0003 EOS,0.00064720 DOP
135135135.tp,611349599,2.537466674269287e-06,888788,16169676934,0.0000 EOS,0.00016169 DOP
epgjb5mgyq4i,26659502051,0.00011065288685504838,38757944,705121155087,0.0038 EOS,0.00705121 DOP
pigkth111111,9053388631,3.7576980467392016e-05,13161938,239454429296,0.0013 EOS,0.00239454 DOP
yonron555555,349827224,1.4519923201129585e-06,508583,9252632543,0.0000 EOS,0.00009252 DOP
ziruiwu12345,334514651695,0.0013884359818331384,486321917,8847628029422,0.0486 EOS,0.08847628 DOP
plmokn555555,29559217560,0.00012268844143950358,42973589,781816164064,0.0042 EOS,0.00781816 DOP
2szwxpmruaoz,98810292175,0.0004101218417072582,143651737,2613448188930,0.0143 EOS,0.02613448 DOP
aiunderstand,2929503031,1.2159190625940634e-05,4258951,77482863599,0.0004 EOS,0.00077482 DOP
ethanforever,2875191940127,0.011933767098455096,4179992866,76046381438121,0.4179 EOS,0.76046381 DOP
jesstineseos,682457397734,0.002832606590715315,992165780,18050417733521,0.0992 EOS,0.18050417 DOP
johnatboid11,132131902,5.484264625040104e-07,192095,3494776428,0.0000 EOS,0.00003494 DOP
lovehuangmin,4972938839828,0.02064067204735816,7229725635,131530002781415,0.7229 EOS,1.31530002 DOP
xiaoxigua123,111805769215,0.0004640608480616758,162544737,2957167503860,0.0162 EOS,0.02957167 DOP
bitdog333555,4023960843,1.6701845481503366e-05,5850088,106430341880,0.0005 EOS,0.00106430 DOP
cheneoszheng,1890825706188,0.007848058171873831,2748907943,50010731763329,0.2748 EOS,0.50010731 DOP
cicilovefifi,7077486373,2.93758036947408e-05,10289345,187193495096,0.0010 EOS,0.00187193 DOP
eosrock12345,2614007851,1.0849696833105758e-05,3800279,69138284420,0.0003 EOS,0.00069138 DOP
hazdqmjqgige,49814607395,0.0002067604303059678,72421148,1317553997797,0.0072 EOS,0.01317553 DOP
tlsdudalswkd,444566674209,0.0018452177316240763,646317033,11758410424620,0.0646 EOS,0.11758410 DOP
wangzeyua.tp,28364143605,0.00011772816938066857,41236174,750207474376,0.0041 EOS,0.00750207 DOP
chanceliu.tp,19411502879,8.056935300769669e-05,28220705,513417741480,0.0028 EOS,0.00513417 DOP
hl25um5nxdia,6317499335,2.6221402702320053e-05,9184465,167092484317,0.0009 EOS,0.00167092 DOP
initialch123,5416875884,2.248327643755105e-05,7875127,143271760027,0.0007 EOS,0.00143271 DOP
q1q1q1q1q1q1,43819532050,0.00018187728010425982,63705427,1158989353791,0.0063 EOS,0.01158989 DOP
qypmsm2i5n3g,342457378039,0.001421403049176779,497869160,9057706385856,0.0497 EOS,0.09057706 DOP
rr1111111122,6840619300,2.8392663597892204e-05,9944984,180928562472,0.0009 EOS,0.00180928 DOP
sm5kiiy2jddy,4630421341,1.921901946093008e-05,6731769,122470706251,0.0006 EOS,0.00122470 DOP
welovetaotao,1685155818094,0.00699440506112857,2449902283,44570938147449,0.2449 EOS,0.44570938 DOP
232323232.tp,299203893716,0.0012418752058688432,434986660,7913688513015,0.0434 EOS,0.07913688 DOP
cccccccyyyyy,128945803,5.352022450568297e-07,187463,3410506819,0.0000 EOS,0.00003410 DOP
eospluser.tp,96963258889,0.0004024555482850373,140966495,2564595729435,0.0140 EOS,0.02564595 DOP
gm4damzxgene,39040708,1.6204230059514334e-07,56757,1032593522,0.0000 EOS,0.00001032 DOP
jianjiandeos,27010529410,0.0001121098604535855,39268272,714405530180,0.0039 EOS,0.00714405 DOP
liuhuasheng1,2023155346038,0.008397305364783877,2941290560,53510738189737,0.2941 EOS,0.53510738 DOP
zhjzhjzhjzhj,1591254866,6.604659918561326e-06,2313387,42087337828,0.0002 EOS,0.00042087 DOP
bendanzhuwb1,5935855289,2.463735153136591e-05,8629626,156998323892,0.0008 EOS,0.00156998 DOP
liujinzhoutp,869530180047,0.003609070583753888,1264134717,22998333718510,0.1264 EOS,0.22998333 DOP
maxocoin.net,9478599102,3.934185837273083e-05,13780115,250700884608,0.0013 EOS,0.00250700 DOP
villanana.tp,33285169043,0.0001381533697448818,48390428,880364411832,0.0048 EOS,0.00880364 DOP
zyzlovejf.tp,244927155603,0.0010165942628943812,356078406,6478114952811,0.0356 EOS,0.06478114 DOP
wyfzwd1p3.tp,42041618433,0.00017449787467036982,61120672,1111965050754,0.0061 EOS,0.01111965 DOP
aisusuu33214,791138880,3.2836997783304807e-06,1150168,20924950504,0.0001 EOS,0.00020924 DOP
cj12345cjcww,9082064964,3.7696004409579547e-05,13203628,240212893914,0.0013 EOS,0.00240212 DOP
gmytinzrgage,175248580178,0.0007273864784438733,254778752,4635175895114,0.0254 EOS,0.04635175 DOP
gq4tiojqgqge,371672059436,0.0015426614593655496,540341858,9830409861441,0.0540 EOS,0.09830409 DOP
iknownothing,93829105055,0.0003894469343613234,136410019,2481700026153,0.0136 EOS,0.02481700 DOP
nycnymxxq123,780937839,3.2413593537637597e-06,1135337,20655141646,0.0001 EOS,0.00020655 DOP
bushiwode123,15798610401,6.557368722883816e-05,22968233,417859808237,0.0022 EOS,0.00417859 DOP
111eoswzx111,3510067870127,0.014568882124793276,5102984066,92838309818572,0.5102 EOS,0.92838309 DOP
12qazwsxedcr,24207739388,0.00010047660464147287,35193538,640274117898,0.0035 EOS,0.00640274 DOP
eosxhmxhm321,65290399419,0.0002709942280921383,94920064,1726875534523,0.0094 EOS,0.01726875 DOP
gubaoxing133,4500979490,1.8681758319832593e-05,6543584,119047079384,0.0006 EOS,0.00119047 DOP
huiw11223344,23666740181,9.823113419246288e-05,34407026,625965148998,0.0034 EOS,0.00625965 DOP
ysllgrl11eos,353845170,1.4686692003966627e-06,514424,9358903797,0.0000 EOS,0.00009358 DOP
3p2rp4caz.tp,16896870767,7.013212495899163e-05,24564898,446907860836,0.0024 EOS,0.00446907 DOP
eostothe4444,9992302950,4.147403674804354e-05,14526944,264287914478,0.0014 EOS,0.00264287 DOP
eosvaluepool,39201043259,0.00016270778786640075,56991006,1036834253338,0.0056 EOS,0.01036834 DOP
lrhyccabcdef,149661974434,0.0006211867532959926,217580599,3958431934838,0.0217 EOS,0.03958431 DOP
lupanpan1.tp,9142111286,3.7945232578268415e-05,13290924,241801068061,0.0013 EOS,0.00241801 DOP
topramplayer,40168463034,0.00016672315884743512,58397453,1062421683587,0.0058 EOS,0.01062421 DOP
dovadane1412,882876757,3.6644668648493596e-06,1283538,23351339327,0.0001 EOS,0.00023351 DOP
fangelegends,7307340768,3.032983698142466e-05,10623510,193272948350,0.0010 EOS,0.00193272 DOP
fhs4skg1ld1y,444562832,1.8452017841575056e-06,646311,11758308801,0.0000 EOS,0.00011758 DOP
ge2tonjzg4ge,7001342600,2.90597614715077e-05,10178646,185179557061,0.0010 EOS,0.00185179 DOP
gmztenzxhege,58573082512,0.00024311334321072345,85154338,1549208215475,0.0085 EOS,0.01549208 DOP
hechunspring,705866208,2.9297671614123895e-06,1026197,18669560855,0.0001 EOS,0.00018669 DOP
guydqnbwgege,1115632721126,0.004630543399737449,1621921914,29507536617485,0.1621 EOS,0.29507536 DOP
hengzhe12345,131284727,5.449101792950407e-07,190863,3472369370,0.0000 EOS,0.00003472 DOP
jacloneoskey,3562995261,1.4788562469257298e-05,5179930,94238194291,0.0005 EOS,0.00094238 DOP
jimmyhuang12,517044985072,0.0021460460935351995,751686980,13675400103450,0.0751 EOS,0.13675400 DOP
jzs333333333,34811229712,0.00014448743473295845,50609035,920727418598,0.0050 EOS,0.00920727 DOP
kylehongmoac,15512219979,6.438499559831512e-05,22551874,410285025153,0.0022 EOS,0.00410285 DOP
oooooooooood,93773133104,0.0003892146172704336,136328647,2480219615654,0.0136 EOS,0.02480219 DOP
vux2ybgfjixb,15516573947,6.440306717097814e-05,22558204,410400183903,0.0022 EOS,0.00410400 DOP
zj3333333333,366592297869,0.0015215774090765162,532956832,9696054488380,0.0532 EOS,0.09696054 DOP
333kkk333kkk,481304299,1.997700858711188e-06,699726,12730089354,0.0000 EOS,0.00012730 DOP
investincome,656340720,2.7242067496079426e-06,954197,17359653819,0.0000 EOS,0.00017359 DOP
peregrintook,116626321140,0.00048406902322246817,169552920,3084667002351,0.0169 EOS,0.03084667 DOP
suneossanguo,336448882,1.396464195063878e-06,489133,8898786775,0.0000 EOS,0.00008898 DOP
zezhen555555,45312649489,0.00018807461097424016,65876141,1198481040142,0.0065 EOS,0.01198481 DOP
dsj555555555,172253908120,0.00071495679735801,250425057,4555969366178,0.0250 EOS,0.04555969 DOP
handbagtiger,324403135,1.34646713670451e-06,471621,8580187012,0.0000 EOS,0.00008580 DOP
zudfather123,3733502560,1.549626979357693e-05,5427816,98747967332,0.0005 EOS,0.00098747 DOP
budakangon12,57721097,2.395770934982897e-07,83915,1526673923,0.0000 EOS,0.00001526 DOP
dangxintiuuu,18815368852,7.809504006239541e-05,27354037,497650503484,0.0027 EOS,0.00497650 DOP
cenxuanxi153,127482078248,0.0005291269114268112,185335166,3371792544933,0.0185 EOS,0.03371792 DOP
gi4tonbqgmge,100469261343,0.00041700755650011314,146063568,2657326512454,0.0146 EOS,0.02657326 DOP
hedongyufund,8693601700,3.608364940322929e-05,12638875,229938370973,0.0012 EOS,0.00229938 DOP
ilovelilli14,177244353,7.356701299478917e-07,257680,4687962388,0.0000 EOS,0.00004687 DOP
linhuanmr.tp,41725473349,0.00017318568338702515,60661056,1103603282166,0.0060 EOS,0.01103603 DOP
niminhe12345,1027805795497,0.004266009101765144,1494237944,27184589132238,0.1494 EOS,0.27184589 DOP
vrcsfckaeim2,219350551,9.104360484664447e-07,318894,5801635514,0.0000 EOS,0.00005801 DOP
2hqfrtc52vqx,352594956,1.4634800641546597e-06,512607,9325836700,0.0000 EOS,0.00009325 DOP
cryptoquants,12935964979,5.369199568858651e-05,18806480,342145271532,0.0018 EOS,0.00342145 DOP
hubmarketing,9792092749950,0.0406430446098191,14235876663,258992524967661,1.4235 EOS,2.58992524 DOP
mykeyisangel,12338934440,5.121396168200245e-05,17938509,326354321556,0.0017 EOS,0.00326354 DOP
smokey423423,3306573842495,0.013724260137024486,4807141701,87456065861322,0.4807 EOS,0.87456065 DOP
zakariazakar,61101145,2.536063153567153e-07,88829,1616073318,0.0000 EOS,0.00001616 DOP
122131231231,68443809,2.8408276488875605e-07,99504,1810280535,0.0000 EOS,0.00001810 DOP
ailin5555555,1591993956,6.607727584341026e-06,2314462,42106886130,0.0002 EOS,0.00042106 DOP
fengzichenba,453187784406,0.0018810004979101316,658850520,11986431456994,0.0658 EOS,0.11986431 DOP
huimouyixiao,270487965559,0.0011226869200855747,393239056,7154176636434,0.0393 EOS,0.07154176 DOP
yaetccccc.tp,22803067,9.46463736596476e-08,33151,603121727,0.0000 EOS,0.00000603 DOP
yangnanjun22,6177689504,2.5641108239907686e-05,8981208,163394633196,0.0008 EOS,0.00163394 DOP
yycomeonbaby,40718617758,0.00016900663017075862,59197276,1076972808125,0.0059 EOS,0.01076972 DOP
zxc131451314,23068584623,9.57484306838049e-05,33537419,610144443226,0.0033 EOS,0.00610144 DOP
cleardcepzjr,34525085,1.43299762945971e-07,50193,913159134,0.0000 EOS,0.00000913 DOP
daebaknaja11,2595916830971,0.010774608274117229,3773978941,68659792327095,0.3773 EOS,0.68659792 DOP
eoslihanhan1,31768381876,0.00013185779533947221,46185302,840246681307,0.0046 EOS,0.00840246 DOP
g4ztcmzqgege,2502967362,1.0388812355888549e-05,3638847,66201357927,0.0003 EOS,0.00066201 DOP
geytomrsgmge,25083113419,0.0001041099307037073,36466168,663427016504,0.0036 EOS,0.00663427 DOP
herroyuycary,1238381694956,0.005140025095487081,1800376030,32754142576113,0.1800 EOS,0.32754142 DOP
kingandsword,28215525317,0.00011711131455062728,41020111,746276647060,0.0041 EOS,0.00746276 DOP
n11xkociyipm,752573534510,0.003123630516614066,1094101566,19904929916802,0.1094 EOS,0.19904929 DOP
richdongdong,58275835121,0.00024187958866191906,84722196,1541346274795,0.0084 EOS,0.01541346 DOP
fwp543211234,1117791130,4.639502088180494e-06,1625059,29564624696,0.0001 EOS,0.00029564 DOP
gotoswimming,4354704467834,0.01807462944523882,6330928157,115178229456419,0.6330 EOS,1.15178229 DOP
luochunhi123,6569163664,2.7265960266411693e-05,9550338,173748791776,0.0009 EOS,0.00173748 DOP
oorwullie313,15914515,6.605476067329305e-08,23136,420925386,0.0000 EOS,0.00000420 DOP
penpacn12345,1047745423186,0.004348770488770118,1523226444,27711975325768,0.1523 EOS,0.27711975 DOP
wuchenfei.tp,1312107524,5.446031404378149e-06,1907559,34704128049,0.0001 EOS,0.00034704 DOP
chuuuuuuur12,1692804897,7.026153315882607e-06,2461022,44773249778,0.0002 EOS,0.00044773 DOP
dxg111111111,7318509058,3.037619206815397e-05,10639747,193568340122,0.0010 EOS,0.00193568 DOP
maximevermet,1326158043224,0.005504349467145178,1927986470,35075752333178,0.1927 EOS,0.35075752 DOP
theblockking,8125359249,3.3725103188958205e-05,11812756,214908841440,0.0011 EOS,0.00214908 DOP
womplaynowon,76513722,3.175777329647104e-07,111236,2023722871,0.0000 EOS,0.00002023 DOP
yangchao1313,183999760938,0.0007637091154020543,267501337,4866637183254,0.0267 EOS,0.04866637 DOP
11.bank,963094002115,0.0039974164349708624,1400159065,25473017235283,0.1400 EOS,0.25473017 DOP
discohedge22,665338930,2.7615547057371764e-06,967278,17597648821,0.0000 EOS,0.00017597 DOP
malika152434,574368788,2.383974178889485e-06,835025,15191565936,0.0000 EOS,0.00015191 DOP
mayunbaba123,124987872058,0.0005187744631775057,181709056,3305822912553,0.0181 EOS,0.03305822 DOP
shaojun11111,27739500208,0.00011513552548954228,40328059,733686187791,0.0040 EOS,0.00733686 DOP
h22oshvpzrew,117917387,4.894277191296799e-07,171429,3118814596,0.0000 EOS,0.00003118 DOP
investiqibwt,18110341165,7.516875326491333e-05,26329058,479003120795,0.0026 EOS,0.00479003 DOP
wangyagang12,3201421895,1.3287816630821945e-05,4654270,84674886282,0.0004 EOS,0.00084674 DOP
zhoudao11111,141078581910,0.0005855605379235635,205101947,3731408502836,0.0205 EOS,0.03731408 DOP
keyaren22222,240660209979,0.0009988838851669245,349875062,6365257870134,0.0349 EOS,0.06365257 DOP
