owner,lptoken,lpratio,amount1,amount2,token1,token2
ha3tggenesis,37738829303,0.004228894786323264,300416456,193087107,0.0300 EOS,0.0193 DEOS
hlh111111111,1491839125,0.0001671708109197772,11875647,7632852,0.0011 EOS,0.0007 DEOS
icemjsicemjs,2259774783,0.00025322327095434876,17988727,11561921,0.0017 EOS,0.0011 DEOS
laoma.x,205920075605,0.023074757490054217,1639207697,1053570352,0.1639 EOS,0.1053 DEOS
liliboybaofu,158671191,1.7780195749375357e-05,1263087,811825,0.0001 EOS,0.0000 DEOS
gu4domjzhage,18299785357,0.0020506165219306436,145673747,93629099,0.0145 EOS,0.0093 DEOS
m1llimeterss,2877256487,0.0003224163330318739,22904133,14721207,0.0022 EOS,0.0014 DEOS
ryin52rita52,1855600267,0.00020793274300092183,14771334,9494001,0.0014 EOS,0.0009 DEOS
g44dsmzygege,893326920,0.00010010341137343944,7111246,4570621,0.0007 EOS,0.0004 DEOS
eosadaideeos,18573451001,0.002081282635227788,147852237,95029283,0.0147 EOS,0.0095 DEOS
eossjg555555,10886142848,0.0012198670065639234,86658132,55697907,0.0086 EOS,0.0055 DEOS
fucksonic123,5379484824,0.0006028081884222703,42822890,27523619,0.0042 EOS,0.0027 DEOS
geydmnrzgene,2222022502,0.0002489928688130714,17688204,11368765,0.0017 EOS,0.0011 DEOS
2awmtshfknxo,11394715003,0.0012768560063413416,90706573,58299968,0.0090 EOS,0.0058 DEOS
f34knrhfnrqe,25757491396,0.002886303658196727,205040125,131785738,0.0205 EOS,0.0131 DEOS
captainineos,1240077461,0.00013895918888620672,9871521,6344737,0.0009 EOS,0.0006 DEOS
death.x,9443027539,0.001058156033568578,75170346,48314346,0.0075 EOS,0.0048 DEOS
gy4tomzqgage,316443295,3.545964263088775e-05,2519017,1619051,0.0002 EOS,0.0001 DEOS
richerwallet,2592167319,0.00029047013548258747,20634707,13262575,0.0020 EOS,0.0013 DEOS
eos24token32,1008802291,0.0001130432190831562,8030477,5161440,0.0008 EOS,0.0005 DEOS
yushow333333,721035329,8.079695634121296e-05,5739734,3689108,0.0005 EOS,0.0003 DEOS
yuyong521521,1798241774,0.00020150533026769808,14314737,9200531,0.0014 EOS,0.0009 DEOS
g44tgmzwgage,180234859,2.0196552718136885e-05,1434742,922154,0.0001 EOS,0.0000 DEOS
g44tkobrgege,18018885768,0.0020191397954570952,143437671,92191903,0.0143 EOS,0.0092 DEOS
haroldplusss,35240217502,0.003948908188608249,280526488,180303198,0.0280 EOS,0.0180 DEOS
jiangming111,11263013538,0.0012620979534558653,89658176,57626130,0.0089 EOS,0.0057 DEOS
tanduoroueos,1889455484,0.00021172645237944144,15040835,9667218,0.0015 EOS,0.0009 DEOS
unfabibenwei,2400602666,0.0002690040016019817,19109775,12282453,0.0019 EOS,0.0012 DEOS
vipleipeijun,20163809008,0.0022594931629098198,160512134,103166198,0.0160 EOS,0.0103 DEOS
shoshoona111,17889648833,0.0020046579100696637,142408893,91530675,0.0142 EOS,0.0091 DEOS
talicezhu521,9007241026,0.001009323164430552,71701308,46084686,0.0071 EOS,0.0046 DEOS
tongwei54321,28812419587,0.0032286293248406806,229358598,147415986,0.0229 EOS,0.0147 DEOS
lovexixichen,4526895835,0.0005072697417600653,36035935,23161429,0.0036 EOS,0.0023 DEOS
officialtako,421785,4.726390352833669e-08,3357,2158,0.0000 EOS,0.0000 DEOS
petersonseos,4299057763,0.00048173892237319714,34222251,21995717,0.0034 EOS,0.0021 DEOS
wumaobing521,1438687726,0.0001612148319382294,11452540,7360908,0.0011 EOS,0.0007 DEOS
xyz.liuin.tp,3128754986,0.00035059846562136257,24906164,16007975,0.0024 EOS,0.0016 DEOS
zhangqindan1,13021609685,0.0014591607191708923,103657318,66623819,0.0103 EOS,0.0066 DEOS
abo.game,799535646,8.959345552831503e-05,6364629,4090747,0.0006 EOS,0.0004 DEOS
gm2tsmrqguge,32298046501,0.00361921773884087,257105608,165249862,0.0257 EOS,0.0165 DEOS
guzdimzrgige,5259405879,0.0005893525186562416,41867013,26909246,0.0041 EOS,0.0026 DEOS
game215xxxxx,359757370,4.031328195475925e-05,2863815,1840664,0.0002 EOS,0.0001 DEOS
zhaogongzizj,5019792344,0.0005625021778372847,39959592,25683286,0.0039 EOS,0.0025 DEOS
huimouyixiao,11278220149,0.0012638019585658074,89779227,57703933,0.0089 EOS,0.0057 DEOS
lihualihua55,22244166546,0.002492611500405179,177072628,113810148,0.0177 EOS,0.0113 DEOS
xiyatueos222,18435789384,0.0020658567064122946,146756394,94324951,0.0146 EOS,0.0094 DEOS
cccccccyyyyy,1585402574,0.000177655237410322,12620450,8111560,0.0012 EOS,0.0008 DEOS
cgtomc32cx3h,385670110,4.321698228434629e-05,3070091,1973244,0.0003 EOS,0.0001 DEOS
hechunspring,32987000,3.6964197059858516e-06,262589,168774,0.0000 EOS,0.0000 DEOS
lukykazan123,49353994270,0.005530453723853058,392877902,252514986,0.0392 EOS,0.0252 DEOS
qinjinliang2,6025847625,0.0006752375756000255,47968202,30830672,0.0047 EOS,0.0030 DEOS
xuminjfqwert,16096413683,0.0018037136063764967,128134010,82355759,0.0128 EOS,0.0082 DEOS
lianjie12345,5753886425,0.0006447624569489339,45803280,29439209,0.0045 EOS,0.0029 DEOS
d43tkdg4znau,1096527803,0.00012287346467307035,8728808,5610279,0.0008 EOS,0.0005 DEOS
heytamjxgige,10974727456,0.0012297935197557333,87363301,56151142,0.0087 EOS,0.0056 DEOS
myaleonyuan1,33447264263,0.0037479954749770985,266253850,171129725,0.0266 EOS,0.0171 DEOS
tmdflehd1234,51818270,5.806592729199245e-06,412494,265123,0.0000 EOS,0.0000 DEOS
hejjooneosvc,1313160905,0.00014714869028320898,10453295,6718662,0.0010 EOS,0.0006 DEOS
mahendratoma,2782164,3.1176056734120777e-07,22147,14234,0.0000 EOS,0.0000 DEOS
aaaaaaaaasss,1331741145,0.00014923073367236066,10601202,6813726,0.0010 EOS,0.0006 DEOS
eosiovvvvvvv,45469983244,0.005095223636401251,361959591,232642816,0.0361 EOS,0.0232 DEOS
guohongwei15,2165004380,0.00024260359698601513,17234316,11077037,0.0017 EOS,0.0011 DEOS
chenxiao1212,7540287937,0.0008449410046119443,60023764,38579161,0.0060 EOS,0.0038 DEOS
cryptominera,18586806084,0.0020827791639201902,147958549,95097613,0.0147 EOS,0.0095 DEOS
jackyhe44444,360270722,4.03708065689681e-05,2867901,1843290,0.0002 EOS,0.0001 DEOS
joshuagaogrm,5308420901,0.0005948449882112217,42257193,27160027,0.0042 EOS,0.0027 DEOS
yunruzeng123,1300235538,0.0001457003142173073,10350404,6652530,0.0010 EOS,0.0006 DEOS
basker333333,49497414260,0.0055465249178770154,394019583,253248781,0.0394 EOS,0.0253 DEOS
gqzdqmjqgqge,6305436284,0.000706567403371504,50193841,32261161,0.0050 EOS,0.0032 DEOS
gu3tanrthege,34523584599,0.0038686045543096753,274821798,176636615,0.0274 EOS,0.0176 DEOS
hadoophadoop,37209794221,0.004169612775159392,296205121,190380349,0.0296 EOS,0.0190 DEOS
oneaaaaaaeos,3982082885,0.00044621971221944984,31699002,20373945,0.0031 EOS,0.0020 DEOS
xiaoming1124,6049045800,0.0006778370902940841,48152869,30949363,0.0048 EOS,0.0030 DEOS
2wagfysfagqi,2840384547,0.00031828457914052493,22610618,14532555,0.0022 EOS,0.0014 DEOS
intermilan32,32847352608,0.003680771257455269,261478309,168060334,0.0261 EOS,0.0168 DEOS
xiaoxiaolove,243375488624,0.027271893536959683,1937368044,1245207387,0.1937 EOS,0.1245 DEOS
hezdenrsgqge,55546831375,0.006224403616564803,442175408,284200044,0.0442 EOS,0.0284 DEOS
jdyycs3fbwuk,4389293760,0.0004918504850342478,34940566,22457401,0.0034 EOS,0.0022 DEOS
kutcher22222,102409398,1.1475675776680148e-05,815220,523967,0.0000 EOS,0.0000 DEOS
leidianxiali,86677824016,0.009712844962097678,689990793,443478788,0.0689 EOS,0.0443 DEOS
ljfree123451,6404900397,0.0007177130397534606,50985616,32770059,0.0050 EOS,0.0032 DEOS
ma2tzzvs2zog,6487802419,0.0007270027801902046,51645550,33194219,0.0051 EOS,0.0033 DEOS
tietou111.tp,5611751369,0.0006288352485968619,44671827,28711988,0.0044 EOS,0.0028 DEOS
4u11nxnaxiwz,2568320965,0.00028779798788379057,20444881,13140568,0.0020 EOS,0.0013 DEOS
ge2tembsgmge,1442015141,0.00016158769162161963,11479028,7377932,0.0011 EOS,0.0007 DEOS
we.bank,2559823275,0.00028684576340834997,20377236,13097090,0.0020 EOS,0.0013 DEOS
baoshaoyebgg,1619041550,0.0001814247155009512,12888230,8283671,0.0012 EOS,0.0008 DEOS
dujiajiyi115,3602540669,0.00040368940250726205,28677691,18432054,0.0028 EOS,0.0018 DEOS
heixiongmao1,53531421517,0.005998563112282833,426131924,273888393,0.0426 EOS,0.0273 DEOS
keyforfuture,719501041,8.06250288425663e-05,5727521,3681258,0.0005 EOS,0.0003 DEOS
kidzhang1.tp,726788909,8.144168446113796e-05,5785535,3718545,0.0005 EOS,0.0003 DEOS
koooooooo.tp,36288109529,0.004066331680843016,288868136,185664638,0.0288 EOS,0.0185 DEOS
eosamoeosamo,4331152266,0.00048533533166604043,34477736,22159925,0.0034 EOS,0.0022 DEOS
g4ztgobrgmge,13686091937,0.0015336205151684262,108946867,70023579,0.0108 EOS,0.0070 DEOS
samsung11.tp,4264581615,0.0004778756334153142,33947807,21819323,0.0033 EOS,0.0021 DEOS
sfsfisfi2135,11515289275,0.001290367180896642,91666394,58916875,0.0091 EOS,0.0058 DEOS
4noeatbfx.tp,2568400603,0.00028780691186816457,20445515,13140975,0.0020 EOS,0.0013 DEOS
eosnanning12,14360307035,0.001609170943346811,114313894,73473136,0.0114 EOS,0.0073 DEOS
xxeosxxeosxx,29984614177,0.0033599817722207398,238689745,153413407,0.0238 EOS,0.0153 DEOS
eszhengzhike,4739178423,0.0005310574624233835,37725791,24247552,0.0037 EOS,0.0024 DEOS
gm4tenygenes,11183387740,0.00125317533639969,89024322,57218732,0.0089 EOS,0.0057 DEOS
farrynew1245,3000945479,0.00033627653333630675,23888748,15354050,0.0023 EOS,0.0015 DEOS
hangzhang412,7174425139,0.0008039435675544877,57111347,36707259,0.0057 EOS,0.0036 DEOS
lijinglu3333,2745553580,0.00030765811856040264,21855725,14047362,0.0021 EOS,0.0014 DEOS
niurougan123,250298755,2.8047693041674743e-05,1992480,1280629,0.0001 EOS,0.0001 DEOS
rushtomyhero,727305866,8.149961304033424e-05,5789651,3721190,0.0005 EOS,0.0003 DEOS
tdvya2h2ban4,119432208,1.3383198447285326e-05,950729,611063,0.0000 EOS,0.0000 DEOS
bryanchoesen,706092604,7.912252146835009e-05,5620784,3612655,0.0005 EOS,0.0003 DEOS
gu4dcnbvgqge,5732288702,0.0006423422838837379,45631353,29328706,0.0045 EOS,0.0029 DEOS
llllllllllil,35070665700,0.003929908745733838,279176787,179435703,0.0279 EOS,0.0179 DEOS
gyztamrzhege,19418687953,0.002175997235694645,154580667,99353857,0.0154 EOS,0.0099 DEOS
king3hz12345,144115643,1.6149146716161576e-05,1147219,737353,0.0001 EOS,0.0000 DEOS
xiaojie32145,8314209337,0.0009316642081116307,66184493,42538856,0.0066 EOS,0.0042 DEOS
geytknzxguge,79532375867,0.008912148465112086,633110114,406919786,0.0633 EOS,0.0406 DEOS
prailivekeos,1813134750,0.00020317419042373454,14433291,9276730,0.0014 EOS,0.0009 DEOS
345345eos.tp,48145474055,0.0053950307409262,383257588,246331708,0.0383 EOS,0.0246 DEOS
1234qiyuqing,394434000,4.419903629644477e-05,3139855,2018083,0.0003 EOS,0.0002 DEOS
linkboy12345,1464455545,0.0001641022928753221,11657662,7492746,0.0011 EOS,0.0007 DEOS
qypmsm2i5n3g,1801094771,0.0002018250281587436,14337448,9215128,0.0014 EOS,0.0009 DEOS
shuyingxiang,9268176694,0.0010385627965641133,73778462,47419738,0.0073 EOS,0.0047 DEOS
wangxubooooo,193388040,2.167045690599267e-05,1539447,989451,0.0001 EOS,0.0000 DEOS
yellowwei111,1279402964,0.0001433658813479949,10184568,6545942,0.0010 EOS,0.0006 DEOS
bihuidmykey1,72013560752,0.00806961363755122,573257283,368450489,0.0573 EOS,0.0368 DEOS
haydaojxgqge,14453633929,0.0016196288622263714,115056814,73950634,0.0115 EOS,0.0073 DEOS
tumaoran1234,9034763759,0.0010124072755235216,71920400,46225503,0.0071 EOS,0.0046 DEOS
wuqing555555,7367407278,0.0008255685404681476,58647563,37694633,0.0058 EOS,0.0037 DEOS
yc5p4iduinwz,1511590920,0.0001693841350858606,12032879,7733910,0.0012 EOS,0.0007 DEOS
zhouyong3333,123337461961,0.013820808951372382,981816447,631044315,0.0981 EOS,0.0631 DEOS
wushunpen123,111610079,1.2506675217577763e-05,888461,571042,0.0000 EOS,0.0000 DEOS
ailin5555555,312604771,3.50295096768301e-05,2488461,1599412,0.0002 EOS,0.0001 DEOS
ge2dqojzgage,34197735859,0.0038320909670266044,272227910,174969441,0.0272 EOS,0.0174 DEOS
4f45wnnxblym,359906617,4.03300061052385e-05,2865003,1841427,0.0002 EOS,0.0001 DEOS
allneedlov.e,1319044986,0.00014780804193567865,10500135,6748767,0.0010 EOS,0.0006 DEOS
calmdown1234,1621529,1.8170345134227216e-07,12908,8296,0.0000 EOS,0.0000 DEOS
ge2tanzrgige,2877888083,0.00032248710769767016,22909161,14724438,0.0022 EOS,0.0014 DEOS
haytqmrwhege,3719334738,0.0004167769793767522,29607419,19029620,0.0029 EOS,0.0019 DEOS
huchunlin123,28557436495,0.0032000567196943503,227328829,146111389,0.0227 EOS,0.0146 DEOS
gyztgmzvgige,185243608508,0.0207578174704247,1474614595,947781187,0.1474 EOS,0.0947 DEOS
jxycwzztyang,1052035614,0.00011788780959130946,8374632,5382639,0.0008 EOS,0.0005 DEOS
eoseoseosxxx,8492710191,0.0009516664536708178,67605433,43452138,0.0067 EOS,0.0043 DEOS
gq4tiojqgqge,115315869753,0.012921934500496772,917961304,590002607,0.0917 EOS,0.0590 DEOS
oolongtea111,115786832,1.2974709052004524e-05,921710,592412,0.0000 EOS,0.0000 DEOS
xyzxjdwin123,1466068086,0.00016428298915958895,11670499,7500997,0.0011 EOS,0.0007 DEOS
cenxuanxi153,8584626876,0.0009619663489551084,68337127,43922421,0.0068 EOS,0.0043 DEOS
eoseos12eos4,2059803991,0.00023081517151607312,16396878,10538789,0.0016 EOS,0.0010 DEOS
ha3tcmjzgyge,396233312663,0.04440066162717333,3154178601,2027289809,0.3154 EOS,0.2027 DEOS
nnngggyyy123,7505113952,0.0008409995182296709,59743764,38399197,0.0059 EOS,0.0038 DEOS
vioceinworld,106981125615,0.01198796922702379,851613345,547358686,0.0851 EOS,0.0547 DEOS
eoseosdalian,3165984542,0.00035477029283946374,25202526,16198456,0.0025 EOS,0.0016 DEOS
xiaohangzhou,2894266319,0.00032432240142852436,23039539,14808236,0.0023 EOS,0.0014 DEOS
ez2eosmother,36284795813,0.004065960356226578,288841757,185647683,0.0288 EOS,0.0185 DEOS
gu4dmmrqguge,1083983845,0.00012146782810283788,8628953,5546099,0.0008 EOS,0.0005 DEOS
eoseoseosguo,36025788099,0.004036936764568289,286779950,184322495,0.0286 EOS,0.0184 DEOS
eoskekoukele,12300030722,0.001378302844909576,97913255,62931929,0.0097 EOS,0.0062 DEOS
ilovemykorea,4779299189,0.0005355532695613969,38045168,24452826,0.0038 EOS,0.0024 DEOS
aaaaa1112221,187490282,2.100957265182176e-05,1492499,959276,0.0001 EOS,0.0000 DEOS
rx32kkmoiy3q,1036966106,0.00011619916781331475,8254672,5305537,0.0008 EOS,0.0005 DEOS
wangmingwang,2521753017,0.00028257972976227224,20074181,12902307,0.0020 EOS,0.0012 DEOS
oyxmeos12345,3586655597,0.00040190937118668717,28551239,18350779,0.0028 EOS,0.0018 DEOS
biehuaigang1,580195189,6.501485221262272e-05,4618590,2968513,0.0004 EOS,0.0002 DEOS
gracezhou213,2456730353,0.0002752934940771449,19556574,12569625,0.0019 EOS,0.0012 DEOS
haiyang12315,3351016935,0.0003755044421628614,26675460,17145157,0.0026 EOS,0.0017 DEOS
jablanjablan,3608905657,0.0004044026430890538,28728359,18464620,0.0028 EOS,0.0018 DEOS
haydgnrwgege,2173375190,0.00024354160368680828,17300951,11119866,0.0017 EOS,0.0011 DEOS
lingdddddddd,1800802766,0.00020179230699476244,14335123,9213634,0.0014 EOS,0.0009 DEOS
mytaobao2222,62367760308,0.0069887355085546865,496472781,319098674,0.0496 EOS,0.0319 DEOS
gi4dcmbvgene,57926383004,0.006491048705019235,461117608,296374792,0.0461 EOS,0.0296 DEOS
innohyun1eos,20542947579,0.0023019782414299556,163530232,105106024,0.0163 EOS,0.0105 DEOS
brianyouaret,3600170742,0.00040342383592453107,28658825,18419928,0.0028 EOS,0.0018 DEOS
dappdapp5555,5158965532,0.0005780974885556911,41067467,26395353,0.0041 EOS,0.0026 DEOS
fqhzmseosqbo,732073839,8.203389713269815e-05,5827606,3745585,0.0005 EOS,0.0003 DEOS
gyztimzshage,25705974137,0.0028805307958156075,204630027,131522155,0.0204 EOS,0.0131 DEOS
maktalkmykey,1857676688,0.00020816542022232185,14787863,9504624,0.0014 EOS,0.0009 DEOS
runningbank1,36030533,4.037468463284734e-06,286817,184346,0.0000 EOS,0.0000 DEOS
wenyouqiyuan,10788172311,0.0012088887356216486,85878246,55196650,0.0085 EOS,0.0055 DEOS
zivyuan4gozi,1188739377,0.00013320640429333205,9462849,6082071,0.0009 EOS,0.0006 DEOS
m55ejqtex4sa,12614616,1.4135542839859465e-06,100417,64541,0.0000 EOS,0.0000 DEOS
yyooww155115,3596329254,0.0004029933708339345,28628246,18400274,0.0028 EOS,0.0018 DEOS
zsqydycfzyzs,4321299456,0.0004842312566957996,34399304,22109514,0.0034 EOS,0.0022 DEOS
ayilionervin,5023263959,0.0005628911961201718,39987227,25701049,0.0039 EOS,0.0025 DEOS
bendanzhuwb1,36921508750,0.004137308409926003,293910252,188905364,0.0293 EOS,0.0188 DEOS
haydinjwgage,97535718469,0.010929546542162057,776424056,499032165,0.0776 EOS,0.0499 DEOS
q1q1q1q1q1q1,468718495,5.2523123699579556e-05,3731190,2398153,0.0003 EOS,0.0002 DEOS
richrichtang,3754418598,0.00042070836663434,29886701,19209123,0.0029 EOS,0.0019 DEOS
seraphim2eos,800338840,8.968345892751258e-05,6371023,4094857,0.0006 EOS,0.0004 DEOS
czstothemoon,6335276311,0.0007099111831583882,50431380,32413834,0.0050 EOS,0.0032 DEOS
imkeymiao325,29447313500,0.0032997735444188075,234412612,150664360,0.0234 EOS,0.0150 DEOS
liuairuxunia,709541147,7.950895437531766e-05,5648236,3630299,0.0005 EOS,0.0003 DEOS
seraphim3eos,15276855146,0.0017118764485150443,121609991,78162566,0.0121 EOS,0.0078 DEOS
silverknight,1300963027,0.00014578183435176898,10356195,6656252,0.0010 EOS,0.0006 DEOS
yudeyin12345,4456503884,0.0004993818406226722,35475586,22801275,0.0035 EOS,0.0022 DEOS
blackswanltd,41799605936,0.004683932673000685,332741893,213863681,0.0332 EOS,0.0213 DEOS
pra1xwjkzb2w,75157040,8.421862057767207e-06,598280,384533,0.0000 EOS,0.0000 DEOS
geytcmrzgqge,3243108470,0.00036341255819436825,25816464,16593053,0.0025 EOS,0.0016 DEOS
alphawallet1,2033435579,0.00022786041001207597,16186975,10403878,0.0016 EOS,0.0010 DEOS
defibox11111,612777179,6.866588776893987e-05,4877956,3135215,0.0004 EOS,0.0003 DEOS
koolfish1233,200374467,2.245333399203358e-05,1595062,1025196,0.0001 EOS,0.0001 DEOS
kzxbzbrane5f,720904107,8.078225201567081e-05,5738690,3688436,0.0005 EOS,0.0003 DEOS
smxuywt3i1tr,129532547032,0.014515010744099917,1031131848,662740875,0.1031 EOS,0.0662 DEOS
dongyifangcn,60064007409,0.006730584187925783,478133970,307311743,0.0478 EOS,0.0307 DEOS
dopmarketing,360494232,4.0395852398188236e-05,2869680,1844434,0.0002 EOS,0.0001 DEOS
gyztemzwgage,720558748,8.074355216987582e-05,5735941,3686669,0.0005 EOS,0.0003 DEOS
xiaojleos321,78214818304,0.008764507099130217,622621819,400178629,0.0622 EOS,0.0400 DEOS
zvpxvbjbkznd,3768667,4.2230499785062546e-07,30000,19282,0.0000 EOS,0.0000 DEOS
