owner,lptoken,lpratio,amount1,amount2,token1,token2
blackswanltd,29893951055,0.00011244240250862323,163258385,3280888269672,0.0163 EOS,0.03280888 DOP
eosdrivereos,15773173521,5.9328842902818485e-05,86141267,1731120114746,0.0086 EOS,0.01731120 DOP
eoshunters55,224473256,8.44328411361053e-07,1225904,24636143650,0.0001 EOS,0.00024636 DOP
ge3doobshage,48215887951,0.00018135810386262836,263319090,5291737478904,0.0263 EOS,0.05291737 DOP
zhanglaoda15,52110753786,0.00019600816036169743,284589932,5719202540531,0.0284 EOS,0.05719202 DOP
primenumber2,98774725245,0.0003715289221301951,539433616,10840615775420,0.0539 EOS,0.10840615 DOP
robertiori11,30238789114,0.0001137394682514229,165141632,3318734559734,0.0165 EOS,0.03318734 DOP
wanjinhui321,1453130077,5.4657692024317345e-06,7935908,159482345280,0.0007 EOS,0.00159482 DOP
zhangzengmin,2174155492,8.177817194455756e-06,11873609,238615539211,0.0011 EOS,0.00238615 DOP
ethanforever,2775917437790,0.010441270385986095,15159983270,304659459114955,1.5159 EOS,3.04659459 DOP
jacloneoskey,3562995261,1.3401766348535928e-05,19458413,391041964817,0.0019 EOS,0.00391041 DOP
manuinfinito,8947430618,3.3654654519107546e-05,48864168,981988633897,0.0048 EOS,0.00981988 DOP
namxqafb4btt,247834397909,0.0009321984596112824,1353485977,27200050184903,0.1353 EOS,0.27200050 DOP
dongge123451,474792175,1.7858720900115115e-06,2592959,52108872280,0.0002 EOS,0.00052108 DOP
wesdzxfgh334,5206893351,1.9585085856179943e-05,28436154,571461272727,0.0028 EOS,0.00571461 DOP
peregrintook,116626321140,0.0004386754939351002,636925671,12799844632759,0.0636 EOS,0.12799844 DOP
theblockking,8125359249,3.05625346586767e-05,44374630,891765554773,0.0044 EOS,0.00891765 DOP
wuquan112233,3143647554962,0.011824441776530047,17168249924,345018173344977,1.7168 EOS,3.45018173 DOP
chaoqun54321,36747315184,0.00013822048472041863,200686330,4033051205153,0.0200 EOS,0.04033051 DOP
eosletusfree,19337855922,7.273695521996255e-05,105608894,2122347244711,0.0105 EOS,0.02122347 DOP
ge2tqmrrgige,3490829650,1.3130324321203594e-05,19064298,383121723489,0.0019 EOS,0.00383121 DOP
gmytinzrgage,371454214539,0.0013971791225547226,2028604886,40767437297241,0.2028 EOS,0.40767437 DOP
keystarbucks,20246457959,7.615454949435409e-05,110570998,2222067143212,0.0110 EOS,0.02222067 DOP
ryin52rita52,218468588005,0.000821742594772867,1193111903,23977125886064,0.1193 EOS,0.23977125 DOP
tiancai54321,13814552507,5.1961732010957965e-05,75444745,1516159680184,0.0075 EOS,0.01516159 DOP
gyzdcnjrhage,11610738504,4.3672357992664075e-05,63409163,1274289092463,0.0063 EOS,0.01274289 DOP
eosvaluepool,39201043259,0.0001474498796354047,214086756,4302350089178,0.0214 EOS,0.04302350 DOP
eszhengzhike,26927857582,0.00010128580846872353,147059802,2955356818028,0.0147 EOS,0.02955356 DOP
gaingaingain,1365033250,5.134403874943192e-06,7454789,149813638531,0.0007 EOS,0.00149813 DOP
huadiaini211,133338856,5.015376284254558e-07,728197,14634060507,0.0000 EOS,0.00014634 DOP
qfytqzp3enwy,21124856585,7.945853737089789e-05,115368154,2318472189933,0.0115 EOS,0.02318472 DOP
yangnanjun22,6177689504,2.3236615611768785e-05,33737916,678007031926,0.0033 EOS,0.00678007 DOP
eos1e1o1s2e2,336878313628,0.0012671261442722594,1839777195,36972700780025,0.1839 EOS,0.36972700 DOP
googlecloud1,29250316774,0.00011002145170291012,159743336,3210248822963,0.0159 EOS,0.03210248 DOP
kgurxpknzhvw,730750558091,0.0027486279158982613,3990812581,80200537215256,0.3990 EOS,0.80200537 DOP
linhuanmr.tp,41725473349,0.0001569452114422447,227873303,4579408583542,0.0227 EOS,0.04579408 DOP
huimouyixiao,270487965559,0.0010174070547304473,1477202807,29686299802171,0.1477 EOS,0.29686299 DOP
zakariazakar,61101145,2.2982440585345874e-07,333688,6705906138,0.0000 EOS,0.00006705 DOP
lvbesteos333,5829285,2.1926135126853666e-08,31835,639769321,0.0000 EOS,0.00000639 DOP
rx32kkmoiy3q,964506935,3.6278736393223983e-06,5267414,105855511813,0.0005 EOS,0.00105855 DOP
aiunderstand,2891842317,1.0877307492787811e-05,15793078,317382319859,0.0015 EOS,0.00317382 DOP
andy44444444,1997081005430,0.007511773396622564,10906561635,219181453540436,1.0906 EOS,2.19181453 DOP
chenqiji1234,54331218165,0.00020436016271161155,296716446,5962900522136,0.0296 EOS,0.05962900 DOP
hanshuxia123,12627310954,4.749606963224538e-05,68960920,1385858841819,0.0068 EOS,0.01385858 DOP
ldllww112345,21007056,7.901544502857247e-08,114724,2305543468,0.0000 EOS,0.00002305 DOP
mykeydigital,12281643059,4.619588256388535e-05,67073141,1347921476503,0.0067 EOS,0.01347921 DOP
qisvbl4ro.tp,249763114727,0.0009394530895655397,1364019184,27411728606804,0.1364 EOS,0.27411728 DOP
wenquanijl12,81684389822,0.00030724573751184965,446098996,8964935946048,0.0446 EOS,0.08964935 DOP
2szwxpmruaoz,98810292175,0.00037166270274192144,539627856,10844519278279,0.0539 EOS,0.10844519 DOP
alohadog2222,281122530425,0.0010574076562222608,1535280840,30853452951574,0.1535 EOS,0.30853452 DOP
ayrzymhdcndi,4090954000,1.5387617898548883e-05,22341728,448985915768,0.0022 EOS,0.00448985 DOP
dice13245253,384883750,1.447692660528721e-06,2101946,42241341007,0.0002 EOS,0.00042241 DOP
haydqmjrgyge,251230028161,0.000944970703161938,1372030368,27572723688029,0.1372 EOS,0.27572723 DOP
llllllllllil,783835917565,0.0029483019351106564,4280725080,86026703614912,0.4280 EOS,0.86026703 DOP
q1q1q1q1q1q1,53771738748,0.0002022557500267222,293660988,5901497148156,0.0293 EOS,0.05901497 DOP
seraphim3eos,376399616012,0.0014157806390277616,2055612967,41310199598943,0.2055 EOS,0.41310199 DOP
4ot42ycnm2kd,10798417,4.061691104451297e-08,58972,1185136069,0.0000 EOS,0.00001185 DOP
bihumykeyzty,1255580803876,0.004722712025311634,6857042548,137801133195274,0.6857 EOS,1.37801133 DOP
christopherq,7752649835,2.9160634258470772e-05,42339170,850860358195,0.0042 EOS,0.00850860 DOP
diandian5.tp,6177312421,2.3235197260665342e-05,33735856,677965646724,0.0033 EOS,0.00677965 DOP
hedongyufund,8693601700,3.2699908412994864e-05,47477945,954130679690,0.0047 EOS,0.00954130 DOP
luochunhi123,6569163664,2.4709097285049733e-05,35875854,720971676414,0.0035 EOS,0.00720971 DOP
maxerosem.tp,396477900,1.4913026229136464e-06,2165265,43513809496,0.0002 EOS,0.00043513 DOP
suneossanguo,176608950,6.642927395575518e-07,964505,19382992609,0.0000 EOS,0.00019382 DOP
caixin555555,6709266065650,0.025236075154578267,36640989363,736348042197748,3.6640 EOS,7.36348042 DOP
dopmarketing,7352804449704,0.027656665255780224,40155514328,806976964130561,4.0155 EOS,8.06976964 DOP
eosgateio222,121733395581,0.0004578851232972375,664816689,13360350689486,0.0664 EOS,0.13360350 DOP
gyztimztg4ge,303061833494,0.0011399296333909684,1655096892,33261311382580,0.1655 EOS,0.33261311 DOP
tlsodo123123,19236090377,7.235417669893846e-05,105053127,2111178383752,0.0105 EOS,0.02111178 DOP
topramplayer,40168463034,0.00015108870956240952,219370078,4408525287827,0.0219 EOS,0.04408525 DOP
viresinnumer,23758565761,8.93649089546874e-05,129751502,2607524163202,0.0129 EOS,0.02607524 DOP
whldhuzzyuan,20963155995,7.885032058506019e-05,114485067,2300725403369,0.0114 EOS,0.02300725 DOP
shoshoona111,103273263587,0.00038844961816067295,564001265,11334334442778,0.0564 EOS,0.11334334 DOP
vimchain.io,603602627086,0.002270376686748289,3296425752,66245936347008,0.3296 EOS,0.66245936 DOP
3p2rp4caz.tp,16896870767,6.355549122374795e-05,92278060,1854446907724,0.0092 EOS,0.01854446 DOP
akakak521521,919233798,3.457584329487906e-06,5020166,100886743923,0.0005 EOS,0.00100886 DOP
guangliang12,7247534208,2.726070425122504e-05,39580607,795423459526,0.0039 EOS,0.00795423 DOP
lht5211314yy,2340531468,8.80361986693414e-06,12782230,256875453633,0.0012 EOS,0.00256875 DOP
xieguoliang1,2399240697,9.024447376353803e-06,13102856,263318844820,0.0013 EOS,0.00263318 DOP
ahxtradereos,175458286633,0.0006599646615050354,958221831,19256706260472,0.0958 EOS,0.19256706 DOP
gotoswimming,4211526146346,0.015841135126359353,23000203482,462218818300219,2.3000 EOS,4.62218818 DOP
gy4tomzqgage,14796023851,5.565341517822096e-05,80804807,1623877051288,0.0080 EOS,0.01623877 DOP
legopiass.tp,248563594000,0.0009349412405913236,1357468300,27280080117944,0.1357 EOS,0.27280080 DOP
exchangetran,10198990620,3.836224279506544e-05,55699252,1119348480436,0.0055 EOS,0.01119348 DOP
leidianxiali,496984030040,0.0018693440102080002,2714154779,54544448519802,0.2714 EOS,0.54544448 DOP
myeosbank123,118969416846,0.000447488758866375,649721906,13057001513841,0.0649 EOS,0.13057001 DOP
nmendesxxxxx,628036679,2.362282353388867e-06,3429866,68927595728,0.0003 EOS,0.00068927 DOP
baoooooooooo,13000796578,4.8900889650439935e-05,71000619,1426849228149,0.0071 EOS,0.01426849 DOP
cheungboneos,4263947856,1.6038312908789667e-05,23286491,467972148529,0.0023 EOS,0.00467972 DOP
dhedgeinvest,2381826563,8.958946263404078e-06,13007753,261407627802,0.0013 EOS,0.00261407 DOP
eosmillion12,4185025754,1.57414571755484e-05,22855478,459310376179,0.0022 EOS,0.00459310 DOP
pwztp3y3vpjh,58499320607,0.00022003796494050596,319479502,6420353549459,0.0319 EOS,0.06420353 DOP
robathodleos,27747332431,0.00010436816184006015,151535160,3045294926725,0.0151 EOS,0.03045294 DOP
zlj123zlj345,1074290,4.040809070997151e-09,5866,117904302,0.0000 EOS,0.00000117 DOP
wishmaster11,429215445029,0.001614440852735539,2344053492,47106784786231,0.2344 EOS,0.47106784 DOP
yushow333333,298937415,1.1244161429338817e-06,1632572,32808652708,0.0001 EOS,0.00032808 DOP
zvpxvbjbkznd,67893686,2.5537370938222663e-07,370784,7451393680,0.0000 EOS,0.00007451 DOP
asckmppat2tn,1308629433699,0.004922247890480954,7146754457,143623268482385,0.7146 EOS,1.43623268 DOP
buichuoi1111,220239544,8.284038268879689e-07,1202783,24171489914,0.0001 EOS,0.00024171 DOP
guytqnbwguge,61088818470,0.00022977804113421356,333621401,6704553290986,0.0333 EOS,0.06704553 DOP
justeostrade,348315821,1.3101469147703319e-06,1902240,38227977598,0.0001 EOS,0.00038227 DOP
qingkongdy22,419471949085,0.0015777918968728397,2290841811,46037427260039,0.2290 EOS,0.46037427 DOP
depurantsave,792535842735,0.0029810256284745827,4328237559,86981528301176,0.4328 EOS,0.86981528 DOP
dezipilleeos,10834543426,4.0752796131299136e-05,59170166,1189100977927,0.0059 EOS,0.01189100 DOP
ge3toobsgage,39079647768,0.00014699326549842963,213423784,4289026823823,0.0213 EOS,0.04289026 DOP
lixiandeid15,674035354656,0.002535300687213645,3681076591,73975992145264,0.3681 EOS,0.73975992 DOP
guztmnrsgqge,4082784349,1.535688876594253e-05,22297112,448089289153,0.0022 EOS,0.00448089 DOP
qukuaixiyou3,57433802592,0.0002160301506070179,313660440,6303411979905,0.0313 EOS,0.06303411 DOP
ttaqt1234123,12871347517,4.8413983005194366e-05,70293665,1412642076174,0.0070 EOS,0.01412642 DOP
thosucoinex1,225451700,8.480087075479883e-07,1231248,24743528767,0.0001 EOS,0.00024743 DOP
bizhuan11233,8359538607,3.144337137320136e-05,45653542,917466951930,0.0045 EOS,0.00917466 DOP
boid1metrics,106439147031,0.0004003576974858411,581290951,11681793025133,0.0581 EOS,0.11681793 DOP
dede51dede52,47213964,1.775894907417298e-07,257847,5181775415,0.0000 EOS,0.00005181 DOP
gj3hsfo41tsp,3760946023,1.4146333676445893e-05,20539472,412767240671,0.0020 EOS,0.00412767 DOP
oolongtea111,6469186920,2.4333047117921715e-05,35329856,709999137989,0.0035 EOS,0.00709999 DOP
yonron555555,340917817,1.2823202369920102e-06,1861837,37416039942,0.0001 EOS,0.00037416 DOP
chenyiming11,33930735872,0.00012762626971970885,185304282,3723929068425,0.0185 EOS,0.03723929 DOP
codysincomas,7475197499,2.8117031585004437e-05,40823933,820409712414,0.0040 EOS,0.00820409 DOP
enjhwbyayqxc,420280953624,0.0015808348674670638,2295259988,46126216242708,0.2295 EOS,0.46126216 DOP
haytmmbzgage,15521638972,5.838272678215425e-05,84767574,1703513969620,0.0084 EOS,0.01703513 DOP
renhaishenya,12998530475,4.889236598405729e-05,70988244,1426600521287,0.0070 EOS,0.01426600 DOP
eoschen44444,10555870437,3.970460212242528e-05,57648263,1158516364371,0.0057 EOS,0.01158516 DOP
gu4tmmzvhage,23712756305,8.919260234721433e-05,129501325,2602496533815,0.0129 EOS,0.02602496 DOP
luxiaofengaa,98426482169,0.0003702190488367522,537531773,10802395781651,0.0537 EOS,0.10802395 DOP
pragagayagag,212627440137,0.0007997718389340804,1161211926,23336054604242,0.1161 EOS,0.23336054 DOP
eoslsftomoon,16421291957,6.176666030339867e-05,89680805,1802251701538,0.0089 EOS,0.01802251 DOP
facai55facai,566783147,2.131884762667354e-06,3095345,62204964978,0.0003 EOS,0.00062204 DOP
jennifer1314,37711835063,0.00014184840704699737,205953815,4138908137582,0.0205 EOS,0.04138908 DOP
linkboy12345,101895643682,0.0003832678711384441,556477736,11183139407432,0.0556 EOS,0.11183139 DOP
aseasyasabcd,1728729294117,0.006502401598233694,9441025450,189729609581316,0.9441 EOS,1.89729609 DOP
dickyguo3333,6982033499,2.6262056145701044e-05,38130640,766284515659,0.0038 EOS,0.00766284 DOP
discohedge22,593735963,2.2332644491409475e-06,3242541,65163061005,0.0003 EOS,0.00065163 DOP
eoslihanhan1,1104415728,4.154123273840697e-06,6031492,121210628871,0.0006 EOS,0.00121210 DOP
mykeyhulu525,27004847771,0.00010157539754996695,147480265,2963806561172,0.0147 EOS,0.02963806 DOP
vsuwvnzfansd,47535977020,0.00017880070292111824,259605925,5217116636921,0.0259 EOS,0.05217116 DOP
czstothemoon,8537784948,3.2113822956651687e-05,46626990,937029649688,0.0046 EOS,0.00937029 DOP
jablanjablan,145109965716,0.0005458132029128991,792482017,15925950485913,0.0792 EOS,0.15925950 DOP
mykey1231122,13455073443,5.060959593723042e-05,73481540,1476706526531,0.0073 EOS,0.01476706 DOP
qianmo111.tp,390842564,1.4701060029814896e-06,2134489,42895326253,0.0002 EOS,0.00042895 DOP
rtd4frkw4uxo,992586022190,0.0037334896556891818,5420761902,108937217126393,0.5420 EOS,1.08937217 DOP
dangxintiuuu,18253400543,6.865791033212514e-05,99686411,2003327282264,0.0099 EOS,0.02003327 DOP
eossalmon.tp,1601377771,6.023384582514961e-06,8745526,175752664293,0.0008 EOS,0.00175752 DOP
gi4tonbqgmge,98045151148,0.0003687847193273,535449228,10760544355877,0.0535 EOS,0.10760544 DOP
keyaren22222,209599071897,0.000788381006054214,1144673245,23003688440379,0.1144 EOS,0.23003688 DOP
junaidabbase,7894474861,2.969409156660471e-05,43113712,866425783564,0.0043 EOS,0.00866425 DOP
mysteorrrrrr,1320788364,4.9679822041708355e-06,7213157,144957722122,0.0007 EOS,0.00144957 DOP
pq2ketd4cdxr,100498344854,0.0003780121042793315,548846736,11029784592420,0.0548 EOS,0.11029784 DOP
111eosxhm111,4104844874778,0.01543986670735007,22417590228,450510451887320,2.2417 EOS,4.50510451 DOP
chenxiao1212,962536442,3.6204618734223746e-06,5256653,105639248417,0.0005 EOS,0.00105639 DOP
dxg111111111,7318509058,2.7527667378213716e-05,39968218,803213013753,0.0039 EOS,0.00803213 DOP
funnycapital,230441694,8.667779533004586e-07,1258500,25291185139,0.0001 EOS,0.00025291 DOP
tietou111.tp,35079899547,0.0001319487068661036,191580154,3850050825108,0.0191 EOS,0.03850050 DOP
alibabaly123,1061929444212,0.003994316367955405,5799463769,116547720651751,0.5799 EOS,1.16547720 DOP
eoskekoukele,606888668897,0.002282736726921394,3314371653,66606582419236,0.3314 EOS,0.66606582 DOP
gu3tambqgqge,32259967607,0.00012134188136949971,176179796,3540560734414,0.0176 EOS,0.03540560 DOP
jzs333333333,34811229712,0.00013093813848478076,190112880,3820564066785,0.0190 EOS,0.03820564 DOP
superw4lox11,378866327889,0.001425058870909393,2069084301,41580923467027,0.2069 EOS,0.41580923 DOP
tanmiao52525,14848639350,5.5851321875327184e-05,81092153,1629651650074,0.0081 EOS,0.01629651 DOP
aisusuu33214,791138880,2.9757711257877543e-06,4320608,86828210372,0.0004 EOS,0.00086828 DOP
banxuesheng3,487722600,1.8345082856680365e-06,2663575,53527998164,0.0002 EOS,0.00053527 DOP
bigflydog111,241430861880,0.0009081123502065217,1318514656,26497256291807,0.1318 EOS,0.26497256 DOP
cassiecheng1,549084115088,0.0020653120414301854,2998686447,60262480156652,0.2998 EOS,0.60262480 DOP
littleteapot,19304311272,7.261078116453671e-05,105425698,2118665688917,0.0105 EOS,0.02118665 DOP
liujinzhoutp,769044009137,0.0028926639995874534,4199942748,84403278235035,0.4199 EOS,0.84403278 DOP
liwancen2222,89664315608,0.0003372612421725584,489679378,9840740046214,0.0489 EOS,0.09840740 DOP
smokey423423,3306573842495,0.01243726887216273,18058031356,362899481326143,1.8058 EOS,3.62899481 DOP
gmztenzxhege,58573082512,0.00022031541123044445,319882334,6428448985503,0.0319 EOS,0.06428448 DOP
haztcojvgyge,481671883665,0.0018117492639397337,2630531297,52863926552905,0.2630 EOS,0.52863926 DOP
hhhhb1314521,5585700918,2.100992370526721e-05,30504917,613035747133,0.0030 EOS,0.00613035 DOP
ijingjing.tp,310729010223,0.0011687687711242447,1696969273,34102790989789,0.1696 EOS,0.34102790 DOP
wuwei1112233,3049687998770,0.011471024517719577,16655113156,334706026744924,1.6655 EOS,3.34706026 DOP
youyou.x,119476726145,0.0004493969400997482,652492449,13112679170004,0.0652 EOS,0.13112679 DOP
eosionewyork,283800502349,0.0010674805166625283,1549905919,31147362801623,0.1549 EOS,0.31147362 DOP
focusandview,16127797614,6.066271760312151e-05,88077958,1770040430924,0.0088 EOS,0.01770040 DOP
jcmeoswombat,611364740,2.2995729152089424e-06,3338816,67097835286,0.0003 EOS,0.00067097 DOP
kekeyumuku12,6556765950,2.4662464815985674e-05,35808147,719611016046,0.0035 EOS,0.00719611 DOP
111111eoswql,91570879579,0.00034443254693054104,500091603,10049987173044,0.0500 EOS,0.10049987 DOP
bendanzhuwb1,5935855289,2.232698609864898e-05,32417198,651465507263,0.0032 EOS,0.00651465 DOP
bryanchoesen,62837209176,0.0002363543967034285,343169802,6896440758373,0.0343 EOS,0.06896440 DOP
eos4simonlao,115495514113,0.0004344221030515874,630750049,12675737534861,0.0630 EOS,0.12675737 DOP
qiaoqiao1111,21143011365,7.952682433224535e-05,115467302,2320464693521,0.0115 EOS,0.02320464 DOP
epgjb5mgyq4i,26549390630,9.986225180086453e-05,144992899,2913819726427,0.0144 EOS,0.02913819 DOP
zydyzwqdi2z5,18368471508,6.909073554615524e-05,100314842,2015956425148,0.0100 EOS,0.02015956 DOP
dao123451234,1905054395508,0.007165626676327361,10403981174,209081449548480,1.0403 EOS,2.09081449 DOP
emilmihaylov,10787835552,4.057711023554828e-05,58915083,1183974746349,0.0058 EOS,0.01183974 DOP
yr5fpagrggk5,374329206832,0.0014079930507646112,2044305942,41082970311667,0.2044 EOS,0.41082970 DOP
lrhyccabcdef,149661974434,0.0005629350211546704,817341682,16425537575584,0.0817 EOS,0.16425537 DOP
throne2thorn,723374253,2.7208828558845263e-06,3950528,79390981034,0.0003 EOS,0.00079390 DOP
aimaodeyu111,214009818484,0.0008049714842478297,1168761442,23487771882917,0.1168 EOS,0.23487771 DOP
fhs4skg1ld1y,223287932,8.398699616209729e-07,1219431,24506053265,0.0001 EOS,0.00024506 DOP
huayu1111111,73875704370,0.00027787433220508414,403453801,8107925628011,0.0403 EOS,0.08107925 DOP
liuhuasheng1,1498865917612,0.005637798914720455,8185683740,164501895311794,0.8185 EOS,1.64501895 DOP
xrd3k1pxtn4d,668075960,2.5128851606950914e-06,3648530,73321943171,0.0003 EOS,0.00073321 DOP
4on1eyrscqwh,107825118336,0.00040557085726707873,588860089,11833904634211,0.0588 EOS,0.11833904 DOP
h333h333h333,13300129822,5.002679465523957e-05,72635353,1459701323449,0.0072 EOS,0.01459701 DOP
libra2122.tp,53996597018,0.00020310152662066306,294888996,5926175547443,0.0294 EOS,0.05926175 DOP
tossncoin123,2151563643276,0.008092840747449329,11750230173,236136063302275,1.1750 EOS,2.36136063 DOP
investiqibwt,16915307458,6.36248385584825e-05,92378748,1856470351301,0.0092 EOS,0.01856470 DOP
lovenieflsky,474453491572,0.0017845981741526104,2591109842,52071701466959,0.2591 EOS,0.52071701 DOP
penghong1122,3749094013,1.4101753805538086e-05,20474745,411466471813,0.0020 EOS,0.00411466 DOP
123active321,7455601440,2.804332343081609e-05,40716914,818259027147,0.0040 EOS,0.00818259 DOP
aaaaa1112221,5887216629,2.2144037789971486e-05,32151570,646127370168,0.0032 EOS,0.00646127 DOP
eosgaulle123,156772494459,0.0005896803634891675,856174020,17205923604127,0.0856 EOS,0.17205923 DOP
eossummer235,15729636657,5.916508436929963e-05,85903501,1726341904394,0.0085 EOS,0.01726341 DOP
guan12335511,4259864833,1.602295512236748e-05,23264193,467524033048,0.0023 EOS,0.00467524 DOP
hezdenrsgqge,6839308665,2.57252143209761e-05,37351184,750620335544,0.0037 EOS,0.00750620 DOP
prajiangtao3,17513919871,6.587644517165201e-05,95647921,1922168607121,0.0095 EOS,0.01922168 DOP
iwuxgfm3kw2s,85026869564,0.0003198180619876409,464353118,9331776132444,0.0464 EOS,0.09331776 DOP
luck.tp,168648993031,0.0006343523451341817,921034566,18509380105343,0.0921 EOS,0.18509380 DOP
mxt123123123,5497613464,2.0678593633159825e-05,30023849,603368069080,0.0030 EOS,0.00603368 DOP
quanchang111,15944191116,5.9972104451540076e-05,87075237,1749889451068,0.0087 EOS,0.01749889 DOP
15zso15zsoso,1245329225,4.68415197829064e-06,6801056,136676013105,0.0006 EOS,0.00136676 DOP
geydmnrzgene,926663903893,0.0034855317545694985,5060744634,101702204791132,0.5060 EOS,1.01702204 DOP
gyzdenbvgage,128632969752,0.00048383701887123935,702496998,14117585219031,0.0702 EOS,0.14117585 DOP
hubmarketing,9792092749950,0.03683174674254009,53477081216,1074691069766943,5.3477 EOS,10.74691069 DOP
yongqing1515,760647004831,0.0028610797056175877,4154084595,83481699388623,0.4154 EOS,0.83481699 DOP
praprab1a3r5,6407535652,2.4101153492389617e-05,34993163,703232855351,0.0034 EOS,0.00703232 DOP
wangyagang12,2424028677,9.117684299750368e-06,13238230,266039348130,0.0013 EOS,0.00266039 DOP
bolang123123,865848999425,0.003256784007102688,4728619146,95027713810558,0.4728 EOS,0.95027713 DOP
congrong1234,69809363701,0.000262579294309302,381246492,7661641047666,0.0381 EOS,0.07661641 DOP
dtest2111111,393750357,1.4810433069971484e-06,2150369,43214459175,0.0002 EOS,0.00043214 DOP
langchao1.tp,32329977504,0.0001216052149450307,176562138,3548244384173,0.0176 EOS,0.03548244 DOP
jesstineseos,804128586629,0.00302463030196556,4391548449,88253842468854,0.4391 EOS,0.88253842 DOP
risvnet12345,406830519457,0.0015302427215931717,2221803784,44650018880929,0.2221 EOS,0.44650018 DOP
we.bank,2463851741512,0.009267473835457667,13455714018,270409965617022,1.3455 EOS,2.70409965 DOP
dinosaur.x,2118288641048,0.007967680938793981,11568507017,232484101596634,1.1568 EOS,2.32484101 DOP
eosrock12345,2614007851,9.832267484551256e-06,14275754,286889734963,0.0014 EOS,0.00286889 DOP
g44tkobrgege,505681925574,0.001902060069346941,2761656174,55499050451672,0.2761 EOS,0.55499050 DOP
gi2dmobxguge,13549153128,5.0963465045706296e-05,73995332,1487031857377,0.0073 EOS,0.01487031 DOP
sk11jn2fiopp,31890620937,0.00011995262951527172,174162701,3500024602043,0.0174 EOS,0.03500024 DOP
xianrenwoyun,4563037956895,0.01716330336084821,24919897885,500797558653404,2.4919 EOS,5.00797558 DOP
zhjzhjzhjzhj,1384468526,5.207507263747084e-06,7560930,151946677718,0.0007 EOS,0.00151946 DOP
eostuo.com,6089987064,2.290673372224121e-05,33258950,668381609509,0.0033 EOS,0.00668381 DOP
pengmingxia2,3636141720,1.3676897714404101e-05,19857884,399069855104,0.0019 EOS,0.00399069 DOP
qpajdnslansq,10486570801,3.9443940105869604e-05,57269800,1150910666401,0.0057 EOS,0.01150910 DOP
shuyingxiang,202428861209,0.0007614111446675949,1105514921,22216751307376,0.1105 EOS,0.22216751 DOP
lixianjia.tp,31410957233,0.00011814843377096498,171543137,3447381075032,0.0171 EOS,0.03447381 DOP
angcheewei33,275159541580,0.0010349786106059646,1502715459,30199009511904,0.1502 EOS,0.30199009 DOP
gezdqojug4ge,29933455622,0.00011259099405530002,163474129,3285223931768,0.0163 EOS,0.03285223 DOP
okokokokokaa,5338356100,2.007956673997987e-05,29154105,585889428787,0.0029 EOS,0.00585889 DOP
woshialitaba,161220445841,0.0006064107829212947,880465401,17694090306696,0.0880 EOS,0.17694090 DOP
zsqydycfzyzs,3216530247,1.2098581015567775e-05,17566280,353017114967,0.0017 EOS,0.00353017 DOP
1111a.e,202719844260,0.000762505641453367,1107104053,22248686961413,0.1107 EOS,0.22248686 DOP
daebaknaja11,2418667445525,0.009097518690114333,13208951214,265450948108617,1.3208 EOS,2.65450948 DOP
ojvqzjwmmxsu,21613872759,8.129791127530315e-05,118038795,2372142159018,0.0118 EOS,0.02372142 DOP
ts2eoscompte,1686173044576,0.006342331524815072,9208615068,185059022556421,0.9208 EOS,1.85059022 DOP
senoisierors,151331352599,0.0005692141808155223,826458576,16608753344858,0.0826 EOS,0.16608753 DOP
zhanlifei123,102203869740,0.0003844272253641039,558161036,11216967497143,0.0558 EOS,0.11216967 DOP
ziqiyunge.tp,162968293256,0.0006129850949685546,890010835,17885918147402,0.0890 EOS,0.17885918 DOP
acbcba135421,1449952121,5.453815713679136e-06,7918553,159133561723,0.0007 EOS,0.00159133 DOP
blocklife223,2677246040,1.0070130117308363e-05,14621113,293830183621,0.0014 EOS,0.00293830 DOP
ivanchen5555,23559538758,8.861629347926104e-05,128664566,2585680768922,0.0128 EOS,0.02585680 DOP
mashudashutp,2322205452,8.734688822534547e-06,12682148,254864156739,0.0012 EOS,0.00254864 DOP
nikolarey.tp,52234166593,0.00019647236238350048,285263920,5732747208149,0.0285 EOS,0.05732747 DOP
lukykazan123,471733872015,0.0017743686612877538,2576257316,51773220751375,0.2576 EOS,0.51773220 DOP
m55ejqtex4sa,6211822365,2.3365002150178233e-05,33924324,681753144411,0.0033 EOS,0.00681753 DOP
zhangyanhu12,2657047946,9.994157482868823e-06,14510807,291613424466,0.0014 EOS,0.00291613 DOP
iloveusummer,269565465845,0.001013937186061537,1472164804,29585054621001,0.1472 EOS,0.29585054 DOP
ge2dqojzgage,4489396625,1.688631059174338e-05,24517724,492715355617,0.0024 EOS,0.00492715 DOP
gu3tanjugege,2434898473,9.158569694082149e-06,13297592,267232318110,0.0013 EOS,0.00267232 DOP
gyztsnbsgege,2111641728,7.942679396809518e-06,11532206,231754596854,0.0011 EOS,0.00231754 DOP
hl25um5nxdia,6317499335,2.3762493012954108e-05,34501452,693351287815,0.0034 EOS,0.00693351 DOP
qemrpw2t2b5z,7823887503788,0.029428585945850568,42728217363,858678757023117,4.2728 EOS,8.58678757 DOP
ufu3sc42nckb,161440552,6.072386850369893e-07,881667,17718247157,0.0000 EOS,0.00017718 DOP
chenruicc.tp,32873750581,0.00012365055017304698,179531819,3607923973077,0.0179 EOS,0.03607923 DOP
