owner,lptoken,lpratio,amount1,amount2,token1,token2
defibox11111,612777179,6.799935277419467e-05,1166800,1289947,0.0001 EOS,0.0001 DEOS
eoslaomaocoi,50824648364,0.005639967205319231,96776197,106990177,0.0096 EOS,0.0106 DEOS
gu4tqobrg4ge,65416961676,0.007259263573884329,124561703,137708229,0.0124 EOS,0.0137 DEOS
333qqq333qqq,359980159,3.9946686434208235e-05,685445,757788,0.0000 EOS,0.0000 DEOS
blocklife223,5768080031,0.0006400788448059303,10983112,12142295,0.0010 EOS,0.0012 DEOS
eos111eos123,2184117369,0.00024236961258453937,4158820,4597751,0.0004 EOS,0.0004 DEOS
ha3tcmjzgyge,396235313061,0.04396988947662558,754479333,834108803,0.0754 EOS,0.0834 DEOS
hhhhb1314521,5636206247,0.0006254449252227665,10732009,11864690,0.0010 EOS,0.0011 DEOS
wocaeos12345,3203141998,0.0003554498929991007,6099164,6742884,0.0006 EOS,0.0006 DEOS
liwancen2222,1799929635,0.00019973663252086034,3427280,3789003,0.0003 EOS,0.0003 DEOS
zhaogongzizj,5019792344,0.0005570420083363738,9558283,10567086,0.0009 EOS,0.0010 DEOS
1rwk5c5eosda,1194211814,0.00013252065058920375,2273921,2513916,0.0002 EOS,0.0002 DEOS
bendanzhuwb1,36921508750,0.00409714784506811,70302959,77722894,0.0070 EOS,0.0077 DEOS
gm3timjvgene,654060197,7.258049352285404e-05,1245408,1376851,0.0001 EOS,0.0001 DEOS
jdyycs3fbwuk,5213656266,0.0005785549198383652,9927423,10975186,0.0009 EOS,0.0010 DEOS
eosworld1115,35528848943,0.0039426055925887065,67651169,74791228,0.0067 EOS,0.0074 DEOS
larkspur5555,3961161056,0.00043956661127934324,7542523,8338578,0.0007 EOS,0.0008 DEOS
eosaccmove11,32892741,3.6500789775156053e-06,62631,69241,0.0000 EOS,0.0000 DEOS
zhangraneos1,2879446164,0.0003195296466811432,5482809,6061477,0.0005 EOS,0.0006 DEOS
eoskingdom12,48489797769,0.005380870857208586,92330363,102075120,0.0092 EOS,0.0102 DEOS
gyztsnbsgmge,101336229155,0.011245193573237618,192956276,213321322,0.0192 EOS,0.0213 DEOS
m55ejqtex4sa,12614616,1.3998330109075433e-06,24019,26554,0.0000 EOS,0.0000 DEOS
mahendratoma,45589551,5.0590329854078e-06,86807,95969,0.0000 EOS,0.0000 DEOS
kzxbzbrane5f,720904107,7.9998104316249e-05,1372687,1517564,0.0001 EOS,0.0001 DEOS
prailivekeos,1813134750,0.00020120199269431553,3452424,3816801,0.0003 EOS,0.0003 DEOS
bm.bank,43236410322,0.004797907002629271,82327286,91016295,0.0082 EOS,0.0091 DEOS
bookbookbook,2312067471,0.00025656812457480424,4402452,4867097,0.0004 EOS,0.0004 DEOS
huanghaonan5,61914912,6.870644154767421e-06,117893,130336,0.0000 EOS,0.0000 DEOS
koooooooo.tp,36288109529,0.004026860082155714,69096892,76389535,0.0069 EOS,0.0076 DEOS
guzdimzrgige,5259405879,0.0005836317147652695,10014536,11071493,0.0010 EOS,0.0011 DEOS
richdongdong,721457835,8.005955103277717e-05,1373741,1518729,0.0001 EOS,0.0001 DEOS
thomasmunger,85801884,9.521360747030251e-06,163377,180620,0.0000 EOS,0.0000 DEOS
xiaohangzhou,3769066319,0.0004182500247043573,7176752,7934202,0.0007 EOS,0.0007 DEOS
hqrfbv2bwmxn,24542645330,0.0027234760937574205,46732126,51664341,0.0046 EOS,0.0051 DEOS
shikongdeeos,1475450074,0.0001637294166965667,2809433,3105947,0.0002 EOS,0.0003 DEOS
alphawallet1,2033435579,0.00022564858486680002,3871904,4280553,0.0003 EOS,0.0004 DEOS
dopmarketing,360494232,4.0003732669735045e-05,686424,758870,0.0000 EOS,0.0000 DEOS
gm2tsmrqguge,32298046501,0.003584086244078034,61499335,67990116,0.0061 EOS,0.0067 DEOS
gm3dmnrtg4ge,13616277979,0.0015109865730909009,25927018,28663415,0.0025 EOS,0.0028 DEOS
kgurxpknzhvw,1459583748,0.00016196874424354707,2779221,3072547,0.0002 EOS,0.0003 DEOS
yr5fpagrggk5,14405840281,0.0015986036178354853,27430439,30325510,0.0027 EOS,0.0030 DEOS
baoshaoyebgg,1619041550,0.00017966363841126164,3082848,3408219,0.0003 EOS,0.0003 DEOS
chinajackpot,850718715,9.44035189223236e-05,1619869,1790834,0.0001 EOS,0.0001 DEOS
eosredbluepk,5303011959,0.0005884706436918634,10097567,11163288,0.0010 EOS,0.0011 DEOS
geytomrsgmge,14131600,1.568171411396196e-06,26908,29748,0.0000 EOS,0.0000 DEOS
gizdqnrxgmge,574737940,6.377817137144713e-05,1094369,1209871,0.0001 EOS,0.0001 DEOS
jxx222555.tp,48628566,5.396269847603462e-06,92594,102367,0.0000 EOS,0.0000 DEOS
maxerosem.tp,5399569,5.991854948952099e-07,10281,11366,0.0000 EOS,0.0000 DEOS
wangjunhewcy,2988759137,0.0003316600126095111,5690954,6291590,0.0005 EOS,0.0006 DEOS
1234qiyuqing,394981825,4.383079099225108e-05,752092,831470,0.0000 EOS,0.0000 DEOS
anameisapple,2908694971,0.0003227753614590059,5538502,6123048,0.0005 EOS,0.0006 DEOS
yangsbovip12,5398099602,0.0005990224370719229,10278625,11363455,0.0010 EOS,0.0011 DEOS
jiangming111,11263013538,0.0012498468564394636,21446122,23709594,0.0021 EOS,0.0023 DEOS
lihualihua55,22244166546,0.0024684158940086664,42355548,46825849,0.0042 EOS,0.0046 DEOS
haytqmrwhege,3719334738,0.00041273135423762074,7082057,7829513,0.0007 EOS,0.0007 DEOS
hwgjb1234512,72864060283,0.00808566165572544,138741868,153385001,0.0138 EOS,0.0153 DEOS
samsung11.tp,4264581615,0.00047323692789272406,8120272,8977304,0.0008 EOS,0.0008 DEOS
xqy111111111,5858757317,0.0006501412246898923,11155773,12333179,0.0011 EOS,0.0012 DEOS
zhoupeng3333,12659941665,0.0014048627606921057,24106040,26650246,0.0024 EOS,0.0026 DEOS
cenxuanxi153,8584626876,0.0009526286085401963,16346154,18071364,0.0016 EOS,0.0018 DEOS
eoseos12eos4,2059803991,0.00022857466470647256,3922112,4336061,0.0003 EOS,0.0004 DEOS
gu4domjzhage,18299785357,0.0020307113300358157,34844975,38522593,0.0034 EOS,0.0038 DEOS
timesonmysid,75198566716,0.008344719812477055,143187047,158299334,0.0143 EOS,0.0158 DEOS
guytknjtgqge,1737156491,0.00019277075110444206,3307753,3656861,0.0003 EOS,0.0003 DEOS
richrichtang,3754418598,0.00041662457979264823,7148861,7903368,0.0007 EOS,0.0007 DEOS
seraphim2eos,800338840,8.881290783195069e-05,1523940,1684780,0.0001 EOS,0.0001 DEOS
talicezhu521,9007241026,0.0009995257347029452,17150862,18961003,0.0017 EOS,0.0018 DEOS
happyniceday,14452311747,0.00160376051616454,27518926,30423336,0.0027 EOS,0.0030 DEOS
ilovemykorea,4779299189,0.0005303546912379933,9100356,10060828,0.0009 EOS,0.0010 DEOS
aaaaa1112221,187490282,2.0805634191953552e-05,357003,394682,0.0000 EOS,0.0000 DEOS
chen52jiajin,2223468828,0.00024673640990405943,4233750,4680589,0.0004 EOS,0.0004 DEOS
ge2dqojzgage,34197735859,0.00379489312664966,65116571,71989122,0.0065 EOS,0.0071 DEOS
ge2tanzrgige,2877888083,0.00031935674778216217,5479842,6058197,0.0005 EOS,0.0006 DEOS
aaaaaaaaasss,1440638031,0.00015986635443858494,2743146,3032664,0.0002 EOS,0.0003 DEOS
gi4dcmbvgene,57926383004,0.0064280405468920224,110298747,121939929,0.0110 EOS,0.0121 DEOS
lijie5544321,718837,7.976871924295957e-08,1368,1513,0.0000 EOS,0.0000 DEOS
xiaoming1124,9701472071,0.0010765639524329055,18472760,20422418,0.0018 EOS,0.0020 DEOS
niurougan123,250298755,2.777543603690033e-05,476598,526900,0.0000 EOS,0.0000 DEOS
rockman53211,3994660845,0.00044328405384760195,7606311,8409098,0.0007 EOS,0.0008 DEOS
wmhxxxxxxxxx,242418804,2.690100469993899e-05,461594,510312,0.0000 EOS,0.0000 DEOS
yuyong521521,1484453557,0.0001647285254063796,2826576,3124900,0.0002 EOS,0.0003 DEOS
dujiajiyi115,3602540669,0.0003997708175661586,6859667,7583652,0.0006 EOS,0.0007 DEOS
goodluckkkkk,35939971074,0.003988227459357259,68433994,75656674,0.0068 EOS,0.0075 DEOS
hmilyeosxsir,17493662655,0.0019412565920476292,33310021,36825637,0.0033 EOS,0.0036 DEOS
kekeyumuku12,7197379616,0.0007986869817131063,13704669,15151092,0.0013 EOS,0.0015 DEOS
wanghaoyu555,738064628,8.190239246740415e-05,1405363,1553688,0.0001 EOS,0.0001 DEOS
calmdown1234,1621529,1.7993966858316556e-07,3087,3413,0.0000 EOS,0.0000 DEOS
dtest2111111,3604279,3.999637186515094e-07,6862,7587,0.0000 EOS,0.0000 DEOS
hazdamjxgage,97538906010,0.010823807913027726,185725719,205327636,0.0185 EOS,0.0205 DEOS
kangsunghwab,21726338578,0.002410952972935399,41369542,45735777,0.0041 EOS,0.0045 DEOS
hzwzjyjy4321,9340123842,0.0010364654524558014,17784710,19661749,0.0017 EOS,0.0019 DEOS
akakak521521,605301130,6.716974209231881e-05,1152565,1274210,0.0001 EOS,0.0001 DEOS
ooooxvvxoooo,64745800,7.184785344049919e-06,123283,136295,0.0000 EOS,0.0000 DEOS
death.x,9248294335,0.001026275211605508,17609856,19468440,0.0017 EOS,0.0019 DEOS
geztgnrtgmge,59397728425,0.006591314473800575,113100365,125037235,0.0113 EOS,0.0125 DEOS
richerwallet,2592167319,0.00028765056208860453,4935795,5456731,0.0004 EOS,0.0005 DEOS
gliuzdkk5ptu,734902322,8.155147410973151e-05,1399341,1547031,0.0001 EOS,0.0001 DEOS
hellokafeier,6327639479,0.0007021726720675451,12048580,13320215,0.0012 EOS,0.0013 DEOS
eostomoon555,5666067183,0.0006287585674255413,10788868,11927550,0.0010 EOS,0.0011 DEOS
ge3dknbsg4ge,3081507138,0.0003419521779433973,5867557,6486832,0.0005 EOS,0.0006 DEOS
vivifyingleo,5226492229,0.000579979315534135,9951865,11002207,0.0009 EOS,0.0011 DEOS
zhangyssunyh,9793989737,0.001086830557691355,18648925,20617175,0.0018 EOS,0.0020 DEOS
wumaobing521,1438687726,0.00015964993078206318,2739433,3028559,0.0002 EOS,0.0003 DEOS
rdckwstw2xid,318657486,3.536114520454751e-05,606761,670800,0.0000 EOS,0.0000 DEOS
wangwenbo123,307477660,3.412052959714397e-05,585474,647266,0.0000 EOS,0.0000 DEOS
yunruzeng123,1300235538,0.00014428601140514536,2475803,2737105,0.0002 EOS,0.0002 DEOS
angelozhangs,410356412417,0.04553689564065261,781367592,863834910,0.0781 EOS,0.0863 DEOS
eoseoseosguo,36025788099,0.003997750500287944,68597400,75837326,0.0068 EOS,0.0075 DEOS
eoseoseosmmm,7118726447,0.0007899589076775042,13554904,14985520,0.0013 EOS,0.0014 DEOS
konglong1314,8245084198,0.0009149498516698841,15699624,17356598,0.0015 EOS,0.0017 DEOS
xiaojleos321,78214818304,0.00867943063856044,148930350,164648799,0.0148 EOS,0.0164 DEOS
jablanjablan,3608905657,0.0004004771347712507,6871787,7597051,0.0006 EOS,0.0007 DEOS
lingdddddddd,1800802766,0.0001998335231116359,3428943,3790841,0.0003 EOS,0.0003 DEOS
maxocoin.net,14381066,1.5958544373320677e-06,27383,30273,0.0000 EOS,0.0000 DEOS
tdvya2h2ban4,119432208,1.325328867117128e-05,227413,251414,0.0000 EOS,0.0000 DEOS
huimouyixiao,12117654208,0.0013446855913109921,23073460,25508685,0.0023 EOS,0.0025 DEOS
jangsewuk.tp,1799339857,0.0001996711853670582,3426157,3787762,0.0003 EOS,0.0003 DEOS
jiangqiping1,3751388235,0.0004162883030353983,7143090,7896989,0.0007 EOS,0.0007 DEOS
bcjingling12,2064648390,0.00022911224346734864,3931336,4346259,0.0003 EOS,0.0004 DEOS
buildmydream,8256609261,0.000916228777928138,15721569,17380859,0.0015 EOS,0.0017 DEOS
laoma.x,288288105847,0.03199108139452192,548934965,606870814,0.0548 EOS,0.0606 DEOS
sfsfisfi2135,11515289275,0.0012778416764564686,21926485,24240656,0.0021 EOS,0.0024 DEOS
chenxiao1212,7540287937,0.0008367392210718533,14357608,15872943,0.0014 EOS,0.0015 DEOS
g44tknrsgyge,10918882,1.211658877749761e-06,20790,22985,0.0000 EOS,0.0000 DEOS
gy4tomzqgage,313757616,3.481741087484968e-05,597431,660486,0.0000 EOS,0.0000 DEOS
yuxiangdong2,1071568005,0.00011891097333690849,2040393,2255741,0.0002 EOS,0.0002 DEOS
tangmingbank,14787805893,0.0016409900109455968,28157747,31129580,0.0028 EOS,0.0031 DEOS
zhaohero2345,3601555783,0.00039966152561983373,6857792,7581579,0.0006 EOS,0.0007 DEOS
f34knrhfnrqe,25757491396,0.00285828650941795,49045338,54221695,0.0049 EOS,0.0054 DEOS
farrynew1245,3000945479,0.0003330123204256039,5714158,6317243,0.0005 EOS,0.0006 DEOS
liyuxuan1135,361507958,4.0116224965879076e-05,688354,761004,0.0000 EOS,0.0000 DEOS
ryin52rita52,2788440931,0.00030943087480265455,5309524,5869903,0.0005 EOS,0.0005 DEOS
seraphim3eos,15276855146,0.001695259382943054,29088955,32159070,0.0029 EOS,0.0032 DEOS
gu4tmmzvhage,3597624891,0.00039922531793948004,6850307,7573304,0.0006 EOS,0.0007 DEOS
imkeymiao325,28840000000,0.0032003498191759106,54914802,60710636,0.0054 EOS,0.0060 DEOS
tymmtymmtymm,1117895359,0.00012405187968215117,2128606,2353264,0.0002 EOS,0.0002 DEOS
zztaoyong.tp,412721967,4.579939918371623e-05,785871,868814,0.0000 EOS,0.0000 DEOS
go12xytiussn,69930951306,0.007760177093167701,133156878,147210559,0.0133 EOS,0.0147 DEOS
richrichrich,9258344417,0.0010273904604998006,17628992,19489597,0.0017 EOS,0.0019 DEOS
verycoolcool,5544766143,0.0006152978960860874,10557896,11672201,0.0010 EOS,0.0011 DEOS
viresinnumer,35892822,3.982995367455379e-06,68344,75557,0.0000 EOS,0.0000 DEOS
manuinfinito,576173451,6.393746878369662e-05,1097103,1212893,0.0001 EOS,0.0001 DEOS
yjm133133.tp,795832590,8.831285317270446e-05,1515360,1675294,0.0001 EOS,0.0001 DEOS
zhanglicheng,18734146760,0.0020789120386886604,35672051,39436961,0.0035 EOS,0.0039 DEOS
brianyouaret,3600170742,0.0003995078288197678,6855154,7578663,0.0006 EOS,0.0007 DEOS
iloveyouxxoo,230667367,2.559695791498729e-05,439218,485574,0.0000 EOS,0.0000 DEOS
lianjie12345,5753886425,0.0006385037926424228,10956086,12112416,0.0010 EOS,0.0012 DEOS
lukykazan123,49529932802,0.005496293740869476,94310904,104264692,0.0094 EOS,0.0104 DEOS
gm4damzxgene,143905111,1.596902551897848e-05,274012,302932,0.0000 EOS,0.0000 DEOS
ozrvinzilofl,28775569277,0.003193199997653635,54792118,60575003,0.0054 EOS,0.0060 DEOS
abo.game,799535646,8.872377808948664e-05,1522411,1683090,0.0001 EOS,0.0001 DEOS
iamveryhappy,64477413518,0.007155002728615177,122772691,135730401,0.0122 EOS,0.0135 DEOS
jeonghckrgma,6124895,6.796742928474839e-07,11662,12893,0.0000 EOS,0.0000 DEOS
keyforfuture,719501041,7.98424072975461e-05,1370015,1514610,0.0001 EOS,0.0001 DEOS
infos4eosram,130865826,1.452206735698357e-05,249184,275483,0.0000 EOS,0.0000 DEOS
clpxinvfund1,1798781803,0.00019960925859805714,3425095,3786587,0.0003 EOS,0.0003 DEOS
eosdappftw11,129901186401,0.01441502213624052,247347364,273452969,0.0247 EOS,0.0273 DEOS
eosforeveryr,6691890121,0.0007425932503012278,12742157,14086993,0.0012 EOS,0.0014 DEOS
gyzdqojugmge,1079962828,0.00011984253957373456,2056378,2273412,0.0002 EOS,0.0002 DEOS
4f45wnnxblym,359906617,3.9938525542169336e-05,685305,757633,0.0000 EOS,0.0000 DEOS
czstothemoon,6335276311,0.000703020124699663,12063122,13336291,0.0012 EOS,0.0013 DEOS
alohadog2222,1525507316,0.00016928422548239004,2904748,3211321,0.0002 EOS,0.0003 DEOS
midnyght3.tp,17661616,1.9598942292633275e-06,33629,37179,0.0000 EOS,0.0000 DEOS
tlsdudalswkd,14555208409,0.0016151788696189611,27714854,30639943,0.0027 EOS,0.0030 DEOS
liupengfei11,3602958128,0.0003998171426297911,6860462,7584531,0.0006 EOS,0.0007 DEOS
sm5kiiy2jddy,39721332,4.407841805950981e-06,75634,83616,0.0000 EOS,0.0000 DEOS
welovetaotao,42227044209,0.004685898519369152,80405332,88891494,0.0080 EOS,0.0088 DEOS
hazdmojxgige,3590535298,0.0003984385919451811,6836807,7558380,0.0006 EOS,0.0007 DEOS
mytaobao2222,62367760308,0.0069208963392550045,118755660,131289403,0.0118 EOS,0.0131 DEOS
yangchaooooo,2001700594,0.0002221269810697716,3811476,4213748,0.0003 EOS,0.0004 DEOS
clarence3333,1748212305,0.00019399760520762315,3328804,3680134,0.0003 EOS,0.0003 DEOS
hadoophadoop,38408391721,0.004262145960441744,73134162,80852908,0.0073 EOS,0.0080 DEOS
haydaojxgqge,14453633929,0.0016039072375558237,27521444,30426120,0.0027 EOS,0.0030 DEOS
wszfj5151515,57736238,6.406940320499214e-06,109936,121539,0.0000 EOS,0.0000 DEOS
mykeydigital,100670346,1.1171301096306391e-05,191688,211919,0.0000 EOS,0.0000 DEOS
mytaobao1111,754961984,8.377747742645931e-05,1437537,1589258,0.0001 EOS,0.0001 DEOS
aimaodeyu111,10246729430,0.0011370706892664694,19510995,21570230,0.0019 EOS,0.0021 DEOS
diandian5.tp,248931018,2.7623659446725914e-05,473994,524020,0.0000 EOS,0.0000 DEOS
heixiongmao1,53531421517,0.0059403354775367685,101930216,112688164,0.0101 EOS,0.0112 DEOS
jianghesiwen,30527542318,0.0033876149284776786,58128084,64263055,0.0058 EOS,0.0064 DEOS
prae2srpywxr,832672085,9.240090002297429e-05,1585507,1752845,0.0001 EOS,0.0001 DEOS
15zso15zsoso,38186323,4.237503186825344e-06,72711,80385,0.0000 EOS,0.0000 DEOS
cs.bank,13684985202,0.001518610954113929,26057845,28808049,0.0026 EOS,0.0028 DEOS
hangzhang412,7174425139,0.0007961397432832786,13660961,15102770,0.0013 EOS,0.0015 DEOS
lijinglu3333,2745553580,0.0003046717026106371,5227861,5779622,0.0005 EOS,0.0005 DEOS
dingweneos33,723267545,8.026037298393046e-05,1377187,1522539,0.0001 EOS,0.0001 DEOS
ildragon2345,110626185,1.227609192652118e-05,210645,232877,0.0000 EOS,0.0000 DEOS
richsingsing,92567027,1.027208280586344e-05,176258,194861,0.0000 EOS,0.0000 DEOS
zivyuan4gozi,1188739377,0.00013191337899546584,2263501,2502396,0.0002 EOS,0.0002 DEOS
11111111muyu,2877891688,0.0003193571478258896,5479849,6058205,0.0005 EOS,0.0006 DEOS
haydinjwgage,97535718469,0.010823454194363962,185719650,205320926,0.0185 EOS,0.0205 DEOS
hehuanyangya,946251936,0.00010500475770708929,1801776,1991940,0.0001 EOS,0.0001 DEOS
petersonseos,25285077187,0.002805863113844119,48145805,53227223,0.0048 EOS,0.0053 DEOS
mc2haqagwsws,536229330,5.95049042753925e-05,1021044,1128808,0.0001 EOS,0.0001 DEOS
mykeyxhyzdai,11216129792,0.0012446442077559204,21356849,23610900,0.0021 EOS,0.0023 DEOS
subin1234eos,15424054506,0.001711593968420128,29369240,32468937,0.0029 EOS,0.0032 DEOS
wangmingwang,2521753017,0.0002798367479875956,4801718,5308503,0.0004 EOS,0.0005 DEOS
2wagfysfagqi,2840384547,0.0003151950128773058,5408431,5979249,0.0005 EOS,0.0005 DEOS
geydmnrzgene,2222022502,0.00024657591236062777,4230996,4677545,0.0004 EOS,0.0004 DEOS
gyzdgmjqgqge,1937241922,0.00021497405807117522,3688739,4078057,0.0003 EOS,0.0004 DEOS
leidianxiali,81939341027,0.009092737698999747,156022286,172489234,0.0156 EOS,0.0172 DEOS
welienliusun,17432998436,0.0019345247362117382,33194509,36697934,0.0033 EOS,0.0036 DEOS
bangbanga.tp,43177085,4.791323723033735e-06,82214,90891,0.0000 EOS,0.0000 DEOS
eosadaideeos,18573451001,0.002061079769504958,35366067,39098683,0.0035 EOS,0.0039 DEOS
gu3tambqgqge,272225807,3.0208662004419774e-05,518350,573058,0.0000 EOS,0.0000 DEOS
gyztemzwgage,720558748,7.995978012716436e-05,1372029,1516837,0.0001 EOS,0.0001 DEOS
eoseoseosxxx,8492710191,0.0009424286936227553,16171133,17877872,0.0016 EOS,0.0017 DEOS
