owner,lptoken,lpratio,amount1,amount2,token1,token2
gybgyb555555,718881702,3.909446668234409e-05,31076426,108503799,0.0031 EOS,0.0108 USDT
rickyshi1234,94765255781,0.005153556036364548,4096592614,14303313415,0.4096 EOS,1.4303 USDT
22ml5dwsc.tp,13549680179,0.0007368632681018408,585737032,2045109472,0.0585 EOS,0.2045 USDT
aaaaa1112221,763541163,4.15231525221124e-05,33007003,115244437,0.0033 EOS,0.0115 USDT
kzxbzbrane5f,1713785997,9.319968692204152e-05,74084990,258668834,0.0074 EOS,0.0258 USDT
llllllllllil,226739535645,0.012330625744378208,9801688387,34222739287,0.9801 EOS,3.4222 USDT
defiwallet11,11140406064,0.0006058413122564525,481586894,1681467729,0.0481 EOS,0.1681 USDT
eospluser.tp,706459593,3.8418923369621206e-05,30539432,106628878,0.0030 EOS,0.0106 USDT
eosyuanyimin,224457394,1.2206517549307132e-05,9703034,33878286,0.0009 EOS,0.0033 USDT
g44tkobrgege,40997115544,0.0022295189364927234,1772257979,6187864823,0.1772 EOS,0.6187 USDT
singerxue222,92802765077,0.005046831206356372,4011756406,14007106547,0.4011 EOS,1.4007 USDT
biquandakaig,5988535875,0.00032567057360045285,258877492,903874577,0.0258 EOS,0.0903 USDT
gu4dmnjrgage,201826053338,0.010975772364075894,8724707306,30462443989,0.8724 EOS,3.0462 USDT
hl25um5nxdia,579890927,3.153582357420349e-05,25068015,87525344,0.0025 EOS,0.0087 USDT
todayluckday,1048842305,5.7038495254196186e-05,45340242,158306122,0.0045 EOS,0.0158 USDT
