owner,lptoken,lpratio,amount1,amount2,token1,token2
he3y3t1da.tp,2270814035,0.000125557038062556,89253727,133651951,0.0089 EOS,0.0133 USDT
shequnjingji,694470084,3.839839168956627e-05,27295957,40874012,0.0027 EOS,0.0040 USDT
gy3dqmzrgage,1215584906,6.721168618764088e-05,47778233,71544958,0.0047 EOS,0.0071 USDT
gu4domjzhage,1611435,8.90988881131937e-08,63337,94843,0.0000 EOS,0.0000 USDT
shangda52pcy,106926899205,0.005912163896500346,4202732651,6293332927,0.4202 EOS,0.6293 USDT
wzjjpeng1122,3083620248,0.00017049842870493109,121200854,181490803,0.0121 EOS,0.0181 USDT
zhuyukun1111,6057296247,0.00033491785928685993,238080379,356510683,0.0238 EOS,0.0356 USDT
22ml5dwsc.tp,13549680179,0.0007491840739702683,532566489,797485469,0.0532 EOS,0.0797 USDT
hbgfinwallet,515565108707,0.028506441734076484,20264146183,30344309045,2.0264 EOS,3.0344 USDT
hl25um5nxdia,579890927,3.206312188988645e-05,22792454,34130295,0.0022 EOS,0.0034 USDT
jackmeicash1,105779112628,0.0058487008912894945,4157619212,6225778335,0.4157 EOS,0.6225 USDT
mykeyhulu533,654567781,3.6192127812676575e-05,25727608,38525506,0.0025 EOS,0.0038 USDT
yiyuncai1314,21258071730,0.001175393704724991,835542719,1251173687,0.0835 EOS,0.1251 USDT
we.bank,63227029362,0.0034959263109305997,2485121169,3721315672,0.2485 EOS,0.3721 USDT
haibozhibonw,110375815,6.102860116037921e-06,4338291,6496323,0.0004 EOS,0.0006 USDT
aliexpress11,1261977766,6.977682362253032e-05,49601692,74275474,0.0049 EOS,0.0074 USDT
bosswakdeeos,11707684520,0.0006473371082991557,460167351,689072226,0.0460 EOS,0.0689 USDT
davidgengeos,7066491439,0.000390717919169127,277746521,415908284,0.0277 EOS,0.0415 USDT
depurantsave,13772342235,0.0007614954247939737,541318160,810590557,0.0541 EOS,0.0810 USDT
eosisniceeos,650967588,3.599306722798473e-05,25586103,38313612,0.0025 EOS,0.0038 USDT
geztgnzwgege,42169966965,0.0023316467424076117,1657479066,2481972671,0.1657 EOS,0.2481 USDT
puqihepuqihe,4893511357,0.00027057028107121023,192338131,288014488,0.0192 EOS,0.0288 USDT
ymgduowcsamq,55907572189,0.0030912215008039486,2197431898,3290518733,0.2197 EOS,0.3290 USDT
