owner,lptoken,lpratio,amount1,amount2,token1,token2
swxxrxgksae2,88945782149,0.013891332336777855,1826890789,1827793726,0.1826 EOS,0.1827 DEOS
talicezhu521,9007241026,0.0014067286329555613,185003102,185094540,0.0185 EOS,0.0185 DEOS
zhangyssunyh,9793989737,0.001529601101396219,201162429,201261853,0.0201 EOS,0.0201 DEOS
brianyouaret,3600170742,0.0005622657650307524,73945257,73981804,0.0073 EOS,0.0073 DEOS
cgtomc32cx3h,385670110,6.023300420695559e-05,7921423,7925338,0.0007 EOS,0.0007 DEOS
ge2tanzrgige,2877888083,0.0004494614451985568,59110023,59139238,0.0059 EOS,0.0059 DEOS
gyztamrzhege,19418687953,0.0030327626716174787,398847717,399044846,0.0398 EOS,0.0399 DEOS
mykeydigital,100670346,1.572244572993659e-05,2067706,2068727,0.0002 EOS,0.0002 DEOS
sm5kiiy2jddy,39721332,6.203579420406419e-06,815851,816254,0.0000 EOS,0.0000 DEOS
5qnghpomnozj,39550721049,0.006176933823916362,812347097,812748598,0.0812 EOS,0.0812 DEOS
heytamjxgige,258766112,4.041345157060147e-05,5314894,5317521,0.0005 EOS,0.0005 DEOS
hzwzjyjy4321,9353326661,0.0014607794317299905,192111485,192206436,0.0192 EOS,0.0192 DEOS
initialch123,721920717,0.00011274779262554052,14827800,14835129,0.0014 EOS,0.0014 DEOS
richrichtang,7494161962,0.0011704196858417484,153925404,154001481,0.0153 EOS,0.0154 DEOS
bendanzhuwb1,36921508750,0.005766309947809794,758344720,758719530,0.0758 EOS,0.0758 DEOS
yellowwei111,1279402964,0.0001998139915820893,26278137,26291125,0.0026 EOS,0.0026 DEOS
zengxiangang,5925485867,0.0009254277318905188,121705777,121765930,0.0121 EOS,0.0121 DEOS
zs1122334455,11251597945,0.0017572467473721464,231100791,231215012,0.0231 EOS,0.0231 DEOS
we.bank,3006458966,0.0004695413278128226,61750788,61781308,0.0061 EOS,0.0061 DEOS
g44tkobrgege,28231761317,0.004409166679203185,579862737,580149333,0.0579 EOS,0.0580 DEOS
g4ztgobrgmge,13686091937,0.002137459999734234,281103776,281242711,0.0281 EOS,0.0281 DEOS
gu4dcnruguge,109956476315,0.017172730602491876,2258437319,2259553547,0.2258 EOS,0.2259 DEOS
maguanq12345,20039052,3.129649594622207e-06,411589,411793,0.0000 EOS,0.0000 DEOS
shuyingxiang,3910012561,0.0006106560942354651,80309214,80348907,0.0080 EOS,0.0080 DEOS
eoseosdalian,3165984542,0.0004944556378440693,65027344,65059483,0.0065 EOS,0.0065 DEOS
gu2domjsguge,43290282,6.760969207145179e-06,889155,889594,0.0000 EOS,0.0000 DEOS
jamiedornan4,145849648,2.277843741006269e-05,2995660,2997141,0.0002 EOS,0.0002 DEOS
wangmingwang,2521753017,0.00039384115113785703,51795231,51820830,0.0051 EOS,0.0051 DEOS
eoseos12eos4,2059803991,0.000321695094430333,42307086,42327997,0.0042 EOS,0.0042 DEOS
gm3timjvgene,654060197,0.0001021495043976916,13433987,13440627,0.0013 EOS,0.0013 DEOS
gyztemzwgage,720558748,0.00011253508367460122,14799826,14807141,0.0014 EOS,0.0014 DEOS
hangzhang412,7174425139,0.0011204839793778028,147358209,147431041,0.0147 EOS,0.0147 DEOS
huobidepsoit,573449513,8.95599270812188e-05,11778294,11784116,0.0011 EOS,0.0011 DEOS
qypmsm2i5n3g,1801094771,0.00028129052811162557,36993361,37011645,0.0036 EOS,0.0037 DEOS
wangjunhewcy,2988759137,0.00046677701228259034,61387245,61417585,0.0061 EOS,0.0061 DEOS
zhengyao1.tp,137060658,2.1405794682720168e-05,2815140,2816531,0.0002 EOS,0.0002 DEOS
geytkmrug4ge,7191171806,0.0011230994324235768,147702175,147775177,0.0147 EOS,0.0147 DEOS
zztaoyong.tp,671635293,0.00010489433943638737,13794969,13801787,0.0013 EOS,0.0013 DEOS
gyztimzshage,30589445936,0.004777384033602004,628288106,628598636,0.0628 EOS,0.0628 DEOS
jiaxueyifang,35998201918,0.00562211016967255,739380574,739746011,0.0739 EOS,0.0739 DEOS
q1q1q1q1q1q1,468718495,7.320329563837055e-05,9627185,9631943,0.0009 EOS,0.0009 DEOS
zhourui12345,30659752809,0.004788364387192763,629732165,630043409,0.0629 EOS,0.0630 DEOS
eoskstop1111,8987986,1.4037214306031078e-06,184607,184698,0.0000 EOS,0.0000 DEOS
dao123451234,1337809011,0.00020893570359306843,27477761,27491342,0.0027 EOS,0.0027 DEOS
f34knrhfnrqe,25757491396,0.004022741320596223,529042779,529304257,0.0529 EOS,0.0529 DEOS
hejjooneosvc,1313160905,0.00020508622334065404,26971504,26984835,0.0026 EOS,0.0026 DEOS
hellokafeier,6327638758,0.000988234976080229,129965746,130029981,0.0129 EOS,0.0130 DEOS
lovenieflsky,225229131491,0.03517572887519429,4626065631,4628352053,0.4626 EOS,0.4628 DEOS
cccccccyyyyy,1585402574,0.0002476042540850786,32563178,32579272,0.0032 EOS,0.0032 DEOS
eosfund23333,12597875822,0.001967505097517747,258752497,258880385,0.0258 EOS,0.0258 DEOS
gezdcobzgqge,10922271101,0.0017058132951398347,224336623,224447501,0.0224 EOS,0.0224 DEOS
huahuayongyi,360320471,5.6273960265147903e-05,7400757,7404415,0.0007 EOS,0.0007 DEOS
joshuagaogrm,5308420901,0.0008290560511993631,109031648,109085537,0.0109 EOS,0.0109 DEOS
maxocoin.net,14381066,2.245999330563901e-06,295378,295524,0.0000 EOS,0.0000 DEOS
ozrvinzilofl,28775569277,0.0044940972618258725,591032213,591324329,0.0591 EOS,0.0591 DEOS
suchen111111,1848044128,0.0002886229626051746,37957671,37976432,0.0037 EOS,0.0037 DEOS
4f45wnnxblym,359906617,5.620932557068567e-05,7392257,7395910,0.0007 EOS,0.0007 DEOS
wujiliushou2,56539643328,0.008830221700186184,1161288946,1161862910,0.1161 EOS,0.1161 DEOS
eosisrealbtc,2158653091,0.00033713310246303685,44337385,44359299,0.0044 EOS,0.0044 DEOS
jianjiandeos,215776554,3.369944869423347e-05,4431915,4434106,0.0004 EOS,0.0004 DEOS
shikongdeeos,1475450074,0.000230432144493632,30304822,30319800,0.0030 EOS,0.0030 DEOS
tumaoran1234,8849163759,0.0013820405162429776,181756294,181846127,0.0181 EOS,0.0181 DEOS
dinosaur.x,35532785603,0.005549422600341909,729821214,730181926,0.0729 EOS,0.0730 DEOS
dtest2111111,3604279,5.629073826074872e-07,74029,74066,0.0000 EOS,0.0000 DEOS
jeonghckrgma,6124895,9.565709572415692e-07,125801,125863,0.0000 EOS,0.0000 DEOS
timesonmysid,44577160977,0.006961950783953098,915587033,916039560,0.0915 EOS,0.0916 DEOS
x2313xtnuwkk,640578939,0.00010004403485578425,13157091,13163594,0.0013 EOS,0.0013 DEOS
chenghao5555,7922782042,0.0012373605101691138,162728992,162809421,0.0162 EOS,0.0162 DEOS
cheungboneos,1987300952,0.0003103717490637344,40817919,40838093,0.0040 EOS,0.0040 DEOS
ge3toobsgage,2066490545,0.0003227393839014876,42444424,42465402,0.0042 EOS,0.0042 DEOS
bihuidmykey1,72013560752,0.011246899864065348,1479113541,1479844590,0.1479 EOS,0.1479 DEOS
heixiongmao1,40148566318,0.006270303819850933,824626466,825034036,0.0824 EOS,0.0825 DEOS
maktalkmykey,1857676688,0.00029012735200938263,38155518,38174376,0.0038 EOS,0.0038 DEOS
wangzihao321,104370518,1.6300329444187767e-05,2143705,2144764,0.0002 EOS,0.0002 DEOS
xiyatueos222,20120044308,0.0031422987730314305,413253138,413457387,0.0413 EOS,0.0413 DEOS
gezdqojug4ge,58234437464,0.009094910457952793,1196098959,1196690128,0.1196 EOS,0.1196 DEOS
licklihuieos,95406918383,0.014900416618586045,1959598490,1960567017,0.1959 EOS,0.1960 DEOS
maxerosem.tp,5399569,8.432913359366817e-07,110903,110958,0.0000 EOS,0.0000 DEOS
xqy111111111,5858757317,0.0009150062319384638,120335214,120394689,0.0120 EOS,0.0120 DEOS
yimingyichen,51593418940,0.008057732604852997,1059696588,1060220340,0.1059 EOS,0.1060 DEOS
yunruzeng123,1300235538,0.00020306757148068116,26706025,26719224,0.0026 EOS,0.0026 DEOS
exchangetran,1849550297,0.0002888581923555781,37988607,38007383,0.0037 EOS,0.0038 DEOS
